cellBC	cell_state
c1749	-6
c1775	-11
c1874	-13
c2870	-4
c2952	-6
c3305	-4
c3508	-6
c3573	-12
c3750	-12
c4038	-4
c4382	-12
c4513	-13
c4555	-2
c4640	-15
c4778	-7
c4802	-13
c4864	-16
c4871	-11
c4996	-5
c5204	-12
c5215	-16
c5327	-2
c5509	-5
c5522	-1
c5588	-5
c5617	-16
c5778	-5
c5910	-15
c6039	-6
c6349	-16
c6409	-5
c6422	-1
c6425	-16
c6435	-11
c6507	-13
c6596	-12
c6681	-8
c6682	-1
c6704	-1
c6805	-12
c6872	-13
c6968	-15
c7025	-4
c7046	-7
c7096	-6
c7171	-16
c7219	-13
c7224	-7
c7307	-7
c7346	-11
c7379	-16
c7416	-7
c7442	-15
c7531	-7
c7533	-12
c7543	-4
c7549	-13
c7565	-7
c7594	-16
c7613	-16
c7633	-1
c7688	-6
c7698	-8
c7723	-1
c7760	-13
c7806	-7
c7847	-16
c7867	-5
c7910	-12
c7925	-6
c7955	-1
c8007	-12
c8090	-1
c8124	-12
c8145	-7
c8149	-15
c8274	-5
c8299	-5
c8383	-1
c8414	-12
c8429	-16
c8624	-11
c8629	-16
c8698	-16
c8801	-6
c8844	-13
c8855	-7
c8926	-16
c8931	-4
c8948	-13
c8978	-7
c9006	-2
c9031	-13
c9043	-5
c9100	-1
c9262	-8
c9288	-1
c9307	-15
c9334	-16
c9436	-1
c9449	-4
c9476	-7
c9484	-13
c9495	-4
c9507	-7
c9537	-7
c9549	-1
c9625	-15
c9634	-16
c9716	-13
c9789	-11
c9943	-8
c9946	-13
c9953	-16
c9969	-6
c9972	-4
c9973	-4
c10041	-13
c10052	-12
c10068	-13
c10117	-16
c10156	-7
c10172	-11
c10231	-16
c10241	-4
c10277	-8
c10339	-16
c10371	-12
c10422	-16
c10454	-2
c10475	-6
c10496	-4
c10500	-5
c10532	-12
c10567	-13
c10588	-2
c10637	-4
c10658	-13
c10661	-13
c10673	-4
c10681	-12
c10688	-5
c10702	-15
c10705	-7
c10731	-4
c10747	-15
c10748	-5
c10760	-12
c10779	-12
c10819	-7
c10850	-16
c10855	-6
c10869	-11
c10875	-12
c10910	-5
c10924	-15
c10933	-13
c11014	-2
c11046	-15
c11109	-4
c11123	-7
c11124	-5
c11127	-11
c11204	-15
c11253	-12
c11262	-1
c11303	-11
c11310	-2
c11327	-4
c11334	-11
c11346	-15
c11352	-4
c11379	-5
c11380	-11
c11391	-13
c11421	-4
c11440	-5
c11444	-11
c11490	-8
c11493	-16
c11498	-5
c11502	-8
c11512	-4
c11517	-8
c11531	-13
c11565	-15
c11659	-12
c11676	-13
c11714	-12
c11773	-2
c11813	-1
c11823	-6
c11847	-8
c11859	-15
c11868	-15
c11876	-4
c11947	-13
c11956	-16
c12010	-1
c12015	-5
c12022	-11
c12026	-16
c12033	-1
c12051	-6
c12077	-2
c12091	-16
c12096	-4
c12097	-4
c12111	-12
c12162	-5
c12213	-16
c12232	-15
c12238	-16
c12249	-8
c12276	-11
c12396	-12
c12445	-4
c12475	-1
c12490	-13
c12510	-1
c12516	-1
c12538	-16
c12556	-11
c12594	-13
c12621	-4
c12630	-5
c12654	-2
c12671	-2
c12695	-2
c12756	-11
c12768	-1
c12773	-6
c12791	-12
c12811	-13
c12827	-2
c12843	-2
c12877	-8
c12899	-4
c12913	-7
c12976	-2
c12986	-4
c12998	-11
c13020	-8
c13028	-13
c13029	-13
c13101	-2
c13102	-12
c13108	-5
c13123	-15
c13137	-8
c13140	-13
c13147	-5
c13175	-13
c13178	-6
c13245	-15
c13277	-12
c13279	-15
c13283	-12
c13301	-15
c13320	-6
c13349	-1
c13373	-12
c13375	-1
c13423	-11
c13428	-16
c13457	-15
c13485	-7
c13491	-1
c13505	-7
c13517	-7
c13535	-6
c13559	-1
c13568	-2
c13619	-2
c13646	-2
c13664	-6
c13676	-1
c13747	-8
c13751	-7
c13769	-11
c13770	-11
c13774	-16
c13815	-4
c13816	-15
c13853	-13
c13859	-16
c13864	-15
c13874	-7
c13876	-5
c13882	-2
c13888	-13
c13891	-11
c13903	-13
c13905	-5
c13918	-7
c13929	-15
c13930	-16
c13970	-7
c13974	-6
c14033	-12
c14059	-12
c14092	-16
c14142	-16
c14150	-11
c14151	-11
c14171	-12
c14175	-12
c14240	-16
c14253	-8
c14270	-7
c14289	-7
c14321	-4
c14333	-1
c14356	-13
c14366	-13
c14381	-16
c14393	-11
c14407	-15
c14413	-13
c14439	-16
c14442	-2
c14444	-8
c14448	-2
c14486	-16
c14496	-4
c14509	-2
c14512	-12
c14520	-5
c14521	-5
c14526	-13
c14531	-15
c14557	-2
c14576	-15
c14606	-8
c14623	-12
c14631	-16
c14639	-11
c14642	-11
c14657	-4
c14676	-11
c14678	-7
c14716	-12
c14729	-16
c14754	-8
c14843	-13
c14867	-16
c14891	-7
c14913	-4
c14932	-8
c14937	-15
c14948	-2
c14965	-4
c14981	-7
c14982	-8
c14987	-16
c15024	-4
c15026	-6
c15038	-13
c15069	-1
c15078	-16
c15083	-6
c15098	-15
c15122	-5
c15130	-5
c15141	-1
c15158	-16
c15186	-1
c15189	-2
c15207	-12
c15243	-1
c15251	-6
c15271	-11
c15274	-15
c15304	-2
c15305	-2
c15358	-12
c15376	-8
c15384	-12
c15398	-7
c15402	-11
c15408	-1
c15414	-8
c15434	-11
c15478	-15
c15510	-11
c15524	-12
c15547	-7
c15553	-11
c15567	-16
c15585	-16
c15588	-16
c15596	-4
c15605	-15
c15635	-13
c15639	-11
c15678	-6
c15710	-12
c15717	-12
c15730	-5
c15751	-16
c15753	-6
c15760	-16
c15792	-2
c15793	-2
c15830	-12
c15856	-12
c15868	-15
c15876	-1
c15880	-12
c15887	-15
c15893	-11
c15910	-6
c15924	-16
c15928	-8
c15941	-11
c15963	-13
