cellBC	cell_state
c1171	-4
c1377	-11
c1409	-4
c1504	-12
c2134	-16
c2212	-15
c2319	-4
c3053	-8
c3148	-4
c3197	-16
c3204	-11
c3469	-15
c3583	-11
c3606	-3
c3618	-11
c3685	-2
c3763	-2
c3831	-5
c3849	-8
c4071	-11
c4232	-7
c4306	-11
c4308	-10
c4338	-10
c4340	-3
c4506	-8
c4835	-10
c4895	-4
c5042	-16
c5147	-16
c5318	-11
c5394	-15
c5517	-5
c5527	-11
c5549	-11
c5572	-7
c5776	-8
c5792	-4
c5911	-2
c5941	-7
c6108	-3
c6121	-11
c6134	-8
c6164	-5
c6204	-6
c6286	-7
c6330	-5
c6419	-11
c6510	-7
c6520	-3
c6547	-10
c6550	-10
c6555	-15
c6558	-5
c6559	-5
c6584	-10
c6626	-10
c6629	-4
c6665	-11
c6736	-3
c6779	-8
c6781	-11
c6850	-10
c6915	-15
c6990	-6
c6991	-6
c7003	-7
c7006	-5
c7299	-16
c7343	-6
c7366	-12
c7401	-2
c7613	-5
c7644	-2
c7820	-11
c7844	-2
c7895	-12
c7920	-6
c7966	-3
c8005	-11
c8023	-6
c8062	-10
c8112	-12
c8120	-15
c8129	-11
c8172	-3
c8205	-16
c8207	-2
c8243	-5
c8303	-8
c8318	-6
c8377	-7
c8432	-11
c8552	-16
c8569	-11
c8586	-4
c8625	-11
c8693	-2
c8755	-7
c8805	-6
c8887	-11
c8903	-8
c8918	-8
c8956	-10
c8969	-8
c9040	-10
c9071	-8
c9085	-11
c9157	-8
c9210	-4
c9211	-4
c9315	-12
c9340	-15
c9360	-5
c9361	-5
c9448	-5
c9455	-12
c9493	-12
c9575	-8
c9586	-5
c9595	-5
c9632	-5
c9654	-3
c9662	-5
c9678	-12
c9681	-2
c9696	-7
c9714	-7
c9724	-10
c9757	-5
c9805	-15
c9827	-3
c9843	-10
c9859	-11
c9967	-8
c9988	-10
c9992	-2
c10014	-7
c10043	-7
c10103	-15
c10137	-4
c10141	-10
c10144	-8
c10168	-8
c10205	-11
c10282	-7
c10283	-7
c10296	-2
c10307	-5
c10366	-11
c10384	-10
c10481	-11
c10500	-8
c10549	-10
c10561	-11
c10593	-4
c10616	-16
c10617	-16
c10628	-10
c10668	-7
c10681	-12
c10809	-2
c10844	-16
c10859	-16
c10871	-15
c10883	-10
c10921	-8
c10966	-15
c10970	-3
c11066	-5
c11136	-10
c11140	-4
c11150	-6
c11172	-2
c11178	-12
c11204	-12
c11220	-12
c11255	-11
c11259	-15
c11274	-15
c11313	-3
c11403	-8
c11438	-4
c11462	-4
c11478	-8
c11486	-10
c11497	-11
c11499	-15
c11504	-8
c11513	-7
c11527	-12
c11567	-12
c11569	-6
c11610	-10
c11674	-8
c11718	-12
c11720	-6
c11749	-12
c11759	-11
c11775	-11
c11827	-11
c11856	-2
c11863	-7
c11868	-8
c11915	-12
c11923	-6
c11960	-7
c11961	-7
c11981	-11
c12002	-2
c12015	-15
c12043	-7
c12061	-11
c12076	-16
c12124	-11
c12159	-6
c12160	-10
c12205	-12
c12210	-5
c12217	-11
c12218	-7
c12231	-10
c12242	-11
c12249	-10
c12271	-5
c12286	-2
c12322	-12
c12342	-4
c12343	-4
c12373	-15
c12399	-6
c12418	-12
c12438	-5
c12443	-3
c12465	-10
c12471	-7
c12479	-7
c12489	-10
c12511	-2
c12526	-7
c12538	-8
c12556	-2
c12582	-7
c12592	-10
c12641	-10
c12663	-11
c12680	-3
c12698	-6
c12723	-11
c12730	-16
c12749	-16
c12773	-2
c12777	-11
c12779	-11
c12791	-8
c12803	-8
c12821	-3
c12829	-10
c12859	-10
c12868	-7
c12869	-7
c12871	-11
c12875	-3
c12914	-15
c12916	-2
c12921	-6
c12948	-10
c12975	-11
c12981	-2
c13016	-2
c13094	-7
c13135	-3
c13141	-7
c13153	-6
c13166	-2
c13182	-3
c13190	-4
c13191	-4
c13214	-10
c13233	-12
c13242	-12
c13320	-6
c13337	-5
c13341	-15
c13354	-2
c13376	-10
c13384	-10
c13564	-5
c13578	-10
c13585	-15
c13625	-2
c13747	-12
c13757	-3
c13761	-2
c13784	-3
c13796	-7
c13797	-7
c13805	-15
c13815	-11
c13829	-3
c13845	-10
c13864	-4
c13865	-4
c13869	-6
c13895	-4
c13935	-5
c13970	-16
c13971	-16
