cellBC	cell_state
c2369	-12
c2867	-3
c2869	-13
c2896	-1
c3203	-4
c3597	-10
c3973	-6
c4006	-4
c4115	-5
c4179	-4
c4272	-10
c4391	-10
c4409	-4
c4417	-4
c4548	-13
c4648	-9
c4946	-9
c5120	-10
c5254	-1
c5300	-8
c5364	-8
c5371	-16
c5404	-16
c5444	-5
c5713	-10
c5831	-9
c5974	-13
c5993	-12
c6158	-10
c6192	-10
c6244	-14
c6293	-12
c6526	-5
c6626	-8
c6640	-13
c6673	-5
c6754	-13
c6765	-4
c7014	-14
c7020	-9
c7132	-1
c7263	-5
c7291	-4
c7377	-10
c7380	-10
c7382	-16
c7432	-10
c7444	-1
c7449	-10
c7487	-16
c7606	-5
c7628	-13
c7700	-8
c7718	-14
c7756	-3
c7757	-3
c7786	-9
c7831	-6
c7861	-10
c7908	-10
c7916	-16
c7928	-3
c8052	-4
c8093	-5
c8120	-1
c8129	-5
c8158	-1
c8188	-12
c8189	-12
c8210	-13
c8277	-12
c8314	-1
c8358	-5
c8382	-3
c8394	-14
c8422	-13
c8564	-4
c8574	-3
c8606	-10
c8634	-8
c8702	-10
c8779	-9
c8824	-10
c8855	-6
c8877	-6
c8905	-6
c8907	-1
c8956	-14
c8968	-14
c8975	-4
c9080	-16
c9138	-13
c9185	-12
c9229	-5
c9240	-12
c9364	-1
c9386	-10
c9411	-1
c9506	-9
c9513	-10
c9539	-10
c9592	-5
c9613	-14
c9649	-10
c9718	-4
c9786	-12
c9787	-12
c9812	-16
c9822	-6
c9832	-14
c9844	-5
c9850	-16
c9979	-5
c10035	-4
c10045	-5
c10097	-13
c10119	-8
c10165	-16
c10218	-5
c10312	-6
c10321	-5
c10336	-5
c10379	-1
c10409	-9
c10473	-6
c10490	-14
c10534	-12
c10540	-5
c10578	-5
c10678	-9
c10750	-8
c10864	-14
c10865	-14
c10913	-10
c10915	-5
c10958	-9
c10969	-4
c10986	-1
c11020	-5
c11036	-14
c11064	-8
c11103	-10
c11121	-13
c11151	-5
c11153	-16
c11171	-3
c11186	-8
c11214	-1
c11232	-5
c11286	-6
c11352	-8
c11434	-8
c11474	-6
c11482	-6
c11505	-13
c11514	-8
c11521	-4
c11527	-10
c11530	-12
c11531	-12
c11548	-8
c11557	-16
c11562	-3
c11595	-16
c11607	-5
c11614	-10
c11615	-10
c11626	-6
c11630	-9
c11637	-16
c11678	-1
c11697	-16
c11764	-10
c11771	-9
c11793	-6
c11829	-9
c11869	-4
c11871	-4
c11963	-10
c11968	-5
c12001	-3
c12020	-14
c12053	-5
c12073	-6
c12121	-9
c12125	-1
c12134	-13
c12146	-4
c12151	-10
c12189	-8
c12214	-1
c12218	-10
c12266	-4
c12339	-13
c12344	-10
c12345	-10
c12356	-6
c12371	-16
c12372	-10
c12416	-9
c12424	-3
c12465	-6
c12504	-13
c12510	-8
c12532	-4
c12535	-4
c12544	-4
c12631	-10
c12632	-1
c12635	-5
c12654	-8
c12662	-6
c12667	-10
c12695	-14
c12706	-13
c12710	-1
c12713	-14
c12730	-3
c12738	-6
c12779	-9
c12781	-4
c12794	-1
c12798	-9
c12818	-5
c12894	-4
c12895	-4
c12907	-4
c12912	-8
c12919	-5
c12954	-6
c12960	-5
c12964	-6
c12983	-13
c12998	-4
c13013	-8
c13018	-12
c13031	-5
c13038	-4
c13069	-6
c13081	-16
c13130	-1
c13143	-4
c13155	-10
c13170	-1
c13205	-10
c13207	-9
c13211	-8
c13215	-12
c13247	-16
c13269	-14
c13279	-5
c13317	-5
c13388	-10
c13395	-4
c13401	-13
c13431	-4
c13433	-6
c13448	-13
c13449	-13
c13476	-10
c13486	-8
c13529	-3
c13567	-5
