	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1307	0	0	-1	0	0	-1	-1	0	0	-1	0	39	21	49	0	0	0	46	15	0	-1	30	-1	-1	23	35	-1	0	-1	0
c1672	0	11	44	4	-1	-1	-1	-1	0	0	0	39	-1	-1	22	0	0	36	31	0	21	30	-1	0	0	16	4	23	-1	38
c2409	-1	16	0	44	0	-1	-1	0	39	-1	0	-1	23	4	35	-1	15	-1	23	22	2	30	38	0	0	0	25	0	21	0
c2435	0	44	0	0	0	-1	46	44	0	0	-1	39	0	-1	0	0	-1	35	11	0	-1	30	0	0	0	0	0	44	0	0
c3282	-1	16	0	44	2	-1	0	0	0	14	0	0	-1	35	0	0	-1	0	-1	16	31	30	0	-1	0	-1	16	0	-1	-1
c3438	35	16	-1	44	0	-1	38	-1	0	14	0	0	0	0	-1	0	0	0	0	0	0	30	0	0	0	0	-1	4	0	15
c3708	-1	49	0	-1	0	-1	-1	0	0	-1	0	38	-1	42	0	-1	0	0	0	10	0	30	49	11	-1	44	0	-1	-1	2
c3894	-1	16	0	44	0	-1	-1	-1	-1	14	0	-1	-1	0	0	0	0	0	35	0	2	30	0	0	8	0	0	38	0	0
c3896	-1	16	0	-1	-1	-1	-1	0	-1	-1	-1	0	35	35	4	0	-1	0	0	16	-1	30	-1	-1	0	-1	17	-1	-1	0
c4013	0	11	8	0	16	-1	0	0	-1	-1	-1	-1	-1	0	0	0	11	0	31	0	0	-1	0	0	0	11	0	23	0	-1
c4045	-1	0	0	42	0	-1	-1	15	0	-1	0	39	12	0	38	0	2	-1	2	38	0	30	-1	-1	0	0	0	0	0	0
c4164	0	17	0	-1	0	-1	-1	44	0	-1	0	39	11	2	0	0	0	0	43	-1	-1	30	0	46	0	0	0	-1	0	0
c4192	-1	16	21	44	0	-1	0	-1	-1	14	11	35	46	-1	-1	0	0	0	0	0	-1	30	32	0	0	0	0	0	49	-1
c4381	0	16	31	44	0	-1	0	11	0	14	-1	-1	0	15	4	0	44	0	0	-1	2	-1	0	-1	0	0	-1	0	0	0
c4536	0	16	-1	44	0	-1	46	-1	0	-1	0	22	-1	-1	0	49	1	20	0	-1	2	30	39	0	11	0	-1	-1	21	0
c4566	-1	16	0	44	0	-1	0	-1	-1	14	0	0	35	35	4	0	-1	0	0	16	0	30	0	0	0	-1	0	0	-1	21
c4752	35	11	-1	35	0	-1	0	35	0	1	0	39	2	31	0	-1	-1	-1	31	-1	0	30	0	0	-1	0	38	-1	31	0
c4964	0	16	0	-1	46	-1	0	0	13	14	0	0	0	13	36	0	1	0	-1	31	2	30	-1	2	0	0	40	0	0	0
c4993	39	11	44	0	-1	-1	0	0	0	0	-1	39	46	0	4	0	-1	44	31	0	35	30	-1	0	0	0	15	-1	31	0
