	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1749	4	0	-1	42	0	0	0	24	24	-1	0	0	22	26	0	0	-1	0	43	0	14	-1	0	12	0	16	-1	-1	-1	16
c1775	0	-1	24	0	24	-1	0	24	16	-1	32	-1	0	-1	0	0	-1	-1	0	-1	0	-1	0	12	0	0	0	38	-1	44
c1874	-1	-1	0	0	42	24	29	43	0	0	0	0	-1	6	-1	0	20	0	0	0	22	0	22	-1	-1	0	0	16	-1	5
c2870	-1	0	22	22	4	22	0	22	0	0	0	0	0	-1	-1	0	-1	0	-1	0	0	-1	-1	18	0	0	0	0	34	0
c2952	0	28	0	-1	49	0	0	-1	0	-1	0	24	0	-1	0	0	-1	-1	22	0	0	-1	14	12	0	-1	-1	0	22	0
c3305	0	0	22	0	4	14	-1	0	0	24	0	26	0	0	0	0	0	-1	0	2	0	-1	-1	18	35	0	0	-1	34	0
c3508	35	28	0	44	0	0	0	24	0	-1	0	4	0	11	0	0	-1	-1	-1	-1	0	-1	0	12	0	16	-1	0	22	0
c3573	0	0	0	-1	24	0	0	42	0	0	39	27	0	-1	14	24	0	0	-1	16	35	-1	0	0	0	44	-1	15	-1	-1
c3750	0	0	0	0	-1	0	0	42	0	-1	0	0	0	6	0	0	-1	0	-1	-1	-1	0	0	0	-1	22	0	0	0	-1
c4038	0	0	-1	0	-1	0	0	24	47	-1	46	44	0	-1	-1	0	0	0	0	-1	0	-1	-1	12	0	0	-1	0	0	-1
c4382	-1	0	14	14	-1	0	-1	42	23	-1	39	27	0	6	0	0	-1	0	0	16	35	-1	16	-1	0	-1	-1	0	0	-1
c4513	0	0	-1	0	-1	-1	42	0	34	-1	16	-1	-1	6	0	0	44	0	-1	0	0	0	-1	16	0	-1	3	0	0	22
c4555	0	46	14	0	0	-1	26	24	0	-1	-1	0	0	0	0	0	0	0	42	0	7	-1	0	12	24	-1	0	0	20	0
c4640	0	0	15	0	0	0	-1	18	-1	-1	16	0	0	-1	-1	0	0	0	0	0	-1	0	-1	16	0	-1	3	41	0	-1
c4778	0	22	44	-1	42	0	0	19	0	0	-1	0	2	6	0	0	25	45	0	0	0	0	-1	0	-1	0	0	25	45	0
c4802	44	-1	42	0	0	0	-1	-1	-1	-1	16	-1	-1	6	0	0	-1	0	49	0	0	0	0	0	-1	42	0	0	-1	26
c4864	-1	-1	-1	0	-1	20	0	22	0	7	25	-1	0	-1	-1	0	0	0	0	34	0	0	0	0	-1	0	-1	28	34	0
c4871	0	-1	0	-1	0	-1	-1	0	0	0	42	0	0	-1	-1	-1	0	0	0	34	0	0	0	0	-1	0	0	0	-1	40
c4996	0	5	-1	0	4	0	0	-1	-1	0	48	42	-1	-1	-1	-1	16	0	29	0	15	-1	-1	18	0	-1	0	-1	34	-1
c5204	5	0	0	0	0	-1	16	22	0	0	0	-1	0	0	0	41	17	44	0	34	0	44	-1	0	-1	0	0	0	-1	0
c5215	-1	0	0	0	-1	-1	-1	0	0	-1	-1	16	0	6	0	0	0	0	0	37	-1	0	0	0	0	0	-1	-1	0	0
c5327	0	46	0	0	-1	-1	26	24	24	-1	0	0	0	0	-1	0	-1	0	42	0	7	-1	0	12	0	16	0	0	0	22
c5509	0	28	0	0	0	-1	-1	24	0	-1	0	0	0	0	0	0	0	0	0	-1	21	-1	-1	-1	0	16	0	0	22	44
c5522	0	0	-1	0	-1	44	0	0	0	0	44	26	24	-1	0	0	0	-1	-1	2	0	0	-1	18	0	0	0	-1	-1	11
c5588	0	0	22	0	-1	0	22	44	-1	0	0	-1	21	26	0	0	0	-1	0	0	0	-1	-1	-1	-1	46	-1	-1	-1	0
c5617	42	48	41	0	0	-1	0	-1	41	-1	16	-1	-1	6	0	0	0	0	0	-1	0	-1	0	0	22	4	3	24	0	0
c5778	0	28	-1	0	0	0	-1	24	0	-1	44	0	0	0	0	0	0	0	0	0	-1	-1	22	12	0	-1	0	0	22	-1
c5910	0	0	0	42	0	0	0	-1	-1	0	0	-1	-1	44	0	16	0	0	0	34	0	-1	0	-1	0	-1	0	-1	34	0
c6039	-1	28	0	14	0	35	0	24	-1	-1	0	-1	0	0	0	0	0	-1	22	0	-1	-1	0	-1	0	16	-1	-1	-1	0
c6349	0	44	0	0	0	-1	-1	-1	-1	-1	-1	21	0	6	0	24	0	0	0	0	0	22	-1	-1	0	0	0	-1	0	26
c6409	0	5	22	0	4	0	-1	8	-1	0	-1	0	-1	26	0	22	16	-1	0	46	42	42	-1	-1	3	46	0	-1	-1	0
c6422	-1	0	22	0	-1	0	0	-1	0	-1	0	26	-1	0	0	0	0	-1	41	2	4	0	-1	18	0	3	-1	-1	34	-1
c6425	0	0	-1	-1	22	0	0	22	0	0	0	-1	0	0	0	0	44	-1	0	34	-1	0	0	0	5	0	-1	28	34	-1
c6435	-1	0	0	0	-1	0	0	0	0	-1	42	0	-1	0	0	4	16	48	-1	34	0	0	0	0	-1	0	0	0	-1	40
