cellBC	cell_state
c910	-4
c1375	-4
c1963	-13
c2394	-11
c2491	-4
c2851	-16
c2947	-7
c2970	-6
c3159	-14
c3160	-13
c3563	-16
c3884	-12
c3903	-13
c3981	-12
c4109	-11
c4299	-14
c4391	-9
c4404	-7
c4540	-8
c4591	-14
c4650	-7
c4780	-14
c4794	-12
c4981	-5
c5043	-5
c5064	-11
c5093	-14
c5237	-5
c5384	-12
c5488	-13
c5493	-11
c5514	-12
c5543	-8
c5626	-4
c5648	-11
c5691	-14
c5717	-4
c5775	-3
c5830	-12
c5848	-7
c5856	-3
c5907	-7
c5924	-4
c6163	-3
c6330	-6
c6403	-4
c6404	-6
c6437	-4
c6448	-4
c6481	-4
c6687	-8
c6727	-5
c6751	-13
c6777	-12
c6814	-16
c6916	-7
c6928	-5
c6938	-12
c6964	-14
c6988	-13
c7012	-16
c7036	-8
c7076	-11
c7117	-12
c7206	-5
c7300	-8
c7308	-7
c7389	-5
c7434	-8
c7478	-7
c7571	-14
c7591	-4
c7604	-8
c7617	-4
c7644	-7
c7647	-7
c7691	-8
c7699	-3
c7785	-7
c7835	-8
c7906	-12
c7960	-13
c8018	-3
c8120	-5
c8133	-16
c8213	-14
c8243	-4
c8247	-16
c8378	-5
c8470	-8
c8562	-3
c8621	-16
c8690	-4
c8720	-4
c8723	-3
c8765	-4
c8792	-12
c8800	-8
c8869	-16
c8949	-16
c8974	-5
c8994	-14
c9000	-11
c9101	-14
c9150	-4
c9180	-4
c9244	-14
c9245	-14
c9325	-3
c9328	-14
c9353	-4
c9360	-16
c9366	-3
c9439	-6
c9507	-13
c9522	-12
c9528	-5
c9532	-6
c9534	-7
c9537	-4
c9548	-6
c9692	-6
c9694	-8
c9697	-16
c9699	-3
c9712	-4
c9743	-16
c9807	-5
c9817	-3
c9882	-16
c9885	-12
c9917	-13
c9934	-3
c9948	-7
c9990	-7
c10026	-9
c10164	-8
c10165	-8
c10174	-3
c10231	-11
c10282	-5
c10286	-8
c10297	-12
c10404	-14
c10406	-14
c10407	-14
c10414	-3
c10556	-11
c10625	-3
c10627	-3
c10651	-4
c10665	-11
c10688	-4
c10737	-16
c10746	-16
c10754	-13
c10790	-6
c10791	-6
c10795	-16
c10808	-6
c10827	-14
c10870	-8
c10956	-4
c11127	-9
c11163	-3
c11185	-3
c11199	-14
c11234	-8
c11235	-8
c11244	-9
c11245	-9
c11250	-16
c11272	-16
c11287	-7
c11291	-16
c11299	-8
c11300	-3
c11337	-3
c11350	-13
c11358	-7
c11365	-11
c11370	-9
c11389	-4
c11421	-8
c11491	-14
c11507	-5
c11563	-11
c11580	-13
c11636	-14
c11687	-16
c11785	-4
c11798	-4
c11846	-4
c11875	-16
c11891	-11
c11898	-5
c11911	-4
c11917	-6
c11938	-3
c11959	-5
c11989	-11
c11996	-7
c11997	-7
c12009	-9
c12037	-5
c12066	-14
c12067	-14
c12101	-13
c12107	-13
c12133	-13
c12156	-13
c12162	-5
c12195	-7
c12197	-13
c12245	-5
c12249	-6
c12261	-3
c12272	-6
c12315	-16
c12316	-3
c12332	-14
c12336	-3
c12357	-7
c12359	-12
c12462	-8
c12474	-7
c12480	-16
c12498	-9
c12501	-13
c12525	-9
c12530	-5
c12559	-16
c12561	-11
c12616	-3
c12646	-7
c12653	-4
c12669	-12
c12670	-11
c12673	-11
c12681	-6
c12722	-7
c12735	-13
c12740	-14
c12741	-14
c12750	-8
c12787	-4
c12791	-7
c12851	-16
c12860	-4
c12874	-4
c12905	-12
c12924	-12
c12937	-13
c12976	-16
c13000	-7
c13003	-4
c13006	-16
c13028	-7
c13031	-13
c13032	-16
c13059	-5
c13127	-9
c13157	-7
c13188	-5
c13224	-8
c13242	-7
c13247	-9
c13259	-8
c13262	-16
c13267	-3
c13283	-5
c13285	-3
c13286	-11
c13289	-12
c13325	-4
c13344	-16
c13410	-11
c13429	-5
c13434	-4
c13438	-5
c13454	-3
c13484	-14
c13508	-13
c13509	-13
c13527	-3
c13528	-9
c13562	-3
c13566	-9
c13576	-3
c13579	-13
c13582	-9
c13584	-6
c13631	-16
c13659	-13
c13731	-8
c13740	-4
c13745	-6
c13773	-12
c13821	-4
c13822	-7
c13861	-16
c13881	-4
c13882	-7
c13884	-7
c13889	-6
c13898	-13
c13900	-12
c13927	-11
c13929	-7
c13946	-14
c13967	-4
c14015	-7
c14017	-13
c14033	-16
c14036	-3
c14056	-9
c14088	-6
c14125	-12
c14137	-11
c14139	-12
c14168	-11
c14223	-12
c14236	-6
c14244	-6
c14269	-4
c14295	-4
c14308	-4
c14313	-9
c14341	-4
c14344	-13
c14348	-4
c14356	-13
c14393	-3
c14401	-4
c14423	-13
c14431	-4
c14437	-5
c14453	-6
c14479	-4
c14494	-5
c14495	-5
c14512	-4
c14534	-16
c14547	-11
c14553	-14
c14589	-9
c14657	-7
c14705	-6
c14722	-13
c14743	-13
c14746	-12
c14748	-3
c14762	-16
c14773	-9
c14782	-3
c14789	-4
c14801	-9
c14809	-8
c14866	-7
c14870	-3
c14883	-12
c14884	-11
c14899	-12
c14902	-6
c14924	-16
c14928	-16
c14995	-4
c15005	-9
c15011	-4
c15040	-5
c15043	-5
c15055	-9
c15091	-3
c15106	-6
c15130	-12
c15175	-16
c15178	-7
c15228	-13
c15229	-13
c15230	-3
c15234	-5
c15264	-12
c15266	-8
c15267	-8
c15277	-12
c15279	-16
c15283	-11
c15288	-3
c15328	-11
c15345	-5
c15369	-8
c15382	-5
c15394	-6
c15415	-16
c15418	-14
c15422	-3
c15436	-12
c15455	-11
c15478	-12
