	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1712	24	-1	-1	0	22	0	-1	0	20	0	0	19	0	2	0	-1	42	2	-1	0	-1	0	0	36	0	-1	-1	0	0	0
c1909	24	0	0	-1	-1	24	0	0	0	0	0	19	0	2	0	0	42	2	-1	0	0	0	17	0	34	-1	-1	0	0	0
c2280	-1	0	-1	-1	0	0	-1	0	0	24	-1	19	36	0	23	0	42	0	-1	-1	-1	0	0	-1	-1	44	6	0	0	19
c2625	19	-1	0	0	18	0	0	0	0	0	44	19	13	48	-1	-1	-1	-1	-1	-1	1	-1	0	-1	0	44	6	-1	-1	0
c2849	-1	0	0	0	0	39	-1	33	0	39	0	19	-1	49	31	23	42	0	-1	0	0	0	0	0	0	44	6	24	0	-1
c2882	24	0	0	0	0	-1	0	0	0	-1	0	19	21	2	0	0	42	2	-1	0	8	0	17	-1	0	44	6	0	-1	25
c3238	24	0	0	-1	0	0	-1	0	17	36	0	19	25	0	-1	0	42	2	-1	-1	25	0	0	0	0	44	-1	0	0	0
c3949	-1	0	15	0	0	27	12	0	47	0	-1	0	27	13	0	-1	49	0	-1	-1	-1	24	0	-1	-1	44	0	36	-1	-1
c4195	0	0	0	0	-1	27	0	-1	0	0	0	19	0	0	-1	-1	42	-1	-1	27	17	0	44	39	0	44	6	0	-1	-1
c4318	0	0	0	4	0	19	42	33	0	-1	-1	19	-1	0	-1	0	42	0	-1	0	0	-1	0	0	0	44	6	-1	0	0
c4374	24	0	0	-1	0	0	0	0	0	0	0	19	0	24	-1	0	42	-1	-1	0	0	0	0	35	0	44	6	-1	-1	0
c4405	24	0	0	-1	0	0	0	13	-1	0	0	19	0	0	-1	0	-1	2	-1	0	0	0	0	35	-1	44	6	-1	-1	0
c4406	0	0	-1	0	0	39	50	0	0	39	0	19	18	0	31	23	-1	0	-1	0	0	0	0	-1	0	44	6	24	0	0
c4446	0	0	-1	0	0	27	0	0	-1	-1	21	0	27	-1	0	0	-1	0	-1	-1	-1	0	0	0	0	44	0	36	-1	0
c4479	0	0	0	-1	0	-1	29	0	-1	22	44	19	44	0	42	0	42	33	-1	8	1	0	0	-1	0	-1	6	-1	1	-1
c4508	0	17	0	0	0	27	0	-1	15	0	0	19	13	0	-1	4	42	0	-1	0	17	-1	44	0	-1	44	6	-1	-1	-1
c4608	0	0	0	0	0	0	0	-1	0	0	0	19	36	0	-1	1	42	0	-1	33	0	0	0	37	-1	44	-1	5	0	0
c4624	24	-1	0	16	0	0	-1	0	0	0	0	19	-1	-1	0	0	42	2	-1	22	-1	-1	0	0	0	44	6	0	0	44
c4650	-1	-1	-1	0	0	25	-1	0	0	0	44	-1	-1	-1	-1	0	42	33	-1	8	-1	12	49	0	0	44	6	-1	37	0
c4785	44	-1	0	0	0	0	39	34	0	0	0	19	0	0	0	0	-1	2	-1	0	0	-1	0	0	27	44	6	0	0	-1
c4877	24	-1	0	-1	0	0	0	0	0	-1	-1	19	-1	2	0	0	42	2	-1	0	0	-1	17	0	-1	44	6	0	0	0
c4934	24	0	0	-1	0	0	0	-1	0	36	0	19	0	0	-1	0	42	-1	-1	24	0	-1	-1	0	0	44	6	0	-1	0
c4941	24	0	0	0	0	34	0	0	0	0	0	19	-1	2	-1	0	-1	2	-1	0	0	0	0	-1	-1	44	6	0	0	0
c5007	24	0	0	-1	0	0	0	0	-1	36	0	19	25	0	0	-1	42	2	-1	0	25	0	0	-1	37	44	-1	0	0	-1
c5149	25	-1	0	0	29	0	-1	0	0	0	0	19	-1	27	-1	0	42	0	-1	-1	39	37	0	0	0	-1	6	-1	-1	-1
c5202	-1	0	17	0	0	-1	0	0	-1	21	22	19	0	2	-1	0	42	2	-1	0	0	0	0	44	-1	44	6	0	-1	0
c5303	0	39	-1	0	17	27	0	19	42	0	-1	19	40	36	-1	4	42	-1	-1	0	17	15	44	39	39	44	6	-1	0	2
c5408	24	0	-1	-1	-1	0	0	0	2	50	0	-1	25	0	-1	37	-1	2	-1	24	-1	-1	-1	35	0	44	6	0	-1	0
