	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1530	0	0	-1	0	0	0	0	0	17	17	-1	0	0	0	11	-1	6	-1	-1	0	-1	0	28	0	-1	10	0	0	4	0
c1663	-1	6	3	-1	0	0	0	0	17	0	-1	25	0	-1	11	-1	6	45	0	-1	28	0	28	-1	0	-1	40	0	0	-1
c1709	27	0	0	0	-1	10	0	8	17	-1	-1	0	2	0	11	0	44	0	4	0	0	-1	28	-1	0	-1	-1	0	6	-1
c1865	0	0	1	0	0	-1	17	-1	11	27	0	-1	-1	22	-1	1	0	42	42	24	9	0	-1	0	20	0	18	-1	0	0
c2425	0	0	-1	0	17	0	0	-1	9	48	-1	-1	0	28	0	-1	0	-1	0	0	0	0	22	-1	-1	17	42	0	32	0
c2713	-1	9	-1	0	-1	18	-1	0	0	0	-1	0	0	0	48	-1	0	0	0	48	0	0	22	-1	-1	0	0	-1	48	-1
c2967	22	0	0	-1	17	0	0	-1	-1	0	6	0	-1	0	0	0	-1	24	0	-1	0	-1	22	0	-1	-1	0	0	-1	0
c3090	0	0	0	0	17	0	-1	-1	0	0	0	42	0	0	0	-1	-1	0	0	13	0	0	22	0	0	-1	-1	10	0	14
c3289	40	0	1	0	0	-1	-1	0	40	0	11	5	14	22	0	37	0	42	42	0	0	-1	0	0	-1	0	-1	18	0	0
c3323	6	39	23	37	0	-1	0	0	-1	9	0	41	-1	-1	49	-1	0	0	25	0	0	45	0	25	-1	-1	36	-1	-1	14
c3403	0	-1	-1	37	-1	-1	0	-1	-1	14	-1	0	0	-1	-1	28	0	0	-1	0	0	-1	48	0	-1	0	0	0	0	0
c3687	-1	6	1	0	0	-1	-1	8	0	0	11	0	0	-1	0	0	0	42	42	0	0	0	14	0	20	0	18	-1	-1	0
c3805	0	0	-1	0	17	24	0	10	0	21	0	-1	5	0	0	0	0	0	0	0	0	-1	22	0	0	48	0	0	6	-1
c3815	9	-1	43	18	0	-1	0	42	0	0	0	0	-1	28	1	-1	0	22	-1	0	45	-1	-1	0	20	0	-1	-1	0	40
c4140	0	0	-1	0	0	-1	-1	-1	17	-1	-1	0	38	37	11	-1	0	-1	40	33	9	0	28	18	0	-1	0	-1	0	25
c4196	0	0	-1	0	17	0	0	0	0	0	36	0	-1	37	25	0	0	0	0	22	0	0	22	-1	0	-1	8	-1	0	-1
c4363	-1	32	-1	0	-1	10	-1	0	-1	-1	-1	0	0	0	11	0	-1	0	4	-1	-1	0	-1	-1	25	-1	6	0	-1	42
c4386	0	-1	0	0	-1	0	0	-1	17	0	-1	0	-1	48	0	0	-1	25	0	0	-1	-1	-1	0	-1	0	0	0	1	0
c4505	49	0	37	0	-1	0	0	0	17	-1	-1	0	39	0	-1	-1	-1	0	0	0	0	6	28	0	0	6	49	0	0	40
c4531	27	21	32	0	0	-1	-1	0	39	-1	0	0	6	22	48	0	0	0	42	-1	-1	-1	3	0	-1	49	-1	0	0	-1
c4626	0	0	0	-1	17	-1	0	0	7	6	0	49	0	0	0	-1	0	0	0	0	11	0	22	0	0	0	0	0	-1	0
c4699	0	0	0	-1	17	0	0	0	-1	0	36	0	0	0	0	5	-1	26	-1	22	0	24	22	0	0	-1	0	0	-1	0
c4764	0	-1	-1	0	17	-1	0	0	-1	-1	-1	44	46	0	6	0	0	0	0	0	-1	0	22	50	0	-1	0	-1	32	0
c4910	-1	13	6	-1	-1	-1	0	0	0	0	-1	17	50	26	0	35	0	0	-1	0	0	-1	22	-1	18	0	0	0	0	-1
c5005	27	0	-1	-1	-1	10	26	0	17	0	-1	0	40	-1	11	-1	0	0	4	0	-1	0	28	-1	0	-1	0	0	0	0
c5042	49	5	5	7	0	-1	0	-1	28	0	-1	28	-1	-1	0	7	0	0	43	48	-1	37	22	-1	18	45	0	-1	48	-1
c5091	7	13	38	-1	17	0	0	17	-1	0	0	-1	0	39	0	0	0	0	39	0	24	0	22	-1	25	1	-1	11	-1	-1
c5115	0	-1	-1	-1	17	0	0	0	0	48	-1	44	0	-1	-1	39	25	0	0	0	0	0	22	50	0	17	0	0	32	0
c5126	0	0	-1	3	0	-1	-1	27	17	-1	-1	-1	0	0	0	-1	-1	25	40	0	0	-1	28	-1	0	0	0	-1	0	40
c5242	25	0	-1	0	0	-1	-1	0	0	0	10	0	0	22	-1	45	0	42	42	0	0	0	42	0	-1	28	18	18	0	0
