	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c908	0	0	14	0	0	28	0	-1	-1	27	35	-1	-1	0	0	0	0	29	13	38	-1	26	31	0	0	0	-1	0	35	-1
c1978	2	0	0	-1	0	28	0	-1	0	0	-1	-1	23	-1	35	29	-1	0	50	0	35	0	31	0	0	-1	-1	22	-1	27
c2010	0	0	-1	-1	18	28	0	0	-1	0	35	22	9	0	50	36	0	37	0	29	35	17	31	0	0	-1	0	0	0	0
c2491	-1	-1	0	-1	32	28	0	0	0	0	35	22	9	22	0	0	-1	0	0	-1	-1	0	-1	-1	0	0	0	17	35	46
c2553	0	0	22	0	0	-1	0	0	37	41	0	22	0	36	-1	0	17	0	29	0	-1	0	0	-1	0	-1	-1	0	-1	0
c2581	0	48	0	-1	0	-1	0	-1	34	29	35	22	9	48	0	-1	0	0	0	0	35	-1	-1	-1	0	0	0	0	-1	0
c2632	0	0	-1	0	22	28	0	14	-1	27	35	-1	23	0	-1	0	0	-1	0	0	35	0	-1	0	-1	16	-1	0	0	-1
c2960	2	0	0	0	0	28	0	29	-1	-1	35	-1	23	17	0	29	0	0	50	0	35	0	31	0	0	19	0	0	16	27
c3435	0	-1	-1	-1	0	28	0	0	0	0	35	22	9	9	25	0	-1	2	22	0	35	-1	31	-1	-1	0	0	0	0	21
c3459	0	-1	0	0	0	28	-1	14	-1	27	35	-1	23	-1	0	0	0	29	17	-1	35	0	31	0	0	-1	-1	0	-1	0
c3522	36	9	0	0	0	0	0	22	0	2	-1	22	-1	36	0	6	0	0	29	22	0	27	0	0	0	-1	-1	0	22	-1
c3978	0	-1	0	-1	0	28	0	0	0	0	35	22	9	0	2	0	0	0	0	0	35	0	31	0	0	0	0	0	0	0
c4175	2	0	-1	-1	0	28	0	6	0	0	-1	-1	23	5	37	29	0	-1	-1	6	35	-1	31	7	-1	39	27	0	-1	27
c4228	0	0	36	-1	0	28	0	0	0	0	35	22	9	-1	25	0	-1	0	0	-1	-1	0	31	-1	0	0	-1	0	0	0
c4232	0	0	-1	-1	-1	28	0	0	-1	-1	35	22	9	0	0	0	0	-1	0	22	-1	0	-1	0	4	0	0	-1	7	-1
c4268	0	0	0	-1	2	28	0	0	0	0	35	22	9	0	-1	-1	-1	0	0	0	35	0	31	-1	0	0	0	0	0	0
c4280	33	0	17	0	46	-1	0	0	-1	0	35	-1	-1	32	27	0	28	0	-1	32	35	12	-1	-1	17	46	-1	0	-1	27
c4638	0	0	48	-1	0	28	0	31	-1	0	35	22	9	0	0	0	0	0	0	46	35	0	31	0	19	0	-1	-1	0	0
c4837	0	0	-1	-1	0	28	0	0	0	-1	35	22	9	-1	0	42	0	0	-1	-1	35	0	31	0	0	0	0	-1	0	0
c4982	-1	0	0	-1	-1	28	0	6	0	-1	35	22	9	0	34	0	12	0	0	0	35	-1	31	0	0	0	0	0	-1	0
c5001	-1	0	17	0	0	28	0	0	0	0	35	-1	23	0	27	0	0	0	-1	-1	-1	12	31	-1	17	46	0	-1	0	27
c5038	-1	0	0	-1	6	28	-1	0	0	0	35	22	-1	0	50	0	0	0	0	0	35	0	31	-1	0	0	0	0	0	0
