cellBC	cell_state
c1560	-5
c2259	-12
c2601	-4
c2865	-4
c2891	-13
c3272	-1
c3656	-8
c3900	-5
c4035	-16
c4131	-5
c4205	-10
c4315	-9
c4330	-3
c4535	-5
c4698	-5
c4939	-13
c4967	-6
c4997	-1
c5200	-4
c5220	-10
c5357	-8
c5389	-9
c5447	-13
c5683	-10
c5718	-8
c5772	-14
c5804	-1
c5864	-13
c5865	-13
c5898	-13
c5969	-10
c5971	-14
c5976	-9
c6101	-9
c6117	-9
c6126	-8
c6161	-8
c6165	-3
c6177	-16
c6217	-4
c6243	-14
c6463	-9
c6591	-10
c6623	-8
c6700	-5
c6827	-1
c6878	-9
c6932	-8
c6966	-10
c7053	-14
c7083	-12
c7106	-9
c7109	-12
c7127	-10
c7211	-13
c7270	-13
c7290	-8
c7297	-9
c7422	-6
c7438	-8
c7483	-6
c7507	-1
c7591	-10
c7628	-14
c7634	-13
c7646	-16
c7685	-16
c7719	-10
c7753	-16
c7779	-9
c7805	-12
c7853	-4
c7856	-9
c7915	-3
c7947	-4
c8018	-6
c8041	-9
c8047	-12
c8158	-4
c8192	-3
c8208	-9
c8238	-5
c8247	-9
c8293	-5
c8387	-8
c8407	-12
c8594	-9
c8728	-16
c8809	-1
c8814	-6
c8848	-14
c8869	-9
c8951	-4
c8959	-3
c8997	-3
c9017	-14
c9049	-8
c9060	-13
c9170	-5
c9273	-10
c9340	-5
c9367	-9
c9380	-6
c9393	-10
c9419	-1
c9467	-16
c9475	-16
c9485	-1
c9561	-12
c9726	-9
c9807	-8
c9844	-5
c9880	-12
c9959	-3
c9976	-12
c9977	-12
c9990	-13
c10006	-8
c10034	-3
c10037	-9
c10062	-1
c10093	-1
c10106	-14
c10139	-12
c10208	-6
c10229	-14
c10249	-6
c10290	-8
c10296	-12
c10320	-9
c10361	-10
c10388	-10
c10431	-9
c10451	-9
c10457	-9
c10472	-1
c10474	-14
c10495	-16
c10515	-13
c10525	-4
c10529	-10
c10546	-9
c10585	-5
c10594	-16
c10597	-13
c10636	-13
c10668	-5
c10686	-9
c10785	-5
c10787	-5
c10804	-8
c10812	-5
c10853	-9
c10875	-9
c10886	-6
c10914	-9
c10951	-1
c10982	-5
c10990	-14
c10992	-1
c11082	-5
c11116	-9
c11120	-16
c11173	-9
c11195	-13
c11199	-9
c11204	-1
c11223	-3
c11250	-8
c11272	-1
c11300	-5
c11309	-8
c11321	-3
c11328	-9
c11367	-14
c11382	-10
c11404	-4
c11428	-16
c11437	-8
c11511	-12
c11575	-4
c11592	-6
c11600	-10
c11605	-6
c11616	-8
c11631	-4
c11646	-10
c11657	-14
c11706	-12
c11707	-12
c11726	-5
c11746	-14
c11803	-9
c11849	-3
c11857	-14
c11861	-4
c11886	-8
c11951	-1
c11955	-3
c11959	-1
c11960	-3
c11980	-6
c12029	-5
c12065	-8
c12083	-10
c12086	-3
c12089	-16
c12101	-14
c12109	-3
c12119	-8
c12126	-9
c12134	-3
c12175	-5
c12182	-1
c12183	-1
c12247	-8
c12261	-12
c12298	-10
c12333	-8
c12356	-12
c12359	-6
c12370	-9
c12375	-9
c12408	-10
c12412	-8
c12433	-6
c12460	-4
c12461	-4
c12483	-9
c12498	-4
c12504	-9
c12508	-4
c12509	-4
c12523	-6
c12540	-9
c12544	-3
c12547	-9
c12571	-1
c12578	-8
c12588	-8
c12602	-1
c12634	-10
c12653	-1
c12670	-16
c12704	-6
c12788	-10
c12792	-14
c12800	-13
c12804	-3
c12805	-3
c12831	-9
c12839	-8
c12845	-16
c12854	-8
c12887	-3
c12922	-4
c12927	-8
