	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1138	0	-1	0	1	12	0	4	0	-1	-1	0	0	31	-1	13	0	13	-1	42	43	0	0	44	35	0	0	-1	-1	0	43
c1839	-1	0	0	-1	0	-1	1	0	26	0	0	47	0	27	-1	9	0	-1	0	-1	-1	50	12	-1	0	0	0	0	0	31
c2039	24	0	0	0	12	0	0	3	0	-1	0	0	0	0	9	0	11	13	13	0	13	-1	13	11	10	0	18	13	-1	31
c2602	0	-1	-1	0	12	-1	0	0	0	42	-1	13	-1	0	-1	-1	42	20	45	0	-1	-1	0	13	-1	36	-1	0	11	-1
c2645	0	0	29	-1	12	0	4	0	-1	42	13	0	49	13	0	0	13	0	47	0	29	0	0	49	-1	0	0	-1	0	-1
c2924	0	0	42	0	12	0	0	0	31	42	0	0	-1	0	0	0	-1	24	0	0	42	0	29	-1	46	-1	-1	0	11	0
c3422	0	0	0	-1	12	0	4	0	0	42	0	0	-1	-1	0	0	13	1	0	43	0	0	44	35	0	-1	0	0	0	-1
c3578	0	0	-1	49	12	-1	-1	3	0	42	0	0	0	-1	-1	-1	-1	18	0	0	0	0	0	13	-1	0	0	0	43	0
c4093	-1	21	0	0	12	-1	0	29	0	-1	0	-1	0	0	-1	-1	0	20	0	42	42	-1	44	13	0	0	-1	-1	11	0
c4236	0	-1	0	0	-1	-1	3	0	-1	42	0	13	0	0	-1	1	0	20	45	-1	42	-1	0	13	0	36	-1	0	11	0
c4319	0	0	29	0	-1	0	-1	0	0	42	0	0	49	-1	0	42	13	0	0	0	29	0	0	0	3	0	21	-1	-1	43
c4328	-1	26	0	26	-1	0	4	49	29	42	0	-1	0	0	-1	0	13	1	0	43	0	0	-1	35	0	0	0	-1	0	43
c4331	0	-1	42	0	12	0	0	-1	31	42	0	0	-1	0	-1	0	0	0	0	-1	42	-1	0	-1	46	0	0	-1	-1	-1
c4334	-1	14	42	0	12	0	0	21	3	-1	39	0	-1	-1	41	13	31	-1	0	0	42	3	0	13	0	-1	0	0	-1	0
c4384	-1	0	0	4	12	22	-1	3	-1	42	0	0	14	-1	-1	0	0	18	-1	0	0	0	0	0	13	-1	44	0	37	13
c4424	0	0	29	-1	12	29	4	27	0	42	-1	0	49	13	-1	-1	13	0	0	-1	29	0	-1	-1	-1	0	0	0	0	43
c4478	-1	21	-1	0	12	-1	0	0	0	42	0	13	0	0	-1	-1	1	20	-1	-1	42	21	-1	13	0	0	41	-1	11	0
c4655	27	42	0	35	12	-1	0	-1	0	-1	46	0	0	0	21	0	-1	18	0	0	-1	0	0	0	0	0	37	0	-1	1
c5031	-1	14	42	0	12	0	0	4	-1	42	0	-1	13	0	0	13	0	-1	0	3	-1	0	0	13	0	0	0	14	11	7
c5046	0	0	0	0	12	22	0	3	-1	42	46	-1	3	0	0	36	0	18	0	0	0	0	42	31	35	0	44	0	-1	-1
c5273	0	10	0	0	12	22	0	3	0	42	-1	29	-1	0	0	0	0	18	0	0	0	1	41	0	0	0	0	0	0	0
c5291	-1	0	0	49	12	22	-1	3	0	42	-1	0	0	29	-1	31	0	18	0	-1	27	0	0	13	0	-1	0	0	-1	0
c5413	0	37	-1	1	12	0	4	0	0	42	-1	13	-1	13	0	-1	-1	49	0	0	29	-1	0	0	-1	0	0	-1	0	-1
c5497	0	0	-1	0	12	0	-1	27	-1	-1	41	0	-1	13	0	42	13	-1	0	-1	29	0	0	0	0	0	0	0	0	43
c5521	0	-1	0	-1	0	0	0	0	0	0	0	0	29	-1	0	9	49	4	41	1	0	0	-1	-1	0	0	18	0	0	0
c5701	0	35	0	49	12	22	0	-1	1	42	0	12	0	0	-1	0	12	18	-1	-1	-1	-1	39	13	0	-1	35	0	41	11
c5705	0	0	0	49	-1	22	0	3	-1	-1	0	-1	0	29	-1	-1	-1	18	0	0	-1	-1	0	13	0	0	0	0	0	0
c5717	0	0	0	49	12	22	0	3	0	-1	-1	0	-1	-1	-1	41	-1	18	0	11	-1	-1	0	0	12	0	0	-1	-1	0
c5796	21	0	-1	-1	0	0	1	26	-1	-1	-1	-1	0	27	31	9	0	0	0	12	-1	0	-1	0	13	0	0	42	0	31
c5853	0	-1	42	-1	12	-1	0	0	3	-1	-1	0	0	-1	0	13	0	0	0	-1	42	-1	-1	13	0	0	0	-1	11	0
c5942	1	0	0	0	0	-1	1	0	-1	0	0	-1	5	-1	-1	9	-1	0	0	37	0	0	-1	-1	-1	0	9	13	35	0
c6007	0	-1	42	37	12	13	0	11	-1	42	0	0	0	31	11	13	0	-1	49	-1	42	0	0	13	31	0	43	0	11	43
c6058	24	-1	0	0	12	35	13	-1	49	-1	0	-1	41	0	9	39	11	13	-1	0	0	-1	0	11	10	0	-1	-1	-1	-1
c6421	0	-1	29	0	-1	0	4	0	0	42	35	0	49	13	0	42	13	13	0	11	-1	0	0	-1	0	0	13	0	0	43
c6494	13	0	-1	0	12	0	-1	0	-1	42	-1	0	21	0	-1	-1	13	1	0	43	0	10	44	-1	0	-1	0	0	0	43
c6510	-1	43	0	49	12	-1	0	3	11	42	40	0	0	0	-1	41	0	18	0	-1	-1	42	0	-1	0	7	-1	0	0	0
c6527	-1	0	0	0	-1	-1	31	-1	0	-1	0	13	0	0	-1	1	0	0	0	-1	42	-1	0	13	-1	-1	42	0	-1	0
c6584	0	-1	-1	0	12	-1	0	0	0	42	0	13	0	0	-1	1	-1	20	-1	12	-1	21	-1	13	0	36	-1	47	11	0
c6606	11	0	-1	0	-1	-1	0	-1	0	-1	0	-1	0	-1	-1	9	42	0	0	-1	-1	-1	29	0	0	13	0	-1	0	0
c6613	0	0	29	-1	12	-1	-1	0	0	-1	0	0	49	13	-1	42	13	0	0	0	29	0	-1	0	3	13	21	-1	0	-1
c6630	-1	0	14	49	12	-1	-1	3	-1	42	-1	0	-1	-1	-1	-1	0	18	0	0	0	-1	-1	0	11	14	1	0	46	35
c6644	0	-1	0	35	12	22	0	3	0	42	0	35	3	3	0	27	0	-1	14	0	35	0	0	0	0	0	44	0	13	13
c6736	49	-1	-1	45	12	0	4	0	0	42	0	0	13	-1	0	4	13	-1	46	0	0	1	44	35	-1	0	13	-1	0	43
c6739	0	0	0	49	12	22	0	3	-1	42	0	0	11	0	-1	41	35	18	0	-1	-1	-1	-1	0	-1	14	0	16	-1	-1
c6764	24	13	0	1	12	0	0	3	20	-1	0	-1	0	35	9	0	-1	13	31	0	0	0	42	35	0	32	18	0	0	-1
c6777	0	0	14	49	12	22	40	3	-1	42	1	0	0	0	-1	-1	13	-1	1	37	0	-1	0	4	43	14	0	0	46	49
c6807	0	21	-1	0	12	22	0	-1	0	42	0	0	4	21	0	-1	0	-1	0	-1	0	41	0	0	-1	0	0	-1	0	0
c6858	21	29	0	21	0	0	1	11	11	-1	21	0	-1	27	40	9	35	-1	13	12	0	0	0	0	-1	0	0	0	0	29
c6955	0	26	42	0	12	-1	-1	42	-1	42	0	0	0	0	0	46	26	0	13	-1	42	37	0	13	-1	0	0	0	-1	0
c6957	-1	0	-1	0	12	0	-1	3	0	-1	0	-1	0	0	9	39	11	13	-1	0	-1	-1	13	-1	10	40	18	-1	37	-1
c7024	0	-1	0	0	-1	43	0	49	0	0	-1	0	29	27	15	-1	49	4	41	1	0	-1	0	-1	0	0	0	26	0	0
c7157	0	21	0	0	12	22	0	3	0	42	0	0	4	-1	-1	0	35	18	-1	-1	0	0	-1	-1	0	-1	0	0	1	0
c7176	-1	0	-1	32	12	-1	4	27	0	42	0	0	49	-1	0	42	-1	0	0	0	29	0	0	-1	0	0	0	0	-1	43
c7277	-1	11	-1	43	12	0	-1	0	0	42	0	35	0	0	0	20	-1	0	0	-1	42	37	0	-1	0	0	0	0	11	0
c7281	-1	0	46	0	12	0	0	3	0	-1	49	13	-1	0	9	-1	18	-1	0	0	14	0	0	0	0	0	-1	0	0	31
c7341	-1	0	21	0	-1	1	0	3	0	-1	0	13	0	24	9	-1	-1	-1	14	0	-1	0	0	0	-1	1	18	1	0	31
c7369	0	13	29	-1	12	-1	4	0	20	-1	43	0	0	13	-1	0	13	0	0	35	29	0	-1	40	0	0	0	0	13	43
c7411	27	0	0	-1	-1	22	-1	3	0	42	0	0	0	0	43	0	-1	-1	0	21	0	0	0	0	0	42	-1	39	0	0
c7433	0	0	0	49	12	22	49	3	0	-1	0	-1	0	0	-1	13	0	18	0	0	0	0	0	13	-1	0	0	0	0	0
c7441	0	0	-1	49	12	-1	0	-1	0	42	40	0	42	0	-1	-1	0	-1	-1	0	0	9	0	-1	10	-1	0	0	10	0
c7470	0	0	0	0	0	1	1	0	0	42	0	0	0	27	-1	9	11	0	0	0	0	0	-1	-1	13	3	0	0	-1	0
c7482	-1	-1	0	12	0	43	-1	0	0	-1	50	-1	0	27	-1	9	2	31	42	12	43	0	0	42	0	13	0	0	0	27
c7504	0	21	0	0	12	-1	0	0	-1	42	0	13	11	0	-1	1	0	-1	45	0	42	21	0	13	0	36	0	0	11	0
c7689	-1	0	-1	0	0	-1	1	-1	-1	0	-1	21	0	-1	-1	9	27	-1	2	12	0	-1	-1	0	0	-1	0	-1	0	39
c7763	-1	0	0	0	12	0	4	0	0	42	0	-1	0	24	0	0	13	0	0	29	3	24	24	35	0	0	-1	0	0	43
c7871	0	1	7	0	12	0	-1	-1	3	42	0	0	-1	0	0	0	13	0	43	0	0	0	24	35	0	0	0	0	0	43
c7874	31	1	1	0	12	-1	4	-1	19	42	0	0	0	-1	0	0	13	0	-1	0	0	18	24	35	0	0	12	0	47	43
c7875	31	1	1	-1	-1	-1	4	0	19	42	-1	22	16	-1	0	-1	13	0	13	0	0	18	24	35	0	0	12	0	47	43
c7924	0	0	0	0	14	0	31	0	-1	0	0	-1	0	-1	0	9	0	0	0	-1	-1	0	0	0	0	0	0	1	-1	0
c7986	0	-1	0	0	-1	-1	-1	0	0	42	0	-1	-1	0	-1	1	0	20	45	-1	42	21	0	13	-1	36	-1	-1	11	0
c8042	-1	-1	0	0	12	-1	0	0	0	42	0	13	0	0	-1	1	0	-1	45	0	42	21	-1	13	0	36	-1	0	11	26
c8095	0	0	-1	0	12	32	4	0	-1	42	43	0	0	13	0	0	-1	0	0	1	-1	21	0	40	0	0	0	0	13	43
c8131	0	-1	-1	47	0	14	-1	0	0	0	0	0	29	27	-1	9	-1	4	41	1	39	0	0	0	0	0	0	0	-1	0
c8245	0	-1	21	0	12	0	4	41	1	42	41	31	16	0	0	-1	13	0	0	0	0	-1	24	35	9	11	-1	-1	0	43
c8312	49	0	-1	0	12	13	4	0	0	42	0	0	13	35	0	12	13	0	-1	0	11	39	44	35	0	-1	0	-1	0	-1
c8372	0	33	0	0	0	41	1	0	26	0	0	0	-1	27	7	9	-1	-1	0	-1	0	-1	12	0	0	13	0	0	0	0
c8405	13	0	-1	0	12	22	49	-1	42	42	0	-1	0	-1	-1	-1	-1	18	0	-1	0	0	0	0	-1	0	0	0	0	-1
c8414	-1	-1	35	-1	12	-1	-1	-1	0	-1	0	13	0	0	9	0	0	13	0	0	0	-1	13	0	11	0	18	-1	-1	-1
c8473	-1	0	11	0	14	0	31	-1	-1	-1	-1	0	13	-1	0	9	0	0	0	0	31	0	0	0	0	0	0	-1	-1	-1
c8508	0	20	-1	49	12	22	0	3	-1	42	0	0	0	0	-1	41	0	18	43	0	-1	-1	0	0	4	14	0	0	46	49
c8515	-1	-1	0	0	14	0	0	0	21	0	0	-1	0	27	0	9	0	24	0	50	0	0	0	0	0	0	0	1	-1	0
c8528	27	0	-1	35	12	-1	-1	3	0	42	46	0	0	0	0	43	0	18	-1	0	-1	-1	-1	0	0	0	37	-1	-1	0
c8537	48	20	-1	0	12	0	4	0	0	42	0	13	49	13	0	0	-1	-1	0	0	29	0	0	-1	-1	0	0	-1	-1	43
c8595	-1	0	21	0	12	-1	4	29	35	42	0	-1	31	0	13	0	13	1	0	43	0	0	44	35	-1	0	0	0	0	43
c8607	14	-1	0	32	12	0	4	0	0	42	-1	35	0	0	0	0	13	1	7	43	0	0	44	35	0	0	-1	1	0	43
c8613	0	0	29	0	12	0	4	0	0	42	13	32	49	-1	0	0	13	-1	-1	0	-1	0	0	49	0	0	0	-1	0	43
c8624	0	0	35	0	12	0	4	0	0	-1	-1	41	0	0	0	29	13	-1	0	0	0	-1	24	35	0	1	0	0	0	43
c8630	27	13	0	0	12	22	-1	3	29	-1	0	0	0	0	12	9	0	18	0	-1	-1	0	0	-1	-1	0	37	0	0	0
c8638	-1	0	0	49	-1	-1	0	3	-1	42	0	0	0	0	-1	24	0	18	0	0	0	14	18	13	0	0	0	-1	-1	-1
c8718	-1	0	0	1	0	0	-1	0	0	0	0	0	0	27	7	-1	0	0	0	-1	11	0	12	22	-1	0	0	11	0	0
c8735	21	29	-1	-1	0	0	1	11	11	0	-1	-1	-1	27	12	9	35	0	0	12	0	0	7	0	0	0	31	0	31	9
c8765	0	0	-1	49	-1	22	0	3	0	42	0	0	0	-1	-1	-1	0	18	0	0	0	0	0	13	0	0	-1	0	0	0
c8783	34	0	8	0	0	12	0	0	27	0	0	9	0	-1	29	-1	0	-1	36	-1	0	0	0	13	0	0	0	0	-1	27
c8874	-1	0	13	49	-1	22	-1	3	-1	42	43	0	0	-1	-1	0	0	18	0	0	0	-1	0	-1	0	0	0	0	0	-1
c8884	0	0	0	0	14	0	0	41	0	-1	-1	24	-1	27	0	9	42	0	37	-1	0	0	0	0	1	-1	42	1	0	35
c8922	0	0	42	-1	12	0	-1	0	42	42	0	-1	0	-1	11	0	40	-1	0	47	-1	37	0	13	0	0	0	-1	11	49
c8923	0	-1	42	-1	12	0	0	0	42	42	0	-1	-1	0	11	-1	-1	0	0	0	-1	37	0	13	-1	0	0	-1	11	49
c8997	4	0	0	0	14	31	-1	32	43	0	31	0	0	27	0	9	0	49	0	1	0	-1	0	-1	0	43	13	1	0	0
c9022	-1	0	-1	0	12	0	4	-1	20	42	-1	-1	0	13	0	0	-1	0	37	35	29	0	0	40	0	0	0	0	-1	43
c9077	22	0	29	31	12	0	4	12	20	42	43	0	0	13	0	-1	13	-1	-1	0	29	0	0	40	0	0	0	-1	13	43
c9276	0	-1	31	-1	12	-1	-1	0	0	42	0	13	-1	0	-1	1	0	20	0	0	42	-1	44	13	-1	0	0	0	-1	-1
c9311	0	3	-1	-1	12	0	-1	-1	-1	42	37	14	37	37	0	-1	-1	0	43	0	-1	0	13	13	37	0	0	43	11	43
c9312	0	0	0	0	14	0	-1	0	0	13	0	0	0	27	0	9	35	0	0	14	-1	43	0	0	-1	0	0	1	42	0
c9376	-1	30	0	0	-1	0	31	-1	0	42	0	13	0	0	-1	1	-1	0	0	31	-1	0	0	13	49	0	42	0	11	0
c9377	-1	0	-1	-1	-1	0	31	-1	-1	-1	0	13	0	0	-1	1	0	0	0	31	42	0	0	13	49	0	42	0	11	0
c9386	0	6	-1	-1	12	-1	-1	0	1	42	21	0	31	-1	31	0	0	21	0	0	42	0	-1	13	-1	1	0	0	11	37
c9509	-1	0	13	-1	12	0	0	3	0	-1	-1	13	0	-1	9	-1	0	13	-1	37	0	0	0	0	0	-1	18	35	0	31
c9542	0	0	0	-1	12	20	0	0	-1	42	31	13	47	0	24	0	-1	0	0	0	42	4	-1	13	0	0	-1	0	11	-1
c9575	0	-1	0	-1	12	0	0	0	13	42	0	-1	0	-1	0	1	21	-1	-1	0	42	-1	-1	13	0	0	0	0	-1	0
c9651	0	0	0	0	12	0	4	0	0	42	0	-1	0	-1	0	0	13	1	0	43	0	-1	-1	35	-1	0	0	-1	0	43
c9678	0	0	29	0	12	0	4	0	0	42	35	-1	49	13	-1	42	13	0	0	0	29	0	0	-1	0	0	-1	0	0	43
c9696	-1	0	0	0	14	0	0	-1	21	0	0	26	-1	27	0	9	0	0	0	-1	0	-1	-1	0	0	-1	0	1	-1	0
c9697	-1	0	0	0	14	0	0	29	21	0	-1	26	-1	27	0	-1	0	0	0	0	41	0	0	0	0	-1	0	-1	-1	0
c9748	-1	-1	0	0	12	0	4	0	35	42	0	0	0	-1	-1	37	13	1	0	-1	0	0	-1	35	0	0	0	0	0	-1
c9817	0	7	0	49	12	22	0	3	-1	42	0	0	0	37	-1	0	0	-1	-1	-1	12	0	39	-1	0	0	0	31	32	0
c9853	0	11	43	0	-1	22	13	-1	0	42	0	46	-1	0	41	-1	0	18	-1	-1	12	-1	0	0	9	0	44	29	0	-1
c9906	27	43	0	0	-1	22	-1	3	0	-1	1	0	-1	0	0	0	0	18	0	21	41	0	-1	0	-1	0	37	0	0	-1
c9963	24	0	-1	0	12	10	11	-1	0	-1	-1	0	0	0	9	0	11	13	0	0	0	-1	0	11	10	0	-1	0	0	-1
c9975	0	-1	0	0	12	-1	-1	0	0	42	0	13	0	-1	-1	1	0	20	45	0	-1	21	1	13	0	36	-1	0	11	-1
c9977	-1	21	0	4	12	22	0	3	0	42	0	0	10	-1	0	0	0	18	-1	0	0	0	13	-1	13	0	44	0	-1	13
c9994	49	0	21	-1	12	-1	4	-1	-1	42	29	0	13	-1	0	31	13	0	46	0	0	1	44	35	-1	0	0	-1	-1	43
c9997	21	0	0	12	0	13	1	0	13	0	0	11	-1	27	0	-1	13	0	26	-1	29	-1	35	0	-1	-1	0	0	0	0
c10032	-1	-1	29	0	-1	-1	-1	0	0	-1	0	13	0	0	-1	1	0	20	45	0	42	21	27	13	0	-1	0	47	11	0
c10043	-1	-1	-1	0	14	0	0	0	0	-1	0	-1	0	27	44	9	42	0	0	-1	0	0	0	0	0	13	-1	1	0	0
c10052	21	0	-1	21	-1	0	1	-1	11	11	13	0	27	27	0	9	35	-1	0	12	0	0	0	0	-1	-1	0	-1	0	0
c10062	0	-1	42	0	12	0	0	0	0	-1	0	12	0	0	0	0	26	0	44	-1	42	37	10	-1	0	-1	0	0	11	0
c10063	0	0	-1	0	12	0	0	0	0	42	0	-1	0	0	0	-1	26	0	44	0	42	37	0	13	0	29	0	0	-1	-1
c10068	-1	37	29	12	-1	0	1	0	0	-1	0	0	0	27	0	-1	-1	11	-1	-1	29	0	0	0	-1	0	0	0	20	-1
c10074	21	-1	43	0	0	0	1	0	-1	35	-1	0	0	27	0	9	0	42	0	12	24	0	0	0	-1	0	0	0	-1	0
c10079	-1	14	42	37	12	35	-1	36	3	42	0	0	-1	0	42	13	0	-1	0	0	42	-1	-1	13	0	0	-1	0	-1	0
c10082	-1	-1	1	0	-1	35	-1	0	0	1	-1	0	0	27	-1	9	42	0	0	0	0	0	0	0	0	37	0	1	13	0
c10174	-1	14	42	37	12	0	0	0	3	42	0	-1	0	0	0	13	-1	-1	0	0	42	0	14	13	0	0	0	0	11	0
c10199	0	0	-1	-1	12	0	0	12	0	42	-1	26	0	0	0	0	21	0	0	0	42	13	-1	13	0	0	0	0	11	0
c10214	-1	14	42	0	12	0	0	0	3	42	0	-1	0	0	0	13	31	-1	0	0	42	0	0	13	29	43	0	32	11	-1
c10218	0	-1	0	0	0	0	0	0	0	0	0	0	29	27	0	9	49	4	-1	1	0	0	13	0	-1	-1	-1	0	0	-1
c10221	0	21	0	-1	-1	22	0	3	0	42	0	0	4	21	0	0	-1	18	0	-1	0	41	0	0	0	0	0	0	0	0
c10224	0	0	29	0	-1	0	4	-1	0	-1	0	0	49	-1	0	-1	13	-1	-1	0	29	44	-1	-1	-1	0	0	-1	0	43
c10266	24	0	0	0	12	0	-1	3	12	-1	-1	-1	0	0	9	-1	-1	13	-1	0	-1	-1	-1	11	10	0	18	-1	0	-1
c10274	18	11	43	-1	-1	22	13	3	0	-1	0	46	0	0	41	-1	0	18	-1	-1	0	0	0	-1	9	0	44	29	35	-1
c10287	46	0	0	0	0	34	1	29	0	0	-1	0	9	27	0	9	0	0	0	13	0	0	0	-1	0	0	0	0	-1	-1
c10301	29	0	0	49	12	-1	26	3	0	42	0	0	-1	-1	-1	41	0	-1	0	0	0	-1	39	46	-1	0	0	0	1	43
c10308	0	0	-1	49	12	22	0	3	-1	42	0	0	0	0	-1	-1	-1	18	0	0	28	-1	0	0	-1	-1	0	-1	46	0
c10395	0	0	0	0	-1	22	-1	-1	40	42	-1	0	0	0	-1	0	0	18	0	12	0	0	0	46	0	14	44	0	0	-1
c10413	0	0	0	49	12	22	0	3	12	42	49	42	0	-1	-1	-1	1	18	35	-1	0	0	0	0	0	0	0	0	0	-1
c10440	0	0	-1	-1	-1	41	1	0	0	22	0	1	-1	27	47	9	0	4	31	0	0	0	0	-1	-1	-1	0	49	0	0
c10464	4	1	0	11	0	-1	1	0	26	-1	-1	0	-1	27	-1	9	-1	0	29	-1	0	50	12	0	0	0	42	-1	0	0
c10471	21	0	-1	0	0	0	1	0	-1	0	-1	0	0	-1	0	9	-1	0	0	12	24	-1	0	-1	0	0	-1	-1	0	0
c10503	0	-1	42	14	-1	22	-1	3	1	42	0	0	0	0	47	0	0	18	-1	12	0	0	0	46	27	-1	-1	0	0	13
c10504	0	0	43	49	12	22	-1	3	0	42	0	42	0	0	-1	41	21	18	0	0	0	1	39	0	0	-1	0	0	1	11
c10509	1	0	29	-1	12	0	4	0	0	42	40	-1	49	13	-1	0	13	-1	0	-1	29	0	12	0	35	0	0	-1	0	43
c10517	0	0	3	49	12	22	-1	3	-1	42	-1	0	-1	0	-1	41	35	18	0	0	-1	-1	0	29	-1	-1	-1	16	46	0
c10521	0	0	0	0	-1	-1	-1	0	0	0	0	-1	0	27	0	9	0	0	0	0	13	0	0	-1	0	0	0	0	0	0
