	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1594	0	0	10	-1	38	-1	-1	0	-1	0	0	0	4	-1	27	0	0	-1	0	33	0	0	5	5	0	0	0	0	0	0
c2529	11	0	-1	35	0	0	-1	0	12	0	-1	0	-1	44	27	43	0	33	0	-1	40	24	-1	0	21	22	12	0	22	20
c2816	37	0	0	35	10	6	0	0	-1	0	-1	0	0	-1	-1	0	-1	-1	0	33	18	0	-1	0	10	0	-1	24	10	-1
c2914	0	0	0	35	0	48	0	0	0	0	0	-1	0	30	27	43	41	0	-1	5	24	24	-1	0	21	0	0	-1	-1	20
c3001	0	0	25	35	0	0	0	0	0	0	0	-1	0	0	27	43	41	0	0	5	0	24	4	0	21	0	0	0	-1	20
c3063	0	-1	-1	-1	48	29	27	0	0	0	-1	0	-1	-1	0	0	49	0	0	0	0	14	24	-1	29	0	12	-1	35	0
c3353	-1	10	10	35	38	0	41	0	0	0	-1	0	10	0	27	-1	0	0	-1	33	10	4	0	0	0	48	-1	0	-1	19
c3451	11	44	-1	35	22	0	24	0	0	4	0	0	-1	44	-1	43	0	0	0	5	-1	24	3	-1	21	4	-1	0	0	-1
c3457	0	0	0	35	10	-1	0	-1	0	-1	40	12	0	30	-1	-1	-1	10	-1	5	4	24	0	0	21	0	0	0	0	20
c3751	-1	0	0	35	47	48	0	0	4	-1	0	-1	0	30	27	43	0	0	0	5	0	24	0	0	21	0	0	0	0	20
c3819	0	0	-1	5	46	29	0	0	-1	0	-1	21	0	-1	0	14	0	0	24	-1	0	14	24	-1	-1	-1	-1	0	-1	0
c3831	0	-1	-1	-1	0	0	45	-1	24	0	24	0	0	7	27	43	-1	0	8	5	0	24	0	0	21	13	-1	-1	26	20
c4109	8	0	0	35	0	41	0	-1	-1	9	33	24	0	0	27	43	-1	0	18	-1	14	24	0	18	-1	-1	0	-1	10	-1
c4148	-1	11	17	-1	0	-1	0	-1	-1	-1	-1	4	0	0	27	43	0	0	3	5	-1	24	0	-1	-1	27	0	0	48	20
c4204	-1	0	-1	35	0	41	-1	34	-1	-1	5	38	-1	10	-1	0	10	0	0	33	-1	41	0	0	0	-1	0	33	0	0
c4227	0	0	10	35	0	-1	0	-1	48	0	0	0	0	24	27	-1	-1	0	0	-1	0	-1	0	-1	30	0	-1	0	48	38
c4357	4	0	0	0	0	29	0	-1	30	14	0	0	-1	0	0	40	0	-1	10	0	0	0	24	-1	2	4	29	0	-1	39
c4445	0	0	-1	35	0	-1	-1	0	0	9	0	24	0	0	27	-1	0	0	18	5	0	24	-1	18	21	0	0	4	10	20
c4784	-1	21	-1	35	0	-1	0	0	43	0	48	4	0	0	27	0	0	0	4	33	0	-1	0	0	-1	0	0	24	0	0
c4866	-1	0	-1	35	0	0	0	-1	0	0	-1	0	0	0	27	43	0	-1	48	13	0	24	0	0	21	37	0	0	28	20
c4942	-1	-1	4	-1	0	0	-1	35	24	-1	0	0	-1	0	27	0	0	24	0	33	-1	0	0	-1	-1	-1	0	41	0	0
c5189	41	-1	25	35	0	0	0	0	0	3	-1	0	0	-1	27	43	-1	0	0	-1	-1	24	0	0	-1	-1	-1	0	24	20
c5269	0	0	2	35	0	45	-1	-1	0	-1	4	-1	-1	0	27	-1	0	0	-1	-1	0	24	-1	10	-1	-1	-1	4	-1	20
c5304	-1	0	0	35	27	0	0	0	0	0	34	41	0	42	27	43	0	-1	0	0	0	24	0	6	21	0	0	-1	0	-1
c5427	0	0	10	35	-1	0	0	0	48	-1	0	-1	-1	-1	27	0	0	-1	-1	-1	-1	0	0	0	30	10	-1	-1	0	-1
c5464	46	0	40	35	0	0	4	0	44	-1	0	25	14	0	27	43	0	-1	45	5	0	24	44	0	-1	0	0	37	10	-1
c5539	0	0	10	35	0	-1	0	10	48	0	0	0	0	24	-1	0	0	0	0	33	0	0	19	9	30	0	-1	0	0	0
c5569	-1	-1	4	-1	-1	-1	0	0	-1	41	0	-1	-1	0	27	0	0	0	-1	33	0	-1	0	5	-1	19	0	41	0	-1
c5663	0	-1	0	35	10	4	-1	0	-1	-1	46	0	-1	0	27	-1	17	-1	0	-1	0	0	0	48	0	0	0	24	0	45
c5738	-1	0	10	35	0	2	0	0	48	0	0	0	0	0	27	0	-1	-1	0	-1	48	-1	-1	0	-1	0	48	0	0	21
c5759	12	0	-1	-1	27	0	38	0	0	3	10	47	0	0	-1	43	0	-1	35	5	11	24	-1	-1	21	0	-1	0	0	-1
c5868	0	38	0	0	0	29	33	0	24	0	30	19	0	-1	-1	0	-1	0	-1	0	0	14	24	-1	-1	0	-1	0	-1	31
c5894	0	0	10	35	0	2	-1	0	48	0	0	-1	0	0	27	0	0	-1	0	-1	48	0	-1	44	-1	-1	48	0	0	21
c5942	0	0	0	-1	0	-1	-1	41	0	0	0	-1	-1	0	27	0	0	0	-1	0	0	13	-1	4	-1	-1	-1	-1	0	0
c6052	0	-1	-1	35	-1	4	0	-1	-1	-1	0	0	0	0	27	-1	48	3	0	33	0	0	40	44	0	33	0	24	0	0
c6227	-1	0	4	-1	4	0	4	0	24	41	0	0	-1	-1	27	0	0	-1	0	33	0	0	0	5	-1	4	6	41	0	0
c6476	0	0	-1	35	-1	0	3	-1	29	0	0	0	-1	0	27	43	0	0	0	-1	-1	24	0	43	21	0	0	0	-1	-1
c6511	0	21	0	35	0	0	0	21	43	0	48	4	37	0	27	0	0	0	4	33	0	0	0	-1	-1	0	0	-1	-1	48
c6632	11	0	0	35	-1	0	4	28	-1	4	0	0	0	-1	27	43	44	-1	0	5	48	24	0	0	21	4	0	0	-1	20
c6637	0	-1	-1	-1	29	41	42	-1	24	0	0	0	0	0	27	43	0	-1	-1	5	0	24	12	0	21	-1	0	7	0	-1
c6695	0	0	-1	35	-1	8	-1	0	48	0	-1	21	0	24	27	-1	0	0	3	33	0	38	21	33	30	0	-1	0	0	0
c6752	0	-1	-1	-1	27	0	26	0	11	0	0	0	-1	42	27	43	-1	-1	0	-1	-1	-1	-1	22	21	0	48	41	-1	-1
c6811	0	0	0	35	41	41	-1	30	0	-1	5	4	-1	0	27	0	10	0	0	33	4	41	46	0	0	0	-1	33	0	0
c6903	0	0	0	-1	0	0	3	43	29	0	-1	0	-1	0	27	43	0	-1	-1	-1	0	24	0	43	21	0	0	0	0	20
c6937	-1	-1	-1	-1	0	0	0	0	0	19	0	27	0	-1	27	43	0	0	-1	5	-1	24	26	6	21	0	0	0	10	-1
c6974	4	0	0	35	27	0	0	6	-1	0	49	41	18	42	-1	43	0	10	-1	0	-1	-1	0	30	21	0	0	0	-1	-1
c7007	0	-1	-1	-1	-1	41	44	0	0	0	-1	0	0	-1	-1	0	10	0	0	-1	4	41	0	0	0	0	0	0	0	0
c7057	25	0	10	-1	0	-1	-1	0	48	0	0	0	-1	-1	27	44	0	0	33	-1	0	-1	0	0	30	0	-1	0	0	0
c7141	47	48	0	0	21	-1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	-1	21	-1	-1	0	-1	0
c7145	20	21	-1	35	0	0	0	-1	-1	0	-1	10	0	0	-1	0	-1	4	0	33	0	0	0	0	-1	0	0	24	0	0
c7221	0	0	40	-1	0	0	-1	0	-1	0	10	0	19	-1	27	43	0	24	-1	5	0	24	0	0	21	10	0	37	10	20
c7244	0	-1	2	35	36	41	0	0	0	-1	0	3	0	0	-1	-1	0	0	-1	13	0	24	0	0	-1	0	-1	4	6	20
c7253	24	24	0	35	0	0	0	0	0	0	43	0	0	14	27	0	-1	3	0	33	0	0	44	0	0	0	-1	24	0	-1
c7264	-1	11	17	35	0	-1	33	-1	-1	0	46	-1	0	0	27	43	0	41	10	5	0	24	41	-1	21	43	0	0	0	20
c7326	0	0	0	-1	27	-1	0	6	0	0	0	-1	2	42	27	43	41	-1	0	0	0	24	5	0	21	-1	0	0	0	-1
c7357	-1	46	0	-1	0	29	0	0	0	-1	0	0	-1	-1	10	33	0	-1	-1	34	0	14	0	-1	21	0	0	0	-1	0
c7359	28	0	2	-1	0	0	-1	41	0	0	-1	3	0	0	27	43	0	-1	-1	13	-1	24	0	0	21	0	0	0	0	20
c7384	0	0	14	35	19	2	0	-1	0	-1	48	0	-1	0	27	0	27	0	4	33	0	43	-1	47	0	0	0	-1	0	0
c7408	0	0	0	35	0	-1	0	34	0	-1	5	0	-1	0	27	0	-1	0	0	33	4	-1	0	0	-1	0	0	33	0	45
c7415	-1	0	4	35	0	0	-1	45	24	41	-1	0	-1	-1	27	0	0	10	45	-1	0	0	-1	5	-1	19	0	41	0	0
c7434	47	-1	-1	24	21	-1	0	0	-1	0	0	0	0	0	0	0	30	0	-1	0	0	-1	-1	-1	21	0	0	0	35	-1
c7435	47	-1	-1	0	21	29	-1	0	0	-1	0	0	0	0	0	0	30	0	0	0	-1	14	0	-1	21	0	0	-1	35	7
c7468	0	-1	10	35	0	2	-1	0	48	30	0	0	-1	0	-1	0	0	-1	0	-1	48	10	-1	0	0	0	48	-1	0	-1
c7476	0	11	-1	-1	0	0	0	-1	24	0	4	0	0	0	27	43	0	-1	0	5	0	24	-1	8	21	0	24	0	33	20
c7544	-1	0	0	35	-1	44	6	0	-1	-1	-1	0	0	0	27	-1	0	4	24	-1	-1	0	0	-1	0	0	-1	24	0	18
c7607	46	0	25	35	48	0	0	0	-1	0	35	8	-1	17	27	43	-1	33	0	-1	0	24	40	0	21	0	-1	0	0	20
c7611	-1	0	4	-1	0	2	0	0	24	-1	0	0	-1	0	27	11	-1	12	-1	33	24	0	-1	0	0	0	0	39	0	0
c7689	0	12	41	35	27	0	41	6	0	0	0	41	-1	42	27	43	0	10	0	11	0	24	0	0	21	27	0	0	0	-1
c7693	-1	0	4	35	0	0	0	0	24	41	0	0	-1	0	27	0	0	4	0	33	3	0	0	-1	-1	24	0	41	0	0
c7712	-1	0	0	-1	0	29	33	0	0	0	0	19	0	0	0	6	-1	0	0	0	-1	-1	24	-1	-1	0	12	0	35	31
c7815	0	0	4	0	0	29	0	0	-1	0	0	4	0	-1	-1	14	-1	0	0	-1	0	-1	24	-1	-1	10	12	0	35	0
c7834	0	-1	29	35	-1	0	0	0	0	-1	0	19	0	0	27	-1	29	3	-1	33	0	10	-1	0	0	0	34	24	0	-1
c7929	0	-1	0	35	-1	0	0	0	0	-1	0	-1	0	42	27	43	0	-1	-1	-1	0	-1	-1	-1	21	0	-1	-1	41	-1
c7934	-1	-1	0	-1	40	29	10	0	0	10	29	0	0	0	-1	3	0	0	0	-1	19	14	24	-1	-1	0	12	33	35	0
