cellBC	cell_state
c1072	-15
c1355	-15
c1402	-12
c2510	-8
c2588	-9
c2596	-2
c2827	-15
c2968	-8
c3054	-2
c3286	-11
c3427	-5
c3609	-4
c3682	-6
c3895	-12
c3952	-5
c3981	-15
c4120	-15
c4344	-4
c4407	-12
c4585	-6
c4639	-12
c4821	-16
c4847	-16
c4883	-2
c4927	-6
c5003	-11
c5012	-11
c5379	-4
c5382	-11
c5525	-6
c5541	-11
c5577	-5
c5610	-2
c5685	-5
c5709	-10
c5771	-5
c5795	-5
c5823	-11
c5829	-1
c5918	-16
c5937	-6
c5944	-15
c6009	-11
c6033	-6
c6056	-8
c6249	-5
c6294	-15
c6334	-16
c6409	-2
c6420	-16
c6541	-9
c6581	-10
c6587	-1
c6601	-16
c6606	-8
c6628	-1
c6784	-9
c6863	-16
c6881	-9
c7055	-8
c7066	-12
c7101	-16
c7126	-6
c7222	-8
c7224	-6
c7234	-9
c7284	-6
c7300	-10
c7326	-12
c7397	-15
c7475	-6
c7494	-16
c7622	-15
c7668	-9
c7678	-9
c7742	-10
c7745	-16
c7748	-1
c7812	-16
c7835	-2
c7873	-4
c7910	-11
c7943	-8
c7966	-2
c8080	-8
c8106	-1
c8146	-2
c8201	-9
c8262	-8
c8294	-10
c8300	-8
c8464	-4
c8514	-5
c8542	-11
c8574	-9
c8649	-2
c8676	-4
c8683	-9
c8689	-6
c8692	-1
c8715	-1
c8760	-1
c8797	-8
c8805	-9
c8907	-16
c9076	-8
c9110	-12
c9121	-11
c9124	-15
c9147	-10
c9156	-11
c9161	-12
c9346	-1
c9387	-6
c9396	-2
c9446	-2
c9450	-16
c9494	-11
c9518	-5
c9578	-8
c9600	-5
c9707	-2
c9724	-11
c9738	-16
c9788	-6
c9798	-1
c9826	-10
c9841	-8
c9880	-10
c9912	-1
c9932	-15
c10028	-4
c10046	-4
c10068	-6
c10115	-9
c10188	-2
c10189	-2
c10231	-8
c10237	-2
c10273	-4
c10301	-12
c10317	-5
c10325	-6
c10376	-8
c10425	-1
c10435	-4
c10450	-12
c10467	-1
c10469	-9
c10493	-9
c10521	-4
c10523	-5
c10548	-9
c10625	-4
c10633	-4
c10643	-12
c10646	-4
c10670	-15
c10672	-10
c10686	-12
c10722	-9
c10781	-5
c10819	-9
c10866	-16
c10881	-16
c10900	-5
c11006	-1
c11037	-10
c11057	-6
c11058	-15
c11072	-8
c11087	-15
c11124	-12
c11137	-16
c11140	-10
c11156	-1
c11178	-11
c11190	-2
c11201	-5
c11206	-9
c11227	-12
c11239	-6
c11243	-8
c11259	-6
c11278	-15
c11329	-8
c11342	-5
c11353	-1
c11497	-6
c11529	-5
c11555	-6
c11595	-6
c11620	-8
c11679	-12
c11683	-2
c11686	-12
c11691	-11
c11699	-1
c11707	-9
c11708	-15
c11715	-16
c11717	-16
c11912	-4
c11933	-16
c11951	-16
c11967	-1
c11989	-4
c12035	-12
c12060	-8
c12146	-9
c12171	-1
c12186	-1
c12205	-10
c12231	-16
c12236	-10
c12271	-12
c12300	-6
c12302	-16
c12303	-16
c12353	-6
c12387	-10
c12395	-11
c12403	-6
c12428	-9
c12433	-5
c12557	-15
c12600	-1
c12621	-4
c12678	-12
c12684	-6
c12722	-4
c12723	-4
c12731	-12
c12743	-15
c12752	-8
c12776	-12
c12777	-12
c12818	-5
c12867	-5
c12869	-9
c12883	-16
c12930	-2
c12969	-4
c12986	-6
c13034	-9
c13041	-15
c13071	-10
c13072	-15
c13084	-6
c13130	-9
c13141	-8
c13145	-8
c13151	-8
c13214	-16
c13222	-16
c13248	-9
c13272	-6
c13359	-1
c13364	-10
c13386	-11
c13397	-12
c13418	-2
c13456	-2
c13457	-2
c13473	-5
c13475	-1
c13511	-8
c13536	-8
c13605	-8
c13609	-16
c13626	-11
c13683	-11
c13703	-6
c13712	-4
c13713	-4
c13720	-11
c13724	-6
c13734	-9
c13741	-16
c13754	-16
c13794	-11
c13810	-8
c13852	-2
c13857	-5
c13858	-6
c13872	-2
c13873	-2
c13880	-6
c13920	-10
c13921	-10
c13955	-11
c13962	-11
c13980	-6
c14046	-6
c14049	-9
c14123	-12
c14124	-11
c14133	-1
c14178	-11
c14186	-9
c14198	-9
c14205	-16
c14236	-4
c14241	-1
c14255	-12
c14269	-8
c14270	-16
c14282	-2
c14289	-5
c14311	-8
c14319	-8
c14328	-10
c14371	-15
c14372	-2
c14374	-1
c14397	-6
c14400	-6
c14417	-11
c14419	-4
c14433	-9
c14434	-9
c14441	-12
c14449	-11
c14453	-6
c14494	-8
c14515	-12
c14525	-5
c14534	-1
c14549	-12
c14569	-11
c14584	-9
c14596	-10
c14622	-1
c14627	-10
c14639	-1
c14658	-15
c14674	-2
c14675	-2
c14696	-2
c14725	-11
c14745	-8
