	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c572	0	0	-1	0	0	0	0	0	23	31	0	0	-1	0	-1	-1	-1	34	-1	0	0	0	0	3	0	-1	3	-1	-1	32
c1175	0	0	-1	0	42	0	0	0	-1	31	0	34	18	-1	0	0	-1	-1	11	-1	0	-1	1	-1	44	0	11	0	3	0
c1742	0	-1	24	8	-1	0	0	0	-1	-1	20	34	34	0	0	0	8	-1	0	0	0	3	-1	0	0	1	11	0	-1	-1
c1985	0	18	24	0	23	0	0	0	0	-1	20	34	0	0	42	0	0	34	-1	27	-1	0	0	21	22	0	11	-1	-1	-1
c2174	-1	42	24	0	0	0	0	-1	-1	-1	0	-1	18	0	0	18	0	34	0	6	30	38	20	13	22	-1	11	0	3	0
c2517	-1	11	24	0	0	0	0	0	0	31	-1	-1	34	22	0	-1	0	34	0	0	0	0	0	3	-1	0	11	0	3	-1
c2942	-1	0	27	-1	11	0	-1	24	0	31	0	0	-1	0	0	-1	0	34	0	0	0	0	47	0	-1	0	0	0	3	-1
c3179	0	0	24	0	0	37	0	0	0	31	37	0	0	0	-1	0	-1	34	22	22	0	0	-1	-1	-1	0	0	0	3	0
c3418	49	0	0	43	11	0	0	-1	0	31	0	0	-1	37	46	48	0	34	-1	0	-1	0	-1	0	0	3	-1	-1	3	32
c3480	-1	-1	40	0	0	-1	-1	0	0	31	9	43	-1	-1	-1	-1	0	0	-1	43	-1	-1	-1	23	-1	0	-1	0	3	0
c3850	0	1	-1	0	0	0	0	0	-1	31	0	0	-1	0	0	3	0	34	-1	37	0	6	23	23	-1	0	-1	-1	3	32
c3879	0	-1	24	0	0	-1	47	0	21	31	0	-1	18	0	0	0	10	34	0	0	0	34	18	0	0	0	-1	0	3	0
c3978	0	0	0	0	8	0	0	-1	0	31	0	-1	-1	0	0	0	-1	34	0	37	0	0	23	23	0	0	0	-1	3	32
c3998	-1	0	24	0	-1	0	0	0	0	-1	20	34	0	21	42	43	-1	-1	-1	0	0	26	-1	0	4	0	11	0	3	0
c4037	-1	0	0	24	-1	0	-1	0	0	31	18	46	-1	0	0	0	3	-1	37	-1	-1	0	-1	-1	0	0	-1	-1	3	32
c4180	0	0	0	0	0	0	8	29	18	31	0	11	-1	-1	0	0	0	34	-1	4	-1	0	0	6	0	0	0	-1	3	32
c4370	28	-1	40	0	0	-1	0	-1	3	31	0	-1	-1	0	0	-1	0	0	0	0	0	-1	45	0	-1	0	0	0	3	0
c4386	0	27	0	47	-1	-1	0	0	0	31	9	0	0	0	26	0	0	21	0	4	42	0	0	0	0	6	-1	0	3	40
c4551	0	37	-1	0	0	0	0	13	0	31	34	-1	-1	0	0	0	0	34	-1	-1	0	-1	-1	0	0	-1	0	11	3	-1
c4590	0	0	0	-1	0	9	22	0	0	-1	0	0	-1	0	-1	3	-1	34	0	0	0	0	-1	0	4	0	0	47	-1	32
c4718	0	0	-1	8	-1	0	0	0	-1	31	20	34	34	-1	0	0	8	-1	0	0	0	0	0	-1	0	0	11	-1	3	0
c4755	0	0	-1	0	-1	0	0	29	0	31	-1	11	-1	-1	0	0	17	34	0	-1	0	0	0	6	-1	0	0	11	3	-1
c4765	0	0	0	-1	0	-1	0	0	47	31	-1	-1	0	0	0	0	0	0	0	0	0	-1	-1	23	-1	0	-1	-1	-1	46
c4816	0	0	-1	27	0	0	-1	0	0	31	20	34	34	0	0	-1	0	34	0	0	0	-1	42	0	-1	0	11	-1	3	0
c4891	-1	3	0	-1	0	47	-1	0	31	-1	0	0	0	0	0	0	0	0	-1	4	0	1	0	-1	0	35	-1	-1	3	0
c4906	-1	0	47	-1	0	-1	0	0	47	31	22	24	0	0	0	0	-1	0	23	-1	0	0	0	0	0	-1	0	0	3	0
c5155	-1	0	-1	47	28	-1	-1	-1	0	31	24	0	-1	-1	37	-1	33	21	0	4	0	-1	0	0	0	6	0	0	3	40
c5203	0	0	-1	0	0	0	0	34	18	31	-1	-1	0	11	-1	0	47	34	0	0	0	-1	43	0	-1	0	26	0	-1	0
c5243	-1	0	24	0	0	0	0	0	3	-1	0	-1	18	0	0	0	0	34	0	0	-1	-1	-1	43	-1	0	11	2	3	0
c5264	-1	0	24	0	-1	0	0	-1	0	31	37	34	18	29	37	0	32	34	0	0	0	0	24	0	0	-1	-1	0	3	0
c5494	0	0	0	0	-1	0	22	0	27	31	-1	0	-1	11	0	0	0	34	-1	4	-1	-1	0	-1	0	-1	-1	0	3	32
c5517	0	0	-1	43	0	0	0	0	0	31	-1	0	-1	0	-1	0	-1	-1	0	37	0	6	23	23	45	0	0	-1	-1	32
c5522	0	0	0	-1	0	-1	0	-1	-1	31	0	0	-1	15	-1	0	0	-1	0	37	0	0	23	-1	0	0	0	-1	-1	32
c5563	0	-1	-1	0	0	0	0	34	0	31	37	0	0	11	0	0	47	34	0	-1	0	0	-1	0	0	0	26	0	-1	-1
