cellBC	cell_state
c1142	-6
c2664	-5
c2898	-3
c2932	-6
c3049	-2
c3095	-16
c3463	-7
c3489	-2
c3565	-15
c3689	-3
c3991	-6
c4038	-4
c4076	-5
c4217	-10
c4421	-2
c4524	-11
c4643	-6
c4645	-10
c4739	-2
c4811	-5
c4895	-3
c4950	-11
c5027	-6
c5199	-5
c5272	-16
c5273	-16
c5413	-15
c5569	-4
c5670	-7
c5671	-7
c5767	-10
c5915	-10
c5971	-8
c5985	-11
c5986	-11
c6024	-11
c6071	-5
c6134	-2
c6154	-4
c6162	-2
c6301	-16
c6388	-7
c6411	-7
c6536	-3
c6547	-6
c6556	-5
c6846	-7
c6922	-11
c7051	-6
c7068	-8
c7116	-8
c7257	-10
c7286	-16
c7410	-2
c7426	-2
c7453	-6
c7512	-2
c7593	-4
c7789	-6
c7805	-7
c7815	-6
c7892	-6
c7914	-6
c8116	-2
c8119	-6
c8165	-8
c8268	-15
c8295	-4
c8375	-4
c8389	-2
c8456	-12
c8459	-11
c8485	-12
c8561	-16
c8572	-5
c8576	-5
c8622	-5
c8723	-12
c8779	-12
c8822	-2
c8834	-6
c8856	-5
c8878	-4
c9001	-7
c9003	-5
c9076	-8
c9106	-3
c9114	-11
c9142	-16
c9150	-16
c9160	-15
c9179	-7
c9186	-16
c9208	-5
c9220	-4
c9252	-15
c9299	-10
c9324	-6
c9333	-6
c9345	-11
c9378	-8
c9441	-10
c9453	-12
c9587	-3
c9618	-10
c9625	-12
c9644	-10
c9655	-10
c9672	-2
c9689	-8
c9730	-11
c9751	-12
c9801	-2
c9803	-16
c9816	-3
c9875	-2
c9883	-15
c9902	-4
c9983	-2
c10006	-16
c10011	-2
c10034	-16
c10038	-16
c10042	-3
c10048	-15
c10070	-10
c10109	-5
c10145	-7
c10174	-7
c10182	-7
c10225	-5
c10229	-8
c10245	-3
c10267	-2
c10302	-6
c10349	-2
c10365	-2
c10389	-11
c10457	-12
c10518	-15
c10537	-6
c10583	-5
c10598	-2
c10604	-5
c10615	-12
c10649	-5
c10687	-11
c10705	-4
c10715	-7
c10726	-11
c10806	-3
c10874	-8
c11004	-11
c11019	-4
c11038	-11
c11047	-4
c11097	-10
c11100	-7
c11186	-7
c11230	-12
c11286	-11
c11304	-10
c11309	-11
c11400	-6
c11410	-12
c11434	-11
c11436	-8
c11460	-12
c11472	-10
c11475	-6
c11483	-16
c11508	-2
c11511	-4
c11531	-4
c11549	-2
c11631	-5
c11674	-4
c11686	-5
c11687	-5
c11719	-15
c11783	-15
c11786	-10
c11821	-15
c11824	-8
c11826	-4
c11869	-4
c11898	-2
c11905	-10
c11952	-10
c12003	-8
c12036	-5
c12080	-8
c12138	-10
c12159	-5
c12174	-16
c12219	-8
c12296	-6
c12308	-10
c12315	-11
c12323	-12
c12387	-6
c12418	-7
c12461	-6
c12469	-6
c12505	-8
c12506	-4
c12523	-5
c12531	-5
c12534	-16
c12559	-4
c12564	-7
c12570	-11
c12582	-4
c12583	-4
c12605	-6
c12610	-15
c12655	-16
c12660	-2
c12709	-4
c12757	-3
c12767	-4
c12778	-2
c12839	-10
c12840	-11
c12853	-8
c12866	-3
c12892	-2
c12916	-7
c12926	-15
c13023	-2
c13030	-8
c13039	-10
c13041	-4
c13060	-8
c13081	-6
c13106	-6
c13128	-5
c13197	-2
c13236	-16
c13294	-5
c13385	-4
c13390	-8
c13391	-8
c13394	-16
c13395	-16
c13447	-3
c13456	-2
c13457	-2
c13481	-5
c13484	-11
c13486	-5
c13503	-11
c13506	-10
c13572	-5
c13603	-8
c13614	-2
c13635	-10
c13642	-2
c13669	-4
c13696	-11
c13731	-8
c13734	-4
c13760	-3
c13767	-6
c13800	-6
c13807	-10
c13820	-6
c13850	-11
c13853	-2
c13867	-2
c13883	-5
c13885	-2
c13887	-11
c13909	-4
c13914	-3
c13929	-16
c13943	-4
c13953	-11
c13960	-10
c13975	-11
c13980	-7
c13988	-11
c14011	-16
c14019	-4
c14023	-16
c14043	-3
c14044	-5
c14054	-15
c14080	-6
c14093	-11
c14109	-3
c14117	-15
c14124	-15
c14139	-2
c14143	-5
c14179	-12
c14185	-6
c14205	-12
c14207	-4
c14241	-10
c14320	-15
c14327	-15
c14340	-10
c14364	-2
c14481	-6
c14498	-8
c14539	-11
c14574	-15
c14597	-3
c14611	-10
c14641	-2
c14647	-8
c14664	-10
c14691	-8
c14697	-16
c14714	-5
c14746	-12
c14747	-12
c14775	-2
c14790	-4
c14805	-15
c14818	-11
c14840	-15
c14849	-3
c14876	-5
c14883	-16
c14928	-7
c14938	-2
c14939	-2
c14940	-2
c14949	-3
c14959	-16
c14983	-6
c15015	-11
c15034	-6
c15050	-7
c15075	-6
c15077	-6
c15083	-6
c15085	-11
c15097	-16
c15104	-4
c15128	-6
c15140	-11
c15157	-7
c15163	-15
c15215	-10
c15246	-16
c15262	-2
c15294	-2
c15309	-16
c15318	-11
c15328	-2
c15331	-3
c15339	-10
c15368	-16
c15379	-2
c15384	-11
c15387	-11
c15415	-16
c15417	-16
c15421	-6
c15424	-10
c15433	-2
c15435	-16
c15456	-10
c15474	-11
c15476	-10
c15500	-6
c15513	-5
c15525	-16
c15563	-4
c15594	-2
c15598	-6
c15611	-6
c15612	-2
c15619	-8
c15628	-5
c15652	-16
c15688	-4
c15692	-2
c15697	-10
c15706	-11
c15731	-2
c15738	-7
c15741	-2
c15752	-11
c15776	-4
c15804	-10
c15831	-5
c15833	-8
c15843	-11
c15849	-10
c15850	-10
c15884	-16
c15892	-11
c15898	-8
c15912	-3
c15924	-6
c15934	-4
c15945	-7
c15955	-11
c15968	-6
c16003	-15
c16016	-10
c16058	-6
c16086	-11
c16093	-4
c16095	-3
c16105	-16
c16123	-2
c16132	-16
c16158	-15
c16184	-2
c16202	-10
c16211	-7
c16235	-12
c16238	-6
c16245	-8
c16265	-3
c16268	-10
c16274	-6
c16275	-6
c16305	-12
c16310	-10
c16322	-10
c16335	-10
c16352	-2
c16359	-5
c16360	-4
c16403	-15
c16408	-10
c16437	-7
c16444	-12
c16445	-12
c16446	-8
c16448	-7
c16453	-7
c16474	-4
c16486	-3
c16494	-4
c16522	-2
c16523	-2
c16540	-15
c16542	-6
c16548	-4
c16586	-16
c16592	-2
c16594	-11
c16595	-11
c16597	-2
c16600	-6
c16616	-3
c16621	-8
c16677	-12
c16678	-5
c16695	-4
c16703	-5
c16706	-10
c16707	-10
c16736	-10
c16737	-10
c16740	-6
c16744	-6
c16747	-2
c16808	-4
c16824	-4
c16835	-12
c16847	-11
c16850	-2
c16857	-7
c16869	-6
c16889	-12
c16919	-2
c16921	-6
c16934	-11
c16948	-6
c16971	-4
c16973	-6
c17019	-8
c17021	-10
c17028	-15
c17039	-8
c17065	-2
c17068	-2
c17070	-8
c17084	-16
c17087	-10
c17100	-15
c17101	-15
c17106	-12
c17110	-2
c17118	-6
c17123	-3
c17146	-2
c17151	-7
c17162	-8
c17166	-6
c17203	-11
c17204	-6
c17216	-16
c17219	-3
c17223	-12
c17234	-11
c17236	-15
c17242	-8
c17256	-10
c17277	-7
c17286	-6
c17291	-10
c17329	-11
c17351	-10
c17355	-12
c17379	-12
c17410	-15
c17411	-15
c17425	-15
c17431	-15
c17448	-4
c17482	-12
c17483	-12
c17487	-10
c17510	-15
c17532	-5
c17560	-10
c17596	-6
c17598	-10
c17618	-4
c17627	-10
c17629	-15
c17633	-2
c17648	-6
c17658	-8
c17670	-12
c17694	-5
c17696	-11
c17710	-6
c17717	-12
c17746	-8
c17757	-4
c17764	-4
c17765	-4
c17777	-10
c17778	-10
c17803	-6
c17815	-2
c17825	-15
c17827	-15
c17832	-16
c17834	-11
c17839	-15
c17879	-12
c17880	-10
c17886	-3
c17912	-5
c17917	-11
c17927	-8
c17928	-10
c17958	-12
c17973	-2
c17988	-2
c17992	-15
c17993	-15
c18017	-11
c18025	-10
c18036	-7
c18051	-2
c18052	-5
c18059	-2
c18105	-7
c18126	-6
c18144	-16
c18145	-16
c18181	-3
c18197	-4
c18207	-16
c18209	-2
c18227	-2
c18290	-2
c18331	-7
c18347	-11
c18352	-11
c18364	-2
c18384	-8
c18385	-8
c18396	-12
c18397	-12
c18409	-11
c18423	-16
c18446	-4
c18455	-3
c18462	-2
c18477	-4
c18490	-8
c18522	-7
c18526	-5
c18527	-5
c18528	-6
c18557	-10
c18559	-11
c18571	-4
c18592	-10
c18602	-6
c18615	-3
c18618	-8
c18625	-16
c18635	-12
c18638	-6
c18645	-3
c18669	-15
c18675	-10
c18679	-12
c18691	-16
c18702	-11
c18704	-2
c18711	-12
c18721	-10
c18723	-4
c18734	-6
c18741	-4
c18744	-4
c18749	-7
c18750	-8
c18751	-8
c18754	-11
c18756	-6
c18763	-8
c18765	-11
c18812	-8
c18826	-8
c18853	-15
c18875	-5
c18898	-4
c18918	-10
c18926	-11
c18950	-6
c18953	-4
c18954	-15
c18958	-5
c18959	-5
c18971	-2
c18973	-8
c19013	-4
c19015	-15
c19017	-6
c19025	-11
c19034	-2
c19036	-3
c19046	-4
c19057	-15
c19075	-11
c19102	-15
c19110	-12
c19114	-10
c19115	-10
c19119	-4
c19122	-16
c19133	-11
c19139	-4
c19142	-2
c19152	-16
c19156	-3
c19157	-3
c19165	-7
c19167	-11
c19169	-11
c19171	-7
c19174	-8
c19197	-4
c19210	-12
c19211	-12
c19233	-7
c19238	-7
c19250	-8
c19255	-11
c19260	-2
c19268	-7
c19282	-5
c19304	-2
c19316	-16
c19317	-16
c19319	-10
c19328	-7
c19331	-11
c19332	-16
c19345	-7
c19369	-15
c19390	-4
c19394	-3
c19416	-16
c19431	-11
c19436	-7
c19441	-4
c19451	-10
c19455	-12
c19459	-15
c19465	-2
c19474	-11
c19480	-3
c19482	-6
c19494	-10
c19509	-3
c19510	-4
c19518	-3
c19520	-4
c19525	-4
c19534	-2
c19537	-6
c19577	-6
c19591	-3
c19613	-11
c19619	-7
c19650	-5
c19677	-10
c19683	-3
c19693	-12
c19696	-11
c19699	-4
c19713	-15
c19724	-3
c19734	-10
c19756	-12
c19763	-8
c19781	-7
c19792	-2
c19801	-6
c19813	-8
c19830	-12
c19842	-2
c19861	-2
c19865	-3
c19901	-8
c19910	-3
c19961	-10
c19963	-6
c19980	-12
c20006	-7
c20007	-7
c20014	-5
c20015	-5
c20040	-2
c20044	-11
c20047	-2
c20053	-12
c20081	-2
c20111	-6
c20123	-5
c20136	-3
c20145	-4
c20146	-2
c20148	-10
c20150	-12
c20165	-4
c20172	-12
c20184	-16
c20185	-16
c20209	-6
c20210	-6
c20237	-5
c20260	-6
c20266	-2
c20276	-2
c20280	-4
c20288	-11
c20302	-5
c20305	-6
c20310	-11
c20333	-4
c20338	-7
c20339	-7
c20353	-8
c20357	-3
c20358	-6
c20388	-7
c20389	-7
c20398	-7
c20403	-8
c20425	-5
c20434	-5
c20466	-8
c20492	-4
c20493	-4
c20494	-6
c20496	-8
c20498	-4
c20500	-2
c20501	-2
c20510	-5
c20524	-6
c20539	-4
c20544	-10
c20568	-3
c20575	-3
c20577	-12
c20578	-3
c20589	-6
c20607	-2
c20615	-3
c20622	-5
c20623	-5
c20625	-11
c20626	-3
c20643	-6
c20679	-2
c20692	-15
c20694	-3
c20711	-6
c20736	-2
c20759	-10
c20774	-7
c20777	-15
c20783	-15
c20785	-5
c20803	-2
c20807	-6
c20815	-12
c20820	-2
c20821	-2
c20871	-6
c20872	-11
c20891	-11
c20917	-5
c20918	-2
c20949	-16
c20951	-2
c20956	-2
c20977	-16
c20978	-2
c21028	-10
c21029	-10
c21037	-2
c21040	-3
c21042	-3
c21050	-10
c21055	-15
c21071	-7
c21093	-10
c21109	-8
c21115	-12
c21126	-5
c21135	-12
c21137	-4
c21140	-8
c21151	-4
c21167	-3
c21177	-4
c21190	-2
c21201	-4
c21217	-15
c21218	-12
c21219	-12
c21225	-7
c21255	-11
c21260	-6
c21289	-10
c21293	-5
c21300	-3
c21302	-6
c21306	-16
c21320	-12
c21340	-10
c21349	-15
c21350	-11
c21357	-3
c21402	-2
c21409	-11
c21418	-12
c21420	-2
c21424	-12
c21425	-12
c21446	-7
c21451	-8
c21465	-8
c21474	-10
c21480	-7
c21516	-2
c21527	-5
c21537	-5
c21546	-16
c21547	-16
c21570	-6
c21581	-16
c21586	-6
c21590	-3
c21591	-3
c21598	-12
c21606	-11
c21615	-6
c21618	-2
c21624	-6
c21630	-5
c21636	-5
c21637	-5
c21638	-15
c21639	-15
c21640	-12
c21643	-12
c21656	-12
c21683	-12
c21685	-2
c21688	-3
c21691	-8
c21696	-8
c21697	-8
c21700	-2
c21712	-7
c21713	-7
c21726	-3
c21754	-16
c21791	-7
c21800	-11
c21804	-3
c21809	-12
c21812	-2
c21815	-2
c21816	-16
c21817	-16
c21823	-15
c21831	-4
c21841	-8
c21843	-16
c21844	-7
c21845	-7
c21850	-15
c21866	-2
c21879	-4
c21881	-10
c21884	-7
c21895	-2
c21897	-2
c21901	-16
c21920	-4
c21933	-11
c21951	-3
c21952	-16
c21958	-2
c21965	-3
c21975	-12
c21983	-6
c21986	-15
c21996	-5
c21998	-4
c22003	-3
c22004	-11
c22015	-6
c22023	-11
c22068	-16
c22077	-5
c22078	-15
c22087	-7
c22104	-10
c22124	-15
c22126	-15
c22138	-7
c22166	-6
c22181	-4
c22189	-10
c22198	-11
c22202	-4
c22212	-6
c22224	-8
c22226	-5
c22234	-8
c22241	-8
c22245	-11
c22280	-10
c22310	-2
c22315	-2
c22338	-10
c22360	-4
c22383	-16
c22403	-11
c22414	-15
c22434	-2
c22436	-12
c22437	-12
c22454	-4
c22474	-16
c22475	-16
c22479	-15
c22492	-8
c22514	-3
c22515	-3
c22520	-15
c22521	-15
c22528	-15
c22536	-11
c22538	-11
c22556	-12
c22562	-16
c22563	-16
c22576	-7
c22597	-11
c22617	-15
c22632	-8
c22646	-5
c22649	-7
c22653	-4
c22655	-7
c22656	-2
c22662	-3
c22677	-2
c22683	-7
c22685	-12
c22702	-12
c22705	-12
c22706	-12
c22718	-15
c22741	-3
c22744	-8
c22771	-10
c22779	-7
c22782	-3
c22783	-3
c22784	-10
c22803	-11
c22805	-12
c22806	-8
c22819	-8
c22826	-2
c22840	-15
c22849	-11
c22854	-16
c22855	-16
c22860	-15
c22868	-3
c22877	-2
c22879	-11
c22895	-5
c22898	-3
c22903	-16
c22915	-12
c22917	-16
c22918	-10
c22921	-3
c22934	-7
c22935	-7
c22939	-2
c22940	-10
c22941	-10
c22942	-7
c22966	-10
c22975	-7
c22978	-4
c22987	-7
c23003	-5
c23012	-5
c23013	-5
c23016	-8
c23022	-2
c23027	-5
c23034	-12
c23037	-4
c23038	-12
c23045	-3
c23050	-6
c23052	-11
c23071	-15
c23076	-4
c23078	-4
c23079	-4
c23098	-4
c23116	-4
c23121	-7
c23123	-2
c23125	-2
c23136	-11
c23169	-6
c23183	-3
c23189	-8
c23204	-11
c23227	-3
c23242	-7
c23243	-7
c23258	-2
c23276	-3
c23293	-15
c23309	-8
c23313	-2
c23315	-10
c23328	-3
c23339	-2
c23347	-3
c23350	-3
c23352	-5
c23354	-8
c23357	-7
c23361	-10
c23380	-6
c23384	-16
c23385	-16
c23394	-2
c23410	-4
c23415	-5
c23423	-6
c23429	-3
c23437	-12
c23445	-15
c23459	-15
c23462	-2
c23466	-8
c23467	-8
c23486	-6
c23491	-12
c23492	-3
c23501	-11
c23504	-6
c23515	-3
c23516	-8
c23524	-12
c23526	-12
c23529	-12
c23538	-4
c23540	-6
c23546	-10
c23583	-4
c23593	-5
c23594	-12
c23598	-2
c23610	-2
c23618	-11
c23626	-12
c23638	-2
c23646	-5
c23656	-15
c23658	-6
c23664	-11
c23665	-11
c23666	-11
c23668	-11
c23686	-5
c23692	-4
c23695	-2
c23701	-2
c23720	-11
c23721	-11
c23728	-5
c23737	-6
c23739	-10
c23743	-3
c23752	-6
c23756	-7
c23757	-7
c23787	-10
c23791	-16
c23805	-15
c23834	-6
c23862	-5
c23863	-5
c23864	-8
c23867	-10
c23868	-2
c23873	-11
c23876	-3
c23878	-4
c23898	-7
c23900	-11
c23916	-2
c23917	-2
c23923	-8
c23924	-10
c23926	-12
c23939	-4
c23940	-2
c23950	-15
c23956	-8
c23963	-4
c23969	-4
c23971	-2
c23986	-10
c23991	-6
c23995	-10
c24012	-16
c24015	-4
c24017	-3
c24050	-12
c24060	-2
c24076	-12
c24080	-6
c24086	-11
c24090	-11
c24092	-4
c24100	-11
c24109	-5
c24128	-15
c24130	-16
c24131	-16
c24135	-6
c24138	-10
c24147	-10
c24158	-5
c24159	-5
c24170	-16
c24171	-16
c24172	-5
c24173	-5
c24210	-4
c24220	-15
c24230	-16
c24237	-3
c24243	-3
c24253	-6
c24254	-11
c24257	-15
c24274	-2
c24284	-12
c24300	-8
c24310	-6
c24334	-16
c24352	-7
c24358	-3
c24365	-16
c24370	-5
c24376	-8
c24387	-4
c24407	-3
c24419	-2
c24422	-8
c24430	-10
c24433	-11
c24439	-11
c24440	-4
c24441	-4
c24445	-11
c24446	-3
c24458	-8
c24459	-8
c24463	-2
c24467	-7
c24486	-12
c24489	-2
c24492	-5
c24494	-15
c24498	-11
c24506	-15
c24508	-15
c24511	-10
c24513	-2
c24518	-6
c24522	-4
c24532	-15
c24535	-2
c24538	-3
c24539	-3
c24547	-12
c24560	-7
c24566	-7
c24582	-2
c24585	-2
c24602	-15
c24603	-15
c24616	-10
c24629	-3
c24647	-15
c24670	-11
c24672	-10
c24673	-10
c24675	-2
c24679	-2
c24680	-4
c24696	-16
c24697	-16
c24698	-10
c24699	-10
c24701	-12
c24715	-8
c24737	-12
c24758	-8
c24782	-6
c24795	-2
c24796	-12
c24805	-3
c24823	-6
c24824	-5
c24832	-11
c24837	-11
c24840	-4
c24848	-5
c24852	-3
c24857	-16
c24873	-12
c24881	-15
c24887	-8
c24890	-3
c24897	-16
c24905	-2
c24920	-4
c24921	-4
c24923	-8
c24932	-5
c24939	-15
c24942	-7
c24949	-15
c24963	-6
c24965	-12
c24976	-6
c24977	-6
c25002	-7
c25003	-7
c25008	-15
c25012	-8
c25020	-2
c25022	-6
c25024	-11
c25034	-2
c25037	-10
c25038	-6
c25039	-6
c25043	-6
c25046	-2
c25051	-4
c25053	-11
c25058	-6
c25063	-2
c25074	-4
c25079	-3
c25091	-11
c25101	-7
c25104	-10
c25112	-3
c25118	-10
c25119	-10
c25122	-2
c25123	-2
c25127	-4
c25144	-15
c25145	-15
c25158	-10
c25165	-2
c25191	-5
c25195	-2
c25212	-10
c25214	-3
c25215	-3
c25222	-12
c25231	-4
c25235	-10
c25239	-10
c25241	-5
c25243	-4
c25244	-7
c25252	-10
c25262	-4
c25267	-11
c25269	-6
c25271	-2
c25274	-16
c25277	-15
c25283	-3
c25286	-5
c25287	-5
c25290	-2
c25295	-4
c25304	-2
c25315	-3
c25334	-3
c25335	-3
c25341	-6
c25343	-15
c25345	-3
c25350	-11
c25356	-5
c25361	-4
c25362	-6
c25364	-11
c25365	-11
c25377	-4
c25396	-6
c25400	-11
c25413	-8
c25418	-15
c25432	-5
c25439	-8
c25449	-6
c25458	-12
c25467	-2
c25516	-3
c25520	-5
c25523	-11
c25525	-8
c25542	-3
c25544	-6
c25553	-16
c25564	-10
c25566	-8
c25580	-5
c25585	-12
c25587	-8
c25596	-4
c25606	-15
c25622	-3
c25641	-2
c25643	-12
c25649	-2
c25656	-16
c25657	-16
c25680	-6
c25698	-8
c25707	-4
c25723	-8
c25731	-15
c25741	-3
c25756	-4
c25763	-15
c25770	-4
c25772	-11
c25777	-5
c25780	-3
c25782	-16
c25789	-6
c25792	-12
c25811	-2
c25849	-7
c25858	-7
c25859	-7
c25867	-5
c25873	-11
c25884	-5
c25890	-2
c25893	-5
c25922	-11
c25935	-8
c25959	-11
c25962	-6
c25964	-7
c25971	-6
c25975	-6
c25984	-8
c25986	-5
c26007	-12
c26013	-8
c26019	-3
c26020	-12
c26023	-7
c26030	-2
c26035	-3
c26043	-2
c26046	-7
c26047	-7
c26052	-6
c26055	-5
c26071	-12
c26076	-6
c26079	-12
c26084	-12
c26085	-12
c26098	-4
c26102	-3
c26104	-8
c26118	-6
c26151	-7
c26170	-12
c26171	-12
c26185	-4
c26194	-3
c26197	-16
c26227	-3
c26236	-6
c26244	-4
c26245	-4
c26263	-2
c26273	-8
c26315	-8
c26339	-11
c26345	-2
c26350	-6
c26352	-10
c26353	-10
c26355	-11
c26356	-5
c26360	-6
c26362	-3
c26384	-7
c26399	-16
c26404	-10
c26420	-11
c26435	-15
c26438	-7
c26452	-2
c26466	-6
c26476	-15
c26477	-15
c26490	-11
c26499	-3
c26500	-5
c26501	-5
c26503	-12
c26508	-10
c26511	-11
c26516	-2
c26519	-8
c26521	-16
c26523	-8
c26525	-8
c26526	-8
c26527	-8
c26542	-11
c26544	-11
c26545	-11
c26547	-3
c26549	-2
c26553	-3
c26554	-6
c26576	-16
c26579	-3
c26583	-11
c26585	-2
c26587	-11
c26595	-12
c26596	-10
c26606	-5
c26620	-3
c26621	-3
c26623	-3
c26629	-2
c26642	-12
c26645	-4
c26652	-3
c26672	-8
c26674	-10
c26683	-15
c26698	-8
c26699	-8
c26701	-16
c26704	-2
c26710	-11
c26712	-5
c26718	-2
c26727	-2
c26729	-6
c26737	-11
c26739	-3
c26741	-10
c26756	-2
c26757	-2
c26769	-6
c26772	-4
c26777	-12
c26786	-7
c26787	-7
c26796	-2
c26801	-12
c26802	-7
c26803	-7
c26806	-6
c26810	-15
c26811	-15
c26832	-4
c26839	-5
c26844	-15
c26846	-11
c26856	-15
c26859	-8
c26865	-15
c26873	-7
c26875	-2
c26879	-10
c26901	-5
c26904	-6
c26931	-8
c26934	-8
c26947	-3
c26973	-5
c26998	-10
c27013	-3
c27031	-10
c27039	-8
c27045	-11
c27051	-6
c27064	-5
c27067	-8
c27070	-3
c27078	-4
c27079	-4
c27084	-2
c27087	-16
c27092	-10
c27104	-3
c27122	-6
c27128	-12
c27148	-7
c27149	-7
c27151	-10
c27152	-5
c27158	-15
c27159	-15
c27163	-5
c27171	-4
c27172	-15
c27189	-3
c27195	-12
c27217	-12
c27221	-12
c27223	-6
c27224	-6
c27245	-15
c27252	-3
c27261	-8
c27273	-4
c27274	-4
