cellBC	cell_state
c1121	-4
c1653	-1
c2002	-2
c2075	-15
c2817	-6
c3098	-1
c3598	-5
c3639	-6
c3672	-1
c3764	-7
c4110	-1
c4129	-14
c4176	-8
c4269	-7
c4390	-6
c4449	-2
c4451	-4
c4480	-3
c4555	-2
c4593	-2
c4737	-2
c4745	-6
c4782	-7
c4820	-5
c4972	-3
c5063	-14
c5070	-14
c5088	-15
c5214	-2
c5254	-3
c5376	-5
c5471	-5
c5537	-5
c5541	-14
c5646	-4
c5660	-2
c5674	-4
c5818	-8
c5901	-7
c5910	-4
c5983	-8
c5989	-6
c6182	-8
c6209	-1
c6231	-3
c6279	-6
c6297	-7
c6340	-4
c6492	-15
c6571	-15
c6610	-6
c6649	-11
c6672	-7
c6750	-6
c6785	-6
c6823	-2
c7241	-7
c7243	-3
c7294	-3
c7317	-3
c7334	-15
c7438	-10
c7446	-4
c7542	-8
c7546	-1
c7564	-2
c7675	-10
c7719	-14
c7783	-8
c7804	-2
c7838	-4
c7862	-10
c7883	-5
c7884	-7
c8031	-3
c8035	-4
c8058	-1
c8068	-11
c8071	-2
c8092	-10
c8138	-1
c8194	-15
c8255	-7
c8296	-3
c8330	-11
c8350	-11
c8395	-6
c8475	-6
c8482	-10
c8510	-5
c8615	-3
c8693	-11
c8709	-7
c8721	-14
c8735	-8
c8745	-7
c8809	-4
c8824	-4
c8829	-1
c8876	-5
c8934	-15
c8944	-1
c9049	-1
c9078	-6
c9124	-2
c9171	-3
c9182	-6
c9308	-2
c9365	-4
c9382	-1
c9384	-1
c9417	-6
c9539	-1
c9558	-10
c9635	-1
c9727	-15
c9760	-11
c9782	-8
c9790	-8
c9807	-11
c9818	-15
c9866	-4
c9880	-6
c10143	-5
c10174	-3
c10179	-4
c10224	-4
c10226	-11
c10319	-7
c10364	-5
c10385	-3
c10394	-5
c10397	-15
c10470	-10
c10512	-1
c10538	-4
c10584	-5
c10596	-2
c10604	-7
c10657	-6
c10770	-8
c10798	-3
c10828	-11
c10837	-5
c10871	-4
c10894	-5
c10902	-11
c10910	-3
c10915	-4
c10951	-10
c10998	-1
c11012	-3
c11027	-4
c11040	-11
c11079	-8
c11081	-8
c11083	-3
c11098	-6
c11106	-2
c11154	-11
c11159	-6
c11163	-10
c11189	-7
c11206	-15
c11236	-4
c11255	-1
