	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c561	-1	0	-1	-1	18	0	10	0	0	-1	0	-1	0	-1	15	30	0	16	-1	0	-1	-1	5	0	0	31	-1	50	-1	0
c666	2	0	-1	47	0	23	50	0	0	15	0	39	0	0	-1	0	3	0	-1	-1	0	23	-1	-1	-1	-1	-1	0	27	-1
c918	41	-1	-1	47	0	0	0	22	0	15	0	-1	0	-1	0	0	47	0	0	0	0	-1	5	10	15	-1	8	0	39	21
c927	39	-1	47	0	-1	-1	1	0	0	-1	20	-1	0	0	47	-1	0	47	0	0	0	0	0	0	16	-1	0	15	0	0
c1005	2	5	-1	47	-1	24	0	0	0	15	0	39	0	0	-1	0	3	0	-1	0	39	-1	5	0	27	31	8	-1	27	13
c1023	-1	21	-1	47	0	-1	0	0	-1	15	0	0	0	0	7	0	0	0	-1	0	0	7	5	-1	-1	31	-1	0	-1	27
c1555	0	0	-1	47	0	0	23	-1	0	15	-1	-1	27	-1	-1	0	0	0	-1	0	50	0	5	18	-1	31	8	-1	-1	0
c1723	0	50	-1	47	0	0	0	0	-1	-1	-1	0	0	-1	-1	0	20	-1	-1	0	38	0	5	0	27	31	8	0	27	0
c1798	-1	0	-1	47	0	30	18	15	-1	-1	15	0	0	0	0	0	0	0	0	0	-1	0	5	0	0	31	8	8	0	0
c1833	39	0	47	0	-1	0	1	0	0	12	20	18	0	0	13	-1	0	47	27	5	-1	0	0	0	-1	8	0	15	0	-1
c1853	0	0	-1	47	8	0	-1	0	0	15	-1	40	0	0	7	44	0	0	27	-1	0	0	5	0	0	31	-1	0	-1	27
c1861	0	-1	-1	47	0	0	0	49	49	15	0	0	13	0	0	27	13	0	0	-1	27	0	-1	0	2	31	8	0	-1	-1
c1888	-1	0	-1	-1	15	0	0	49	0	15	0	-1	0	0	-1	0	13	0	0	-1	0	36	-1	1	0	31	-1	0	47	-1
c1925	0	0	-1	47	0	0	4	0	0	15	0	14	0	0	0	0	13	-1	0	0	0	-1	-1	0	-1	31	8	-1	13	0
c2110	0	0	-1	47	18	0	12	0	0	15	0	0	0	0	-1	0	15	16	0	0	0	0	5	0	0	-1	8	-1	47	0
c2132	0	0	-1	47	18	-1	-1	-1	-1	15	-1	0	0	0	15	0	0	16	0	0	36	0	5	0	20	31	-1	0	47	0
c2133	-1	0	-1	47	-1	0	12	-1	0	15	0	0	0	0	15	0	-1	-1	0	0	0	0	5	0	-1	-1	8	0	47	0
c2151	0	0	-1	47	47	0	50	0	0	15	0	-1	12	43	-1	0	0	0	0	0	0	0	5	47	41	-1	8	0	12	0
c2192	0	-1	-1	47	0	0	0	22	0	15	0	0	0	43	0	0	-1	-1	0	0	0	-1	5	10	15	-1	8	0	0	0
c2216	0	48	-1	-1	0	0	18	0	0	15	0	0	-1	0	0	0	0	-1	0	0	0	0	5	0	0	31	8	8	12	0
c2263	-1	0	-1	47	0	-1	-1	15	0	15	13	0	0	0	0	0	37	0	25	0	0	0	5	50	0	31	-1	15	0	17
c2297	0	0	-1	47	18	0	12	-1	0	15	0	-1	0	-1	-1	-1	0	-1	0	0	-1	0	5	0	0	31	8	0	47	0
c2317	0	-1	-1	47	38	0	0	0	0	15	-1	0	50	43	-1	0	0	0	0	0	0	-1	-1	15	0	-1	8	0	0	0
c2350	0	50	-1	47	0	0	-1	0	0	15	24	0	0	0	-1	8	-1	0	-1	-1	-1	0	5	0	27	31	8	0	27	0
c2372	2	0	-1	-1	0	27	-1	0	0	15	-1	39	0	0	-1	0	-1	27	-1	0	0	-1	5	-1	27	31	8	0	-1	-1
c2378	0	0	-1	47	0	0	0	-1	0	15	-1	-1	47	0	0	0	13	-1	0	23	0	-1	5	0	-1	-1	8	0	-1	0
c2405	-1	0	-1	-1	0	0	0	0	-1	15	-1	-1	0	15	7	0	0	0	0	0	0	0	5	49	0	31	8	0	0	27
