cellBC	cell_state
c402	-12
c1132	-14
c1194	-12
c1213	-6
c1242	-6
c1276	-6
c1303	-12
c1351	-14
c1417	-12
c1468	-12
c1506	-5
c1509	-7
c1561	-5
c1672	-7
c1749	-5
c1793	-4
c1799	-1
c1820	-14
c1837	-12
c1838	-5
c1965	-2
c1991	-6
c2064	-4
c2065	-4
c2080	-12
c2086	-6
c2132	-6
c2133	-6
c2173	-2
c2198	-7
c2208	-1
c2254	-6
c2336	-6
c2342	-4
c2409	-14
c2418	-12
c2500	-12
c2574	-5
c2593	-2
c2612	-14
c2736	-2
c2763	-1
c2833	-5
c2838	-4
c2843	-5
c2848	-6
c2902	-4
c2909	-2
c2919	-5
c2949	-12
c2953	-6
c2968	-6
c2973	-6
c3016	-2
c3096	-5
c3100	-6
c3103	-5
c3114	-5
c3128	-14
c3151	-2
c3162	-6
c3168	-14
c3185	-12
c3198	-6
c3250	-6
c3257	-12
c3297	-5
c3305	-5
c3320	-14
c3344	-1
c3346	-7
c3363	-6
c3404	-5
c3425	-14
c3436	-2
c3481	-2
c3515	-5
c3525	-2
c3538	-6
c3552	-5
c3560	-7
c3574	-6
c3576	-5
c3608	-1
c3629	-2
c3652	-2
c3657	-6
c3661	-5
c3728	-5
c3739	-6
c3755	-6
c3756	-14
c3765	-5
c3768	-7
c3782	-5
c3805	-5
c3859	-5
c3876	-5
c3899	-2
c3926	-1
c3945	-5
c3949	-4
c3952	-6
c3966	-2
c4001	-6
c4010	-14
c4011	-14
c4040	-6
c4058	-14
c4111	-14
c4123	-14
c4137	-6
c4168	-2
c4171	-6
c4175	-5
c4184	-6
c4189	-2
c4191	-5
c4193	-7
c4232	-1
c4233	-1
c4241	-6
c4249	-14
c4262	-5
c4263	-5
c4275	-2
c4294	-4
c4337	-7
c4340	-2
c4355	-6
c4365	-7
c4376	-12
c4389	-14
c4411	-5
c4421	-6
c4423	-2
c4439	-2
c4442	-2
c4479	-6
c4481	-2
c4495	-2
c4501	-7
c4529	-1
c4531	-2
c4535	-6
c4544	-6
c4552	-7
c4592	-6
c4594	-6
c4604	-5
c4608	-7
c4619	-1
c4633	-1
c4637	-6
c4640	-7
c4659	-6
c4668	-14
c4672	-1
c4673	-1
c4676	-5
c4702	-6
c4712	-5
c4721	-6
c4734	-12
c4739	-12
c4757	-6
c4805	-6
c4811	-14
c4819	-14
c4845	-7
c4868	-2
c4913	-12
c4918	-5
c4934	-6
c4949	-7
c4992	-14
c5002	-5
c5012	-6
c5031	-7
c5033	-6
c5045	-6
c5056	-5
c5066	-5
c5079	-6
c5113	-7
c5119	-2
c5133	-6
c5153	-2
c5158	-4
c5162	-14
c5189	-5
c5194	-4
c5211	-6
c5217	-12
c5220	-2
c5221	-2
c5222	-6
c5226	-6
c5229	-4
c5233	-4
c5259	-2
c5287	-2
c5294	-6
c5302	-6
c5312	-12
c5332	-12
c5349	-14
c5364	-5
c5370	-1
c5389	-5
c5402	-2
c5414	-2
c5419	-1
c5420	-1
c5421	-1
c5428	-6
c5448	-2
c5454	-6
c5457	-2
c5470	-6
c5482	-5
c5494	-14
c5504	-14
c5522	-6
c5530	-2
c5542	-5
c5551	-7
c5552	-12
c5559	-6
c5561	-6
c5571	-14
c5581	-7
c5585	-7
c5590	-2
c5615	-1
c5633	-1
c5635	-4
c5639	-2
c5650	-6
c5658	-1
c5663	-2
c5674	-4
c5675	-4
c5700	-2
c5706	-12
c5716	-14
c5730	-5
c5732	-2
c5744	-6
c5747	-14
c5761	-7
c5765	-6
c5769	-2
c5777	-12
c5813	-6
c5824	-5
c5826	-6
c5838	-6
c5844	-5
c5851	-2
c5855	-12
c5856	-12
c5857	-12
c5868	-5
c5869	-5
c5880	-14
c5896	-7
c5898	-14
c5899	-14
c5912	-6
c5917	-2
c5920	-14
c5923	-6
c5935	-5
c5936	-2
c5938	-14
c5946	-6
c5953	-5
c5959	-2
c5962	-2
c5977	-2
c6000	-5
c6002	-2
c6003	-2
c6004	-6
c6007	-7
c6015	-6
c6020	-14
c6027	-5
c6031	-6
c6053	-14
c6062	-6
c6063	-6
c6065	-14
c6071	-6
c6081	-5
c6099	-2
c6101	-5
c6107	-2
c6111	-6
c6117	-5
c6118	-4
c6126	-2
c6127	-2
c6129	-5
c6153	-6
c6182	-12
c6183	-12
c6186	-7
c6189	-5
c6197	-2
c6203	-2
c6206	-5
c6208	-2
c6212	-7
c6215	-6
c6216	-5
c6221	-1
c6242	-12
c6243	-12
c6246	-14
c6247	-14
c6263	-6
c6280	-7
c6285	-4
c6301	-5
c6332	-1
c6333	-1
c6339	-5
c6349	-4
c6351	-5
c6355	-4
c6357	-4
c6366	-2
c6369	-6
c6374	-12
c6375	-12
c6398	-1
c6399	-1
c6403	-6
c6429	-6
c6441	-5
c6449	-7
c6462	-2
c6468	-6
c6471	-2
c6479	-2
c6490	-5
c6511	-6
c6523	-6
c6531	-14
c6539	-1
c6551	-6
c6558	-5
c6560	-7
c6571	-7
c6572	-14
c6576	-6
c6583	-12
c6586	-7
c6591	-6
c6599	-14
c6603	-2
c6612	-14
c6615	-2
c6618	-2
c6634	-2
c6635	-2
c6639	-6
c6645	-5
c6647	-2
c6650	-6
c6656	-5
c6658	-5
c6661	-14
c6663	-7
c6671	-6
c6675	-6
c6679	-2
c6698	-5
c6710	-4
c6717	-1
c6720	-4
c6737	-6
c6738	-6
c6750	-12
c6754	-2
c6755	-2
c6758	-4
c6762	-5
c6775	-7
c6788	-14
c6790	-12
c6791	-12
c6794	-12
c6797	-6
c6799	-1
c6805	-1
c6836	-6
c6838	-6
c6842	-6
c6846	-4
c6849	-2
c6856	-2
c6861	-5
c6869	-5
c6877	-2
c6892	-5
c6897	-12
c6904	-2
c6908	-5
c6928	-5
c6938	-1
c6948	-5
c6949	-5
c6950	-14
c6953	-5
c6954	-1
c6955	-1
c6959	-6
c6963	-5
c6974	-5
c6981	-2
c6984	-5
c6989	-2
c6990	-7
c7005	-6
c7006	-14
c7007	-14
c7014	-7
c7015	-7
c7016	-14
c7030	-12
c7042	-7
c7047	-5
c7068	-6
c7071	-6
c7084	-5
c7086	-5
c7088	-7
c7096	-2
c7102	-5
c7104	-1
c7105	-1
c7106	-14
c7107	-14
c7122	-6
c7129	-6
c7142	-6
c7146	-5
c7148	-7
c7158	-1
c7175	-2
c7176	-5
c7188	-2
c7189	-2
c7199	-2
c7203	-2
c7205	-5
c7210	-6
c7214	-12
c7231	-5
c7238	-5
c7251	-6
c7257	-2
c7258	-5
c7268	-1
c7269	-1
c7270	-1
c7278	-6
c7298	-5
c7300	-4
c7301	-4
c7306	-6
c7307	-6
c7309	-1
c7315	-14
c7327	-6
c7337	-6
c7350	-7
c7358	-5
c7364	-5
c7365	-5
c7367	-6
c7368	-2
c7373	-6
c7374	-14
c7380	-6
c7383	-14
c7385	-2
c7392	-14
c7394	-2
c7401	-2
c7405	-6
c7406	-5
c7413	-14
c7420	-1
c7430	-2
c7460	-7
c7461	-7
c7478	-5
c7481	-6
c7489	-2
c7493	-1
c7505	-4
c7508	-2
c7523	-5
c7525	-6
c7527	-1
c7531	-6
c7534	-6
c7542	-5
c7550	-2
c7558	-14
c7560	-1
c7562	-1
c7571	-2
c7574	-6
c7579	-6
c7585	-7
c7586	-4
c7596	-4
c7601	-6
c7618	-4
c7622	-4
c7624	-2
c7626	-6
c7629	-6
c7641	-4
c7661	-6
c7666	-5
c7680	-2
c7700	-12
c7710	-7
c7717	-6
c7734	-5
c7735	-5
c7738	-2
c7739	-2
c7754	-5
c7759	-5
c7777	-6
c7780	-6
c7784	-5
c7785	-5
c7800	-7
c7812	-6
c7820	-4
c7822	-6
c7824	-2
c7832	-6
c7833	-6
c7834	-5
c7839	-2
c7843	-5
c7847	-2
c7852	-6
c7855	-2
c7858	-5
c7874	-6
c7904	-7
c7906	-2
c7912	-4
c7918	-4
c7919	-4
c7920	-7
c7922	-7
c7929	-5
c7931	-1
c7933	-6
c7938	-2
c7948	-6
c7950	-6
c7954	-2
c7966	-2
c7969	-14
c7971	-5
c7973	-5
c7985	-6
c7986	-1
c7987	-1
c7990	-6
c7995	-6
c7996	-7
c7997	-7
c7998	-4
c8002	-6
c8006	-2
c8010	-6
c8011	-6
c8018	-7
c8025	-7
c8039	-14
c8044	-5
c8047	-5
c8055	-14
c8059	-14
c8062	-14
c8068	-4
c8069	-4
c8075	-4
c8094	-5
c8097	-5
c8098	-2
c8106	-1
c8109	-12
c8117	-7
c8122	-4
c8123	-4
c8125	-4
c8138	-6
c8141	-4
c8144	-6
c8147	-2
c8148	-5
c8150	-7
c8152	-4
c8154	-14
c8155	-14
c8159	-5
c8162	-6
c8178	-6
c8180	-5
c8183	-5
c8192	-1
c8193	-1
