	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c546	11	29	0	1	2	0	-1	-1	0	46	2	-1	-1	0	0	29	28	37	0	49	13	-1	0	0	0	31	13	0	13	0
c631	0	24	-1	0	0	11	0	0	14	0	2	-1	0	35	0	14	10	0	-1	0	-1	10	-1	1	42	0	0	0	41	24
c900	24	24	16	0	-1	20	35	0	0	-1	2	-1	0	0	0	0	0	0	0	37	0	47	-1	-1	0	0	0	0	0	37
c919	-1	24	14	0	0	11	0	0	0	-1	2	-1	29	-1	48	14	-1	0	0	-1	-1	-1	0	1	42	-1	-1	0	-1	24
c1061	26	22	0	0	12	0	0	19	-1	14	2	-1	0	0	0	0	28	0	8	0	0	0	8	-1	-1	-1	0	-1	-1	0
c1093	0	22	0	0	-1	0	-1	19	0	0	-1	-1	0	-1	0	-1	28	4	0	0	49	14	0	0	0	24	0	45	0	26
c1188	49	-1	0	0	36	24	0	-1	35	0	-1	-1	0	-1	0	35	-1	0	-1	48	0	-1	0	0	-1	13	0	12	0	0
c1225	0	24	0	-1	0	20	0	0	41	0	2	-1	0	0	0	-1	-1	26	0	37	0	5	0	0	-1	0	-1	36	0	-1
c1293	0	22	21	0	0	0	0	-1	0	0	2	-1	0	16	-1	0	-1	0	0	-1	0	-1	0	5	-1	0	49	40	0	48
c1318	-1	22	21	0	2	0	0	-1	0	0	-1	-1	-1	0	-1	0	28	0	0	38	0	0	-1	48	14	-1	-1	40	0	48
c1345	0	24	0	48	-1	6	-1	-1	0	-1	2	-1	13	0	49	0	44	-1	-1	13	11	1	0	0	16	-1	28	-1	0	48
c1458	48	-1	0	-1	0	0	48	0	0	24	2	-1	0	0	36	19	0	4	48	-1	0	-1	2	0	0	0	0	-1	0	-1
c1566	0	29	0	-1	0	0	0	0	0	-1	2	-1	41	0	0	0	28	48	0	-1	-1	-1	15	0	0	-1	-1	-1	0	13
c1599	0	22	-1	0	0	29	13	-1	0	0	2	-1	0	-1	-1	29	28	-1	48	34	0	0	-1	24	-1	0	26	40	-1	-1
c1622	-1	22	0	0	0	-1	0	0	0	0	-1	-1	0	-1	-1	27	28	1	0	0	0	-1	0	-1	-1	0	-1	0	0	48
c1624	46	22	-1	0	0	0	49	0	0	19	2	-1	48	-1	0	0	28	0	20	-1	-1	26	0	0	-1	0	-1	0	0	-1
c1640	-1	-1	0	2	0	11	0	48	0	0	2	-1	6	40	43	0	13	-1	45	0	37	10	0	-1	42	0	0	0	27	24
c1723	-1	29	0	0	0	36	37	35	-1	46	2	-1	0	0	35	0	28	37	0	0	-1	-1	-1	0	0	-1	13	-1	39	16
c1743	0	22	21	0	0	-1	-1	0	0	24	2	-1	0	0	-1	0	28	0	0	38	-1	0	0	-1	0	0	-1	40	0	-1
c1750	35	22	24	0	37	-1	0	0	28	19	-1	-1	0	0	0	0	28	0	0	-1	-1	0	48	0	24	13	-1	0	0	0
c1829	0	24	0	0	0	0	-1	0	-1	-1	2	-1	40	0	0	13	0	49	37	31	0	0	0	35	-1	0	0	0	39	-1
c1870	-1	22	44	29	-1	-1	0	26	0	-1	2	-1	0	0	34	0	28	41	0	0	26	26	48	0	40	-1	0	36	0	48
c1945	-1	24	26	-1	41	20	-1	0	0	39	-1	-1	0	0	4	0	-1	-1	-1	-1	0	5	0	22	0	-1	0	0	-1	37
c2109	0	22	0	22	0	-1	37	29	0	-1	2	-1	0	35	0	0	-1	0	0	0	4	0	0	0	44	-1	19	-1	0	-1
c2129	0	-1	0	0	0	-1	-1	24	0	-1	2	-1	0	0	-1	3	0	-1	26	37	-1	5	-1	-1	0	-1	27	0	13	-1
