	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c316	0	46	36	0	-1	0	-1	0	40	-1	-1	0	0	0	38	32	0	-1	-1	-1	0	0	0	36	0	0	-1	0	9	0
c329	0	0	36	0	0	10	0	19	-1	39	0	0	0	0	0	-1	-1	0	0	0	-1	0	-1	0	0	0	0	50	-1	0
c653	33	46	36	-1	0	0	-1	-1	-1	0	0	-1	0	36	-1	-1	-1	0	0	0	-1	0	36	-1	0	0	31	31	9	-1
c809	0	0	-1	0	-1	32	46	36	4	-1	-1	0	0	0	25	-1	0	0	3	-1	0	-1	0	46	13	0	-1	0	50	-1
c861	-1	0	-1	26	-1	39	0	0	0	0	0	0	-1	15	-1	0	13	43	0	4	-1	-1	-1	0	0	31	-1	0	4	0
c1126	0	-1	36	0	-1	0	0	0	0	0	46	31	0	0	0	-1	39	0	32	0	0	0	0	0	0	31	36	0	-1	0
c1138	0	46	36	-1	-1	0	0	0	0	15	0	5	0	0	11	0	39	0	0	43	0	26	-1	0	31	0	31	-1	9	31
c1362	0	46	36	0	46	14	-1	-1	50	0	15	0	-1	0	0	32	0	46	0	0	36	0	0	0	33	0	31	29	-1	-1
c1392	0	-1	36	8	0	-1	-1	0	0	0	-1	-1	7	0	11	32	0	0	15	0	36	0	-1	-1	-1	-1	31	29	-1	0
c1406	0	0	36	5	0	-1	0	-1	0	39	-1	-1	-1	-1	0	1	15	35	0	0	-1	38	0	-1	1	0	40	50	-1	0
c1446	50	-1	36	0	-1	5	-1	34	0	0	-1	0	-1	-1	0	0	0	8	-1	0	0	0	25	0	0	0	36	0	0	0
c1463	0	0	36	0	50	0	-1	0	24	39	10	0	0	-1	-1	0	0	31	0	0	0	0	-1	-1	-1	0	0	-1	-1	0
c1520	-1	46	36	-1	0	4	0	0	-1	0	13	0	0	0	0	0	-1	0	-1	39	-1	-1	36	35	0	0	31	0	9	21
c1537	0	-1	36	0	0	-1	-1	38	-1	-1	0	0	0	0	-1	31	-1	43	0	0	-1	0	32	-1	0	0	31	36	9	36
c1694	0	0	36	-1	26	-1	38	0	0	0	0	0	0	5	-1	0	-1	0	50	0	-1	-1	-1	-1	44	0	0	-1	25	0
c1837	0	46	36	-1	0	4	5	10	0	0	38	39	0	-1	0	0	-1	0	-1	-1	0	31	36	0	0	-1	-1	17	-1	-1
