cellBC	cell_state
c519	-10
c786	-1
c837	-1
c928	-6
c986	-9
c1017	-7
c1125	-1
c1222	-6
c1336	-1
c1393	-6
c1435	-6
c1445	-13
c1455	-9
c1635	-10
c1649	-1
c1820	-10
c1841	-9
c1843	-10
c1927	-1
c1935	-9
c2207	-10
c2221	-12
c2261	-1
c2267	-13
c2324	-1
c2335	-1
c2342	-1
c2361	-11
c2378	-9
c2422	-9
c2473	-1
c2483	-1
c2485	-1
c2503	-12
c2550	-1
c2580	-13
c2619	-13
c2637	-7
c2691	-1
c2732	-13
c2790	-12
c2807	-10
c2833	-11
c2859	-9
c2872	-13
c2913	-6
c2917	-10
c2922	-10
c2957	-6
c3057	-13
c3059	-7
c3093	-12
c3109	-1
c3142	-9
c3155	-7
c3168	-13
c3194	-11
c3220	-11
c3221	-11
c3305	-9
c3308	-1
c3319	-11
c3359	-12
c3382	-10
c3464	-11
c3474	-1
c3477	-7
c3489	-7
c3491	-6
c3499	-10
c3503	-12
c3506	-9
c3523	-13
c3548	-11
c3550	-9
c3551	-9
c3569	-12
c3581	-12
c3584	-10
c3612	-13
c3613	-13
c3649	-1
c3678	-12
c3697	-7
c3701	-11
c3715	-6
c3722	-10
c3762	-13
c3765	-11
c3775	-1
c3788	-7
c3795	-13
c3798	-11
c3804	-1
c3813	-13
c3831	-10
c3852	-1
c3867	-12
c3888	-1
c3899	-1
c3927	-10
c3929	-9
c3933	-1
c3936	-1
c3943	-13
c3950	-11
c3983	-1
c4000	-12
c4008	-10
c4027	-1
c4030	-13
c4033	-1
c4040	-12
c4044	-6
c4056	-6
c4061	-1
c4080	-6
c4104	-10
c4128	-13
c4129	-13
c4136	-10
c4158	-1
c4175	-9
c4178	-12
c4216	-13
c4221	-13
c4232	-12
c4237	-6
c4268	-1
c4289	-1
c4302	-13
c4349	-1
c4370	-11
c4378	-10
c4413	-6
c4432	-9
c4433	-9
c4437	-7
c4446	-6
c4448	-1
c4466	-1
c4469	-11
c4520	-11
c4542	-13
c4545	-12
c4547	-1
c4569	-6
c4584	-9
c4585	-9
c4594	-13
c4600	-1
c4633	-9
c4634	-10
c4639	-12
c4653	-7
c4654	-1
c4656	-6
c4659	-11
c4662	-12
c4672	-7
c4681	-1
c4683	-1
c4703	-6
c4708	-9
c4737	-7
c4743	-1
c4749	-6
c4755	-6
c4763	-1
c4807	-13
c4809	-1
c4824	-6
c4826	-12
c4830	-12
c4837	-10
c4838	-1
c4844	-10
c4848	-9
c4849	-9
c4851	-11
c4885	-1
c4888	-12
c4909	-1
c4956	-7
c4961	-7
c4962	-12
c4979	-7
c5016	-12
c5026	-1
c5037	-11
c5038	-1
c5042	-7
c5064	-10
c5074	-6
c5088	-10
c5097	-1
c5102	-10
c5108	-7
c5134	-10
c5149	-12
c5168	-11
c5171	-12
c5174	-10
c5183	-9
c5185	-13
c5198	-1
c5225	-9
c5252	-13
c5266	-11
c5275	-10
c5287	-10
c5305	-11
c5311	-11
c5314	-7
c5333	-6
c5340	-11
c5343	-10
c5345	-10
c5347	-7
c5357	-10
c5359	-12
c5362	-10
c5371	-12
c5373	-7
c5394	-10
c5410	-7
c5425	-1
c5427	-10
c5442	-7
c5450	-13
c5460	-10
c5483	-7
c5499	-1
c5505	-10
c5526	-13
c5534	-10
c5542	-9
c5543	-9
c5546	-10
c5558	-7
c5562	-10
c5578	-12
c5583	-7
c5593	-9
c5598	-6
c5602	-1
c5605	-7
c5653	-12
c5656	-7
c5657	-7
c5661	-7
c5664	-7
c5675	-1
c5684	-10
c5692	-6
c5711	-7
c5714	-11
c5717	-10
c5721	-7
c5722	-7
c5740	-10
c5744	-1
c5754	-10
c5756	-1
c5762	-1
c5777	-7
c5816	-10
c5817	-10
c5845	-13
c5865	-7
c5875	-1
c5887	-12
c5942	-7
c5972	-1
c5976	-11
c5977	-11
c5982	-6
c5992	-1
c5999	-1
c6010	-6
c6011	-6
c6019	-13
c6024	-10
c6028	-1
c6041	-1
c6047	-11
c6064	-1
c6068	-10
c6069	-10
c6083	-6
c6084	-6
c6092	-6
c6107	-12
c6109	-9
c6117	-1
c6118	-1
c6120	-9
c6131	-7
c6137	-1
c6152	-1
c6167	-10
c6169	-13
c6184	-1
c6193	-7
c6197	-6
c6224	-10
c6230	-1
c6231	-1
c6240	-11
c6252	-10
c6254	-10
c6256	-10
c6263	-1
c6266	-7
c6267	-7
c6268	-10
c6270	-7
c6275	-7
c6280	-12
c6285	-10
c6289	-1
c6291	-1
c6295	-10
c6300	-7
c6301	-7
c6308	-10
c6324	-13
c6329	-1
c6334	-10
c6351	-6
c6362	-10
c6367	-9
c6373	-9
c6390	-13
c6394	-6
c6395	-6
c6396	-1
c6398	-11
c6406	-12
c6410	-11
c6416	-7
c6417	-7
c6421	-10
c6434	-1
c6442	-11
c6443	-11
c6452	-1
c6459	-6
c6461	-11
c6462	-10
c6465	-6
c6468	-1
c6473	-12
c6500	-12
c6501	-12
c6518	-12
c6524	-1
c6528	-9
c6534	-10
c6536	-1
c6543	-7
c6545	-10
c6553	-10
c6562	-7
c6564	-7
c6571	-12
c6573	-10
c6575	-6
c6577	-6
c6579	-6
c6593	-11
c6601	-11
c6602	-6
c6610	-9
c6623	-12
c6627	-12
c6635	-7
c6654	-7
c6657	-10
c6658	-1
c6662	-10
c6677	-13
c6683	-12
c6684	-10
c6686	-10
c6687	-10
c6690	-10
c6698	-1
c6702	-1
c6704	-1
c6705	-1
c6728	-12
c6731	-1
c6740	-10
c6741	-10
c6749	-1
c6750	-1
c6752	-6
c6758	-7
c6764	-7
c6770	-11
c6777	-11
c6782	-12
c6785	-10
c6799	-13
c6801	-12
c6817	-6
c6829	-11
c6840	-1
c6843	-10
c6857	-12
c6862	-1
c6873	-9
c6875	-7
c6877	-10
c6887	-10
c6889	-1
c6897	-1
c6899	-1
c6904	-11
c6914	-1
c6922	-12
c6926	-7
c6935	-7
c6944	-10
c6951	-13
c6956	-12
c6966	-7
c6967	-7
c6977	-11
c6979	-6
c6985	-10
c7011	-11
c7030	-10
c7037	-7
c7045	-10
c7050	-1
c7054	-1
c7057	-1
c7062	-12
c7064	-10
c7067	-1
c7068	-1
c7080	-9
c7085	-1
c7087	-10
c7090	-11
c7107	-1
c7114	-7
c7115	-7
c7117	-9
c7158	-13
c7161	-7
c7166	-1
c7174	-7
c7179	-9
c7194	-6
c7202	-10
c7204	-13
c7205	-13
c7207	-12
c7211	-6
c7220	-7
c7236	-10
c7247	-12
c7253	-1
c7259	-1
c7279	-1
c7284	-1
c7286	-10
c7289	-7
c7296	-10
c7301	-9
c7311	-10
c7325	-12
c7340	-1
c7344	-10
c7345	-10
c7347	-6
c7350	-10
c7364	-1
c7365	-1
c7376	-1
c7378	-1
c7394	-9
c7396	-13
c7397	-13
c7402	-12
c7414	-6
c7423	-11
c7429	-10
c7430	-6
c7448	-13
c7449	-13
c7461	-11
c7463	-10
c7467	-13
c7472	-7
c7474	-12
c7485	-6
c7488	-12
c7517	-9
c7519	-1
c7529	-13
c7536	-10
c7539	-1
c7551	-6
c7552	-10
c7567	-11
c7569	-1
c7577	-10
c7579	-7
c7586	-7
c7587	-7
c7588	-11
c7609	-10
c7610	-9
c7611	-9
c7612	-12
c7613	-12
c7616	-1
c7621	-6
c7637	-10
c7645	-10
c7647	-7
c7648	-6
c7656	-9
c7659	-9
c7661	-1
c7665	-13
c7667	-7
c7669	-6
c7686	-1
c7698	-11
c7701	-6
c7703	-1
c7708	-7
c7711	-1
c7719	-10
c7724	-1
c7728	-1
c7756	-1
c7765	-12
c7766	-11
c7777	-1
c7779	-1
c7784	-11
c7786	-10
c7789	-1
c7796	-1
c7803	-1
c7808	-12
c7811	-1
c7824	-10
c7828	-1
c7831	-1
c7839	-1
c7844	-6
c7845	-6
c7853	-1
c7858	-12
c7861	-1
c7867	-9
c7869	-1
c7872	-1
c7876	-10
c7880	-9
c7884	-11
c7887	-1
c7891	-10
c7892	-10
c7904	-1
c7906	-1
c7914	-11
