cellBC	cell_state
c512	-8
c687	-5
c792	-10
c1038	-8
c1046	-1
c1101	-6
c1171	-10
c1172	-6
c1311	-13
c1328	-8
c1361	-5
c1409	-4
c1479	-10
c1654	-8
c1692	-5
c1706	-4
c1724	-1
c1760	-10
c1967	-5
c1990	-1
c2022	-8
c2065	-4
c2083	-10
c2133	-6
c2167	-8
c2226	-13
c2262	-6
c2292	-13
c2422	-14
c2428	-10
c2429	-10
c2462	-10
c2542	-4
c2588	-13
c2610	-5
c2626	-4
c2632	-6
c2665	-8
c2747	-10
c2794	-8
c2811	-4
c2830	-10
c2901	-13
c2936	-6
c2939	-8
c2946	-13
c2950	-6
c2978	-4
c2995	-5
c3039	-1
c3074	-8
c3088	-8
c3104	-5
c3106	-13
c3116	-10
c3118	-10
c3119	-10
c3130	-10
c3149	-8
c3155	-13
c3177	-4
c3178	-1
c3193	-5
c3229	-1
c3266	-6
c3332	-14
c3334	-8
c3393	-6
c3396	-1
c3409	-8
c3436	-13
c3454	-8
c3462	-13
c3486	-13
c3497	-6
c3519	-8
c3544	-1
c3559	-4
c3570	-4
c3607	-14
c3608	-1
c3609	-1
c3634	-4
c3676	-8
c3679	-13
c3691	-10
c3697	-1
c3710	-5
c3717	-13
c3754	-13
c3778	-6
c3782	-10
c3810	-6
c3822	-4
c3845	-10
c3869	-14
c3872	-8
c3874	-4
c3932	-13
c3949	-10
c3980	-10
c3986	-5
c4009	-5
c4013	-1
c4053	-4
c4068	-14
c4075	-10
c4092	-8
c4097	-10
c4115	-8
c4119	-14
c4121	-6
c4125	-13
c4148	-10
c4161	-6
c4173	-13
c4198	-4
c4201	-1
c4222	-8
c4223	-8
c4238	-6
c4246	-13
c4280	-1
c4291	-1
c4321	-4
c4323	-4
c4332	-8
c4359	-1
c4361	-1
c4365	-10
c4388	-6
c4389	-6
c4395	-4
c4406	-5
c4419	-6
c4421	-14
c4422	-1
c4424	-4
c4444	-4
c4451	-6
c4469	-5
c4482	-10
c4488	-1
c4504	-5
c4528	-10
c4542	-14
c4553	-1
c4588	-14
c4593	-1
c4603	-5
c4643	-14
c4671	-13
c4699	-10
c4719	-8
c4733	-5
c4744	-5
c4750	-1
c4781	-10
c4785	-8
c4808	-5
c4814	-1
c4815	-1
c4825	-14
c4835	-1
c4847	-5
c4848	-4
c4857	-8
c4859	-6
c4878	-13
c4882	-10
c4923	-10
c4950	-8
c4965	-8
c4969	-1
c4973	-4
c5000	-10
c5005	-10
c5006	-14
c5029	-10
c5047	-8
c5062	-5
c5078	-1
c5086	-8
c5099	-5
c5110	-4
c5125	-1
c5135	-10
c5169	-8
c5175	-1
c5262	-4
c5276	-6
c5282	-4
c5285	-4
c5286	-13
c5305	-6
c5326	-1
c5329	-8
c5341	-1
c5349	-10
c5352	-4
c5357	-10
c5366	-10
c5373	-4
c5392	-10
c5393	-10
c5396	-14
c5411	-4
c5432	-13
c5433	-13
c5437	-8
c5445	-1
c5473	-1
c5489	-1
c5516	-4
c5525	-13
c5539	-5
c5541	-5
c5547	-4
c5553	-4
c5556	-13
c5575	-5
c5576	-10
c5584	-1
c5615	-13
c5622	-1
c5637	-1
c5644	-10
c5646	-8
c5656	-8
c5660	-5
c5661	-5
c5676	-8
c5686	-8
c5689	-8
c5704	-8
c5718	-10
c5725	-14
c5732	-4
c5733	-4
c5744	-10
c5764	-13
c5767	-4
c5789	-10
c5796	-5
c5799	-8
c5803	-1
c5813	-1
c5835	-10
c5842	-8
c5846	-6
c5853	-13
c5855	-8
c5867	-4
c5870	-1
c5872	-5
c5874	-4
c5885	-14
c5886	-4
c5911	-13
c5913	-5
c5926	-6
c5933	-5
c5937	-4
c5944	-10
c5947	-1
c5967	-6
c5968	-10
c5974	-8
c5977	-6
c5983	-10
c5998	-5
c6006	-6
c6020	-5
c6025	-8
c6041	-8
c6045	-5
c6048	-8
c6050	-14
c6051	-14
c6055	-13
c6068	-8
c6071	-5
c6076	-8
c6105	-5
c6108	-6
c6116	-13
c6135	-6
c6136	-14
c6143	-8
c6150	-8
c6155	-1
c6198	-5
c6201	-4
c6202	-6
c6206	-8
c6214	-5
c6221	-6
c6222	-14
c6238	-10
c6244	-8
c6264	-10
c6275	-1
c6290	-8
c6300	-8
c6310	-4
c6319	-10
c6321	-4
c6327	-1
c6332	-13
c6344	-5
c6351	-13
c6355	-8
c6358	-1
c6369	-8
c6378	-8
c6381	-10
c6386	-14
c6387	-14
c6402	-4
c6405	-1
c6409	-4
c6410	-6
c6416	-14
c6417	-14
c6421	-6
c6426	-4
c6438	-5
c6443	-5
c6450	-8
c6452	-1
c6453	-1
c6462	-6
c6478	-8
c6485	-10
c6497	-1
c6500	-8
c6501	-8
c6502	-6
c6505	-4
c6519	-4
c6528	-1
c6535	-5
c6543	-5
c6549	-10
c6553	-8
c6555	-6
c6556	-8
c6563	-4
c6572	-6
c6577	-10
c6585	-4
c6591	-1
c6595	-8
c6598	-13
c6600	-5
c6601	-5
c6604	-6
c6609	-10
c6615	-6
c6626	-5
c6630	-1
c6632	-10
c6635	-5
c6642	-8
c6650	-1
c6652	-14
c6653	-14
c6658	-6
c6661	-8
c6665	-8
c6670	-1
c6673	-4
c6677	-4
c6681	-13
c6688	-4
c6690	-6
c6697	-4
c6701	-1
c6720	-8
c6733	-4
c6742	-14
c6743	-14
c6745	-1
c6746	-13
c6750	-8
c6755	-13
c6760	-4
c6766	-8
c6767	-8
c6768	-8
c6770	-5
c6789	-8
c6792	-5
c6809	-8
c6812	-1
c6816	-4
c6820	-5
c6825	-1
c6829	-5
c6853	-6
c6854	-1
c6863	-10
c6883	-10
c6901	-4
c6910	-1
c6911	-1
c6916	-1
c6922	-6
c6926	-8
c6938	-1
c6946	-13
c6949	-4
c6962	-8
c6963	-8
c6980	-8
c6981	-8
c6984	-6
c6986	-8
c6987	-8
c7002	-13
c7003	-13
c7012	-5
c7018	-1
c7019	-1
c7023	-5
c7025	-5
c7026	-10
c7034	-13
c7035	-13
c7040	-1
c7048	-8
c7054	-14
c7058	-10
c7059	-10
c7063	-4
c7069	-6
c7085	-6
c7096	-1
c7102	-14
c7103	-14
c7109	-13
c7115	-10
c7119	-8
c7129	-1
c7138	-4
c7139	-4
c7141	-1
c7169	-4
c7179	-10
c7185	-1
c7200	-5
c7201	-5
c7203	-4
c7206	-4
c7218	-6
c7221	-13
c7225	-10
c7229	-1
c7230	-10
c7232	-13
c7246	-6
c7253	-6
c7262	-1
c7265	-8
c7267	-6
c7268	-8
c7276	-1
c7280	-14
c7281	-14
c7282	-1
c7288	-10
c7289	-10
c7321	-5
c7327	-4
c7329	-6
c7340	-1
c7342	-6
c7346	-6
c7348	-5
c7359	-8
c7368	-1
c7375	-13
c7378	-5
c7380	-8
c7384	-5
c7386	-14
c7387	-14
c7412	-14
c7413	-14
c7414	-5
c7416	-8
c7423	-4
c7426	-10
c7437	-4
c7446	-1
c7455	-10
c7464	-1
c7474	-4
c7475	-4
c7478	-6
c7484	-5
c7486	-4
c7487	-4
c7488	-5
c7490	-5
c7491	-5
c7513	-13
c7523	-13
c7530	-4
c7533	-6
c7540	-8
c7563	-4
c7564	-10
c7567	-4
c7577	-8
c7578	-1
c7584	-6
c7595	-4
c7600	-14
c7601	-14
c7605	-13
c7607	-8
c7613	-4
c7623	-6
c7627	-4
c7629	-13
c7645	-8
c7651	-1
c7655	-5
c7657	-8
c7658	-1
c7659	-1
c7662	-1
c7666	-4
c7668	-4
c7678	-13
c7679	-13
c7689	-5
c7691	-1
c7694	-4
c7701	-6
c7703	-10
c7709	-10
c7713	-4
c7715	-13
c7717	-14
c7728	-14
c7729	-14
c7730	-6
c7731	-6
c7733	-10
c7752	-10
c7759	-6
c7771	-5
c7786	-6
c7793	-4
c7799	-4
c7811	-5
c7816	-10
c7821	-14
c7822	-4
c7827	-1
c7828	-4
c7830	-6
c7840	-8
c7852	-4
c7871	-4
c7884	-5
c7891	-5
c7896	-4
c7898	-8
c7914	-1
c7919	-5
c7925	-8
c7939	-6
c7940	-8
c7942	-6
c7944	-5
c7950	-5
c7954	-5
c7955	-5
c7962	-4
c7965	-5
c7969	-1
c7986	-4
c7993	-13
c7999	-5
c8000	-4
c8002	-10
c8014	-5
c8024	-10
c8054	-1
c8056	-6
c8061	-10
c8071	-10
c8074	-1
c8080	-10
c8081	-10
c8089	-14
c8096	-6
c8097	-6
c8102	-4
c8104	-4
c8106	-8
c8114	-13
c8123	-8
c8133	-4
c8134	-4
c8137	-8
c8140	-8
c8141	-8
c8144	-5
c8148	-4
c8155	-13
c8169	-4
c8172	-10
c8184	-8
c8189	-5
c8191	-13
c8201	-8
c8206	-8
c8207	-8
c8208	-6
c8209	-6
c8213	-6
c8219	-4
c8224	-1
c8243	-8
c8246	-5
c8254	-5
c8258	-13
c8266	-8
c8267	-8
c8268	-8
c8286	-5
c8287	-5
c8289	-4
c8294	-13
c8300	-4
c8305	-5
c8307	-6
c8312	-1
c8320	-1
c8322	-1
c8332	-8
c8336	-4
c8343	-5
c8346	-13
c8349	-13
c8350	-1
c8366	-10
c8373	-8
c8374	-8
c8375	-8
c8379	-8
c8383	-4
c8384	-6
c8387	-1
c8390	-1
c8392	-1
c8394	-14
c8395	-14
c8402	-8
c8405	-4
c8406	-8
c8410	-4
c8413	-10
c8416	-6
c8419	-8
c8420	-8
c8428	-10
c8435	-8
c8441	-13
c8442	-10
c8443	-10
c8446	-1
c8447	-1
c8449	-6
