	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c668	0	0	26	0	-1	0	0	0	9	-1	0	27	18	-1	0	0	-1	-1	-1	-1	0	0	31	-1	0	-1	0	0	28	-1
c760	0	0	26	0	37	-1	33	0	9	0	0	27	27	-1	0	-1	-1	6	0	8	-1	0	-1	0	0	0	-1	19	0	0
c899	0	29	26	0	37	-1	0	35	-1	0	0	-1	18	6	-1	39	0	20	0	8	-1	0	0	0	0	0	-1	0	0	0
c946	0	18	26	0	-1	-1	14	29	9	0	14	27	18	-1	47	37	-1	0	0	8	0	47	0	0	-1	30	18	0	-1	0
c973	0	-1	26	0	37	0	33	-1	9	12	0	27	38	-1	0	4	-1	6	-1	8	0	-1	21	0	-1	0	-1	0	-1	0
c1396	0	0	26	0	35	0	45	39	29	7	-1	-1	-1	0	0	-1	26	0	-1	8	0	-1	0	0	0	0	-1	37	0	20
c1491	-1	0	26	0	-1	0	45	-1	0	-1	0	-1	0	0	0	4	48	0	-1	8	0	0	-1	0	0	-1	2	0	-1	-1
c1519	-1	0	26	0	37	0	0	0	-1	41	0	27	29	4	-1	0	0	-1	-1	8	0	-1	0	0	0	-1	0	-1	0	-1
c1535	0	0	26	0	0	47	45	44	-1	7	-1	27	0	-1	-1	-1	0	-1	-1	8	44	0	38	0	-1	20	-1	-1	0	0
c1545	0	0	26	0	37	0	20	0	0	0	20	27	0	-1	0	31	2	0	0	8	0	-1	-1	19	0	-1	15	0	0	-1
c1580	0	0	26	0	-1	-1	0	0	-1	0	0	27	0	0	-1	0	0	20	0	8	0	0	0	0	-1	0	-1	0	0	29
c1708	0	0	26	0	37	-1	0	4	9	0	0	27	-1	0	0	0	0	0	0	-1	0	3	0	0	0	0	-1	0	-1	0
c1782	-1	0	26	33	0	0	45	44	0	7	43	27	-1	-1	0	-1	-1	-1	-1	8	0	0	38	0	0	0	0	12	47	37
c1890	8	0	26	0	37	0	31	-1	0	-1	0	27	0	48	33	0	0	0	-1	-1	47	-1	0	39	0	0	0	-1	0	0
c1929	37	-1	-1	0	37	-1	-1	0	9	3	4	27	0	20	-1	-1	0	20	0	-1	0	4	8	-1	0	0	-1	0	0	-1
c1946	0	0	26	0	0	0	-1	47	0	7	0	27	6	0	24	4	48	-1	-1	-1	0	0	-1	-1	0	0	-1	0	0	-1
c1964	37	15	26	0	37	0	0	0	0	0	27	27	0	27	-1	-1	38	0	35	8	-1	48	0	14	11	0	-1	-1	0	31
c2011	0	0	26	0	-1	4	45	39	-1	-1	0	27	31	0	-1	0	0	0	-1	8	0	0	0	0	31	14	-1	-1	0	0
c2081	37	15	26	0	37	32	0	0	0	26	0	27	0	-1	15	0	0	-1	-1	8	8	48	0	0	0	0	27	0	0	-1
c2105	0	39	-1	0	31	0	45	47	0	7	-1	27	0	0	0	-1	-1	0	-1	8	-1	0	0	0	35	0	2	0	12	-1
c2138	-1	0	26	0	37	-1	24	0	9	0	0	27	0	0	-1	0	0	20	0	8	47	0	11	0	0	0	-1	47	0	0
