cellBC	cell_state
c502	-5
c979	-12
c1042	-8
c1159	-8
c1191	-4
c1328	-9
c1468	-5
c1497	-9
c1525	-4
c1551	-14
c1568	-12
c1569	-12
c1634	-9
c1704	-7
c1792	-8
c1960	-12
c1963	-14
c2142	-12
c2161	-12
c2175	-5
c2274	-5
c2303	-5
c2320	-8
c2419	-14
c2421	-14
c2422	-14
c2423	-14
c2448	-12
c2500	-12
c2588	-12
c2593	-9
c2647	-12
c2663	-14
c2668	-4
c2712	-12
c2764	-12
c2778	-5
c2779	-5
c2798	-14
c2839	-5
c2843	-5
c2856	-9
c2923	-1
c2924	-5
c2955	-4
c2969	-14
c2999	-14
c3014	-12
c3035	-7
c3064	-9
c3106	-12
c3107	-12
c3123	-14
c3147	-12
c3153	-9
c3194	-12
c3216	-4
c3222	-12
c3228	-14
c3241	-4
c3244	-12
c3261	-14
c3276	-12
c3277	-12
c3293	-12
c3307	-14
c3331	-14
c3353	-12
c3386	-12
c3394	-1
c3399	-12
c3408	-1
c3412	-9
c3447	-12
c3461	-12
c3464	-5
c3473	-1
c3474	-14
c3476	-7
c3489	-1
c3506	-9
c3528	-14
c3529	-14
c3552	-1
c3596	-12
c3608	-4
c3612	-9
c3613	-9
c3648	-12
c3657	-14
c3667	-14
c3677	-9
c3691	-4
c3737	-14
c3745	-1
c3748	-1
c3767	-12
c3783	-1
c3804	-12
c3849	-1
c3884	-7
c3899	-9
c3909	-14
c3926	-1
c3932	-4
c3935	-12
c3943	-14
c3956	-14
c3964	-9
c4034	-9
c4068	-12
c4073	-7
c4080	-14
c4122	-14
c4149	-4
c4156	-8
c4157	-8
c4159	-4
c4173	-12
c4175	-4
c4188	-12
c4214	-1
c4262	-14
c4269	-12
c4277	-5
c4286	-14
c4289	-12
c4298	-4
c4318	-14
c4341	-1
c4355	-1
c4368	-4
c4388	-14
c4389	-14
c4402	-1
c4403	-1
c4409	-12
c4411	-12
c4437	-12
c4449	-1
c4451	-14
c4467	-9
c4495	-9
c4504	-1
c4521	-7
c4522	-14
c4529	-12
c4537	-4
c4540	-1
c4545	-4
c4553	-12
c4574	-1
c4577	-4
c4584	-9
c4585	-9
c4602	-12
c4604	-4
c4618	-12
c4620	-9
c4642	-1
c4680	-4
c4694	-12
c4699	-12
c4700	-4
c4711	-8
c4718	-14
c4721	-5
c4730	-12
c4735	-12
c4754	-12
c4757	-5
c4769	-14
c4780	-9
c4788	-8
c4789	-8
c4808	-14
c4823	-12
c4824	-5
c4856	-1
c4873	-4
c4876	-14
c4916	-9
c4944	-14
c4953	-5
c4958	-8
c4959	-8
c4961	-12
c4981	-12
c4999	-12
c5028	-12
c5070	-5
c5071	-5
c5073	-7
c5075	-12
c5076	-12
c5079	-12
c5105	-4
c5108	-12
c5111	-8
c5114	-14
c5126	-12
c5136	-14
c5143	-7
c5164	-12
c5175	-4
c5177	-12
c5181	-1
c5188	-9
c5208	-14
c5222	-5
c5224	-8
c5225	-8
c5227	-5
c5228	-14
c5230	-9
c5239	-12
c5268	-14
c5269	-14
c5275	-4
c5298	-7
c5312	-12
c5325	-12
c5327	-4
c5330	-14
c5333	-12
c5363	-12
c5367	-14
c5382	-14
c5384	-1
c5406	-7
c5408	-8
c5409	-8
c5419	-14
c5422	-14
c5438	-14
c5442	-14
c5450	-8
c5454	-4
c5459	-12
c5468	-8
c5516	-12
c5519	-1
c5529	-12
c5550	-4
c5565	-1
c5569	-12
c5593	-14
c5605	-4
c5619	-1
c5620	-7
c5648	-8
c5663	-14
c5677	-7
c5696	-4
c5697	-4
c5702	-12
c5709	-1
c5711	-7
c5727	-12
c5734	-9
c5741	-4
c5751	-9
c5764	-4
c5773	-12
c5778	-14
c5780	-9
c5788	-12
c5813	-1
c5814	-7
c5837	-14
c5838	-14
c5857	-4
c5880	-9
c5899	-14
c5917	-1
c5918	-1
c5934	-14
c5947	-14
c5980	-4
c5987	-9
c5991	-14
c5994	-8
c5995	-8
c6005	-14
c6007	-5
c6022	-12
c6047	-4
c6075	-14
c6082	-1
c6085	-12
c6086	-7
c6107	-12
c6121	-14
c6124	-7
c6132	-8
c6133	-8
c6140	-9
c6153	-1
c6158	-4
c6164	-1
c6190	-14
c6198	-14
c6204	-14
c6225	-9
c6237	-7
c6246	-14
c6252	-4
c6255	-9
c6263	-12
c6264	-12
c6272	-12
c6278	-14
c6279	-14
c6286	-12
c6288	-9
c6294	-14
c6299	-14
c6300	-14
c6317	-7
c6329	-7
c6334	-12
c6336	-12
c6342	-8
c6343	-8
c6353	-12
c6368	-12
c6379	-14
c6385	-12
c6388	-8
c6393	-12
c6394	-1
c6395	-1
c6407	-12
c6424	-14
c6430	-8
c6446	-12
c6448	-12
c6449	-12
c6451	-14
c6452	-5
c6464	-12
c6472	-12
c6481	-14
c6482	-14
c6486	-9
c6505	-8
c6509	-5
c6514	-14
c6517	-12
c6538	-4
c6550	-12
c6556	-4
c6557	-4
c6564	-5
c6580	-12
c6587	-14
c6588	-14
c6590	-14
c6593	-12
c6596	-7
c6598	-4
c6605	-7
c6609	-9
c6611	-14
c6617	-1
c6619	-12
c6631	-7
c6637	-7
c6639	-14
c6644	-7
c6658	-7
c6667	-5
c6679	-4
c6680	-4
c6689	-12
c6711	-4
c6733	-4
c6735	-14
c6736	-5
c6744	-4
c6759	-8
c6761	-1
c6765	-12
c6775	-4
c6783	-9
c6800	-5
c6801	-5
c6804	-4
c6808	-5
c6816	-14
c6818	-1
c6822	-14
c6825	-12
c6829	-9
c6830	-12
c6836	-12
c6838	-14
c6846	-12
c6858	-1
c6861	-12
c6872	-12
c6875	-12
c6879	-4
c6885	-12
c6890	-1
c6904	-5
c6909	-14
c6925	-14
c6926	-4
c6936	-9
c6945	-4
c6949	-5
c6963	-14
c6970	-12
c6980	-12
c6982	-12
c6992	-12
c6993	-12
c6995	-14
c7000	-7
c7004	-9
c7014	-12
c7035	-4
c7046	-14
c7068	-12
c7070	-12
c7091	-1
c7095	-5
c7100	-9
c7102	-5
c7104	-8
c7109	-4
c7118	-14
c7123	-14
c7151	-9
c7161	-12
c7166	-9
c7168	-12
c7182	-12
c7184	-8
c7185	-8
c7186	-14
c7193	-14
c7210	-4
c7213	-7
c7215	-4
c7216	-1
