	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c764	0	-1	-1	0	40	0	0	0	0	24	0	-1	0	0	0	48	2	0	0	39	28	-1	-1	23	0	0	0	-1	0	-1
c938	0	48	0	0	0	0	-1	0	0	9	-1	7	0	0	9	24	2	19	0	-1	0	2	28	0	14	0	0	-1	-1	-1
c1025	29	0	0	0	0	0	0	0	-1	-1	-1	0	0	-1	-1	0	2	-1	0	-1	28	-1	-1	23	-1	4	0	0	43	-1
c1033	-1	7	0	-1	0	0	-1	-1	49	-1	-1	0	0	19	-1	24	2	19	0	0	-1	-1	28	-1	0	37	-1	0	45	0
c1036	0	0	-1	0	28	0	-1	11	0	-1	-1	12	0	0	9	24	2	19	0	14	0	-1	-1	-1	0	0	0	0	-1	-1
c1322	0	19	1	14	33	0	-1	-1	49	-1	-1	0	-1	-1	9	-1	2	19	0	0	0	0	28	7	-1	0	0	-1	-1	24
c1399	0	0	0	19	-1	0	-1	2	0	9	-1	0	0	0	9	-1	2	19	0	0	-1	14	28	-1	-1	21	0	50	-1	2
c1484	0	-1	0	0	0	19	0	-1	0	0	0	-1	21	17	0	0	2	39	0	49	28	-1	0	-1	-1	33	6	0	4	-1
c1488	0	29	0	0	0	-1	-1	0	-1	-1	-1	17	0	0	-1	24	2	19	0	0	1	0	28	0	0	7	0	-1	0	50
c1497	14	-1	33	19	0	50	-1	0	0	9	-1	0	0	0	9	-1	2	-1	0	14	-1	-1	28	0	0	0	0	0	1	-1
c1571	-1	0	-1	0	0	0	-1	40	0	9	-1	-1	0	14	9	24	2	-1	0	0	-1	-1	28	-1	0	0	0	-1	0	-1
c1575	0	2	-1	0	0	0	-1	39	0	0	-1	0	0	0	0	-1	2	-1	-1	0	11	0	0	-1	0	0	0	0	0	-1
c1670	0	2	-1	0	0	0	35	0	0	0	-1	0	0	0	12	39	-1	-1	48	0	0	-1	0	0	-1	0	25	33	-1	33
c1692	0	-1	0	0	0	0	-1	0	49	9	-1	5	0	-1	9	24	-1	19	0	-1	0	0	-1	0	13	37	-1	0	45	-1
c1694	-1	0	0	-1	-1	-1	0	0	33	0	0	-1	27	0	0	-1	2	0	0	31	28	-1	-1	23	14	0	-1	24	-1	-1
c1709	0	2	17	0	3	19	0	0	0	0	-1	-1	-1	0	0	0	2	-1	0	7	0	29	5	11	0	0	0	48	0	33
c1712	0	0	0	0	0	-1	0	0	0	0	-1	0	0	24	0	0	-1	-1	-1	24	-1	0	2	0	0	0	-1	46	-1	33
c1861	0	19	0	14	-1	-1	0	33	0	21	0	0	-1	0	0	0	2	0	-1	0	7	-1	0	23	-1	19	0	0	-1	-1
c1867	0	0	48	14	0	0	-1	0	-1	9	-1	0	-1	49	9	24	2	19	46	0	-1	18	28	14	0	-1	-1	0	0	28
c1891	0	0	19	0	0	40	0	0	0	0	0	0	0	0	-1	-1	2	0	34	-1	28	-1	0	23	0	0	0	24	0	-1
c1902	-1	0	0	0	0	0	0	0	0	-1	0	0	-1	17	-1	0	-1	-1	-1	0	28	-1	-1	23	-1	25	0	-1	0	-1
c2034	-1	0	0	0	0	0	0	50	0	43	0	-1	-1	-1	0	0	-1	34	-1	0	28	-1	-1	23	0	-1	19	0	0	-1
c2055	0	19	0	14	0	0	-1	24	49	9	-1	6	0	0	9	24	2	-1	-1	-1	-1	2	28	7	0	0	0	-1	0	24
