cellBC	cell_state
c580	-11
c728	-5
c821	-5
c873	-9
c1126	-9
c1465	-16
c1638	-4
c1713	-16
c1740	-4
c1824	-16
c1877	-9
c1879	-13
c1904	-16
c1942	-10
c1965	-10
c1968	-4
c1977	-4
c2069	-11
c2088	-5
c2115	-9
c2125	-4
c2143	-16
c2159	-13
c2280	-4
c2304	-13
c2378	-11
c2379	-10
c2417	-12
c2444	-10
c2479	-4
c2633	-11
c2639	-12
c2662	-4
c2696	-12
c2703	-4
c2751	-5
c2760	-4
c2766	-5
c2814	-4
c2830	-4
c2848	-5
c2880	-10
c2887	-4
c2890	-9
c2892	-9
c2894	-12
c2920	-13
c2939	-5
c2991	-5
c2993	-4
c3016	-4
c3019	-12
c3051	-12
c3052	-13
c3054	-13
c3065	-5
c3107	-13
c3126	-5
c3127	-5
c3133	-4
c3141	-16
c3151	-4
c3159	-4
c3175	-4
c3199	-11
c3218	-5
c3265	-9
c3272	-5
c3276	-13
c3280	-12
c3298	-5
c3306	-4
c3346	-4
c3363	-11
c3372	-9
c3459	-5
c3468	-11
c3521	-12
c3561	-10
c3581	-11
c3584	-9
c3637	-4
c3662	-13
c3665	-12
c3685	-11
c3730	-10
c3734	-13
c3744	-5
c3756	-4
c3763	-4
c3792	-12
c3793	-12
c3810	-10
c3828	-11
c3859	-5
c3881	-9
c3894	-12
c3896	-10
c3931	-11
c3934	-4
c3951	-9
c3957	-16
c3976	-4
c3982	-5
c3994	-12
c3998	-4
c4032	-9
c4037	-5
c4056	-4
c4075	-5
c4081	-16
c4114	-13
c4136	-10
c4165	-5
c4209	-10
c4225	-9
c4226	-10
c4227	-10
c4252	-4
c4256	-4
c4266	-4
c4271	-10
c4278	-5
c4283	-5
c4323	-4
c4327	-5
c4341	-13
c4357	-12
c4364	-10
c4385	-11
c4390	-13
c4439	-11
c4445	-12
c4447	-9
c4448	-10
c4479	-5
c4482	-11
c4490	-10
c4495	-4
c4499	-11
c4516	-4
c4517	-4
c4536	-5
c4550	-5
c4551	-5
c4562	-5
c4581	-5
c4593	-4
c4613	-13
c4615	-9
c4664	-10
c4688	-5
c4697	-4
c4700	-4
c4707	-4
c4720	-5
c4734	-4
c4735	-4
c4742	-5
c4803	-12
c4805	-4
c4819	-12
c4824	-16
c4829	-12
c4831	-4
c4839	-4
c4849	-13
c4856	-11
c4897	-4
c4916	-10
c4937	-11
c4938	-16
c4939	-16
c4998	-13
c5001	-9
c5022	-5
c5044	-5
c5046	-4
c5048	-11
c5063	-13
c5072	-9
c5081	-4
c5098	-5
c5100	-4
c5106	-11
c5107	-11
c5116	-9
c5119	-11
c5122	-5
c5144	-10
c5154	-4
c5159	-4
c5166	-16
c5187	-12
c5189	-10
c5194	-12
c5196	-13
c5198	-4
c5208	-9
c5222	-5
c5226	-11
c5230	-16
c5235	-4
c5243	-4
c5258	-4
c5261	-4
c5289	-4
c5295	-9
c5297	-12
c5305	-4
c5320	-16
c5324	-5
c5342	-13
c5353	-11
c5373	-13
c5380	-5
c5381	-5
c5388	-9
c5421	-5
c5449	-4
c5464	-4
c5465	-4
c5469	-11
c5480	-4
c5493	-9
c5502	-4
c5507	-4
c5508	-13
c5526	-11
c5539	-5
c5570	-13
c5578	-5
c5581	-4
c5584	-16
c5602	-5
c5617	-5
c5629	-11
c5631	-13
c5633	-5
c5637	-11
c5640	-9
c5667	-4
c5701	-12
c5705	-11
c5708	-11
c5713	-4
c5731	-12
c5738	-9
c5752	-11
c5758	-10
c5761	-10
c5763	-5
c5765	-16
c5766	-9
c5772	-9
c5782	-4
c5785	-4
c5823	-5
c5837	-12
c5839	-16
c5840	-11
c5843	-12
c5845	-4
c5859	-16
c5865	-13
c5874	-10
c5877	-11
c5891	-5
c5898	-5
c5904	-4
c5905	-4
c5908	-4
c5931	-9
c5939	-9
c5951	-9
c5964	-9
c5968	-4
c5979	-16
c5992	-13
c6003	-9
c6010	-4
c6028	-12
c6049	-4
c6054	-4
c6067	-5
c6075	-5
c6100	-12
c6103	-13
c6107	-16
c6109	-5
c6113	-9
c6117	-9
c6118	-4
c6119	-4
c6139	-5
c6157	-9
c6164	-16
c6167	-9
c6169	-16
c6179	-5
c6186	-9
c6187	-9
c6199	-4
c6203	-4
c6205	-4
c6207	-12
c6230	-5
c6236	-9
c6237	-9
c6242	-12
c6252	-5
c6263	-10
c6271	-4
c6283	-13
c6290	-11
c6297	-5
c6304	-9
c6306	-4
c6312	-11
c6314	-13
c6315	-13
c6319	-5
c6330	-4
c6361	-13
c6383	-5
c6386	-10
c6387	-10
c6397	-4
c6453	-13
c6458	-9
c6462	-16
c6463	-16
c6467	-10
c6468	-11
c6483	-5
c6484	-11
c6486	-5
c6487	-5
c6495	-10
c6497	-11
c6499	-11
c6551	-9
c6561	-11
c6562	-11
c6565	-10
c6570	-11
c6576	-4
c6585	-5
c6590	-4
c6592	-11
c6593	-11
c6597	-13
c6599	-4
c6608	-4
c6609	-4
c6612	-12
c6613	-12
c6618	-4
c6620	-5
c6628	-11
c6635	-4
c6645	-4
c6665	-5
c6667	-11
c6675	-5
c6682	-13
c6689	-10
c6694	-9
c6699	-13
c6704	-11
c6713	-9
c6716	-4
c6718	-4
c6720	-9
c6729	-4
c6731	-9
c6733	-16
c6750	-16
c6753	-4
c6762	-16
c6764	-9
c6774	-4
c6780	-11
c6788	-12
c6793	-4
c6807	-4
c6815	-5
c6824	-4
c6828	-12
c6832	-11
c6836	-16
c6862	-4
c6869	-9
c6871	-4
c6878	-4
c6883	-9
c6886	-11
c6895	-9
c6896	-12
c6900	-4
c6907	-9
c6917	-4
c6921	-9
c6924	-12
c6935	-12
c6950	-16
c6961	-4
c6967	-9
c6972	-10
c6991	-4
c6992	-4
c6996	-5
c7002	-4
c7030	-13
c7031	-13
c7065	-9
c7068	-11
c7077	-13
c7079	-5
c7082	-9
c7089	-10
c7112	-10
c7115	-4
c7119	-5
c7124	-4
c7134	-13
c7135	-13
c7140	-4
c7143	-4
c7152	-12
c7160	-11
c7173	-10
c7175	-4
c7177	-10
c7180	-13
c7182	-4
c7192	-11
c7194	-12
c7195	-12
c7206	-13
c7210	-4
c7211	-4
c7212	-11
c7218	-12
c7219	-12
c7226	-9
c7244	-4
c7250	-13
c7251	-13
c7259	-4
c7262	-5
c7266	-16
c7267	-16
c7273	-13
c7276	-13
c7281	-9
c7287	-4
c7297	-16
c7302	-4
c7308	-5
c7311	-4
c7323	-9
c7337	-5
c7343	-5
c7353	-5
c7370	-16
c7371	-16
c7379	-5
c7390	-5
c7395	-4
c7402	-11
c7412	-12
c7415	-13
c7424	-10
c7433	-9
c7437	-10
c7443	-4
c7469	-10
c7471	-13
c7472	-11
c7474	-11
c7480	-5
c7482	-13
c7499	-10
c7502	-11
c7504	-4
c7510	-4
c7513	-13
c7514	-9
c7518	-16
c7521	-13
c7533	-4
c7553	-13
c7566	-5
c7571	-16
c7578	-9
c7587	-4
c7589	-5
c7591	-16
c7598	-16
c7604	-11
c7607	-4
c7609	-5
c7611	-12
c7612	-5
c7613	-5
c7620	-10
c7637	-11
c7640	-13
c7647	-4
c7649	-10
c7654	-4
c7656	-13
c7660	-4
c7670	-4
c7672	-5
c7675	-12
c7677	-9
c7682	-11
c7698	-4
c7700	-5
c7707	-5
c7709	-5
c7714	-12
c7724	-4
c7727	-4
c7731	-4
c7738	-4
c7741	-16
c7742	-9
c7744	-5
c7748	-10
c7756	-16
c7763	-9
c7765	-11
c7767	-9
c7769	-11
c7770	-4
c7774	-10
c7776	-4
c7788	-4
c7791	-9
c7792	-16
c7812	-13
c7813	-13
c7817	-4
c7832	-4
c7836	-9
c7841	-12
c7843	-10
c7848	-9
c7850	-13
c7851	-13
c7856	-5
c7857	-5
c7869	-5
c7870	-4
c7882	-13
c7885	-4
c7894	-5
c7899	-4
c7900	-4
c7903	-9
c7907	-16
c7912	-10
c7913	-10
c7916	-4
c7918	-13
c7940	-16
c7944	-5
c7945	-5
c7948	-5
c7952	-5
c7958	-4
c7961	-13
c7965	-11
c7970	-5
c7977	-13
c7991	-4
c7995	-13
c7997	-9
c8008	-16
c8009	-16
c8025	-11
c8028	-5
c8033	-4
c8039	-11
c8044	-12
c8046	-4
c8050	-4
c8063	-4
c8069	-4
c8070	-4
c8072	-11
c8073	-11
c8080	-11
c8088	-9
c8097	-9
c8120	-13
c8123	-4
c8125	-4
c8131	-11
c8135	-16
c8138	-4
c8141	-5
c8142	-5
c8144	-16
c8145	-16
c8154	-4
c8159	-11
c8177	-16
c8183	-4
c8185	-12
c8187	-12
c8190	-9
c8201	-16
c8202	-4
c8211	-4
c8212	-4
c8218	-9
c8219	-9
c8238	-5
c8239	-5
c8242	-9
c8253	-5
c8254	-9
c8258	-4
c8260	-16
c8262	-11
c8265	-5
c8269	-11
c8275	-9
c8282	-9
c8287	-9
c8291	-4
c8293	-12
c8294	-9
c8297	-11
c8302	-5
c8306	-10
c8327	-9
c8330	-10
c8334	-9
c8335	-9
c8339	-4
c8342	-4
c8343	-4
c8359	-4
c8360	-4
c8373	-9
c8375	-4
c8390	-10
c8394	-9
c8403	-12
c8405	-5
c8411	-4
c8414	-12
c8417	-4
c8420	-4
c8426	-10
c8427	-10
c8435	-5
c8442	-11
c8444	-12
c8445	-12
c8448	-4
c8449	-4
c8450	-9
c8451	-9
c8452	-12
c8454	-5
c8462	-9
c8466	-9
c8479	-10
c8484	-5
c8491	-11
c8503	-4
c8504	-11
c8505	-11
c8510	-5
c8513	-4
c8521	-16
c8528	-12
c8531	-13
c8543	-4
c8544	-4
c8549	-4
c8552	-5
c8559	-4
c8560	-13
c8568	-16
c8575	-16
c8576	-12
c8582	-5
c8589	-5
c8590	-13
c8602	-5
c8603	-5
c8608	-16
c8609	-16
c8616	-9
c8620	-16
c8621	-16
c8625	-10
c8626	-5
c8628	-10
