	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c310	-1	0	41	12	-1	39	-1	-1	1	0	12	14	5	25	-1	0	15	0	49	-1	-1	-1	-1	0	0	0	-1	0	14	21
c694	0	0	-1	-1	0	41	28	0	-1	0	0	0	-1	0	0	19	39	0	0	0	0	0	0	0	0	-1	0	0	41	21
c896	48	0	0	-1	0	41	14	10	0	4	37	15	-1	-1	-1	0	0	-1	-1	0	0	-1	0	-1	27	-1	0	0	-1	21
c1119	4	0	0	-1	0	41	-1	0	4	-1	0	0	-1	-1	0	0	0	0	0	-1	-1	-1	32	0	27	-1	0	0	0	-1
c1384	0	49	0	12	0	41	0	0	0	0	0	0	-1	0	-1	-1	-1	-1	-1	0	-1	0	0	0	0	-1	0	0	0	21
c1523	0	0	-1	12	0	41	0	-1	-1	0	0	0	-1	0	-1	24	44	-1	-1	0	0	0	-1	0	0	-1	0	4	0	21
c1653	0	-1	-1	12	10	41	47	-1	-1	0	0	0	-1	0	0	0	-1	0	-1	-1	4	0	-1	0	0	-1	48	0	-1	21
c1686	4	0	0	12	0	41	14	0	0	23	0	0	-1	0	0	-1	0	21	0	0	-1	-1	32	0	27	-1	14	0	-1	21
c1911	0	-1	0	12	-1	-1	28	0	49	0	0	0	5	0	0	-1	39	41	49	39	0	0	-1	0	-1	-1	-1	0	0	-1
c1938	-1	0	0	-1	0	41	19	-1	0	0	0	0	-1	-1	-1	-1	0	0	0	0	-1	0	0	48	-1	-1	-1	0	0	21
c1956	-1	0	0	-1	23	-1	14	0	41	0	0	26	5	0	41	0	0	0	0	0	49	-1	40	0	-1	-1	0	-1	20	21
c1966	0	35	0	12	0	-1	28	0	0	0	0	-1	5	0	0	26	-1	0	0	0	-1	0	0	47	0	-1	0	0	0	-1
c2060	48	0	0	12	0	41	14	0	49	0	-1	0	5	0	-1	14	0	0	0	0	0	-1	0	0	27	-1	0	0	0	21
c2096	-1	25	0	12	-1	41	-1	0	0	0	-1	0	5	0	0	-1	0	0	-1	0	48	10	0	0	-1	-1	0	-1	0	21
c2173	0	0	-1	12	0	41	-1	0	0	-1	0	0	5	0	0	0	39	0	-1	0	0	0	0	-1	-1	-1	0	1	31	21
c2208	0	-1	35	12	-1	41	0	0	0	20	0	0	-1	0	0	19	0	0	0	23	29	0	9	41	19	-1	0	0	-1	-1
c2218	-1	0	-1	-1	0	41	14	0	41	0	0	0	-1	0	0	0	0	0	0	-1	-1	-1	40	29	-1	-1	14	0	0	21
c2224	0	0	-1	12	0	41	0	0	0	0	-1	41	5	-1	-1	0	39	0	0	0	0	-1	0	0	-1	-1	0	-1	0	21
c2303	-1	0	-1	12	-1	41	0	1	26	0	0	0	-1	37	-1	0	23	-1	-1	0	0	0	-1	0	0	-1	48	-1	0	21
c2305	0	37	0	12	-1	41	-1	-1	0	-1	-1	0	-1	-1	0	0	48	0	-1	0	0	-1	-1	-1	0	-1	0	40	0	21
c2315	0	0	-1	12	0	41	-1	0	6	0	12	0	5	0	-1	19	0	-1	-1	47	0	0	0	0	0	-1	0	0	0	21
c2366	23	-1	0	12	0	-1	14	28	0	28	0	-1	-1	0	14	0	4	-1	0	-1	-1	-1	0	23	27	-1	0	29	0	21
c2532	-1	0	0	12	0	41	14	0	41	0	0	0	5	-1	0	0	38	0	0	-1	-1	-1	40	0	-1	-1	0	31	0	21
c2607	0	0	37	12	-1	39	-1	-1	0	-1	0	37	5	25	15	0	0	14	49	-1	0	37	0	0	-1	0	-1	46	14	21
c2627	-1	0	0	12	0	41	0	0	0	40	0	0	-1	41	-1	0	0	0	-1	14	0	-1	-1	-1	0	-1	0	0	0	-1
c2634	-1	0	0	12	45	41	-1	-1	-1	0	49	21	5	-1	0	0	39	0	0	0	0	0	0	0	21	-1	0	0	0	21
c2731	0	0	32	12	0	41	49	-1	-1	0	-1	0	-1	0	0	0	-1	0	-1	0	0	0	-1	0	0	-1	48	-1	0	21
c2751	-1	0	0	12	15	41	14	0	41	0	-1	-1	5	-1	0	0	25	-1	0	0	-1	-1	40	0	27	-1	0	0	-1	21
c2822	-1	0	-1	12	28	41	47	0	0	29	0	0	-1	0	0	0	0	-1	-1	0	0	28	-1	0	0	-1	39	0	0	21
c2828	48	-1	-1	-1	0	41	14	-1	0	4	37	0	5	0	0	0	0	0	0	28	0	-1	0	0	27	-1	-1	-1	-1	-1
c2842	0	15	18	12	0	41	0	0	-1	4	0	4	-1	0	-1	0	0	0	-1	0	0	-1	-1	0	0	-1	41	0	0	-1
c2863	48	0	0	12	-1	-1	14	0	0	0	-1	0	5	0	-1	-1	-1	24	0	0	0	-1	0	0	27	-1	-1	0	-1	21
c2867	0	-1	0	12	0	41	0	0	0	-1	-1	0	-1	-1	-1	0	0	-1	-1	-1	4	0	-1	0	19	-1	0	4	0	-1
c2902	0	0	0	12	0	41	-1	0	0	0	-1	0	5	-1	0	0	0	-1	0	-1	-1	-1	37	-1	27	-1	14	28	-1	21
c2965	-1	0	41	12	28	39	0	0	37	35	-1	14	5	-1	-1	-1	0	0	49	20	-1	21	15	-1	0	-1	0	47	14	21
c2967	-1	0	0	12	10	41	0	0	26	0	0	0	-1	0	0	0	0	0	-1	-1	0	0	-1	0	20	-1	48	-1	0	21
c2995	0	0	41	12	0	-1	-1	0	0	0	0	0	5	0	-1	0	-1	-1	0	0	4	-1	37	0	27	-1	0	0	5	21
c3014	0	0	-1	12	5	41	28	28	-1	-1	0	-1	-1	0	0	-1	39	-1	0	0	0	0	-1	-1	0	-1	0	0	0	21
c3031	0	0	37	-1	-1	41	0	11	0	-1	0	0	-1	14	26	-1	0	0	-1	0	17	0	-1	0	0	-1	0	47	0	21
c3037	0	0	37	12	0	39	14	-1	-1	0	-1	0	5	-1	15	0	37	14	49	-1	0	28	-1	0	41	0	0	46	14	-1
c3055	0	-1	0	12	0	41	0	0	0	0	0	0	5	-1	0	19	0	0	27	-1	10	-1	0	0	41	-1	0	0	0	21
c3066	0	47	0	-1	5	-1	-1	0	0	-1	-1	0	5	0	-1	0	-1	0	0	0	-1	49	0	40	-1	-1	0	0	21	21
c3068	48	0	-1	-1	-1	41	14	0	-1	4	37	20	5	0	0	0	0	0	0	28	14	-1	-1	0	27	-1	-1	0	-1	21
