	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1140	-1	0	0	12	34	-1	5	0	27	27	-1	0	0	0	0	0	0	0	-1	28	0	27	-1	18	3	-1	27	-1	0	0
c1180	18	-1	0	26	0	0	0	0	0	-1	0	0	4	-1	0	38	0	0	-1	28	46	27	-1	0	18	0	-1	-1	-1	0
c1189	-1	-1	0	0	0	0	-1	0	0	40	0	0	0	12	41	13	26	0	6	28	0	-1	-1	14	6	-1	-1	0	0	0
c1256	8	0	0	12	0	-1	-1	0	-1	0	-1	0	-1	0	-1	0	0	0	0	-1	0	27	-1	18	0	-1	27	-1	0	0
c1419	41	9	0	3	-1	0	0	4	0	0	-1	35	11	0	-1	0	0	-1	-1	0	22	-1	-1	0	0	-1	27	-1	0	-1
c1498	31	0	6	0	0	7	0	0	0	-1	1	-1	-1	0	-1	0	-1	0	5	28	-1	27	-1	0	0	12	27	0	-1	0
c1539	0	0	-1	0	6	-1	0	-1	0	49	11	41	-1	3	0	-1	49	22	-1	28	0	27	-1	-1	9	0	27	28	11	-1
c1574	0	0	0	26	0	0	0	0	4	27	-1	0	0	-1	0	0	0	0	0	0	18	27	-1	0	-1	0	27	-1	0	11
c1599	-1	0	0	41	-1	32	-1	27	0	41	-1	-1	-1	0	-1	0	0	0	46	0	0	4	9	0	0	0	-1	0	17	31
c1605	0	30	0	12	1	-1	0	6	-1	0	-1	0	0	0	0	12	-1	-1	0	28	0	27	-1	27	27	34	-1	6	-1	-1
c1677	-1	-1	0	9	0	-1	-1	0	0	0	-1	2	0	0	0	0	0	-1	0	-1	47	0	0	5	27	-1	-1	6	-1	-1
c1927	0	0	40	-1	-1	0	37	0	-1	-1	-1	0	0	-1	0	0	0	0	0	-1	8	27	-1	0	0	-1	27	0	0	-1
c1999	0	-1	4	0	49	0	0	30	0	-1	0	21	32	-1	-1	0	38	12	0	26	0	0	0	-1	0	41	27	-1	0	26
c2031	0	0	6	-1	6	0	0	0	31	49	11	41	-1	3	0	0	17	22	0	28	0	27	-1	-1	25	0	27	28	11	26
c2045	0	0	0	-1	0	0	-1	0	-1	49	11	-1	0	0	26	0	31	0	22	28	0	27	-1	0	0	0	-1	28	11	0
c2114	-1	-1	6	0	-1	7	0	-1	-1	-1	-1	-1	0	-1	32	0	0	0	5	28	-1	27	-1	38	0	0	27	0	11	0
c2146	0	0	0	0	0	14	0	27	0	12	4	0	14	0	22	-1	38	0	0	0	-1	31	0	0	0	0	27	22	6	7
c2154	0	30	16	-1	18	0	0	-1	0	0	-1	-1	11	0	6	-1	-1	-1	0	14	0	-1	12	-1	-1	46	27	0	32	0
c2175	0	0	0	26	11	6	0	0	4	0	0	-1	0	6	0	0	0	12	-1	-1	-1	27	-1	-1	-1	0	27	-1	0	14
c2226	-1	0	-1	0	0	0	0	41	31	0	0	0	4	0	0	-1	0	0	-1	28	-1	27	-1	0	18	0	27	0	0	-1
c2241	12	0	-1	-1	0	-1	0	0	27	0	-1	0	0	34	29	0	0	-1	48	28	12	27	-1	0	44	-1	27	12	0	0
c2261	0	0	0	25	0	7	0	0	0	0	1	0	0	0	0	0	0	22	-1	28	0	27	-1	11	45	0	27	0	11	-1
c2265	-1	0	38	41	40	11	0	27	0	41	-1	-1	-1	-1	-1	0	0	0	46	0	0	4	9	0	0	0	0	-1	17	31
c2297	-1	6	0	0	-1	0	0	0	0	26	0	17	14	32	-1	31	0	0	0	-1	0	0	18	-1	0	0	-1	43	0	0
c2312	0	-1	0	3	4	7	0	0	11	0	1	-1	0	-1	11	0	0	-1	0	-1	0	27	-1	0	-1	17	27	0	-1	-1
c2354	0	12	0	0	0	7	2	0	0	-1	1	41	0	0	0	-1	0	0	0	-1	0	27	-1	0	9	0	27	0	-1	-1
c2369	27	8	40	-1	0	0	0	0	-1	29	0	0	27	0	12	0	0	-1	0	-1	0	27	-1	26	0	0	27	0	38	0
c2488	0	-1	0	38	-1	0	0	0	0	-1	46	32	0	0	0	0	6	-1	-1	41	0	0	9	-1	8	0	3	0	0	-1
c2497	0	30	12	0	-1	0	-1	4	0	0	13	41	11	11	0	0	-1	0	-1	41	42	0	0	0	-1	-1	27	0	-1	0
c2498	35	-1	-1	0	0	0	-1	0	0	0	0	-1	0	6	-1	44	0	0	0	-1	47	5	45	0	-1	0	-1	6	0	0
c2549	6	9	31	0	0	-1	0	0	27	0	0	0	-1	0	11	0	0	-1	0	-1	-1	27	-1	0	18	0	27	0	-1	44
c2556	0	6	3	0	-1	3	0	-1	-1	-1	0	-1	14	-1	-1	31	0	0	0	38	0	-1	18	0	0	-1	-1	43	0	0
c2561	-1	-1	40	-1	-1	0	0	0	6	29	0	-1	0	27	0	0	0	-1	0	-1	8	27	-1	0	-1	0	27	0	0	5
c2607	0	0	0	-1	0	9	6	39	0	12	-1	12	0	0	22	29	38	0	12	-1	0	0	0	-1	0	49	27	0	0	7
c2624	0	22	0	12	0	-1	-1	-1	0	0	0	-1	17	-1	-1	16	-1	49	41	28	0	27	-1	0	0	0	27	0	-1	0
c2646	8	0	0	-1	0	-1	0	0	27	0	-1	0	-1	0	0	0	-1	0	-1	28	0	27	-1	22	0	34	27	0	0	0
c2701	0	13	0	12	0	-1	49	0	0	0	0	0	-1	0	29	0	29	49	41	28	0	27	-1	26	0	0	27	0	0	0
c2742	-1	22	0	26	-1	14	-1	0	-1	0	4	0	0	0	0	-1	0	-1	11	-1	18	27	-1	-1	-1	32	27	0	0	-1
