	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c296	-1	9	-1	-1	0	-1	0	0	-1	0	50	0	-1	11	0	0	-1	25	11	0	0	32	7	30	-1	0	-1	-1	0	11
c845	0	0	44	0	0	10	0	-1	25	0	0	9	0	0	31	41	0	25	11	0	0	21	11	-1	9	50	0	38	34	10
c929	-1	-1	-1	7	-1	0	11	15	32	0	-1	-1	0	0	0	41	9	25	11	24	-1	0	-1	0	0	-1	0	0	0	28
c952	-1	0	0	-1	0	0	0	0	5	0	0	-1	46	0	0	41	-1	25	11	0	-1	6	42	-1	10	0	0	0	0	0
c1064	41	-1	50	0	11	9	-1	6	-1	-1	8	0	-1	0	0	0	0	25	0	0	9	0	0	0	0	3	0	32	-1	1
c1066	-1	0	0	0	11	-1	0	6	34	-1	-1	32	0	6	12	-1	0	-1	0	6	0	0	8	0	10	10	0	32	25	1
c1154	0	0	0	0	11	0	0	-1	11	48	0	0	-1	36	12	0	0	25	0	-1	0	0	-1	-1	-1	-1	36	32	25	1
c1159	38	0	0	0	0	0	34	23	0	0	0	-1	-1	0	-1	44	-1	25	11	-1	0	0	-1	0	6	-1	0	-1	0	0
c1237	0	0	0	0	11	46	0	6	0	48	0	0	0	0	-1	-1	0	25	0	0	0	0	8	0	10	0	50	32	25	1
c1298	11	-1	-1	0	11	0	-1	0	45	0	0	0	32	30	-1	-1	0	25	0	0	0	0	0	0	-1	0	-1	0	0	45
c1399	50	-1	50	0	11	0	-1	6	0	0	8	0	34	-1	6	0	-1	25	0	27	0	25	36	0	-1	-1	0	-1	50	1
c1411	50	39	50	0	11	0	0	6	-1	-1	8	0	34	50	0	6	-1	25	0	11	6	-1	25	0	0	-1	0	32	0	-1
c1531	-1	-1	-1	6	-1	0	-1	0	0	0	10	8	1	-1	0	41	0	25	11	0	0	0	0	0	0	9	7	0	-1	0
c1566	0	-1	50	0	-1	36	0	6	0	0	8	0	34	6	0	-1	40	-1	0	-1	36	-1	0	0	0	39	-1	32	7	-1
c1603	1	0	0	0	0	0	0	0	25	-1	0	9	0	0	0	41	-1	25	-1	0	48	21	0	45	0	29	0	38	34	0
c1667	11	0	-1	-1	11	0	0	0	45	-1	0	0	32	30	0	32	0	25	-1	-1	12	11	0	-1	37	9	-1	6	0	45
c1701	0	-1	-1	0	11	0	0	6	0	48	0	0	0	9	-1	0	29	25	0	-1	8	0	-1	6	-1	42	-1	32	-1	1
c1739	-1	0	-1	7	-1	-1	11	0	0	-1	0	-1	0	-1	0	-1	9	25	11	0	-1	0	-1	25	0	0	7	-1	-1	0
