cellBC	cell_state
c180	-8
c739	-10
c824	-1
c886	-4
c997	-4
c1092	-14
c1210	-10
c1360	-8
c1661	-14
c1662	-14
c1664	-4
c1766	-14
c1789	-6
c1813	-4
c1844	-6
c1877	-14
c1886	-4
c1900	-1
c1912	-5
c1913	-5
c1948	-10
c2012	-4
c2043	-13
c2126	-4
c2147	-5
c2150	-8
c2151	-8
c2235	-8
c2257	-13
c2273	-10
c2313	-5
c2334	-4
c2338	-8
c2373	-13
c2408	-6
c2432	-5
c2467	-8
c2469	-13
c2470	-13
c2502	-5
c2515	-8
c2516	-1
c2537	-10
c2561	-4
c2564	-4
c2568	-4
c2637	-14
c2699	-10
c2747	-6
c2814	-14
c2855	-1
c2860	-8
c2863	-5
c2942	-14
c2951	-4
c2972	-10
c3010	-1
c3012	-14
c3015	-1
c3025	-1
c3066	-10
c3076	-4
c3138	-14
c3144	-10
c3151	-13
c3156	-13
c3174	-1
c3176	-13
c3196	-4
c3277	-14
c3279	-13
c3333	-6
c3337	-13
c3365	-14
c3377	-13
c3378	-10
c3402	-6
c3435	-8
c3441	-13
c3445	-10
c3463	-10
c3489	-8
c3530	-10
c3569	-4
c3573	-4
c3610	-1
c3629	-13
c3645	-8
c3646	-10
c3660	-4
c3665	-10
c3677	-10
c3702	-8
c3708	-1
c3725	-8
c3737	-10
c3763	-10
c3774	-5
c3776	-10
c3840	-13
c3848	-14
c3860	-4
c3879	-5
c3899	-6
c3905	-5
c3923	-1
c3925	-4
c3957	-14
c3959	-5
c3962	-5
c3964	-5
c3973	-10
c3997	-1
c4000	-1
c4009	-13
c4024	-4
c4036	-14
c4080	-10
c4091	-4
c4105	-10
c4139	-4
c4151	-13
c4169	-6
c4170	-13
c4175	-10
c4180	-8
c4188	-13
c4213	-10
c4224	-4
c4235	-13
c4240	-5
c4247	-5
c4253	-4
c4254	-6
c4255	-6
c4271	-1
c4295	-14
c4341	-13
c4347	-10
c4387	-10
c4407	-10
c4419	-1
c4424	-4
c4439	-5
c4459	-6
c4461	-1
c4505	-4
c4508	-14
c4539	-6
c4558	-4
c4567	-10
c4596	-13
c4607	-4
c4622	-6
c4637	-4
c4650	-14
c4652	-6
c4653	-6
c4669	-10
c4687	-6
c4690	-10
c4694	-1
c4701	-1
c4706	-6
c4716	-13
c4733	-8
c4747	-6
c4758	-10
c4761	-8
c4792	-5
c4797	-10
c4799	-10
c4806	-14
c4808	-1
c4819	-1
c4848	-5
c4855	-13
c4865	-1
c4890	-1
c4896	-13
c4898	-6
c4903	-1
c4922	-1
c4930	-14
c4956	-13
c4962	-4
c4968	-13
c4975	-13
c5001	-13
c5013	-13
c5022	-10
c5031	-5
c5039	-4
c5041	-6
c5058	-1
c5060	-10
c5075	-14
c5083	-10
c5085	-4
c5087	-6
c5116	-14
c5122	-6
c5123	-6
c5144	-8
c5150	-4
c5159	-4
c5185	-8
c5188	-1
c5204	-13
c5214	-13
c5225	-13
c5263	-10
c5281	-1
c5284	-6
c5298	-13
c5299	-13
c5303	-13
c5322	-5
c5332	-8
c5337	-1
c5340	-5
c5368	-13
c5369	-13
c5405	-13
c5409	-14
c5415	-4
c5429	-10
c5433	-14
c5445	-4
c5457	-13
c5472	-4
c5475	-5
c5484	-13
c5486	-13
c5490	-6
c5491	-6
c5496	-8
c5501	-10
c5503	-10
c5506	-4
c5517	-8
c5521	-6
c5525	-6
c5541	-14
c5543	-14
c5554	-5
c5566	-6
c5574	-14
c5590	-13
c5594	-10
c5609	-10
c5613	-10
c5626	-4
c5634	-13
c5641	-13
c5644	-14
c5645	-14
c5652	-4
c5673	-5
c5704	-10
c5705	-10
c5709	-14
c5718	-4
c5728	-10
c5766	-1
c5769	-1
c5772	-13
c5777	-5
c5778	-10
c5782	-13
c5807	-13
c5840	-13
c5847	-1
c5854	-1
c5858	-8
c5859	-8
c5870	-13
c5879	-5
c5898	-14
c5916	-14
c5917	-14
c5924	-8
c5932	-13
c5938	-4
c5940	-13
c5959	-4
c5976	-5
c5988	-10
c6010	-4
c6012	-1
c6017	-4
c6022	-5
c6027	-14
c6030	-1
c6049	-8
c6057	-14
c6062	-5
c6065	-4
c6071	-13
c6099	-14
c6105	-10
c6109	-14
c6116	-14
c6119	-5
c6121	-8
c6122	-6
c6135	-14
c6150	-6
c6151	-6
c6153	-10
c6159	-10
c6174	-5
c6190	-10
c6193	-14
c6215	-14
c6219	-4
c6237	-14
c6252	-4
c6273	-8
c6274	-1
c6278	-4
c6279	-4
c6285	-10
c6293	-8
c6297	-1
c6302	-8
c6307	-6
c6312	-13
c6313	-13
c6315	-4
c6337	-10
c6343	-14
c6353	-10
c6363	-8
c6365	-1
c6375	-10
c6377	-4
c6394	-14
c6398	-8
c6405	-8
c6420	-1
c6423	-14
c6428	-1
c6435	-13
c6439	-14
c6443	-10
c6446	-10
c6470	-5
c6475	-10
c6480	-13
c6488	-10
c6492	-4
c6499	-13
c6500	-5
c6513	-4
c6535	-1
c6548	-6
c6552	-13
c6558	-8
c6562	-14
c6571	-4
c6583	-4
c6586	-13
c6588	-6
c6589	-6
c6604	-14
c6606	-10
c6609	-14
c6618	-4
c6629	-10
c6634	-14
c6642	-8
