cellBC	cell_state
c350	-9
c432	-7
c550	-5
c578	-4
c674	-9
c731	-7
c742	-8
c934	-5
c1019	-14
c1089	-14
c1105	-7
c1129	-8
c1267	-5
c1294	-4
c1627	-14
c1712	-7
c1785	-8
c1838	-1
c1888	-14
c1896	-4
c1910	-4
c1982	-5
c1991	-4
c2020	-4
c2025	-1
c2057	-14
c2120	-1
c2269	-7
c2289	-7
c2298	-9
c2390	-1
c2416	-7
c2476	-14
c2498	-5
c2560	-5
c2561	-5
c2583	-8
c2594	-12
c2617	-12
c2700	-12
c2737	-9
c2743	-14
c2754	-1
c2765	-5
c2786	-14
c2811	-14
c2819	-4
c2868	-14
c2882	-1
c2903	-14
c2904	-1
c2920	-14
c2923	-4
c2933	-5
c2941	-8
c2947	-1
c2995	-1
c3043	-5
c3073	-4
c3104	-1
c3127	-1
c3139	-5
c3171	-5
c3192	-14
c3232	-14
c3250	-4
c3277	-1
c3283	-4
c3297	-1
c3306	-1
c3318	-8
c3382	-9
c3397	-5
c3410	-12
c3413	-5
c3494	-5
c3495	-5
c3541	-5
c3543	-7
c3547	-4
c3559	-5
c3673	-5
c3675	-12
c3703	-12
c3708	-1
c3733	-12
c3738	-4
c3742	-12
c3745	-5
c3749	-4
c3756	-12
c3792	-5
c3837	-4
c3858	-7
c3888	-5
c3904	-12
c3908	-14
c3944	-12
c3960	-7
c3966	-1
c3979	-14
c3999	-14
c4010	-4
c4041	-5
c4071	-5
c4081	-5
c4088	-12
c4092	-12
c4095	-4
c4105	-12
c4121	-1
c4132	-12
c4145	-8
c4150	-9
c4155	-4
c4179	-8
c4186	-12
c4212	-12
c4215	-14
c4225	-12
c4264	-12
c4265	-12
c4284	-7
c4287	-5
c4289	-12
c4291	-4
c4296	-9
c4297	-9
c4298	-1
c4312	-7
c4337	-5
c4346	-12
c4349	-14
c4360	-5
c4362	-1
c4373	-9
c4390	-4
c4396	-4
c4398	-1
c4400	-14
c4438	-12
c4470	-7
c4472	-8
c4474	-1
c4481	-4
c4492	-5
c4502	-7
c4505	-8
c4511	-9
c4514	-7
c4516	-5
c4522	-14
c4523	-14
c4524	-14
c4528	-9
c4533	-14
c4573	-12
c4583	-12
c4591	-12
c4614	-7
c4630	-12
c4638	-1
c4651	-5
c4660	-14
c4669	-8
c4670	-1
c4676	-1
c4702	-5
c4708	-1
c4717	-7
c4728	-12
c4736	-12
c4748	-9
c4749	-9
c4757	-14
c4761	-8
c4772	-7
c4785	-1
c4788	-12
c4794	-5
c4820	-9
c4850	-12
c4877	-14
c4944	-12
c4959	-9
c4981	-14
c4988	-9
c5003	-12
c5022	-1
c5031	-12
c5043	-7
c5045	-12
c5085	-12
c5098	-7
c5111	-9
c5112	-1
c5114	-14
c5120	-5
c5141	-12
c5147	-4
c5167	-7
c5186	-14
c5188	-1
c5194	-4
c5224	-12
c5226	-14
c5231	-5
c5249	-7
c5253	-1
c5268	-14
c5281	-14
c5303	-12
c5306	-1
c5318	-9
c5344	-4
c5350	-4
c5362	-14
c5366	-5
c5386	-12
c5387	-12
c5404	-7
c5424	-4
c5430	-12
c5474	-12
c5493	-12
c5497	-5
c5499	-7
c5512	-5
c5519	-7
c5520	-12
c5521	-12
c5529	-1
c5537	-14
c5546	-1
c5560	-4
c5604	-1
c5609	-12
c5624	-12
c5626	-4
c5627	-4
c5629	-5
c5649	-12
c5664	-9
c5665	-9
c5685	-1
c5689	-14
c5695	-5
c5708	-7
c5722	-14
c5726	-5
c5732	-14
c5742	-14
c5744	-9
c5746	-9
c5754	-14
c5768	-5
c5775	-8
c5806	-5
c5813	-1
c5814	-5
c5843	-5
c5848	-5
c5863	-12
c5880	-1
c5894	-4
c5913	-1
c5914	-12
c5917	-5
c5924	-14
c5935	-1
c5937	-7
c5938	-9
c5945	-5
c5962	-7
c5964	-8
c5965	-8
c5969	-5
c5983	-4
c5987	-12
c5988	-5
c5990	-5
c6012	-7
c6050	-5
c6051	-5
c6053	-14
c6057	-9
c6070	-14
