	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c402	10	25	26	42	37	11	0	0	-1	35	-1	0	0	15	0	0	-1	0	-1	0	37	0	0	-1	42	-1	50	0	-1	-1
c1132	0	25	24	-1	0	-1	30	31	0	0	0	0	-1	15	-1	-1	-1	-1	42	26	-1	0	37	0	0	-1	0	0	0	-1
c1194	-1	25	0	42	37	0	0	-1	0	-1	0	-1	0	15	-1	0	-1	0	0	0	0	26	0	0	0	-1	0	-1	0	39
c1213	42	-1	0	-1	35	-1	0	0	31	0	0	-1	-1	-1	0	-1	-1	-1	0	3	10	0	-1	-1	37	-1	0	-1	30	-1
c1242	10	25	0	0	0	0	18	0	40	0	37	0	0	-1	0	-1	0	0	15	0	0	37	-1	0	0	-1	47	0	0	0
c1276	0	25	21	0	-1	-1	-1	0	0	0	-1	14	0	-1	37	-1	0	-1	35	0	0	-1	0	-1	0	-1	30	0	-1	-1
c1303	10	25	15	-1	37	0	-1	-1	-1	0	-1	-1	0	15	0	0	0	0	0	-1	0	26	0	0	-1	-1	0	3	0	-1
c1351	10	25	0	42	-1	17	0	0	0	0	0	0	0	15	0	15	0	0	22	0	0	-1	0	0	-1	-1	0	0	0	0
c1417	10	25	0	-1	-1	-1	37	0	-1	0	-1	-1	-1	15	0	15	-1	-1	0	-1	0	26	-1	-1	0	-1	-1	0	-1	0
c1468	-1	25	39	42	37	0	0	-1	0	0	0	37	37	15	-1	0	0	-1	0	-1	0	26	-1	0	0	-1	0	0	0	-1
c1506	0	-1	-1	0	0	0	0	-1	-1	0	37	0	-1	-1	31	-1	37	0	0	3	0	0	0	17	0	-1	42	-1	38	15
c1509	0	25	0	0	46	0	37	14	-1	31	15	0	-1	-1	37	30	3	0	-1	11	0	0	0	-1	31	-1	0	3	-1	0
c1561	42	0	37	0	0	33	35	0	0	0	12	-1	30	0	0	12	36	-1	0	0	10	0	-1	0	-1	-1	-1	0	-1	-1
c1672	10	25	0	31	24	0	0	-1	-1	0	0	0	0	15	26	0	24	0	-1	31	0	0	14	0	0	-1	0	0	0	0
c1749	42	48	-1	16	0	33	0	-1	-1	-1	0	-1	30	18	0	-1	36	-1	0	-1	-1	0	-1	0	0	-1	0	0	-1	-1
c1793	0	25	31	0	0	-1	-1	-1	-1	0	0	8	0	15	0	-1	0	0	0	0	0	17	0	3	-1	-1	0	0	0	36
c1799	10	25	0	42	37	0	0	0	0	-1	-1	0	-1	15	0	0	6	10	-1	-1	14	0	15	0	0	-1	0	0	0	0
c1820	10	25	0	42	37	33	0	0	3	26	0	0	35	-1	0	15	0	0	-1	-1	0	0	11	0	0	-1	0	0	0	0
c1837	-1	25	-1	42	37	11	0	0	0	35	0	35	0	15	26	-1	-1	0	0	0	0	0	0	-1	27	-1	0	0	0	0
c1838	10	25	6	31	45	8	0	0	0	-1	0	0	0	15	-1	0	0	0	37	0	0	-1	-1	0	0	-1	0	0	0	47
c1965	0	25	30	46	0	0	0	0	-1	0	0	0	0	-1	0	-1	0	0	-1	0	0	0	0	42	0	-1	3	-1	-1	48
c1991	0	-1	0	0	0	0	0	0	0	37	15	0	-1	-1	37	0	0	-1	-1	0	0	14	-1	0	0	-1	0	0	22	22
c2064	0	25	0	0	0	0	-1	42	14	0	0	8	-1	15	11	-1	0	0	0	0	0	0	-1	0	0	-1	0	-1	-1	0
c2065	-1	25	0	0	0	0	0	0	14	-1	0	8	0	-1	11	-1	0	0	0	0	42	0	0	0	-1	-1	0	-1	-1	0
c2080	10	-1	0	-1	37	0	-1	-1	-1	0	0	-1	0	15	0	0	-1	-1	0	36	0	26	0	0	0	-1	0	0	0	-1
c2086	31	-1	0	0	-1	0	0	0	0	0	15	31	0	-1	37	0	9	-1	14	37	35	0	0	0	15	-1	0	-1	0	22
c2132	3	25	-1	-1	-1	8	0	33	-1	0	37	0	-1	15	0	33	0	0	-1	0	10	0	30	0	0	-1	0	18	0	0
c2133	3	25	0	0	-1	0	-1	0	0	-1	37	0	-1	15	0	33	0	16	22	-1	10	0	30	-1	-1	-1	15	18	4	0
c2173	0	-1	-1	-1	37	0	33	9	0	30	33	0	6	-1	15	14	0	0	3	0	0	-1	0	36	0	-1	0	0	0	0
c2198	10	25	0	0	0	0	0	46	0	0	0	0	33	15	26	0	24	0	0	-1	0	-1	-1	0	-1	-1	0	-1	0	-1
c2208	-1	25	42	-1	37	0	0	-1	0	30	14	-1	-1	15	-1	-1	-1	0	-1	0	0	31	0	0	0	-1	31	0	0	14
c2254	10	-1	0	0	0	0	31	0	0	9	37	0	0	15	0	0	-1	0	15	0	0	37	0	0	0	-1	47	35	0	0
c2336	0	-1	0	39	0	0	0	0	-1	-1	15	0	42	-1	-1	-1	35	42	14	0	0	2	40	-1	0	-1	0	-1	0	-1
c2342	-1	25	0	37	0	0	-1	0	14	0	0	8	0	-1	3	-1	47	0	0	0	-1	0	0	47	0	-1	-1	-1	0	0
c2409	0	25	0	0	0	-1	30	47	0	-1	0	3	0	15	0	15	0	-1	0	0	13	-1	-1	-1	-1	-1	-1	0	42	-1
c2418	10	25	26	42	-1	11	37	-1	31	35	0	0	0	-1	0	0	-1	0	-1	-1	0	37	0	0	0	-1	0	-1	0	0
c2500	10	25	26	42	37	11	0	0	0	-1	-1	0	0	15	0	0	0	0	-1	0	-1	0	0	0	-1	-1	21	0	-1	-1
c2574	10	25	0	31	-1	0	-1	0	31	0	0	0	26	15	37	0	37	0	37	0	0	0	0	0	0	-1	-1	0	0	47
c2593	0	25	-1	0	37	-1	33	-1	0	0	0	0	-1	-1	48	26	11	0	3	0	-1	37	0	0	0	-1	0	-1	0	-1
c2612	-1	25	0	42	37	0	-1	0	0	0	0	-1	0	-1	0	-1	-1	0	0	8	0	26	0	0	-1	-1	0	36	-1	28
c2736	33	25	22	-1	0	0	0	0	18	0	-1	22	37	-1	3	0	0	0	3	-1	0	0	0	0	0	-1	0	-1	0	-1
c2763	10	25	0	42	-1	0	-1	-1	0	-1	0	-1	22	-1	0	0	0	10	-1	0	-1	42	0	0	0	-1	47	0	0	0
c2833	10	-1	0	-1	0	-1	8	0	0	0	0	0	0	15	31	0	0	0	13	14	-1	42	0	0	-1	-1	31	0	0	0
c2838	-1	-1	-1	0	0	1	0	0	-1	0	-1	8	33	-1	0	-1	-1	0	0	0	30	0	0	0	0	-1	0	0	-1	25
c2843	42	42	-1	-1	-1	33	0	0	0	48	-1	0	30	0	0	12	0	-1	-1	0	-1	0	-1	-1	0	-1	0	0	-1	-1
c2848	0	25	0	-1	0	0	-1	-1	-1	-1	-1	0	-1	-1	37	6	0	31	0	11	0	0	31	26	0	-1	-1	3	0	0
c2902	0	25	0	0	31	-1	36	42	14	0	0	-1	0	15	35	-1	0	0	0	0	14	17	0	-1	0	-1	0	0	0	-1
c2909	-1	-1	0	46	0	-1	0	0	0	0	0	0	-1	15	0	0	0	0	3	0	0	0	0	-1	0	-1	0	0	35	0
c2919	10	25	0	0	0	0	0	0	15	0	37	0	-1	15	26	30	0	26	-1	31	0	0	0	0	0	-1	0	0	0	1
c2949	10	25	-1	42	-1	11	0	0	-1	35	-1	0	0	15	0	0	0	0	0	-1	0	0	-1	0	0	-1	-1	0	-1	16
c2953	10	25	0	0	0	0	-1	0	-1	0	37	14	0	15	0	0	15	-1	3	0	0	0	0	24	-1	-1	-1	0	-1	0
c2968	10	-1	22	0	0	-1	0	0	40	0	0	0	0	-1	0	0	0	0	37	0	0	3	-1	0	0	-1	12	0	31	3
c2973	0	-1	-1	-1	3	0	0	0	0	0	-1	0	30	-1	37	-1	0	0	31	42	0	-1	0	11	0	-1	30	-1	-1	22
c3016	0	25	0	-1	37	22	33	0	0	0	0	0	0	15	0	31	0	0	3	0	-1	0	0	14	0	-1	37	0	0	0
c3096	10	25	0	0	-1	-1	-1	0	0	0	0	15	0	-1	31	0	11	-1	0	0	0	0	0	0	0	-1	0	12	31	0
c3100	10	-1	12	0	0	0	12	26	22	0	-1	0	0	15	0	0	-1	-1	0	0	0	0	0	24	0	-1	47	0	-1	-1
c3103	0	25	-1	0	0	0	0	0	-1	0	37	15	-1	15	-1	0	0	0	-1	-1	0	-1	-1	17	-1	-1	0	-1	38	0
c3114	35	25	0	-1	-1	22	0	2	0	0	-1	0	-1	15	0	0	0	0	4	0	0	-1	15	0	0	-1	15	18	0	0
c3128	10	25	0	42	37	0	-1	-1	0	0	0	37	0	15	0	-1	0	-1	-1	8	0	26	0	0	0	-1	0	30	47	28
c3151	0	25	-1	46	-1	15	-1	0	0	0	0	0	0	15	-1	0	0	0	3	-1	0	0	0	0	0	-1	0	0	0	0
c3162	10	25	-1	1	0	0	0	-1	37	-1	-1	0	0	15	-1	-1	0	0	37	0	0	-1	-1	-1	0	-1	0	-1	-1	14
c3168	0	-1	0	0	-1	22	-1	47	0	14	0	0	0	15	0	15	0	0	0	0	-1	-1	0	0	0	-1	0	0	-1	0
c3185	10	25	0	-1	37	0	0	0	39	0	0	-1	0	15	0	0	0	37	0	0	0	26	0	0	0	-1	-1	0	-1	-1
c3198	10	-1	27	0	0	-1	0	0	0	0	0	0	0	15	-1	0	0	0	0	0	0	0	0	0	-1	-1	0	12	-1	0
c3250	10	25	22	-1	0	0	22	0	0	-1	-1	0	-1	15	0	-1	14	0	-1	0	0	15	8	-1	-1	-1	12	0	31	0
c3257	-1	25	0	-1	37	0	0	0	39	0	0	-1	0	15	5	0	0	0	-1	0	0	26	0	0	0	-1	0	0	0	0
c3297	42	-1	31	0	-1	33	0	-1	8	0	-1	-1	0	0	0	0	37	22	0	0	0	-1	-1	-1	-1	-1	0	15	30	-1
c3305	-1	25	0	0	-1	0	0	0	0	0	-1	0	0	15	26	0	24	26	0	31	0	0	-1	0	0	-1	3	-1	0	0
c3320	10	25	0	-1	37	-1	-1	0	-1	0	0	-1	0	15	0	15	0	0	0	0	0	-1	-1	-1	0	-1	-1	-1	0	-1
c3344	10	25	0	42	37	0	0	-1	0	30	0	-1	3	-1	0	38	30	-1	-1	-1	0	0	31	31	0	-1	-1	0	1	0
c3346	3	25	0	0	0	0	37	0	0	31	-1	0	0	-1	37	30	0	0	30	11	0	-1	0	0	0	-1	0	3	0	0
c3363	0	-1	37	0	0	37	0	-1	-1	0	37	0	0	15	-1	0	11	0	-1	0	0	-1	24	0	14	-1	-1	18	15	0
c3404	10	25	26	0	0	0	-1	0	0	-1	0	0	24	15	0	-1	0	0	-1	-1	0	0	0	0	0	-1	-1	12	31	35
c3425	0	-1	0	-1	0	0	-1	0	-1	0	0	0	0	15	3	0	0	0	0	45	13	37	14	-1	0	-1	-1	0	0	-1
c3436	0	-1	-1	14	0	37	0	-1	16	0	0	-1	10	15	-1	-1	0	0	3	-1	0	23	0	0	-1	-1	0	-1	0	-1
c3481	0	-1	0	46	0	0	0	0	0	-1	13	42	0	15	-1	0	0	0	3	-1	0	0	0	0	0	-1	0	-1	0	0
c3515	-1	0	39	-1	0	33	-1	0	22	0	16	0	0	47	-1	0	0	22	0	0	-1	8	-1	0	8	-1	-1	-1	30	-1
c3525	0	25	42	-1	14	0	0	0	16	0	0	-1	10	-1	15	-1	0	0	3	-1	0	-1	-1	0	-1	-1	42	-1	-1	0
c3538	10	25	22	0	0	0	-1	0	0	0	0	-1	0	15	-1	-1	0	0	0	-1	0	13	-1	0	0	-1	-1	-1	31	-1
c3552	0	25	0	9	30	3	0	0	0	0	37	0	-1	15	0	0	0	0	4	22	0	0	0	0	0	-1	0	18	37	-1
c3560	0	25	0	-1	0	0	-1	0	0	31	15	-1	0	-1	37	30	-1	0	0	11	-1	0	0	0	0	-1	0	3	-1	0
c3574	10	25	0	0	0	0	0	-1	0	30	37	0	-1	15	0	0	0	31	0	-1	0	0	0	0	26	-1	47	-1	0	0
c3576	10	25	0	31	-1	-1	-1	0	0	0	0	-1	35	15	0	31	0	0	37	0	0	0	0	0	0	-1	0	-1	-1	47
c3608	10	25	-1	42	37	0	0	-1	0	-1	0	0	22	15	0	0	0	10	-1	0	-1	-1	0	0	0	-1	47	0	0	0
c3629	-1	25	-1	0	-1	31	0	0	0	0	31	-1	14	15	0	22	15	0	3	0	0	0	0	37	0	-1	0	0	42	14
c3652	0	25	3	-1	0	0	0	0	-1	0	0	0	0	15	14	0	0	0	3	0	0	-1	0	0	-1	-1	3	12	0	-1
c3657	-1	-1	-1	0	42	0	0	-1	0	0	0	-1	-1	-1	0	0	0	37	0	0	0	37	0	37	0	-1	0	0	0	-1
c3661	10	25	42	-1	42	0	3	-1	0	-1	-1	0	36	15	26	0	0	0	11	31	-1	-1	31	13	45	-1	37	0	0	0
c3728	0	25	0	0	31	0	37	0	0	42	37	0	0	15	42	-1	0	14	0	-1	0	0	0	17	-1	-1	0	-1	38	-1
c3739	10	-1	0	-1	-1	0	12	0	-1	3	37	0	-1	-1	0	0	0	-1	28	-1	0	-1	46	0	6	-1	47	0	35	13
c3755	0	25	0	0	5	42	0	0	-1	0	37	-1	-1	-1	-1	33	26	0	0	0	0	0	30	-1	0	-1	0	18	-1	0
c3756	10	-1	-1	42	-1	0	0	7	-1	0	11	37	15	15	0	-1	0	0	14	-1	0	26	0	-1	0	-1	0	0	0	28
c3765	10	25	0	-1	-1	12	0	33	0	-1	0	0	24	15	0	-1	33	0	-1	0	0	35	0	0	0	-1	-1	12	31	0
