	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c536	0	46	0	19	24	0	18	-1	0	0	9	0	27	24	42	-1	33	32	0	34	10	-1	0	0	9	0	-1	32	0	0
c568	-1	2	19	42	0	-1	0	43	0	35	36	8	-1	2	50	18	-1	0	0	-1	35	-1	31	30	0	-1	0	0	0	0
c792	-1	0	0	0	-1	0	0	0	0	0	0	0	0	0	42	0	33	32	0	-1	0	-1	-1	12	9	0	0	-1	46	0
c947	-1	12	49	0	0	-1	0	43	0	0	30	0	0	9	0	0	-1	0	0	0	-1	0	0	0	-1	0	0	0	-1	41
c963	-1	0	0	0	0	49	10	43	0	0	0	18	0	7	0	0	40	0	19	-1	0	-1	-1	-1	0	-1	-1	-1	0	-1
c1069	-1	0	-1	0	0	0	0	46	0	35	0	0	12	0	32	0	-1	0	0	-1	-1	-1	0	-1	0	0	-1	4	33	35
c1165	0	0	-1	17	0	20	0	-1	0	0	8	-1	0	16	0	0	40	12	0	-1	12	0	-1	-1	-1	46	0	46	-1	-1
c1170	47	0	10	16	0	-1	0	-1	-1	0	26	0	-1	-1	32	33	-1	0	0	-1	0	-1	-1	0	0	24	0	18	46	0
c1240	0	2	19	24	0	0	0	43	0	0	36	0	-1	2	0	-1	0	0	0	-1	0	35	0	33	0	42	0	0	0	0
c1303	0	-1	0	0	0	20	34	-1	0	0	4	0	12	0	32	10	-1	22	24	0	0	0	0	-1	32	0	35	0	0	4
c1341	-1	-1	-1	0	24	4	0	8	-1	22	-1	0	0	0	42	12	-1	0	0	34	-1	0	0	-1	0	42	0	2	32	24
c1379	0	0	0	0	0	0	0	-1	-1	0	0	0	-1	0	35	0	0	0	0	0	-1	0	-1	0	0	0	-1	35	0	-1
c1394	-1	-1	10	16	0	-1	-1	46	42	0	0	0	12	9	32	19	-1	-1	-1	-1	0	-1	-1	32	8	32	0	0	0	0
c1436	20	35	0	0	0	24	-1	46	0	0	-1	4	12	36	32	0	-1	0	0	0	16	9	0	-1	-1	0	-1	-1	0	0
c1449	-1	-1	-1	0	9	0	-1	46	0	-1	0	23	12	0	32	0	-1	0	0	0	0	10	0	0	0	0	35	0	0	35
