	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c312	0	0	-1	0	0	-1	21	0	0	-1	0	0	30	44	0	0	46	-1	50	26	0	-1	0	-1	0	1	5	22	-1	0
c993	0	50	-1	0	0	-1	-1	0	13	0	0	0	0	0	0	0	0	0	30	0	0	4	-1	0	0	-1	0	22	-1	0
c1008	0	-1	-1	-1	0	27	-1	0	0	-1	0	-1	30	0	0	29	0	0	0	0	0	0	0	0	-1	0	-1	22	9	0
c1093	0	-1	-1	48	0	0	0	-1	-1	0	0	0	0	4	0	5	0	0	26	0	40	4	11	0	0	-1	18	22	0	0
c1110	4	50	25	0	0	0	11	0	9	-1	8	0	-1	4	0	29	0	0	11	19	40	4	11	7	0	-1	0	-1	0	0
c1130	0	0	6	-1	22	0	-1	-1	-1	-1	0	-1	11	50	49	0	0	0	0	0	0	4	0	-1	-1	-1	29	-1	0	-1
c1153	27	-1	6	0	0	27	21	-1	19	-1	44	-1	30	-1	0	-1	0	0	-1	-1	0	29	0	17	0	0	0	22	0	0
c1230	0	50	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	27	23	38	-1	-1	0	0	0	0	0	22	44	0
c1254	-1	0	6	-1	0	27	21	0	0	-1	0	0	30	14	0	-1	-1	0	6	26	0	29	0	0	-1	-1	-1	22	30	-1
c1385	0	50	-1	-1	13	0	0	0	0	0	-1	0	0	10	-1	0	0	0	-1	0	1	4	0	0	0	0	0	22	-1	0
c1456	0	0	0	0	-1	27	21	-1	-1	-1	0	0	-1	0	0	-1	-1	-1	0	26	-1	-1	12	0	-1	13	50	22	0	44
c1517	0	50	-1	0	13	0	30	0	0	0	-1	0	0	0	0	0	0	36	0	0	1	4	0	6	0	0	0	22	44	0
c1662	0	7	6	0	30	11	2	0	-1	0	0	0	0	0	0	-1	0	0	0	25	0	4	4	0	-1	0	0	22	0	0
c1715	0	-1	6	0	7	0	0	0	-1	31	47	0	0	41	31	0	-1	29	46	0	1	4	0	-1	0	30	0	-1	0	13
c1786	0	0	0	-1	-1	0	-1	0	26	0	23	0	0	0	-1	0	0	0	0	0	9	4	0	0	0	-1	13	-1	0	0
c1824	0	50	0	0	22	0	-1	-1	0	23	10	1	0	0	0	50	0	-1	-1	-1	1	4	-1	0	6	0	0	22	0	0
c1830	0	-1	0	0	-1	0	0	-1	26	-1	23	0	0	-1	50	23	0	-1	0	-1	9	4	0	0	0	30	-1	22	0	0
c2017	0	50	-1	0	22	9	0	-1	0	23	10	-1	0	-1	0	4	0	-1	0	0	1	4	13	-1	0	0	0	22	7	0
c2077	6	50	6	47	-1	0	0	0	0	23	10	0	0	0	0	50	0	-1	16	0	1	4	0	0	0	-1	-1	22	0	17
c2104	26	0	0	0	8	0	-1	0	46	0	23	30	0	0	23	0	0	-1	0	25	9	4	0	0	0	30	13	22	0	-1
c2130	0	0	0	0	-1	0	0	0	26	0	23	0	0	0	0	0	0	0	-1	0	-1	-1	0	-1	16	-1	13	-1	-1	0
c2267	40	-1	29	11	0	0	0	0	0	0	-1	0	16	0	-1	0	0	0	0	8	9	4	0	13	0	30	0	22	0	30
c2278	11	50	-1	-1	14	27	-1	0	4	-1	-1	0	30	0	-1	-1	-1	0	4	26	31	29	0	0	-1	30	27	22	-1	-1
c2282	0	0	0	0	-1	-1	-1	11	-1	-1	50	0	30	0	-1	0	0	-1	-1	26	0	29	0	0	-1	16	40	22	-1	44
c2360	-1	50	0	0	0	0	0	0	0	-1	0	0	1	-1	0	16	0	0	0	0	-1	-1	-1	42	0	0	0	22	44	0
c2429	-1	50	0	0	0	30	0	0	0	0	0	0	30	0	22	0	-1	13	4	0	1	4	-1	0	0	0	0	22	44	15
c2441	-1	-1	0	0	30	11	50	0	0	0	0	0	0	0	0	0	0	0	-1	25	0	4	4	0	0	0	0	22	0	0
c2466	-1	0	0	-1	4	27	21	0	0	-1	0	0	30	0	0	40	0	22	38	26	0	29	0	-1	-1	0	50	22	0	0
c2467	0	-1	-1	-1	-1	27	21	0	0	-1	0	0	30	-1	0	40	22	-1	38	26	-1	-1	47	31	-1	0	50	22	0	0
c2478	0	50	0	23	0	-1	0	0	9	0	0	28	30	4	0	0	0	0	0	0	40	4	11	0	0	0	0	22	0	30
c2506	0	-1	29	11	0	0	-1	0	31	0	-1	0	16	0	-1	0	-1	0	0	0	-1	4	0	13	0	30	0	22	0	30
c2515	0	0	0	0	30	-1	0	0	0	0	0	0	7	0	-1	50	0	0	0	25	-1	-1	4	0	0	0	18	22	0	-1
c2545	4	4	6	-1	0	27	21	0	0	-1	44	0	30	-1	0	-1	0	-1	1	26	-1	29	0	0	0	17	0	22	0	0
c2550	0	0	0	0	4	27	21	0	0	-1	0	-1	30	0	0	0	0	-1	0	26	0	29	0	0	0	50	50	22	0	0
c2578	-1	50	25	-1	22	0	0	-1	0	23	-1	1	0	-1	-1	0	0	-1	0	0	1	4	-1	0	0	0	0	22	0	0
c2607	0	0	6	0	0	-1	0	-1	16	25	0	5	11	0	49	0	0	-1	0	0	-1	-1	0	11	-1	0	29	22	18	0
c2620	-1	30	-1	0	0	-1	26	4	0	0	-1	-1	11	-1	13	0	11	22	-1	0	-1	4	-1	22	-1	0	0	22	0	-1
c2651	0	0	0	-1	44	0	0	-1	0	-1	-1	-1	11	0	49	-1	0	0	13	-1	-1	4	0	11	0	0	10	22	0	0
c2673	0	-1	0	0	0	43	0	0	9	17	0	-1	0	4	-1	0	-1	0	11	0	40	4	11	7	0	0	0	-1	0	0
c2676	0	-1	6	0	0	-1	0	0	13	0	-1	0	11	0	49	-1	0	0	13	-1	0	4	30	11	-1	0	-1	22	0	5
c2703	0	0	-1	11	41	0	-1	0	0	0	0	0	16	0	-1	0	0	50	0	0	-1	4	0	-1	0	30	0	22	0	0
c2737	0	0	0	-1	0	0	0	0	0	6	8	-1	16	0	0	0	30	-1	0	0	9	4	-1	0	0	30	6	22	-1	0
c2741	0	50	-1	0	10	0	0	0	30	25	-1	0	0	-1	0	0	0	-1	19	0	1	4	0	44	0	0	-1	22	44	0
c2745	0	50	0	-1	-1	27	-1	0	4	-1	0	0	30	0	0	29	0	22	0	26	0	-1	-1	43	0	30	4	22	44	0
c2761	0	4	40	-1	-1	-1	-1	30	0	0	-1	-1	0	0	-1	0	0	29	-1	0	9	4	0	-1	-1	30	7	22	-1	13
c2767	-1	50	0	0	10	0	0	0	0	0	0	-1	-1	0	0	0	0	0	19	0	-1	4	0	0	0	13	0	22	44	0
c2820	0	0	0	0	-1	27	-1	0	0	-1	50	0	30	-1	0	-1	0	35	0	26	0	29	-1	-1	0	-1	-1	22	11	44
c2871	0	0	0	0	8	0	0	0	46	0	23	30	13	0	23	-1	0	0	-1	25	9	4	-1	0	0	-1	13	22	0	0
c2898	0	0	0	0	13	0	0	38	-1	17	5	44	11	-1	49	0	4	0	13	0	0	4	0	11	-1	0	0	22	0	0
c2941	0	6	25	0	50	27	-1	-1	-1	-1	41	0	30	0	4	0	-1	-1	4	26	-1	29	0	0	0	-1	43	22	0	44
c2994	0	50	0	0	0	0	17	0	0	0	0	0	0	0	-1	16	0	11	11	0	1	4	0	-1	14	0	-1	22	-1	6
c3015	0	50	0	-1	0	0	0	0	0	0	10	0	0	17	-1	0	0	0	0	0	1	-1	0	15	0	0	-1	22	44	-1
c3029	0	50	0	-1	0	44	0	48	0	0	0	0	0	-1	0	50	0	0	0	0	0	4	11	0	0	0	0	22	0	46
c3042	0	50	0	-1	0	0	0	0	-1	0	-1	0	11	4	0	40	0	0	-1	0	40	4	11	0	-1	0	0	22	-1	0
c3063	0	-1	-1	0	-1	0	32	0	9	31	-1	28	-1	4	0	9	0	23	0	10	40	-1	11	30	0	0	0	22	-1	0
c3076	0	0	0	-1	-1	0	0	0	0	6	0	0	16	-1	-1	0	30	0	0	0	9	4	0	0	0	30	-1	22	0	0
c3081	-1	50	-1	0	0	0	0	0	9	-1	0	0	0	4	0	0	0	0	-1	-1	40	4	11	7	0	24	50	22	0	-1
c3094	0	50	4	0	22	0	0	-1	0	23	10	-1	0	0	0	-1	0	-1	6	13	1	4	0	4	0	0	0	22	7	0
c3108	0	-1	0	0	7	0	0	-1	0	31	0	5	0	41	31	0	0	0	-1	0	-1	4	0	-1	0	-1	0	-1	0	13
c3163	0	50	26	0	-1	0	0	0	-1	-1	0	-1	0	0	0	0	22	0	-1	0	1	4	0	32	0	0	0	22	44	0
c3179	-1	-1	0	0	8	-1	0	0	-1	0	23	-1	0	0	23	7	0	-1	0	25	9	4	-1	-1	0	30	13	-1	-1	0
c3187	-1	0	0	0	30	11	0	0	0	-1	0	0	0	0	-1	0	0	0	-1	25	-1	4	-1	0	-1	0	0	22	0	0
