cellBC	cell_state
c550	-9
c672	-11
c721	-11
c1233	-13
c1403	-10
c1477	-16
c1573	-9
c1599	-10
c1665	-4
c1667	-11
c1769	-4
c1772	-5
c1783	-9
c1883	-5
c1931	-5
c1952	-4
c2070	-9
c2086	-10
c2090	-11
c2139	-4
c2155	-10
c2162	-9
c2165	-9
c2252	-16
c2259	-5
c2329	-13
c2332	-10
c2476	-4
c2517	-4
c2539	-11
c2557	-4
c2613	-4
c2616	-9
c2631	-4
c2677	-4
c2678	-4
c2730	-16
c2745	-4
c2747	-10
c2894	-5
c2916	-11
c2966	-5
c2973	-9
c3022	-4
c3042	-11
c3078	-12
c3085	-4
c3134	-4
c3144	-4
c3183	-16
c3259	-9
c3267	-10
c3307	-4
c3316	-4
c3339	-11
c3355	-5
c3356	-4
c3379	-16
c3394	-12
c3397	-4
c3423	-9
c3441	-16
c3458	-16
c3459	-16
c3465	-11
c3466	-16
c3487	-9
c3494	-4
c3523	-4
c3558	-5
c3570	-9
c3615	-4
c3628	-4
c3639	-4
c3671	-4
c3679	-9
c3748	-4
c3799	-9
c3800	-9
c3813	-4
c3817	-10
c3831	-4
c3846	-11
c3852	-11
c3857	-4
c3858	-13
c3859	-13
c3875	-4
c3907	-5
c3908	-5
c3927	-4
c3931	-4
c3942	-4
c3964	-4
c3973	-13
c3975	-9
c3986	-4
c4005	-10
c4027	-5
c4036	-11
c4053	-12
c4055	-4
c4066	-10
c4069	-9
c4079	-4
c4100	-5
c4114	-13
c4116	-10
c4117	-10
c4145	-4
c4146	-13
c4152	-4
c4184	-12
c4191	-11
c4204	-11
c4207	-5
c4214	-16
c4230	-10
c4231	-10
c4252	-4
c4254	-4
c4276	-13
c4277	-13
c4315	-9
c4330	-4
c4360	-16
c4372	-11
c4404	-16
c4448	-9
c4454	-4
c4456	-4
c4464	-12
c4468	-13
c4471	-4
c4479	-16
c4486	-4
c4509	-9
c4521	-5
c4530	-4
c4533	-12
c4567	-9
c4586	-9
c4587	-9
c4619	-5
c4634	-4
c4645	-5
c4663	-9
c4671	-9
c4679	-12
c4705	-5
c4707	-4
c4710	-5
c4729	-13
c4737	-11
c4742	-4
c4763	-9
c4769	-4
c4770	-13
c4798	-13
c4802	-13
c4821	-10
c4864	-12
c4869	-13
c4909	-12
c4923	-4
c4927	-12
c4954	-11
c4955	-11
c4956	-12
c4971	-4
c4974	-11
c4980	-4
c4985	-11
c4994	-16
c4995	-16
c5003	-10
c5008	-13
c5020	-4
c5030	-4
c5044	-4
c5063	-9
c5077	-4
c5080	-11
c5081	-11
c5082	-4
c5084	-4
c5086	-5
c5104	-4
c5107	-10
c5132	-4
c5138	-16
c5165	-11
c5173	-4
c5178	-5
c5201	-4
c5207	-13
c5208	-11
c5216	-12
c5220	-4
c5224	-9
c5242	-13
c5257	-10
c5264	-4
c5273	-4
c5274	-10
c5280	-4
c5283	-4
c5324	-11
c5330	-10
c5355	-4
c5359	-4
c5363	-10
c5373	-4
c5386	-9
c5393	-4
c5403	-9
c5411	-4
c5412	-4
c5420	-5
c5431	-12
c5433	-16
c5440	-12
c5441	-12
c5450	-5
c5463	-5
c5464	-12
c5471	-9
c5486	-13
c5495	-11
c5508	-16
c5513	-4
c5528	-10
c5529	-10
c5539	-11
c5542	-5
c5543	-5
c5550	-5
c5562	-13
c5563	-13
c5564	-12
c5575	-12
c5584	-4
c5600	-9
c5628	-4
c5630	-12
c5631	-12
c5666	-4
c5677	-4
c5678	-4
c5680	-13
c5683	-11
c5684	-10
c5685	-10
c5699	-9
c5723	-13
c5730	-9
c5744	-10
c5755	-4
c5771	-4
c5775	-9
c5777	-4
c5792	-12
c5795	-12
c5812	-9
c5814	-13
c5815	-13
c5817	-16
c5829	-10
c5834	-5
