	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c548	1	0	0	0	36	49	0	20	-1	23	45	0	-1	0	0	0	33	-1	-1	0	-1	0	18	0	0	-1	0	34	0	-1
c908	1	-1	0	-1	0	-1	0	20	-1	-1	-1	0	18	-1	39	7	0	21	28	0	-1	0	-1	0	0	9	0	34	39	14
c969	1	15	0	-1	0	-1	0	20	0	23	0	0	0	0	0	0	0	0	23	0	0	0	-1	-1	0	1	0	34	0	14
c1048	-1	0	3	0	-1	-1	0	6	0	-1	-1	0	0	-1	0	-1	0	0	0	-1	8	0	0	32	-1	0	0	-1	0	0
c1068	32	0	0	0	9	49	-1	0	0	23	0	0	0	-1	0	0	-1	0	-1	0	0	0	0	-1	0	-1	0	0	0	14
c1122	0	0	3	0	-1	49	27	0	0	0	0	29	-1	-1	3	39	13	-1	0	16	23	-1	0	32	-1	23	-1	-1	10	-1
c1382	0	0	-1	0	8	49	-1	23	6	7	34	0	0	0	-1	0	0	14	-1	-1	0	0	0	0	43	0	-1	18	0	0
c1548	32	-1	3	0	9	49	-1	0	-1	23	-1	0	0	-1	0	0	15	-1	0	0	39	0	-1	32	0	0	8	0	0	14
c1679	43	0	10	14	-1	49	0	10	0	0	36	1	-1	0	0	0	0	0	0	0	0	0	23	-1	1	33	-1	0	0	49
c1858	-1	0	7	0	-1	-1	-1	0	-1	23	0	0	32	0	-1	-1	-1	0	0	-1	3	0	31	-1	23	0	0	0	7	14
c1915	-1	0	0	-1	-1	49	0	-1	0	0	7	1	0	7	43	-1	0	0	34	0	0	-1	-1	32	0	0	0	43	0	-1
c1946	-1	0	0	0	21	49	0	20	-1	23	0	-1	0	-1	0	0	0	-1	0	0	0	0	0	0	-1	0	0	34	0	14
c1952	32	-1	0	0	9	49	-1	0	0	-1	0	0	0	0	39	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	14
c2000	1	-1	0	0	0	49	27	20	24	23	-1	0	0	23	29	-1	-1	-1	0	-1	0	-1	0	0	0	0	0	34	31	-1
c2004	1	0	0	25	0	49	0	-1	-1	23	0	0	44	0	-1	9	0	0	0	-1	-1	0	0	0	21	0	0	34	0	-1
c2089	0	0	0	31	1	49	-1	7	-1	23	0	0	-1	-1	26	24	0	31	0	27	0	0	0	0	34	34	-1	46	27	27
c2109	-1	0	0	24	-1	49	0	-1	0	23	0	-1	0	23	-1	0	0	-1	44	23	7	0	14	0	0	-1	0	-1	23	14
c2149	-1	0	41	1	0	49	0	0	-1	23	-1	34	0	26	-1	-1	27	-1	0	-1	0	0	3	0	0	0	-1	3	-1	0
