	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c149	22	0	-1	36	-1	-1	-1	0	46	0	0	30	46	12	-1	-1	12	0	23	7	-1	-1	0	-1	29	0	0	0	-1	-1
c350	43	-1	0	0	-1	32	-1	34	-1	0	-1	30	-1	0	0	20	0	11	8	0	0	0	-1	49	0	0	7	0	-1	-1
c595	-1	24	0	43	0	0	-1	34	0	0	-1	0	-1	0	0	0	0	-1	0	0	0	42	0	-1	-1	0	0	0	0	-1
c629	-1	29	0	12	-1	0	-1	0	20	0	13	0	0	-1	0	-1	0	0	-1	0	-1	44	0	0	12	-1	31	0	-1	-1
c934	7	0	0	-1	0	43	-1	-1	0	-1	0	43	46	0	0	34	34	0	0	20	0	0	0	0	-1	0	-1	-1	0	17
c967	46	6	0	43	0	33	-1	0	0	0	-1	25	46	38	0	12	15	0	0	12	0	0	14	0	29	0	7	-1	0	0
c1014	-1	-1	-1	0	0	-1	-1	31	0	0	-1	0	46	-1	-1	-1	-1	0	0	0	-1	-1	-1	-1	-1	0	-1	0	-1	0
c1062	0	0	39	0	28	-1	-1	0	0	43	-1	0	34	-1	0	0	0	-1	0	0	-1	-1	-1	-1	13	-1	0	0	0	-1
c1150	-1	-1	0	0	0	0	-1	-1	0	43	13	0	-1	0	0	0	8	0	0	0	0	29	7	43	13	-1	-1	0	0	-1
c1158	0	0	0	0	0	0	-1	-1	0	43	-1	0	-1	0	0	46	0	0	-1	0	0	0	7	-1	-1	0	0	12	7	-1
c1301	10	2	0	0	43	33	-1	16	0	0	0	-1	46	-1	0	0	0	-1	0	30	0	-1	0	-1	-1	0	0	-1	-1	0
c1537	0	14	0	0	0	-1	-1	34	0	-1	13	25	-1	-1	0	12	0	0	8	0	0	0	0	49	-1	0	7	0	0	-1
c1715	0	0	-1	0	43	43	-1	34	0	0	24	0	46	-1	-1	29	0	0	-1	44	-1	0	-1	-1	-1	0	35	0	-1	24
c1746	0	-1	0	0	0	-1	-1	-1	0	0	-1	0	-1	0	0	0	0	0	8	0	43	-1	20	0	-1	-1	7	0	-1	-1
c1777	-1	-1	1	5	4	-1	-1	9	0	43	-1	0	-1	32	0	0	31	0	10	-1	21	0	-1	20	19	0	-1	0	-1	-1
c1879	0	20	0	0	0	32	-1	-1	0	-1	13	0	-1	0	-1	-1	0	0	8	0	-1	-1	0	0	-1	0	-1	0	-1	-1
c1924	0	-1	-1	0	0	32	-1	34	0	0	13	0	-1	0	0	-1	32	0	8	0	16	0	0	0	0	0	7	0	-1	-1
c1931	0	0	0	-1	34	-1	-1	-1	0	43	13	1	0	6	0	0	0	34	0	23	0	0	7	43	-1	0	0	0	0	-1
c1966	4	0	0	1	-1	0	-1	34	0	-1	13	44	-1	0	4	-1	4	0	0	0	43	-1	-1	-1	0	0	0	0	0	-1
c1976	0	0	-1	5	4	8	-1	21	-1	43	13	0	0	32	-1	0	31	44	10	0	21	0	0	0	0	0	0	0	4	-1
c2002	0	-1	0	-1	0	0	-1	0	0	0	13	0	-1	0	12	-1	-1	0	0	0	-1	30	-1	0	12	11	0	-1	-1	-1
c2087	4	0	-1	41	0	0	-1	34	0	43	-1	0	0	0	4	0	-1	0	43	0	0	-1	0	-1	4	0	0	-1	0	-1
c2099	0	0	0	-1	0	0	-1	34	0	0	13	-1	-1	0	-1	0	0	0	-1	43	-1	0	0	10	0	0	7	0	0	-1
c2120	0	0	43	0	0	0	-1	0	-1	0	-1	0	0	17	30	-1	0	0	0	0	-1	0	0	0	12	11	0	0	-1	-1
c2131	7	0	43	0	40	0	-1	0	-1	0	39	1	46	0	8	0	0	-1	0	12	-1	-1	0	43	-1	-1	0	-1	0	-1
c2204	0	0	-1	0	0	0	-1	0	-1	43	13	0	-1	0	0	0	-1	-1	0	0	0	39	7	-1	13	-1	0	0	0	-1
c2231	12	24	0	43	0	0	-1	34	0	0	13	34	-1	0	-1	0	0	0	0	0	0	0	-1	0	5	0	0	-1	0	-1
c2254	29	0	0	0	0	32	-1	-1	-1	0	13	0	-1	-1	0	-1	0	17	8	0	46	-1	-1	-1	-1	-1	7	0	-1	-1
c2256	-1	-1	0	-1	0	43	-1	0	0	0	0	11	46	-1	30	-1	0	0	0	0	39	0	-1	43	-1	0	0	-1	-1	0
c2347	0	0	0	-1	34	34	-1	0	0	43	-1	0	0	-1	-1	0	0	-1	0	23	0	0	7	43	13	0	-1	0	0	-1
c2387	0	-1	0	0	0	-1	-1	0	0	-1	0	0	46	-1	-1	0	-1	0	-1	0	0	0	0	43	29	0	32	-1	6	43
c2479	0	24	0	43	-1	0	-1	34	-1	-1	13	-1	-1	0	-1	0	0	43	0	0	-1	-1	0	0	-1	0	29	0	34	-1
c2491	0	-1	-1	0	-1	0	-1	-1	0	0	-1	-1	-1	-1	-1	0	-1	0	-1	-1	25	0	-1	10	0	-1	7	-1	0	-1
c2513	-1	0	11	46	0	33	-1	46	-1	0	0	0	46	43	0	0	0	0	0	0	0	0	-1	0	-1	0	-1	-1	28	32
c2515	0	0	-1	30	0	-1	-1	-1	36	0	-1	0	46	10	-1	-1	12	34	0	34	-1	0	0	0	29	20	0	-1	0	12
c2521	0	0	-1	-1	0	32	-1	34	0	0	13	0	-1	0	-1	0	0	-1	8	0	0	0	-1	0	36	46	7	0	3	-1
c2531	0	-1	-1	30	-1	0	-1	0	-1	34	-1	0	46	-1	-1	0	12	-1	0	34	-1	-1	0	0	29	-1	0	-1	-1	12
c2597	-1	0	43	0	0	32	-1	34	-1	0	13	-1	-1	0	0	0	46	0	-1	0	0	0	0	0	0	0	7	45	3	-1
c2625	-1	2	0	-1	0	33	-1	0	32	-1	12	0	-1	43	-1	0	0	0	0	0	-1	-1	-1	0	29	0	0	-1	0	0
c2701	0	24	-1	43	-1	-1	-1	-1	0	0	13	0	-1	0	-1	0	0	0	0	0	0	0	0	-1	0	-1	29	29	0	-1
c2714	0	0	43	0	0	-1	-1	34	0	43	13	0	-1	0	0	-1	0	-1	8	0	0	0	-1	-1	0	32	7	0	-1	-1
c2721	0	-1	46	0	-1	0	-1	0	0	0	13	0	-1	0	0	-1	13	0	0	34	0	0	-1	20	-1	11	0	29	-1	-1
c2758	0	-1	-1	0	0	0	-1	0	0	43	-1	0	46	-1	0	0	23	-1	-1	0	0	-1	30	-1	29	0	34	20	-1	0
c2840	0	0	-1	-1	30	-1	-1	0	12	0	0	0	46	0	0	0	25	30	0	0	36	33	-1	0	29	0	34	-1	0	15
c2878	0	0	0	0	0	43	-1	0	-1	0	0	0	46	0	34	0	0	-1	0	0	0	23	12	16	29	0	-1	-1	0	12
c2885	0	0	0	0	30	-1	-1	0	12	-1	0	-1	46	0	-1	-1	47	30	0	23	0	-1	0	40	29	34	43	-1	25	0
c2892	0	0	0	0	0	-1	-1	34	0	0	-1	0	-1	0	0	0	0	0	8	43	-1	0	39	10	0	0	7	0	0	-1
c2916	0	0	-1	36	0	0	-1	0	0	-1	-1	0	46	0	-1	0	0	0	-1	41	25	0	32	-1	29	0	0	-1	-1	0
c2920	0	2	0	0	0	33	-1	-1	0	-1	-1	-1	46	43	0	0	-1	0	0	0	0	0	0	0	29	0	0	-1	0	0
c2935	0	-1	43	0	0	32	-1	34	0	0	13	0	-1	0	0	0	0	0	8	0	32	0	0	0	0	-1	7	45	3	-1
c3009	-1	0	0	0	22	0	-1	0	0	0	0	34	46	43	0	0	0	0	0	0	-1	0	-1	0	-1	0	-1	-1	-1	0
c3022	-1	0	-1	0	0	43	-1	0	0	0	5	21	46	-1	34	-1	0	0	0	-1	4	0	-1	0	29	12	0	-1	0	12
c3036	0	29	0	-1	0	0	-1	3	20	9	13	-1	12	-1	3	-1	0	0	0	0	0	0	0	0	12	-1	0	0	-1	-1
c3058	0	0	0	0	0	0	-1	-1	0	0	-1	0	-1	30	-1	0	0	0	8	-1	0	0	-1	10	-1	0	7	0	0	-1
c3178	-1	0	0	0	-1	0	-1	0	0	0	-1	0	-1	-1	14	-1	46	36	0	0	0	0	-1	0	29	-1	0	-1	-1	-1
c3256	0	0	0	0	29	-1	-1	34	0	0	0	34	46	43	-1	0	4	0	-1	0	0	0	0	0	29	0	-1	-1	-1	0
c3272	0	0	21	0	-1	0	-1	0	0	0	0	17	46	43	16	20	0	-1	-1	0	0	25	0	0	29	-1	2	-1	0	30
c3289	34	0	-1	36	0	0	-1	46	0	0	0	30	46	0	-1	0	-1	0	0	7	21	0	49	-1	29	46	0	0	-1	-1
c3298	0	0	-1	0	0	0	-1	0	36	-1	4	0	46	10	34	0	0	0	-1	34	-1	-1	-1	-1	29	0	0	-1	0	12
c3350	30	-1	0	-1	-1	-1	-1	41	12	0	0	0	46	38	0	-1	10	-1	0	0	0	-1	0	0	29	0	34	-1	-1	0
c3358	-1	30	0	-1	0	0	-1	-1	-1	0	13	0	-1	0	0	-1	0	0	8	43	0	0	0	10	0	0	-1	0	32	-1
c3364	0	-1	-1	-1	0	0	-1	0	-1	-1	0	0	46	-1	-1	0	11	0	0	-1	-1	0	0	-1	29	0	-1	0	-1	0
c3375	0	-1	0	0	8	0	-1	0	0	0	0	0	46	-1	30	0	0	0	0	0	39	30	0	43	29	0	-1	-1	0	0
c3377	43	0	0	0	-1	-1	-1	34	23	0	13	-1	-1	0	7	0	0	3	-1	0	0	0	0	14	-1	0	7	0	-1	-1
c3389	0	0	0	0	0	0	-1	0	0	-1	0	12	-1	-1	30	0	0	0	-1	-1	-1	0	0	43	29	0	-1	-1	0	0
c3394	7	0	46	-1	0	-1	-1	-1	0	0	13	0	-1	0	-1	-1	0	0	0	43	0	0	0	34	0	11	4	0	-1	-1
c3436	-1	24	0	43	-1	0	-1	34	0	0	13	0	-1	0	0	0	0	0	-1	0	0	0	-1	0	-1	0	-1	0	34	-1
c3441	0	-1	0	0	0	33	-1	0	0	0	0	-1	46	43	-1	0	0	-1	41	0	-1	0	0	0	29	34	44	-1	43	0
c3462	43	15	-1	-1	-1	30	-1	0	-1	0	0	0	46	43	43	0	0	23	0	-1	0	-1	0	0	29	43	49	-1	0	0
c3512	0	0	-1	32	0	0	-1	0	-1	43	-1	0	46	0	-1	0	43	0	0	2	0	-1	30	-1	29	0	-1	0	-1	0
c3536	2	0	0	-1	0	-1	-1	0	0	-1	13	6	17	43	0	0	0	0	24	0	-1	-1	-1	12	0	0	32	16	6	-1
c3552	0	0	0	0	0	-1	-1	0	0	-1	0	-1	46	0	34	0	-1	0	0	0	0	-1	0	16	29	0	30	-1	34	-1
c3558	0	0	0	0	0	0	-1	-1	0	0	0	0	46	-1	30	0	0	0	0	0	0	0	41	43	29	0	32	-1	-1	0
c3611	-1	4	11	0	-1	33	-1	46	0	-1	-1	0	-1	43	0	0	0	-1	0	-1	0	0	44	-1	29	0	-1	-1	0	32
c3636	11	0	0	19	0	32	-1	34	-1	-1	13	29	-1	-1	0	0	25	0	8	0	0	0	0	0	-1	-1	7	-1	0	-1
c3734	0	0	0	0	0	43	-1	0	-1	0	48	0	46	0	34	30	-1	0	0	0	0	0	0	38	29	22	16	-1	0	-1
c3759	0	0	0	-1	0	32	-1	34	0	0	-1	-1	-1	0	0	0	44	0	8	0	0	-1	0	0	36	46	7	0	3	-1
c3768	0	0	-1	0	10	0	-1	0	-1	30	0	-1	46	0	30	0	0	0	-1	22	-1	-1	0	43	29	0	7	-1	-1	-1
c3784	-1	0	-1	-1	0	0	-1	31	36	0	0	0	46	-1	-1	0	0	0	-1	-1	-1	0	34	-1	29	0	0	0	-1	0
c3809	43	0	0	41	4	0	-1	0	-1	0	0	0	46	10	34	21	0	0	0	34	-1	-1	3	0	29	0	20	-1	-1	12
c3826	13	-1	0	49	0	32	-1	34	0	0	-1	0	-1	0	-1	0	34	-1	8	0	-1	0	0	30	0	0	7	0	0	-1
c3831	7	16	0	-1	0	43	-1	-1	-1	0	0	0	46	0	0	0	0	0	0	20	0	0	0	-1	29	-1	-1	39	-1	0
c3848	0	0	-1	0	-1	0	-1	0	12	0	30	0	46	-1	-1	0	0	-1	0	0	-1	0	-1	-1	29	0	0	-1	-1	0
c3859	0	29	0	12	0	0	-1	0	0	0	13	34	0	-1	0	-1	-1	0	-1	28	-1	-1	0	0	-1	-1	0	-1	-1	-1
c3871	0	-1	0	-1	11	-1	-1	16	0	-1	0	0	46	43	0	0	0	0	0	0	0	-1	-1	0	-1	0	-1	-1	0	-1
c3893	0	29	0	12	0	29	-1	-1	-1	0	-1	0	0	0	0	-1	0	0	0	43	-1	0	0	0	12	11	0	-1	-1	-1
c3898	46	-1	44	43	0	0	-1	0	0	0	-1	-1	46	-1	-1	0	43	-1	0	0	0	0	0	-1	29	-1	7	-1	0	0
c3968	0	0	0	0	0	43	-1	0	-1	0	0	-1	46	0	-1	0	-1	-1	0	0	0	8	-1	38	29	0	3	-1	0	-1
