cellBC	cell_state
c1140	-9
c1180	-4
c1189	-5
c1256	-9
c1419	-13
c1498	-16
c1539	-2
c1574	-5
c1599	-6
c1605	-13
c1677	-16
c1927	-9
c1999	-3
c2031	-2
c2045	-4
c2114	-16
c2146	-9
c2154	-16
c2175	-5
c2226	-5
c2241	-9
c2261	-16
c2265	-6
c2297	-16
c2312	-2
c2354	-3
c2369	-9
c2488	-2
c2497	-2
c2498	-6
c2549	-9
c2556	-16
c2561	-9
c2607	-9
c2624	-13
c2646	-9
c2701	-9
c2742	-5
c2757	-16
c2765	-6
c2809	-9
c2836	-13
c2897	-16
c2926	-6
c2929	-3
c2934	-2
c2953	-3
c2967	-16
c2992	-13
c3014	-9
c3028	-2
c3035	-9
c3042	-3
c3051	-5
c3065	-16
c3097	-3
c3108	-5
c3123	-3
c3138	-6
c3165	-4
c3168	-4
c3190	-16
c3221	-2
c3262	-16
c3264	-13
c3317	-16
c3327	-6
c3399	-3
c3439	-9
c3459	-9
c3549	-5
c3556	-9
c3580	-5
c3599	-9
c3608	-6
c3613	-3
c3626	-3
c3663	-16
c3688	-3
c3689	-3
c3705	-16
c3718	-16
c3745	-4
c3763	-6
c3768	-3
c3797	-13
c3800	-13
c3809	-16
c3812	-5
c3828	-13
c3833	-9
c3843	-16
c3883	-9
c3893	-4
c3908	-9
c3925	-13
c3956	-5
c3960	-3
c3975	-4
c3977	-9
c4030	-3
c4031	-3
c4044	-6
c4054	-9
c4078	-2
c4090	-4
c4097	-16
c4102	-5
c4133	-9
c4135	-5
c4138	-4
c4159	-16
c4192	-5
c4195	-16
c4203	-4
c4210	-4
c4218	-9
c4221	-5
c4242	-16
c4263	-5
c4268	-3
c4272	-9
c4277	-9
c4298	-2
c4304	-2
c4307	-9
c4337	-2
c4355	-5
c4356	-4
c4365	-5
c4383	-5
c4391	-16
c4402	-13
c4420	-6
c4421	-6
c4428	-3
c4449	-16
c4450	-6
c4461	-9
c4490	-3
c4497	-5
c4513	-6
c4514	-2
c4515	-2
c4520	-9
c4537	-6
c4564	-13
c4602	-4
c4613	-3
c4648	-2
c4657	-16
c4693	-13
c4698	-6
c4707	-3
c4708	-6
c4709	-6
c4732	-16
c4737	-13
c4747	-4
c4752	-2
c4788	-16
c4789	-16
c4792	-6
c4798	-3
c4820	-3
c4827	-4
c4833	-9
c4835	-9
c4836	-5
c4859	-4
c4870	-9
c4883	-3
c4886	-13
c4904	-9
c4958	-9
c4974	-13
c4975	-13
c4978	-2
c4996	-13
c4999	-2
c5011	-4
c5024	-13
c5025	-13
c5040	-6
c5054	-2
c5086	-16
c5088	-3
c5105	-9
c5121	-5
c5130	-4
c5136	-16
c5151	-5
c5177	-13
c5191	-2
c5215	-4
c5235	-6
c5241	-5
c5246	-4
c5254	-4
c5255	-4
c5261	-13
c5262	-6
c5292	-3
c5297	-9
c5298	-2
c5302	-16
c5342	-5
c5373	-2
c5376	-16
c5394	-5
c5397	-5
c5403	-13
c5416	-16
c5443	-3
c5476	-16
c5501	-5
c5502	-13
c5522	-9
c5540	-2
c5544	-13
c5549	-13
c5568	-13
c5572	-6
c5576	-6
c5583	-9
c5586	-3
c5587	-3
c5592	-13
c5596	-3
c5598	-4
c5603	-5
c5629	-3
c5632	-16
c5637	-5
c5639	-3
c5642	-16
c5645	-2
c5669	-9
c5672	-16
c5688	-3
c5693	-4
c5695	-5
c5705	-3
c5722	-5
c5724	-16
c5725	-16
c5726	-9
c5740	-2
c5760	-2
c5781	-4
c5782	-2
c5783	-2
c5784	-16
c5788	-2
c5796	-9
c5838	-16
c5842	-9
c5847	-9
c5852	-9
c5853	-9
c5862	-9
c5864	-5
c5873	-4
c5896	-3
c5897	-3
c5909	-3
c5916	-9
c5922	-13
c5925	-9
c5928	-16
c5943	-2
c5958	-6
c5962	-4
c5963	-4
c5973	-5
c5980	-2
c5984	-16
c5988	-3
c5993	-2
c5996	-3
c5997	-3
c6007	-16
c6009	-5
c6010	-13
c6018	-9
c6023	-9
c6027	-16
c6046	-2
c6050	-2
c6053	-2
c6058	-13
c6059	-13
c6069	-16
c6091	-4
c6095	-9
c6106	-4
c6112	-13
c6116	-9
c6123	-5
c6124	-13
c6128	-13
c6137	-9
c6144	-4
c6164	-5
c6174	-5
c6180	-16
c6201	-16
c6202	-2
c6215	-13
c6226	-4
c6231	-13
c6235	-4
c6248	-13
c6250	-9
c6254	-2
c6261	-6
c6264	-2
c6267	-2
c6272	-16
c6277	-4
c6281	-9
c6292	-13
c6316	-3
c6317	-3
c6326	-2
c6328	-4
c6340	-16
c6351	-6
c6356	-4
c6376	-16
c6382	-16
c6383	-16
c6392	-4
c6393	-4
c6395	-3
c6415	-3
c6421	-2
c6422	-4
c6423	-4
c6424	-3
c6426	-3
c6430	-3
c6438	-9
c6442	-13
c6444	-16
c6449	-3
c6460	-9
c6470	-13
c6473	-16
c6474	-9
c6483	-16
c6489	-3
c6491	-9
c6511	-5
c6525	-13
c6526	-5
c6531	-2
c6549	-5
c6560	-5
c6563	-13
c6564	-9
c6573	-16
c6577	-16
c6581	-9
c6585	-2
c6611	-4
c6617	-2
c6645	-3
c6647	-13
c6648	-4
c6654	-13
c6657	-3
c6661	-13
c6663	-9
c6672	-9
c6676	-5
c6688	-6
c6692	-4
c6693	-4
c6701	-16
