cellBC	cell_state
c234	-12
c1095	-16
c1394	-16
c1437	-8
c1452	-9
c1642	-4
c1977	-16
c2005	-6
c2054	-8
c2073	-8
c2090	-4
c2121	-9
c2123	-4
c2141	-9
c2145	-15
c2224	-4
c2268	-16
c2278	-9
c2341	-4
c2358	-4
c2389	-4
c2437	-4
c2609	-9
c2639	-12
c2665	-4
c2704	-15
c2743	-4
c2747	-4
c2748	-6
c2789	-14
c2803	-4
c2825	-16
c2867	-4
c2910	-15
c2914	-8
c2952	-16
c2963	-15
c2968	-4
c3025	-4
c3027	-4
c3048	-4
c3054	-4
c3057	-16
c3079	-6
c3137	-15
c3144	-4
c3149	-12
c3158	-4
c3159	-4
c3162	-9
c3173	-4
c3181	-4
c3202	-9
c3288	-4
c3320	-14
c3362	-12
c3367	-15
c3385	-12
c3386	-9
c3396	-9
c3417	-4
c3474	-9
c3492	-4
c3521	-4
c3528	-4
c3546	-14
c3564	-9
c3575	-4
c3581	-14
c3604	-16
c3617	-9
c3627	-4
c3641	-4
c3673	-15
c3696	-4
c3705	-8
c3733	-16
c3740	-4
c3879	-4
c3917	-16
c3960	-8
c3973	-14
c3990	-14
c4029	-4
c4030	-9
c4044	-15
c4052	-4
c4076	-15
c4090	-6
c4091	-6
c4118	-4
c4141	-9
c4172	-4
c4174	-4
c4179	-4
c4206	-16
c4223	-6
c4268	-4
c4274	-4
c4290	-9
c4306	-4
c4353	-15
c4365	-12
c4370	-4
c4381	-4
c4385	-4
c4386	-8
c4387	-8
c4407	-15
c4424	-4
c4434	-4
c4436	-8
c4444	-9
c4460	-14
c4466	-4
c4492	-15
c4493	-15
c4523	-4
c4524	-16
c4545	-12
c4548	-4
c4549	-4
c4575	-9
c4581	-4
c4586	-4
c4587	-4
c4592	-4
c4641	-4
c4649	-16
c4667	-16
c4668	-14
c4670	-4
c4675	-6
c4677	-4
c4679	-6
c4720	-4
c4741	-6
c4750	-4
c4752	-8
c4759	-6
c4766	-4
c4773	-4
c4781	-4
c4783	-16
c4790	-8
c4802	-4
c4814	-15
c4826	-4
c4829	-16
c4834	-12
c4835	-12
c4849	-16
c4860	-4
c4882	-4
c4884	-4
c4902	-16
c4925	-8
c4939	-9
c4944	-6
c4946	-16
c4955	-6
c4976	-4
c4979	-4
c4980	-12
c4981	-12
c5027	-4
c5037	-9
c5043	-4
c5078	-4
c5085	-4
c5107	-4
c5111	-15
c5112	-4
c5126	-4
c5137	-4
c5140	-4
c5169	-4
c5184	-4
c5191	-6
c5204	-4
c5223	-4
c5239	-16
c5244	-4
c5247	-14
c5277	-15
c5291	-4
c5293	-4
c5337	-4
c5356	-4
c5384	-4
c5388	-16
c5390	-9
c5414	-12
c5428	-4
c5448	-9
c5449	-9
c5466	-16
c5471	-9
c5477	-4
c5481	-9
c5485	-6
c5494	-4
c5497	-4
c5500	-4
c5509	-4
c5511	-4
c5512	-4
c5532	-12
c5549	-4
c5556	-4
c5563	-15
c5566	-4
c5580	-4
c5582	-6
c5603	-4
c5617	-12
c5620	-6
c5628	-4
c5639	-6
c5656	-16
c5672	-6
c5680	-9
c5693	-4
c5726	-16
c5743	-4
c5744	-8
c5774	-4
c5781	-4
c5783	-4
c5785	-4
c5789	-4
c5802	-4
c5804	-4
c5808	-4
c5860	-4
c5861	-4
c5862	-14
c5866	-8
c5876	-15
c5880	-15
c5885	-4
c5889	-12
c5906	-16
c5907	-16
c5912	-4
c5917	-12
c5937	-4
c5938	-4
c5940	-4
c5947	-15
c5962	-4
c5967	-4
c5976	-14
c5977	-14
c6011	-4
c6022	-12
c6023	-12
c6024	-4
c6042	-15
c6084	-14
c6085	-14
c6092	-14
c6101	-4
c6105	-4
c6107	-4
c6114	-4
c6115	-4
c6122	-4
c6125	-4
c6145	-12
c6154	-6
c6156	-4
c6157	-4
c6160	-4
c6162	-9
c6163	-9
c6171	-4
c6172	-12
c6181	-15
c6182	-4
c6193	-9
c6205	-9
c6213	-4
c6217	-4
c6234	-14
c6235	-14
c6236	-4
c6238	-4
c6257	-16
c6258	-14
c6259	-14
c6260	-16
c6261	-16
c6271	-8
c6287	-4
c6297	-4
c6311	-4
c6313	-4
c6314	-14
c6315	-14
c6318	-12
c6334	-4
c6335	-4
c6337	-4
c6371	-4
c6373	-14
c6393	-4
c6414	-15
c6417	-14
c6418	-4
c6422	-6
c6423	-6
c6434	-4
c6438	-6
c6439	-6
c6469	-4
c6482	-8
c6488	-14
c6489	-14
c6498	-9
c6512	-4
c6515	-8
c6531	-16
c6543	-4
c6546	-4
c6547	-4
c6573	-9
c6580	-4
c6582	-15
c6595	-14
c6601	-4
c6621	-4
c6627	-4
c6631	-9
c6633	-8
c6638	-15
c6646	-16
c6652	-14
c6659	-4
c6661	-4
c6667	-4
c6669	-15
c6686	-4
c6693	-4
c6702	-8
c6705	-6
c6717	-4
c6723	-9
c6750	-4
c6768	-16
c6772	-6
c6774	-4
c6783	-4
c6790	-4
c6809	-16
c6815	-4
c6816	-4
c6817	-4
c6819	-16
c6829	-16
c6839	-4
c6841	-4
c6847	-15
c6849	-9
c6860	-4
c6867	-4
c6872	-12
c6883	-6
c6910	-9
c6913	-4
c6927	-4
c6931	-16
c6937	-4
c6940	-15
c6941	-15
c6944	-9
c6945	-9
c6948	-14
c6949	-14
c6956	-4
c6966	-12
c6972	-4
c6975	-4
c6993	-4
c6999	-12
c7004	-8
c7005	-8
c7007	-4
c7008	-4
c7022	-14
c7026	-4
c7032	-4
c7041	-14
c7044	-4
c7053	-4
c7055	-4
c7056	-12
c7064	-4
c7076	-4
c7078	-4
c7083	-12
c7091	-4
c7098	-12
c7102	-16
c7103	-16
c7112	-4
c7115	-4
c7117	-4
c7120	-4
c7122	-4
c7125	-4
c7131	-4
c7136	-4
c7156	-8
c7164	-16
c7168	-4
c7170	-4
c7173	-6
c7176	-12
c7177	-12
c7180	-4
c7183	-9
c7186	-4
c7198	-12
c7205	-4
c7215	-4
c7216	-4
c7221	-9
c7222	-14
c7224	-15
c7226	-6
c7230	-4
c7233	-4
c7235	-6
c7240	-8
c7241	-8
c7250	-4
c7252	-15
c7256	-4
c7259	-6
c7261	-15
c7265	-8
c7269	-4
c7273	-12
c7276	-4
c7283	-9
c7286	-4
c7321	-15
c7324	-15
c7325	-15
c7338	-4
c7343	-4
c7344	-4
c7349	-8
c7354	-6
c7368	-16
c7374	-4
c7377	-4
c7385	-4
c7387	-8
c7390	-9
c7400	-4
c7404	-4
c7406	-4
c7407	-4
c7416	-4
c7419	-15
c7420	-4
c7444	-4
c7458	-4
c7464	-14
c7465	-14
c7477	-16
c7480	-4
c7482	-9
c7483	-9
c7488	-8
c7489	-8
c7490	-4
c7492	-4
c7497	-4
c7501	-4
c7504	-6
c7505	-6
c7507	-4
c7508	-8
c7509	-8
c7511	-4
c7512	-4
c7520	-4
c7532	-14
c7545	-14
c7546	-15
c7548	-4
c7553	-4
c7567	-4
c7574	-6
c7576	-4
c7579	-4
c7586	-6
c7589	-4
c7596	-14
c7603	-4
c7610	-4
c7614	-4
c7615	-4
c7616	-4
c7625	-9
c7629	-14
c7630	-4
c7640	-8
c7641	-8
c7660	-14
c7661	-14
c7662	-16
c7663	-16
c7679	-4
c7682	-4
c7686	-8
c7698	-12
c7709	-16
c7715	-4
c7720	-12
c7721	-12
c7739	-4
c7742	-4
c7746	-15
c7770	-4
c7774	-15
c7775	-15
c7777	-12
c7778	-6
c7779	-6
c7791	-8
c7795	-4
c7800	-4
c7808	-4
c7809	-4
c7811	-4
c7817	-4
c7842	-4
c7846	-9
c7873	-4
c7877	-4
c7883	-4
c7885	-4
c7889	-4
c7890	-9
c7892	-12
c7893	-12
c7897	-12
c7912	-4
c7925	-4
c7928	-4
c7932	-6
c7937	-4
c7943	-6
c7952	-4
c7962	-12
c7963	-12
c7964	-6
c7977	-4
c8004	-4
c8019	-4
c8021	-4
c8028	-4
c8045	-4
c8050	-14
c8051	-14
c8054	-9
c8055	-9
c8070	-15
c8071	-15
c8073	-4
c8081	-4
c8084	-9
c8091	-14
c8096	-15
c8097	-15
c8098	-16
c8099	-16
c8101	-4
c8105	-4
c8106	-4
c8109	-4
c8110	-6
c8111	-6
c8119	-4
c8120	-12
c8134	-16
c8135	-16
c8142	-4
c8144	-12
c8146	-4
c8156	-9
c8157	-9
c8158	-12
c8168	-4
c8174	-4
c8182	-4
c8192	-15
c8198	-8
c8199	-8
c8211	-4
c8224	-4
c8229	-4
c8238	-4
c8239	-4
c8240	-16
c8243	-4
c8244	-15
c8246	-4
c8256	-4
c8263	-4
c8270	-4
c8282	-4
c8286	-4
c8288	-15
c8290	-4
c8292	-6
c8293	-6
c8299	-4
c8308	-12
c8312	-12
c8316	-4
c8322	-4
c8324	-4
c8325	-4
c8330	-4
c8332	-4
c8333	-4
c8344	-9
c8347	-4
c8348	-4
c8358	-12
c8359	-12
c8360	-8
c8361	-8
c8363	-4
c8368	-14
c8369	-14
c8373	-4
c8375	-4
c8377	-15
c8380	-4
c8384	-4
c8390	-4
c8396	-16
c8397	-16
c8399	-4
c8413	-4
c8414	-8
c8415	-8
c8423	-4
c8425	-4
c8426	-4
c8430	-4
c8434	-8
c8435	-8
c8446	-4
c8450	-6
c8451	-6
c8452	-4
c8457	-14
c8459	-4
c8463	-4
c8465	-4
c8473	-4
c8481	-4
c8485	-4
c8487	-15
c8504	-6
c8520	-4
c8522	-16
c8523	-16
c8538	-9
c8539	-9
c8540	-16
c8541	-16
c8542	-4
c8545	-9
c8555	-16
c8561	-4
c8564	-8
c8565	-8
c8570	-16
c8571	-16
c8574	-4
c8582	-4
c8591	-4
c8595	-4
c8598	-4
c8600	-14
c8614	-4
c8615	-4
c8623	-16
c8624	-4
c8630	-4
c8634	-4
c8636	-4
c8638	-12
c8641	-4
c8647	-8
c8649	-9
c8651	-4
c8668	-4
c8669	-4
c8671	-4
c8676	-9
c8685	-4
c8696	-4
c8705	-4
c8709	-4
c8712	-12
c8713	-12
c8714	-12
c8723	-9
c8730	-14
c8736	-4
c8744	-4
c8750	-15
c8754	-4
c8755	-4
c8758	-16
c8759	-16
c8760	-14
c8761	-14
c8762	-6
c8764	-4
c8768	-4
c8770	-4
c8771	-4
c8778	-4
c8781	-12
c8793	-4
c8795	-4
c8797	-4
c8798	-8
c8802	-15
c8803	-15
c8812	-12
c8814	-8
c8832	-9
c8836	-4
c8837	-4
c8842	-4
c8850	-15
c8860	-6
c8870	-12
c8871	-12
c8880	-14
c8884	-4
c8895	-4
c8897	-4
c8906	-14
c8914	-6
c8915	-6
c8925	-8
c8927	-4
c8930	-4
c8931	-4
c8936	-15
c8946	-15
c8947	-15
c8950	-4
c8952	-16
c8958	-4
c8963	-14
c8964	-4
c8965	-4
c8966	-15
c8976	-8
c8977	-8
c8980	-12
c8987	-16
c8988	-4
c8990	-6
c8991	-6
c9004	-4
c9005	-4
c9023	-6
c9030	-4
c9044	-6
c9045	-6
c9047	-4
c9048	-4
c9053	-4
c9055	-4
c9059	-4
c9066	-4
c9074	-6
c9077	-4
c9078	-9
c9079	-9
c9085	-4
c9087	-4
c9088	-4
c9095	-4
c9118	-4
c9120	-12
