	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c703	40	-1	35	9	0	0	0	-1	26	0	40	40	29	17	0	-1	-1	33	0	0	0	32	-1	0	0	0	26	0	40	0
c761	7	2	35	9	0	0	-1	-1	-1	-1	-1	-1	0	0	0	37	0	32	33	0	0	0	34	29	0	0	0	0	-1	0
c786	39	36	35	9	50	-1	0	0	0	32	0	-1	-1	-1	0	0	0	0	-1	-1	-1	0	-1	0	-1	27	31	-1	30	0
c1201	33	0	35	-1	34	0	0	0	34	14	26	40	26	-1	0	0	9	35	0	0	17	0	0	15	0	-1	-1	-1	0	0
c1376	0	-1	35	-1	0	0	37	37	26	-1	0	40	-1	0	0	0	0	0	0	0	-1	32	1	0	37	0	0	0	0	19
c1419	0	-1	35	9	0	0	33	0	-1	0	50	40	-1	0	0	37	2	32	0	0	0	0	34	29	-1	17	0	0	-1	0
c1438	0	0	35	-1	-1	-1	-1	-1	0	19	-1	40	15	0	10	8	-1	24	37	50	50	0	0	-1	0	-1	-1	0	0	12
c1459	0	-1	0	-1	0	50	0	0	0	0	0	-1	8	0	0	26	-1	45	0	0	36	0	-1	-1	0	0	0	-1	0	50
c1527	0	19	35	9	0	-1	-1	0	0	-1	-1	-1	0	0	0	33	0	37	0	-1	16	0	17	-1	13	-1	-1	0	0	0
c1617	0	18	-1	2	12	0	0	0	22	0	-1	40	8	17	0	-1	-1	0	0	39	0	-1	0	36	17	0	0	-1	0	50
c1746	-1	0	35	9	37	-1	0	0	-1	0	-1	40	44	0	0	-1	-1	-1	0	50	0	-1	0	0	42	40	17	0	-1	0
c1773	0	0	35	9	-1	-1	-1	0	0	-1	0	40	0	0	0	-1	0	0	40	0	0	0	29	0	0	0	0	41	37	0
c1884	0	0	35	9	-1	0	0	-1	0	0	-1	-1	0	0	-1	0	0	31	0	-1	-1	0	0	0	-1	1	-1	18	0	41
c1904	0	-1	-1	-1	-1	0	0	17	0	0	0	40	0	-1	0	-1	0	0	-1	36	0	0	0	-1	0	-1	-1	-1	-1	-1
c2034	-1	-1	35	-1	0	-1	37	0	-1	0	0	40	0	-1	0	-1	0	0	0	-1	0	32	1	0	0	0	0	44	0	19
c2166	-1	0	45	0	49	14	-1	0	0	0	0	40	-1	-1	0	35	-1	37	-1	-1	-1	35	-1	0	0	0	13	-1	32	0
c2186	0	0	35	-1	0	0	0	-1	0	0	26	-1	-1	0	41	0	-1	31	40	0	0	0	0	0	-1	1	-1	18	2	41
c2202	0	2	-1	9	0	0	28	36	0	44	50	40	0	0	-1	0	0	-1	5	0	0	0	0	0	-1	-1	0	0	-1	-1
