cellBC	cell_state
c769	-3
c828	-14
c964	-5
c1009	-5
c1242	-2
c1276	-2
c1403	-2
c1414	-16
c1478	-3
c1488	-10
c1634	-5
c1656	-14
c1691	-2
c1707	-6
c1829	-5
c1909	-10
c2073	-3
c2178	-5
c2243	-5
c2272	-14
c2286	-16
c2324	-5
c2359	-5
c2430	-5
c2455	-5
c2465	-3
c2474	-16
c2554	-1
c2565	-16
c2597	-3
c2614	-1
c2624	-3
c2625	-3
c2649	-16
c2656	-3
c2664	-6
c2708	-1
c2755	-16
c2764	-1
c2780	-2
c2827	-16
c2867	-3
c2908	-3
c2914	-2
c2916	-6
c2920	-1
c2953	-10
c2959	-10
c2987	-16
c2992	-10
c3015	-14
c3021	-1
c3043	-3
c3066	-2
c3070	-3
c3089	-3
c3101	-16
c3183	-16
c3218	-5
c3219	-5
c3228	-3
c3248	-5
c3293	-2
c3321	-3
c3348	-6
c3355	-2
c3367	-2
c3382	-6
c3396	-16
c3397	-16
c3402	-5
c3422	-3
c3430	-3
c3440	-3
c3475	-16
c3478	-3
c3486	-16
c3500	-5
c3515	-3
c3517	-10
c3540	-5
c3557	-5
c3560	-14
c3577	-2
c3589	-1
c3604	-16
c3605	-16
c3655	-10
c3661	-5
c3679	-3
c3700	-5
c3710	-2
c3733	-3
c3737	-5
c3746	-10
c3759	-6
c3772	-6
c3774	-5
c3784	-3
c3788	-3
c3800	-5
c3812	-2
c3827	-14
c3836	-3
c3850	-16
c3851	-16
c3854	-14
c3866	-1
c3871	-1
c3882	-5
c3889	-14
c3892	-6
c3902	-2
c3915	-10
c3926	-1
c3944	-1
c3967	-10
c3977	-16
c3988	-14
c3998	-2
c4017	-5
c4039	-5
c4040	-5
c4063	-16
c4070	-10
c4077	-5
c4096	-6
c4136	-14
c4146	-5
c4167	-3
c4176	-14
c4178	-2
c4188	-5
c4192	-5
c4213	-14
c4216	-5
c4237	-10
c4240	-16
c4249	-14
c4255	-3
c4263	-3
c4270	-14
c4288	-3
c4294	-14
c4307	-2
c4352	-5
c4358	-1
c4369	-5
c4374	-2
c4393	-3
c4401	-2
c4404	-1
c4406	-3
c4408	-14
c4439	-1
c4461	-6
c4465	-14
c4497	-1
c4498	-5
c4509	-10
c4545	-6
c4567	-14
c4579	-1
c4605	-5
c4608	-3
c4609	-3
c4617	-5
c4630	-16
c4637	-1
c4664	-14
c4669	-6
c4689	-1
c4700	-5
c4701	-5
c4703	-10
c4719	-14
c4734	-1
c4735	-1
c4739	-5
c4759	-5
c4778	-3
c4783	-14
c4786	-14
c4797	-5
c4798	-6
c4799	-6
c4807	-3
c4809	-10
c4830	-2
c4833	-3
c4834	-14
c4836	-3
c4873	-3
c4874	-3
c4882	-5
c4885	-3
c4894	-1
c4903	-2
c4913	-3
c4916	-16
c4918	-3
c4926	-3
c4928	-3
c4932	-5
c4933	-5
c4941	-10
c4944	-3
c4950	-1
c4958	-5
c4959	-5
c4980	-2
c4985	-5
c4990	-3
c4995	-16
c5029	-10
c5031	-10
c5036	-1
c5097	-16
c5099	-1
c5106	-2
c5124	-5
c5133	-1
c5136	-5
c5146	-3
c5150	-16
c5160	-10
c5162	-16
c5170	-3
c5175	-3
c5183	-3
c5209	-16
c5222	-3
c5232	-5
c5248	-1
c5250	-5
c5254	-3
c5263	-14
c5268	-10
c5278	-1
c5312	-5
c5324	-1
c5353	-14
c5356	-6
c5393	-2
c5401	-2
c5414	-1
c5426	-3
c5428	-1
c5432	-5
c5459	-5
c5464	-3
c5478	-1
c5514	-5
c5522	-5
c5531	-1
c5536	-5
c5546	-3
c5564	-3
c5567	-2
c5575	-1
c5587	-14
c5590	-6
c5597	-1
c5602	-5
c5608	-3
c5617	-1
c5632	-6
c5644	-3
c5646	-3
c5647	-3
c5655	-5
c5670	-6
c5673	-3
c5693	-6
c5701	-10
c5705	-3
c5706	-5
c5710	-5
c5723	-1
c5731	-3
c5746	-16
c5748	-6
c5763	-6
c5768	-14
c5776	-3
c5794	-10
c5807	-14
c5815	-1
c5817	-3
c5831	-1
c5839	-3
c5850	-3
c5857	-16
c5861	-2
c5872	-16
c5886	-14
c5897	-5
c5901	-3
c5914	-3
c5927	-1
c5942	-14
c5944	-2
c5950	-10
c5954	-14
c5964	-1
c5977	-3
