	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c239	-1	0	-1	0	35	0	-1	11	0	0	0	0	-1	35	0	0	0	0	-1	0	0	-1	-1	9	-1	0	0	0	26	48
c981	0	0	-1	0	0	-1	0	0	-1	0	0	0	-1	0	-1	-1	-1	26	23	-1	-1	-1	22	0	0	45	0	0	0	0
c1102	0	-1	32	-1	35	-1	40	11	-1	0	21	0	0	42	0	-1	13	-1	0	0	48	0	0	18	0	9	-1	0	0	0
c1286	0	-1	-1	9	-1	-1	0	11	0	-1	0	-1	0	0	40	0	0	0	-1	0	0	0	0	-1	0	-1	0	23	0	48
c1300	0	13	0	0	0	0	0	0	-1	42	0	0	-1	0	-1	-1	0	26	-1	22	0	0	22	0	-1	-1	0	0	0	0
c1379	0	35	-1	0	23	0	0	0	-1	0	0	-1	14	0	-1	-1	0	26	23	0	0	42	22	-1	0	45	0	-1	0	0
c1390	13	0	0	35	-1	-1	-1	0	-1	0	2	0	14	-1	-1	0	0	26	23	22	0	0	22	0	47	45	0	-1	-1	0
c1442	47	35	0	-1	35	0	0	11	-1	0	0	0	0	35	40	-1	0	0	-1	20	0	0	37	0	-1	0	17	0	9	46
c1498	0	0	-1	0	35	0	40	11	11	14	0	-1	9	0	0	0	13	0	-1	17	0	9	0	-1	0	9	0	0	-1	-1
c1577	0	0	-1	40	-1	0	0	0	-1	0	0	0	14	0	0	-1	45	26	23	0	0	-1	-1	9	45	45	9	-1	0	-1
c1628	-1	0	32	-1	35	0	40	-1	11	0	19	0	-1	0	0	-1	13	-1	0	0	13	0	0	-1	0	9	0	37	0	0
c1674	0	0	-1	-1	1	-1	-1	0	0	0	-1	1	14	35	-1	-1	0	0	23	0	0	0	0	12	0	0	0	9	-1	0
c1704	0	35	0	0	36	-1	0	0	11	0	47	-1	14	0	0	-1	0	26	23	-1	0	0	0	48	0	-1	41	-1	0	0
c1776	0	-1	0	40	36	32	0	0	11	40	0	12	14	44	-1	0	0	26	23	45	0	0	-1	0	0	45	0	-1	0	-1
c1793	0	-1	0	0	11	-1	0	0	-1	0	40	0	14	0	0	-1	24	26	23	0	0	0	22	0	0	45	0	0	0	42
