cellBC	cell_state
c327	-1
c732	-1
c807	-10
c884	-5
c952	-10
c972	-5
c1105	-13
c1184	-4
c1222	-5
c1277	-1
c1282	-3
c1297	-3
c1549	-11
c1560	-10
c1643	-4
c1773	-5
c1844	-13
c1863	-5
c1882	-1
c1980	-5
c1992	-5
c1993	-5
c2011	-1
c2049	-1
c2086	-5
c2136	-1
c2145	-5
c2282	-5
c2310	-11
c2324	-5
c2331	-5
c2427	-5
c2439	-5
c2454	-10
c2487	-5
c2532	-4
c2624	-3
c2661	-3
c2668	-11
c2690	-11
c2702	-5
c2780	-5
c2798	-11
c2835	-5
c2903	-4
c2905	-5
c2910	-5
c2933	-4
c3010	-13
c3016	-4
c3024	-11
c3076	-5
c3090	-1
c3120	-5
c3153	-10
c3156	-4
c3179	-1
c3208	-1
c3211	-1
c3267	-10
c3269	-4
c3273	-1
c3300	-3
c3338	-10
c3355	-5
c3383	-1
c3399	-3
c3420	-1
c3460	-5
c3502	-1
c3532	-13
c3533	-13
c3536	-1
c3564	-10
c3573	-5
c3582	-10
c3584	-3
c3594	-11
c3597	-11
c3605	-4
c3616	-5
c3642	-1
c3650	-1
c3657	-5
c3676	-11
c3685	-11
c3714	-1
c3726	-11
c3730	-4
c3749	-5
c3754	-1
c3758	-4
c3765	-1
c3809	-13
c3825	-5
c3827	-15
c3830	-5
c3887	-1
c3890	-1
c3899	-10
c3925	-4
c3944	-11
c3945	-11
c3953	-11
c3964	-5
c3971	-4
c3997	-13
c4016	-5
c4029	-5
c4031	-5
c4047	-11
c4055	-11
c4073	-5
c4080	-1
c4153	-5
c4179	-1
c4188	-15
c4204	-4
c4212	-5
c4216	-3
c4236	-5
c4237	-5
c4241	-4
c4245	-5
c4266	-4
c4273	-5
c4355	-3
c4365	-15
c4376	-1
c4384	-5
c4408	-10
c4412	-4
c4425	-13
c4429	-15
c4458	-5
c4469	-11
c4473	-13
c4489	-5
c4494	-1
c4537	-1
c4563	-1
c4564	-15
c4575	-5
c4578	-5
c4606	-5
c4609	-5
c4615	-11
c4626	-5
c4630	-10
c4637	-5
c4643	-11
c4655	-5
c4660	-10
c4662	-10
c4667	-3
c4672	-11
c4679	-5
c4681	-5
c4690	-5
c4715	-5
c4726	-1
c4730	-5
c4735	-5
c4744	-3
c4751	-5
c4764	-10
c4766	-5
c4769	-11
c4793	-5
c4800	-3
c4843	-10
c4847	-5
c4865	-3
c4877	-4
c4885	-1
c4915	-11
c4916	-1
c4921	-11
c4930	-11
c4935	-11
c4945	-5
c4947	-13
c4967	-15
c4968	-11
c4991	-5
c5006	-15
c5007	-15
c5028	-3
c5030	-5
c5050	-15
c5054	-3
c5057	-1
c5094	-15
c5102	-1
c5106	-15
c5111	-11
c5131	-5
c5152	-11
c5170	-4
c5183	-10
c5192	-13
c5194	-5
c5196	-1
c5202	-13
c5205	-5
c5211	-10
c5213	-11
c5222	-11
c5226	-10
c5228	-10
c5240	-10
c5241	-10
c5244	-3
c5250	-1
c5252	-1
c5267	-15
c5269	-5
c5272	-5
c5274	-1
c5287	-3
c5292	-5
c5297	-5
c5310	-1
c5313	-1
c5314	-1
c5315	-1
c5342	-10
c5367	-3
c5396	-5
c5404	-15
c5413	-5
c5427	-3
c5436	-11
c5446	-10
c5449	-4
c5452	-11
c5456	-5
c5458	-4
c5487	-15
c5494	-3
c5497	-3
c5522	-15
c5540	-1
c5549	-4
c5554	-5
c5559	-13
c5585	-1
c5594	-13
c5598	-5
c5600	-5
c5604	-10
c5608	-10
c5612	-11
c5622	-15
c5673	-13
c5676	-5
c5679	-15
c5688	-5
c5695	-1
c5707	-1
c5738	-15
c5744	-1
c5747	-11
c5748	-4
c5750	-1
c5751	-1
c5767	-5
c5774	-11
c5775	-11
c5785	-5
c5801	-5
c5810	-11
c5828	-1
c5838	-15
c5839	-15
c5843	-5
c5847	-5
c5863	-5
c5877	-4
c5881	-4
c5900	-10
c5902	-3
c5905	-1
c5911	-1
c5912	-1
c5915	-15
c5923	-1
c5926	-1
c5929	-5
c5942	-1
c5943	-1
c5954	-5
c5988	-5
c5998	-5
c6002	-1
c6015	-5
c6016	-5
c6029	-10
c6041	-3
c6048	-15
c6049	-15
c6050	-10
c6060	-1
c6081	-13
c6093	-3
c6095	-5
c6097	-3
c6103	-1
c6106	-11
c6114	-5
c6118	-15
c6120	-5
c6129	-10
c6152	-5
c6155	-5
c6158	-4
c6162	-1
c6163	-1
c6166	-5
c6172	-1
c6189	-1
c6204	-5
c6215	-5
c6223	-5
c6232	-3
c6236	-15
c6242	-10
c6246	-3
c6256	-5
