	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c180	48	0	16	19	0	0	0	0	-1	0	0	0	-1	4	-1	0	-1	0	47	0	0	0	0	40	2	3	12	-1	0	0
c739	0	0	18	41	0	0	0	35	-1	0	0	0	0	29	8	35	-1	23	0	-1	-1	0	0	23	0	3	6	0	0	0
c824	-1	0	0	-1	-1	0	0	0	14	12	23	0	0	15	10	0	-1	0	15	0	28	0	0	29	0	3	-1	36	-1	0
c886	0	-1	-1	-1	0	0	0	0	14	0	0	0	-1	-1	-1	14	-1	-1	-1	-1	0	-1	23	-1	0	3	-1	0	0	30
c997	0	-1	-1	0	-1	0	-1	0	14	0	6	-1	41	15	0	0	-1	28	0	6	0	9	-1	0	0	3	-1	41	0	-1
c1092	-1	27	48	12	50	23	0	-1	35	23	0	-1	0	0	0	35	-1	-1	9	-1	25	0	0	23	0	3	39	-1	0	0
c1210	0	18	0	-1	44	0	32	35	35	16	23	25	0	0	-1	-1	-1	23	0	-1	-1	-1	35	23	0	3	-1	0	0	0
c1360	-1	-1	16	0	0	0	-1	-1	-1	0	0	0	16	-1	-1	0	-1	0	47	-1	0	0	2	0	2	3	26	-1	35	0
c1661	-1	-1	48	0	50	0	0	32	35	9	-1	0	0	0	0	35	-1	-1	9	-1	0	0	0	23	-1	-1	39	-1	0	-1
c1662	0	-1	-1	0	42	19	0	-1	35	29	0	-1	0	-1	0	35	-1	23	-1	-1	0	0	0	23	0	-1	39	18	0	0
c1664	6	7	-1	23	0	0	23	0	0	-1	0	41	0	-1	0	0	-1	0	27	35	-1	0	0	0	25	3	-1	23	18	23
c1766	0	11	48	4	0	4	0	0	35	-1	0	21	0	0	0	35	-1	-1	9	-1	0	-1	24	23	0	-1	-1	23	-1	-1
c1789	0	0	0	0	4	0	0	23	6	8	0	0	0	15	0	0	-1	0	-1	0	18	35	0	0	9	3	47	0	29	0
c1813	0	0	46	0	0	16	0	47	0	16	0	33	0	-1	0	0	-1	-1	0	-1	18	0	0	0	0	3	47	0	47	-1
c1844	-1	0	-1	0	0	-1	0	23	0	0	18	-1	0	15	-1	0	-1	0	6	-1	0	-1	0	41	0	3	47	18	0	0
c1877	-1	0	48	-1	0	0	0	0	35	16	0	18	0	0	0	-1	-1	23	9	-1	0	13	44	23	0	3	39	18	0	32
c1886	23	0	-1	0	0	0	0	19	-1	-1	28	18	0	0	-1	0	-1	0	0	0	0	0	23	-1	35	-1	47	-1	-1	0
c1900	17	-1	-1	10	-1	0	0	-1	14	0	-1	40	-1	-1	0	0	-1	0	19	0	0	0	-1	0	20	3	47	-1	0	0
c1912	-1	0	0	0	13	26	0	0	14	0	0	0	0	15	48	0	-1	0	-1	23	-1	0	0	0	39	3	-1	0	-1	0
c1913	0	0	0	0	13	26	0	0	-1	18	-1	0	-1	15	48	-1	-1	0	-1	0	0	-1	0	-1	-1	3	-1	0	0	0
c1948	-1	6	33	0	0	23	0	35	35	-1	23	4	-1	0	0	-1	-1	23	0	-1	0	-1	0	23	-1	3	0	18	13	0
c2012	-1	-1	16	0	0	0	13	0	0	0	0	21	16	11	23	0	-1	2	0	0	19	0	15	0	0	3	-1	-1	0	-1
c2043	-1	-1	-1	0	0	0	0	0	35	0	-1	0	0	0	0	-1	-1	23	0	-1	0	0	0	-1	0	3	-1	-1	-1	0
c2126	0	23	-1	49	0	43	0	-1	-1	26	0	0	0	-1	0	0	-1	0	23	-1	17	0	0	0	-1	3	0	-1	23	0
c2147	0	0	0	-1	0	18	0	20	-1	0	-1	16	25	-1	15	-1	-1	-1	-1	0	0	23	25	0	0	3	-1	0	0	26
c2150	-1	47	0	0	0	0	17	-1	0	0	0	0	47	15	0	0	-1	-1	17	0	0	23	0	-1	23	3	-1	0	41	0
c2151	-1	0	0	0	0	0	-1	-1	0	0	10	0	47	-1	0	-1	-1	-1	17	0	0	23	0	0	16	3	47	0	41	0
c2235	22	23	0	49	0	-1	0	0	-1	26	0	0	0	0	0	0	-1	-1	0	22	-1	0	25	-1	0	3	0	0	11	44
c2257	-1	-1	0	0	22	0	0	0	-1	0	0	0	44	0	40	35	-1	23	0	-1	39	0	-1	23	-1	3	0	0	0	23
c2273	0	-1	-1	0	0	0	32	35	35	0	-1	48	-1	0	0	35	-1	23	-1	-1	-1	0	0	23	0	3	0	-1	25	0
c2313	35	40	0	0	4	0	0	-1	14	18	0	23	24	15	0	0	-1	14	-1	-1	9	0	-1	0	0	3	-1	0	47	0
c2334	0	7	0	23	-1	0	23	40	0	-1	-1	0	-1	-1	-1	0	-1	-1	27	35	0	0	0	47	25	-1	-1	7	18	23
c2338	22	23	0	-1	-1	6	0	0	-1	26	0	0	50	0	0	0	-1	49	0	0	0	0	0	13	0	-1	0	0	11	44
c2373	0	0	0	0	0	0	0	-1	-1	0	42	0	-1	0	40	35	-1	23	0	-1	0	6	0	-1	26	-1	4	0	0	0
c2408	0	3	0	0	-1	-1	25	16	-1	-1	0	0	0	13	0	0	-1	-1	0	0	0	0	16	44	-1	3	0	0	0	0
c2432	0	0	0	0	-1	0	0	0	-1	40	0	0	0	13	0	0	-1	0	0	0	0	0	-1	35	0	3	0	0	6	0
c2467	48	0	16	-1	0	0	0	0	13	0	0	42	16	-1	0	0	-1	23	-1	0	12	0	0	40	-1	3	0	-1	0	-1
c2469	0	33	-1	0	0	-1	0	0	35	13	0	0	16	0	40	35	-1	-1	0	-1	39	0	0	23	26	3	0	-1	23	33
c2470	40	26	0	0	0	0	-1	0	35	0	-1	0	0	0	-1	35	-1	23	-1	-1	39	-1	0	23	-1	3	0	0	0	-1
c2502	0	-1	0	0	23	6	0	0	-1	0	0	0	-1	13	0	-1	-1	-1	0	0	0	0	0	13	0	3	0	-1	0	0
c2515	46	0	-1	0	0	0	33	9	23	0	-1	-1	0	41	0	0	-1	0	0	0	0	-1	0	-1	0	3	47	25	15	-1
c2516	0	26	16	0	0	32	47	0	-1	-1	-1	0	16	6	-1	39	-1	-1	0	0	44	23	0	0	-1	3	0	-1	0	26
c2537	-1	0	-1	-1	0	-1	0	35	-1	-1	23	0	0	0	0	35	-1	23	0	-1	47	0	-1	23	15	3	0	0	0	0
c2561	0	17	-1	0	23	-1	-1	0	14	0	35	0	41	-1	47	0	-1	-1	16	6	0	-1	0	0	-1	3	47	0	0	0
