cellBC	cell_state
c653	-3
c951	-15
c1114	-6
c1240	-6
c1327	-2
c1462	-15
c1529	-6
c1538	-15
c1542	-9
c1639	-6
c1646	-2
c1668	-6
c1731	-3
c1818	-15
c1866	-12
c1919	-16
c1942	-3
c1960	-6
c1985	-16
c2041	-9
c2162	-15
c2194	-15
c2219	-6
c2312	-16
c2341	-2
c2359	-9
c2403	-2
c2464	-6
c2482	-12
c2511	-5
c2538	-5
c2546	-3
c2586	-16
c2614	-15
c2633	-12
c2636	-12
c2658	-12
c2665	-9
c2679	-9
c2691	-3
c2736	-2
c2746	-5
c2749	-2
c2777	-6
c2780	-9
c2805	-6
c2808	-16
c2814	-2
c2844	-15
c2897	-6
c2957	-5
c2998	-6
c3033	-16
c3070	-16
c3087	-16
c3186	-15
c3187	-15
c3193	-3
c3194	-15
c3203	-9
c3237	-15
c3241	-6
c3288	-12
c3317	-12
c3329	-3
c3334	-16
c3381	-15
c3401	-6
c3418	-2
c3421	-15
c3440	-2
c3454	-2
c3481	-15
c3488	-15
c3492	-12
c3551	-15
c3571	-12
c3600	-16
c3636	-6
c3650	-16
c3654	-15
c3692	-2
c3695	-15
c3711	-16
c3712	-12
c3748	-5
c3749	-5
c3777	-16
c3781	-16
c3784	-15
c3792	-16
c3795	-12
c3823	-15
c3825	-16
c3839	-15
c3849	-16
c3855	-2
c3879	-15
c3891	-3
c3914	-2
c3930	-12
c3955	-2
c3967	-3
c3992	-16
c3994	-9
c4011	-5
c4016	-3
c4017	-3
c4020	-6
c4027	-3
c4040	-3
c4043	-12
c4108	-16
c4150	-15
c4152	-6
c4159	-9
c4165	-15
c4208	-2
c4212	-15
c4228	-16
c4250	-15
c4259	-6
c4268	-6
c4292	-15
c4312	-5
c4316	-6
c4344	-16
c4347	-9
c4367	-2
c4379	-15
c4381	-15
c4388	-15
c4390	-6
c4392	-16
c4394	-15
c4395	-15
c4396	-2
c4425	-15
c4445	-6
c4460	-16
c4478	-16
c4502	-3
c4552	-5
c4557	-6
c4558	-15
c4572	-5
c4580	-2
c4639	-2
c4649	-16
c4653	-6
c4673	-6
c4677	-15
c4679	-5
c4693	-9
c4703	-6
c4704	-2
c4709	-6
c4718	-5
c4725	-6
c4727	-5
c4732	-16
c4736	-15
c4752	-12
c4761	-16
c4764	-12
c4767	-2
c4785	-12
c4789	-3
c4790	-5
c4798	-3
c4799	-3
c4810	-15
c4826	-12
c4856	-15
c4857	-15
c4875	-5
c4876	-16
c4893	-12
c4899	-9
c4900	-2
c4910	-15
c4924	-12
c4943	-2
c4946	-12
c4949	-5
c4950	-15
c4963	-12
c4965	-12
c4987	-15
c4993	-15
c5001	-12
c5022	-15
c5028	-2
c5039	-16
c5047	-12
c5063	-9
c5075	-5
c5082	-12
c5086	-2
c5094	-15
c5107	-5
c5117	-9
c5119	-16
c5135	-5
c5166	-6
c5171	-6
c5192	-15
c5195	-15
c5210	-6
c5213	-6
c5222	-6
c5223	-6
c5244	-15
c5248	-12
c5253	-15
c5274	-2
c5276	-9
c5288	-5
c5304	-5
c5306	-2
c5315	-16
c5336	-2
c5340	-2
c5348	-15
c5352	-12
c5363	-2
c5371	-6
c5372	-15
c5375	-16
c5389	-5
c5390	-9
c5409	-16
c5422	-2
c5434	-16
c5448	-2
c5452	-2
c5470	-6
c5471	-6
c5472	-15
c5474	-5
c5484	-2
c5490	-15
c5502	-5
c5504	-2
c5528	-6
c5533	-6
c5542	-6
c5544	-2
c5547	-12
c5554	-16
c5563	-5
c5564	-2
c5566	-12
c5572	-16
c5600	-16
c5605	-5
c5621	-2
c5634	-5
c5651	-15
c5652	-16
c5661	-5
c5692	-5
c5698	-2
c5711	-15
c5725	-15
c5737	-6
c5743	-6
c5746	-15
c5750	-3
c5755	-2
c5756	-16
c5771	-16
c5776	-9
c5777	-9
c5778	-6
c5783	-16
c5792	-2
c5795	-16
c5800	-2
c5803	-6
c5807	-12
c5808	-9
c5811	-16
c5845	-16
c5859	-5
c5861	-16
c5871	-2
c5873	-12
c5874	-6
c5876	-15
c5879	-2
c5918	-5
c5921	-15
c5936	-12
c5942	-16
c5965	-12
c5967	-12
c5977	-16
c5978	-2
c5986	-2
c5998	-15
c6012	-16
c6016	-16
c6032	-5
c6039	-5
c6040	-15
c6052	-2
c6056	-6
c6073	-16
c6078	-5
c6092	-16
c6096	-15
c6117	-6
c6118	-6
c6122	-5
c6138	-5
c6142	-6
c6150	-3
c6158	-15
c6162	-16
c6164	-15
c6168	-2
c6181	-2
c6182	-6
c6193	-16
c6196	-12
c6197	-12
c6202	-6
c6204	-6
c6205	-6
c6207	-3
c6210	-9
c6211	-9
c6234	-6
c6255	-16
c6264	-2
c6269	-9
c6277	-5
c6290	-16
c6301	-5
c6310	-2
c6345	-16
c6361	-12
c6372	-2
c6376	-9
c6382	-3
c6384	-15
c6395	-12
c6400	-16
c6417	-6
c6425	-6
c6435	-2
c6444	-5
c6445	-5
c6457	-16
c6460	-12
c6462	-3
c6472	-15
c6496	-9
c6528	-6
c6539	-12
c6541	-16
c6542	-15
c6546	-15
c6559	-5
c6561	-6
c6565	-16
c6567	-5
c6577	-12
c6586	-3
c6591	-15
c6594	-12
c6595	-12
c6598	-9
c6600	-15
c6622	-9
c6623	-9
c6630	-2
c6631	-2
c6641	-15
c6658	-9
c6668	-15
c6679	-6
c6681	-16
c6687	-12
c6688	-6
c6695	-15
c6697	-15
c6699	-15
c6712	-2
c6716	-15
c6718	-15
c6745	-16
c6750	-6
c6751	-6
c6761	-3
c6772	-16
c6773	-16
c6782	-6
c6785	-5
c6787	-12
c6790	-5
c6793	-16
c6808	-5
c6813	-6
c6816	-6
c6817	-6
c6818	-15
c6820	-9
c6825	-15
c6826	-16
c6832	-6
c6856	-6
c6865	-2
c6870	-15
c6872	-5
c6878	-15
c6881	-15
c6894	-5
c6899	-16
c6902	-16
c6907	-3
c6910	-15
c6931	-5
c6932	-9
c6933	-9
c6942	-3
c6943	-3
c6944	-16
c6945	-16
c6959	-16
c6964	-3
c6988	-3
c6989	-3
c6990	-6
c6997	-6
c7003	-15
c7006	-3
c7007	-3
c7008	-6
c7033	-16
c7047	-12
c7060	-15
c7066	-3
c7068	-2
c7080	-15
c7082	-6
c7083	-6
c7086	-15
c7090	-6
c7102	-2
c7105	-6
c7111	-6
c7116	-16
c7125	-6
c7130	-15
c7132	-9
c7137	-16
c7143	-5
c7184	-5
c7186	-12
c7203	-12
c7206	-5
c7211	-15
c7220	-2
c7238	-15
c7240	-2
c7241	-2
c7243	-12
c7244	-16
c7252	-16
c7255	-16
c7259	-15
c7263	-15
c7267	-12
c7268	-2
c7271	-12
c7278	-16
c7283	-6
c7287	-12
c7291	-6
c7294	-2
c7296	-2
c7327	-15
c7350	-2
c7352	-2
c7359	-9
c7362	-12
c7363	-12
c7364	-3
c7375	-9
c7388	-5
c7392	-12
c7393	-12
c7397	-6
c7400	-6
c7416	-16
c7422	-6
c7423	-6
c7425	-12
c7427	-15
c7429	-6
c7430	-16
c7453	-6
c7455	-12
c7459	-2
c7468	-2
c7473	-2
c7483	-16
c7488	-5
c7494	-15
