	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c856	0	0	0	30	31	0	15	0	0	0	-1	-1	0	-1	16	0	41	1	5	30	23	0	0	0	0	0	-1	0	0	9
c909	36	0	21	-1	-1	0	49	0	25	0	-1	39	0	28	0	-1	0	-1	0	-1	0	15	0	9	20	-1	-1	0	16	9
c1282	0	0	-1	-1	31	0	15	0	-1	-1	0	0	-1	-1	0	0	41	0	0	30	0	41	0	43	0	0	0	0	30	9
c1349	20	0	-1	0	31	0	41	0	-1	34	0	41	1	0	50	0	0	-1	-1	0	37	0	0	13	34	-1	0	18	-1	-1
c1426	0	0	-1	-1	-1	15	15	28	0	15	34	15	-1	41	6	0	-1	23	50	-1	0	-1	0	-1	3	-1	0	7	0	9
c1442	0	0	0	0	31	43	15	0	-1	1	4	0	0	0	0	-1	0	0	5	5	-1	0	14	0	-1	0	0	0	33	9
c1500	0	0	9	0	31	-1	16	0	0	0	0	15	-1	-1	0	48	1	0	0	50	0	0	18	-1	-1	0	26	7	0	9
c1533	0	0	-1	0	31	-1	0	0	30	0	-1	-1	0	-1	-1	30	-1	-1	0	0	0	45	-1	-1	20	0	18	0	0	9
c1570	0	-1	9	0	31	-1	-1	7	-1	3	0	15	-1	-1	0	-1	0	-1	4	50	0	0	-1	-1	0	0	0	-1	18	9
c1767	2	-1	21	-1	31	-1	7	0	0	-1	0	39	0	0	-1	30	33	50	0	37	16	-1	26	0	20	-1	0	0	-1	9
c1843	37	0	9	-1	31	0	-1	-1	32	0	0	15	-1	0	0	-1	0	23	0	-1	0	0	41	-1	0	0	-1	7	0	9
c1847	0	0	-1	-1	31	-1	-1	-1	20	3	13	15	-1	41	12	0	0	-1	4	-1	0	-1	-1	-1	0	0	-1	-1	-1	9
c1849	0	0	-1	0	31	0	-1	0	30	0	33	39	-1	-1	-1	30	-1	0	-1	0	-1	-1	0	-1	20	-1	0	46	-1	9
c1886	0	0	-1	0	31	32	-1	41	0	0	-1	0	0	0	0	45	41	23	0	-1	0	41	0	-1	-1	0	0	0	-1	9
c1903	0	0	0	0	31	0	41	0	0	10	41	0	1	47	0	0	0	-1	-1	-1	-1	0	0	13	0	0	0	18	0	-1
c1921	0	-1	-1	0	-1	15	21	0	0	30	-1	-1	0	0	33	0	41	0	0	-1	0	41	0	2	0	0	0	0	-1	9
c1952	0	0	0	41	31	-1	9	44	-1	0	0	0	0	41	0	0	-1	0	-1	13	0	0	0	0	-1	0	11	41	0	9
c2021	0	0	21	0	-1	0	43	0	0	0	43	39	0	0	-1	30	0	0	4	0	-1	-1	0	0	20	15	41	41	0	9
c2034	0	0	21	0	31	0	43	-1	-1	0	0	39	0	15	15	30	-1	0	4	0	0	0	-1	0	20	0	0	-1	41	9
c2044	0	-1	0	-1	31	0	0	0	-1	26	0	37	1	0	0	7	0	33	18	32	0	-1	0	0	41	0	0	0	0	9
c2084	18	0	9	41	31	-1	0	0	0	3	47	15	-1	0	41	0	0	-1	4	50	0	0	0	-1	-1	30	-1	-1	15	-1
c2137	-1	0	21	0	-1	0	18	0	-1	0	0	-1	0	19	15	30	0	0	4	0	-1	-1	0	0	20	0	35	41	-1	-1
c2151	0	0	-1	-1	-1	15	15	36	0	-1	34	15	-1	0	0	-1	30	23	0	50	0	-1	0	-1	0	-1	0	-1	0	-1
c2164	-1	-1	0	5	31	0	-1	16	0	10	-1	0	1	11	-1	0	0	-1	30	0	0	-1	0	13	0	0	0	18	0	9
c2211	0	20	0	-1	31	-1	0	41	7	15	0	7	-1	41	-1	12	0	36	-1	13	0	-1	0	0	41	0	0	15	-1	9
c2240	-1	20	0	0	-1	-1	0	-1	0	0	13	0	-1	-1	15	12	0	0	0	-1	-1	0	0	0	41	0	0	0	0	9
c2244	0	0	0	0	31	-1	41	1	0	10	16	41	1	0	41	15	0	-1	30	0	0	0	0	13	34	0	-1	18	0	9
c2246	-1	0	21	16	-1	0	2	16	0	-1	0	-1	0	0	-1	30	0	0	-1	0	0	0	0	0	20	0	35	41	-1	9
c2312	-1	20	0	0	31	28	0	41	7	15	-1	12	1	41	-1	-1	0	-1	0	13	0	0	0	0	-1	0	-1	15	0	9
c2373	30	0	-1	0	-1	26	41	-1	0	0	-1	-1	1	-1	0	0	30	-1	-1	0	0	48	0	0	-1	0	0	-1	-1	9
c2433	-1	-1	21	48	-1	0	-1	49	0	0	0	39	45	0	15	30	47	0	4	-1	0	5	-1	-1	-1	-1	-1	41	0	9
