	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2722	-1	0	-1	0	25	3	0	0	0	0	0	27	35	0	-1	0	0	28	0	0	39	-1	0	0	5	-1	13	24	32	32
c4515	-1	28	45	-1	22	1	0	0	-1	0	0	0	35	0	0	12	0	0	0	-1	0	0	43	0	-1	0	0	13	-1	0
c4597	43	-1	-1	-1	-1	3	-1	25	0	0	0	-1	-1	0	24	0	0	27	7	-1	44	0	0	-1	5	0	0	9	-1	32
c4790	0	-1	-1	-1	32	0	0	0	0	29	0	25	-1	0	5	32	9	0	0	0	0	47	0	30	20	0	44	0	-1	0
c4974	43	0	0	4	0	3	39	0	0	0	-1	0	35	7	-1	33	0	0	0	-1	29	0	0	1	0	0	43	0	-1	0
c5061	43	0	0	0	-1	-1	-1	-1	0	0	0	27	35	5	-1	-1	0	-1	0	37	-1	0	0	0	5	33	-1	0	-1	32
c5079	43	0	0	25	0	3	37	0	0	6	0	0	35	-1	24	0	0	3	0	0	0	0	-1	-1	5	43	30	22	0	32
c5186	43	0	22	39	0	-1	50	27	32	-1	0	0	-1	0	0	0	47	0	32	9	-1	0	0	35	-1	-1	0	-1	-1	9
c5546	43	0	27	0	0	-1	-1	4	-1	0	27	49	35	9	24	0	30	0	0	48	0	0	-1	-1	5	43	-1	22	39	32
c5610	0	0	0	0	37	0	0	0	49	-1	0	46	-1	0	37	0	49	-1	0	0	0	0	24	0	13	6	-1	45	-1	4
c5633	43	35	0	0	0	-1	39	0	0	24	0	6	35	7	24	0	0	0	0	0	0	3	0	0	0	0	-1	48	1	0
c6048	-1	0	0	35	0	3	-1	35	-1	-1	6	0	35	0	24	0	0	0	-1	-1	0	0	0	-1	5	0	0	-1	-1	-1
c6267	43	0	0	9	0	1	0	6	-1	0	0	-1	35	49	0	-1	-1	0	0	0	-1	-1	0	0	0	-1	0	6	0	-1
c6322	43	0	24	0	0	3	-1	30	0	-1	0	0	-1	-1	-1	0	0	-1	0	0	0	-1	0	0	5	-1	-1	1	0	-1
c6382	-1	-1	0	-1	0	22	5	0	49	-1	4	0	-1	0	43	39	49	0	0	49	6	0	-1	0	13	0	0	0	0	-1
c6776	-1	0	0	0	-1	1	-1	0	0	0	45	0	35	0	0	0	0	0	0	0	0	0	-1	0	0	25	0	-1	0	-1
c6923	-1	0	47	12	32	-1	0	0	-1	29	0	0	-1	-1	0	0	44	4	-1	-1	0	-1	-1	30	0	-1	-1	21	-1	0
c7156	43	0	-1	48	0	3	0	-1	-1	0	0	43	35	0	24	0	0	0	6	0	0	9	-1	-1	5	0	0	-1	0	32
