cellBC	cell_state
c2119	-8
c5124	-9
c5507	-11
c5801	-7
c6301	-8
c7684	-12
c7793	-2
c7820	-12
c7879	-12
c7920	-16
c8406	-12
c8532	-16
c8575	-13
c8576	-13
c8768	-15
c8854	-13
c8916	-11
c9044	-13
c9084	-6
c9089	-7
c9114	-7
c9243	-14
c9362	-6
c9456	-6
c9699	-12
c9733	-6
c9830	-5
c9966	-12
c10327	-12
c10534	-16
c10870	-12
c11002	-13
c11202	-14
c11288	-12
c11379	-9
c11862	-3
c11909	-9
c11949	-14
c12008	-3
c12083	-13
c12194	-7
c12480	-5
c12490	-2
c12491	-2
c12523	-13
c12565	-16
c12601	-2
c12752	-8
c12970	-10
c12988	-13
c12989	-13
c12999	-12
c13120	-11
c13204	-5
c13219	-13
c13581	-15
c13665	-10
c13737	-6
c13779	-6
c13874	-11
c14057	-6
c14062	-13
c14303	-3
c14308	-5
c14321	-15
c14536	-8
c14553	-14
c14555	-9
c14597	-11
c14625	-5
c14645	-8
c14833	-3
c14849	-2
c14957	-6
c15128	-7
c15212	-15
c15237	-13
c15671	-5
c15746	-10
c15802	-15
c15803	-15
c15837	-3
c15903	-9
c16005	-5
c16123	-13
c16159	-6
c16186	-9
c16304	-15
c16383	-2
c16392	-9
c16461	-15
c16537	-14
c16588	-2
c16646	-10
c16693	-2
c16813	-10
c16863	-10
c16892	-7
c16960	-3
c17006	-10
c17036	-12
c17171	-2
c17256	-6
c17263	-13
c17272	-11
c17286	-7
c17299	-9
c17317	-9
c17323	-7
c17408	-9
c17420	-13
c17483	-13
c17530	-9
c17628	-13
c17629	-13
c17850	-13
c17851	-13
c17878	-13
c17906	-15
c17930	-16
c17951	-12
c17978	-5
c17979	-5
c18009	-9
c18078	-2
c18079	-9
c18141	-16
c18256	-14
c18306	-16
c18339	-9
c18486	-13
c18502	-6
c18564	-6
c18577	-13
c18589	-6
c18600	-9
c18804	-14
c18827	-9
c18892	-6
c18977	-2
c19058	-15
c19061	-12
c19086	-10
c19114	-14
c19138	-7
c19168	-3
c19178	-5
c19179	-5
c19184	-2
c19198	-15
c19228	-13
c19237	-10
c19334	-9
c19336	-7
c19342	-8
c19389	-10
c19409	-12
c19544	-7
c19583	-14
c19617	-9
c19641	-11
c19643	-6
c19644	-13
c19719	-16
c19759	-5
c19823	-14
c19850	-6
c19912	-9
c19930	-16
c19980	-8
c20032	-9
c20058	-8
c20116	-5
c20124	-7
c20191	-13
c20270	-6
c20388	-6
c20431	-8
c20529	-3
c20537	-12
c20612	-7
c20664	-10
c20675	-12
c20690	-7
c20782	-2
c20798	-13
c20826	-3
c20848	-13
c20948	-13
c21039	-15
c21058	-14
c21216	-5
c21217	-5
c21245	-14
c21287	-10
c21423	-9
c21507	-8
c21617	-3
c21623	-9
c21640	-13
c21650	-10
c21672	-15
c21680	-16
c21706	-9
c21707	-2
c21708	-15
c21721	-2
c21777	-10
c21789	-15
c21827	-7
c21896	-11
c21955	-10
c22002	-10
c22014	-7
c22069	-15
c22109	-9
c22116	-9
c22149	-2
c22254	-8
c22275	-14
c22307	-5
c22322	-15
c22377	-5
c22478	-14
c22508	-6
c22570	-16
c22606	-6
c22683	-6
c22713	-8
c22857	-11
c22871	-6
c22904	-9
c22914	-13
c22918	-14
c23188	-16
c23252	-11
c23263	-9
c23269	-11
c23283	-3
c23316	-13
c23386	-6
c23415	-12
c23425	-13
c23435	-5
c23508	-9
c23569	-15
c23589	-13
c23604	-5
c23605	-5
c23646	-6
c23674	-16
c23718	-2
c23800	-12
c23841	-10
c23902	-13
c23940	-11
c23989	-11
c24010	-12
c24101	-12
c24120	-13
c24139	-5
c24177	-12
c24260	-12
c24285	-11
c24305	-11
c24314	-2
c24315	-9
c24380	-9
c24407	-3
c24410	-7
c24467	-6
c24469	-6
c24511	-10
c24532	-15
c24586	-3
c24595	-9
c24615	-3
c24673	-11
c24706	-11
c24765	-5
c24776	-13
c24830	-3
c24844	-6
c24856	-16
c24924	-10
c24956	-14
c24958	-10
c25005	-11
c25048	-3
c25101	-6
c25106	-7
c25206	-10
c25212	-5
c25217	-13
c25231	-16
c25285	-14
c25308	-15
c25432	-7
c25488	-15
c25492	-14
c25555	-7
c25588	-13
c25589	-13
c25618	-2
c25645	-15
c25649	-9
c25684	-7
c25699	-5
c25723	-10
c25735	-6
c25753	-10
c25803	-9
c25834	-16
c25854	-15
c25855	-15
c25924	-15
c25926	-10
c25960	-2
c26009	-11
c26010	-13
c26033	-7
c26159	-9
c26177	-12
c26191	-13
c26214	-16
c26235	-14
c26253	-10
c26292	-3
c26303	-11
c26334	-2
c26350	-3
c26361	-10
c26374	-2
c26391	-14
c26447	-10
c26482	-9
c26491	-5
c26498	-12
c26508	-12
c26541	-13
c26543	-8
c26546	-5
c26579	-9
c26589	-9
c26594	-11
c26613	-5
c26653	-11
c26660	-2
c26690	-15
c26749	-15
c26807	-10
c26836	-14
c26870	-9
c26951	-3
c26972	-7
c27000	-3
c27002	-7
c27025	-16
c27055	-13
c27071	-6
c27098	-11
c27117	-13
c27136	-13
c27175	-11
c27177	-6
c27214	-13
c27230	-9
c27237	-3
c27290	-16
c27307	-8
c27336	-11
c27350	-9
c27412	-7
c27483	-8
c27501	-11
c27526	-13
c27557	-9
c27569	-15
c27572	-7
c27591	-13
c27593	-9
c27682	-12
c27733	-15
c27769	-14
c27787	-12
c27795	-6
c27828	-2
c27829	-2
c27854	-13
c27885	-13
c27893	-15
c28147	-6
c28176	-7
c28221	-10
c28237	-12
c28241	-9
c28260	-10
c28309	-3
c28323	-14
c28339	-3
c28382	-6
c28425	-7
c28449	-12
c28469	-8
c28493	-11
c28571	-13
c28605	-9
c28621	-6
c28626	-9
c28734	-7
c28775	-12
c28789	-9
c28838	-2
c28864	-12
c28878	-2
c28902	-9
c28946	-16
c28960	-9
c28969	-7
c28973	-6
c29002	-10
c29010	-2
c29017	-5
c29088	-2
c29132	-5
c29139	-12
c29186	-9
c29203	-8
c29216	-15
c29341	-11
c29355	-5
c29436	-8
c29443	-6
c29461	-9
c29479	-12
c29486	-13
c29510	-5
c29563	-15
c29614	-13
c29637	-13
c29639	-3
c29641	-11
c29648	-12
c29651	-12
c29656	-7
c29669	-6
c29671	-13
c29679	-15
c29733	-6
c29752	-11
c29796	-11
c29802	-9
c29809	-3
c29813	-2
c29896	-13
c29897	-13
c29916	-12
c29917	-12
c29923	-14
c29981	-5
c30022	-2
c30070	-15
c30089	-8
c30137	-12
c30148	-7
c30170	-8
c30224	-15
c30225	-15
c30244	-13
c30303	-9
c30350	-13
c30410	-11
c30442	-8
c30449	-2
c30455	-11
c30483	-16
c30501	-6
c30506	-16
c30520	-5
c30525	-10
c30611	-13
c30677	-3
c30679	-6
c30680	-5
c30730	-11
c30752	-2
c30762	-16
c30764	-12
c30765	-12
c30770	-11
c30773	-13
c30801	-11
c30815	-15
c30824	-12
c30851	-9
c30874	-6
c30884	-3
c30889	-5
c30900	-6
c31150	-13
c31168	-14
c31187	-12
c31232	-10
c31282	-2
c31292	-11
c31311	-2
c31319	-3
c31320	-7
c31388	-5
c31408	-13
c31418	-14
c31521	-10
c31540	-14
c31571	-13
c31618	-6
c31622	-13
c31623	-13
c31624	-7
c31657	-10
c31683	-8
c31697	-3
c31708	-6
c31721	-13
c31730	-11
c31752	-7
c31759	-14
c31801	-9
c31815	-8
c31859	-3
c31867	-15
c31895	-5
c31924	-16
c31925	-16
c31935	-3
c31962	-8
c32007	-9
c32036	-2
c32049	-8
c32063	-8
c32077	-7
c32084	-3
c32114	-6
c32120	-10
c32166	-7
c32171	-15
c32176	-3
c32200	-8
c32226	-10
c32259	-9
c32282	-10
c32284	-2
c32398	-2
c32402	-14
c32413	-13
c32452	-13
c32453	-13
c32467	-13
c32519	-13
c32535	-13
c32547	-11
c32568	-3
c32580	-6
c32581	-6
c32656	-12
c32657	-12
c32678	-7
c32682	-2
c32688	-16
c32714	-14
c32734	-13
c32784	-5
c32793	-10
c32794	-8
c32814	-2
c32830	-16
c32845	-7
c32847	-12
c32888	-15
c32897	-5
c32900	-11
c32912	-9
c32940	-9
