	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4057	3	-1	0	0	-1	15	0	0	19	45	-1	0	31	33	0	0	-1	-1	0	0	-1	2	-1	0	0	0	-1	6	0	0
c4263	0	-1	-1	-1	0	0	0	-1	0	-1	34	9	0	19	0	-1	28	45	-1	0	-1	-1	-1	-1	19	0	0	0	0	45
c4511	0	0	0	13	0	0	0	33	42	0	-1	32	45	0	0	41	13	0	-1	-1	35	0	-1	-1	-1	49	0	0	20	-1
c5004	0	-1	18	0	0	0	0	0	-1	0	0	-1	0	39	-1	45	0	0	7	0	0	0	0	-1	18	-1	0	0	3	-1
c5258	0	0	48	1	15	0	0	0	0	-1	-1	0	0	0	0	-1	26	0	-1	0	0	-1	31	-1	-1	13	-1	0	0	0
c5693	45	28	0	13	0	0	-1	-1	0	43	14	0	0	0	0	19	13	-1	8	0	18	-1	45	0	-1	49	0	47	-1	-1
c5760	0	-1	-1	0	34	-1	0	-1	-1	-1	0	-1	0	0	-1	19	-1	0	-1	35	35	0	-1	0	5	-1	0	49	0	7
c7034	38	0	48	1	0	34	0	0	-1	0	0	-1	0	23	8	0	26	0	47	-1	-1	0	31	45	0	13	-1	45	0	0
c7571	2	0	0	33	0	0	35	-1	28	-1	49	0	-1	28	-1	-1	0	0	0	33	0	-1	0	0	0	0	0	0	40	5
c7739	0	0	0	45	14	0	-1	0	19	45	19	0	0	-1	0	-1	19	0	0	7	-1	0	0	-1	0	9	18	0	-1	0
c7809	42	0	0	13	19	0	18	0	0	0	14	34	-1	0	0	0	-1	34	0	0	0	35	45	0	0	49	0	0	35	30
c7977	-1	0	13	13	-1	13	0	46	-1	0	13	32	0	0	0	34	13	31	-1	0	35	0	0	0	0	49	0	0	0	34
c8039	9	0	48	1	34	-1	8	0	-1	-1	0	48	0	0	0	0	-1	0	-1	0	-1	-1	31	0	-1	0	-1	19	0	0
c8434	0	0	0	0	0	49	35	13	0	-1	49	-1	0	-1	0	0	22	0	0	33	0	3	0	0	-1	0	-1	0	-1	0
c8528	39	0	0	13	0	0	0	0	0	30	14	49	0	-1	19	0	13	0	34	0	0	0	45	0	0	49	0	0	2	-1
c8566	0	0	0	-1	0	-1	0	0	19	0	6	0	31	33	19	0	0	-1	0	0	0	-1	-1	0	0	0	47	6	0	0
c8648	0	-1	0	13	0	47	40	0	0	-1	14	0	0	8	17	0	-1	0	0	-1	2	-1	45	30	0	49	0	26	0	45
c8717	0	-1	0	0	0	-1	45	-1	19	-1	19	0	0	0	-1	0	19	-1	0	20	0	0	10	-1	0	-1	-1	0	6	0
c9032	-1	-1	0	13	0	0	19	0	9	30	14	-1	-1	-1	-1	0	13	0	34	-1	0	-1	45	0	10	49	13	0	0	0
c9091	0	-1	0	13	0	0	0	0	-1	0	14	0	0	-1	0	0	13	0	0	0	6	0	45	0	0	49	47	15	0	34
c9208	18	42	-1	0	0	0	35	39	48	47	49	13	-1	19	0	-1	0	0	0	33	34	0	0	-1	0	0	0	18	40	0
c9306	0	0	0	0	0	0	0	45	19	0	0	0	0	0	0	0	0	6	-1	0	0	0	0	-1	0	0	9	-1	0	18
c9402	0	-1	0	0	0	0	-1	-1	0	0	-1	33	49	-1	45	0	28	-1	-1	0	0	-1	-1	15	19	0	0	-1	0	-1
c9444	-1	28	-1	13	0	-1	0	40	0	43	14	-1	0	-1	0	19	13	0	8	0	0	0	45	13	20	49	0	0	0	-1
c9527	0	-1	0	13	31	18	13	0	-1	-1	14	0	-1	0	0	19	-1	0	0	49	0	0	45	30	0	49	0	0	0	0
c9663	0	-1	48	1	0	34	0	0	0	37	23	0	0	0	20	0	-1	-1	49	39	0	0	-1	0	-1	13	0	36	0	0
c9781	15	0	-1	13	-1	19	14	-1	19	0	0	32	-1	0	-1	-1	-1	0	-1	0	-1	0	-1	29	0	-1	0	0	0	-1
c10046	-1	0	0	-1	19	23	0	-1	0	0	0	-1	0	0	0	0	-1	-1	0	0	0	0	0	-1	3	0	0	0	5	23
c10087	0	-1	7	13	0	45	0	0	0	0	14	0	46	-1	-1	0	-1	34	-1	0	0	0	45	0	31	49	45	0	0	0
c10239	-1	0	-1	0	0	0	0	0	0	-1	0	13	49	19	19	0	28	-1	-1	34	5	13	-1	15	19	0	0	45	17	0
c10313	0	28	0	13	0	0	0	0	0	0	14	0	0	-1	12	0	13	-1	-1	-1	0	19	45	0	20	49	0	0	39	43
c10315	0	0	-1	1	0	3	0	-1	0	0	-1	0	45	13	19	49	26	19	0	-1	0	-1	31	44	-1	0	-1	-1	0	26
c10344	2	0	0	12	0	0	45	0	19	45	-1	0	-1	0	-1	0	19	0	-1	15	0	27	31	-1	0	-1	-1	0	0	0
c10359	-1	48	-1	1	0	-1	0	0	-1	15	0	18	-1	0	0	0	-1	42	0	-1	0	0	31	0	0	-1	0	0	0	0
c10480	-1	0	0	45	-1	34	45	0	19	45	-1	33	28	-1	0	0	19	0	0	-1	-1	0	0	-1	18	9	18	0	0	0
c10603	0	0	0	0	0	-1	45	0	19	45	19	0	-1	-1	0	33	19	0	0	18	-1	0	0	-1	-1	9	0	0	0	0
c10836	32	-1	0	13	0	0	0	0	0	30	14	49	41	35	19	0	13	0	34	0	0	0	-1	0	0	-1	0	0	0	17
c10837	-1	-1	0	13	49	-1	0	0	-1	30	14	49	0	35	19	17	13	-1	34	0	0	0	-1	0	0	-1	0	0	0	0
c10942	45	34	19	13	0	0	0	-1	0	30	14	49	0	35	19	0	-1	0	34	-1	-1	0	45	0	0	49	13	49	0	-1
c11056	0	31	49	0	0	-1	0	0	-1	-1	0	0	6	0	18	-1	-1	-1	0	7	0	0	0	15	0	0	39	-1	0	-1
c11139	39	0	0	0	0	-1	0	-1	0	0	0	0	49	19	-1	0	28	0	18	0	-1	13	-1	15	-1	0	0	45	0	34
c11222	-1	0	23	0	0	-1	0	0	-1	0	49	0	-1	44	-1	42	0	0	-1	0	-1	-1	0	-1	0	48	0	0	0	0
c11279	0	0	48	1	-1	34	-1	0	0	12	0	0	0	0	47	13	-1	0	49	0	0	-1	31	0	-1	13	0	36	0	8
c11328	-1	0	0	-1	0	0	0	0	19	-1	-1	0	-1	33	-1	0	5	19	0	-1	0	19	-1	-1	13	0	45	0	-1	-1
c11493	0	13	41	0	0	34	2	0	0	-1	12	-1	0	0	0	45	33	49	0	-1	0	0	0	0	-1	8	0	0	9	0
c11534	-1	0	30	19	0	-1	-1	9	34	8	0	0	-1	-1	0	0	42	-1	-1	34	-1	0	0	0	0	-1	0	0	19	0
c11623	0	-1	0	0	0	0	0	45	19	-1	0	0	0	0	0	0	0	6	0	0	42	0	0	-1	0	0	9	0	-1	0
c11853	8	49	45	-1	0	0	-1	0	0	0	-1	32	0	28	0	0	13	0	-1	0	26	0	0	0	0	49	-1	0	0	34
c11961	0	-1	0	0	0	0	45	0	19	-1	19	0	-1	0	0	0	19	18	0	20	0	0	-1	-1	-1	9	-1	0	31	-1
c11967	-1	38	48	1	0	-1	0	-1	0	-1	0	18	-1	23	-1	0	26	19	47	-1	0	0	31	0	13	-1	0	45	0	0
c12013	38	0	-1	1	0	34	0	0	0	-1	-1	-1	0	0	0	0	26	40	47	-1	0	0	31	0	0	13	2	0	0	39
c12048	0	0	-1	-1	34	-1	41	0	0	-1	-1	-1	-1	0	-1	0	13	0	0	42	0	-1	0	0	39	49	45	-1	0	-1
c12059	-1	0	0	0	13	17	45	0	19	-1	0	-1	0	0	0	41	0	-1	0	0	47	-1	41	-1	-1	-1	-1	0	-1	0
c12215	2	0	0	-1	-1	0	-1	-1	-1	-1	19	0	-1	-1	18	0	19	0	0	0	0	-1	31	-1	33	9	13	0	0	0
c12261	1	13	14	0	0	0	-1	-1	0	19	12	0	0	0	-1	45	33	0	0	0	19	0	0	19	0	48	0	0	0	0
c12632	0	-1	-1	13	6	0	0	-1	0	50	14	7	0	0	0	0	13	0	0	-1	0	-1	45	49	-1	-1	49	-1	0	43
c12720	-1	0	33	0	39	0	-1	0	19	-1	-1	0	20	-1	0	-1	19	0	0	0	0	27	0	-1	0	-1	0	0	18	0
c12734	0	0	48	1	0	34	0	0	0	0	19	-1	0	0	0	12	26	-1	49	0	0	0	-1	0	0	13	0	36	-1	0
c12759	-1	-1	34	0	0	-1	18	0	19	0	6	0	0	-1	0	0	5	-1	19	34	0	-1	0	-1	13	0	-1	-1	0	18
c12768	0	0	0	0	-1	0	45	-1	19	45	-1	18	-1	0	-1	0	19	0	35	45	45	-1	-1	-1	0	9	13	49	0	0
c12867	0	19	19	0	0	0	-1	19	2	0	0	-1	-1	-1	0	-1	28	39	18	-1	23	-1	-1	15	19	0	0	-1	0	0
c13016	0	34	50	13	34	0	0	0	0	0	0	32	39	0	0	0	-1	7	-1	0	9	-1	49	0	0	49	0	-1	0	-1
c13066	-1	0	35	-1	0	0	-1	0	19	45	19	41	-1	0	0	-1	19	0	0	20	-1	0	0	-1	0	9	0	0	-1	6
c13100	30	0	0	0	14	-1	45	-1	19	45	19	0	-1	-1	0	0	19	-1	0	0	0	0	12	-1	-1	9	-1	0	0	-1
c13107	-1	34	0	13	49	0	0	0	0	30	14	49	-1	35	19	0	13	0	-1	0	0	0	45	0	0	49	13	0	0	8
c13116	0	28	-1	13	-1	-1	0	-1	50	0	14	-1	-1	-1	0	0	-1	6	-1	0	8	0	45	0	20	49	-1	0	0	-1
c13346	39	-1	29	13	0	0	0	0	0	30	14	49	0	-1	19	-1	13	0	34	-1	0	0	45	0	0	-1	-1	-1	2	0
c13365	0	0	0	13	0	-1	-1	31	0	-1	14	-1	-1	0	0	0	13	9	0	49	0	45	45	30	0	-1	0	-1	-1	0
c13406	0	-1	0	0	-1	0	45	0	19	45	19	-1	47	0	39	0	19	0	12	0	0	-1	0	-1	13	9	8	-1	-1	0
c13457	0	-1	0	13	13	-1	-1	0	42	0	45	0	0	0	-1	-1	13	19	0	0	0	0	45	13	10	49	0	0	-1	39
c13468	45	0	0	-1	0	6	14	0	19	-1	0	32	0	0	0	-1	13	0	-1	0	35	0	0	-1	0	-1	0	33	-1	34
c13556	42	0	-1	48	-1	0	0	0	-1	15	44	0	0	0	-1	-1	-1	-1	0	-1	5	-1	-1	15	19	0	22	-1	0	0
c13580	0	-1	48	1	0	34	0	0	-1	0	0	0	0	0	0	0	26	0	49	0	0	0	-1	0	0	13	34	36	0	-1
c13594	0	19	0	-1	0	0	0	0	0	0	14	34	0	0	0	0	13	34	6	0	0	0	45	0	46	49	0	20	35	-1
c13595	0	0	-1	-1	0	0	0	41	45	-1	14	-1	0	0	0	0	13	-1	6	0	23	0	45	0	-1	-1	0	20	35	-1
c13688	2	34	0	-1	0	-1	-1	0	0	-1	14	49	0	-1	19	45	13	0	34	-1	0	19	45	0	0	49	-1	-1	0	0
c13692	-1	0	0	34	0	49	0	0	-1	-1	0	-1	0	34	0	-1	0	-1	35	42	-1	-1	-1	-1	0	-1	0	-1	0	0
c13721	0	-1	-1	0	34	9	49	-1	-1	-1	-1	0	0	5	19	0	0	0	35	0	0	0	0	0	5	0	0	0	0	0
c13782	0	-1	-1	13	0	47	-1	0	0	-1	14	0	0	8	17	0	13	6	0	-1	-1	0	45	-1	0	49	0	26	0	-1
c13795	26	0	0	-1	7	-1	-1	-1	19	45	19	0	0	0	0	-1	-1	0	2	0	0	27	18	-1	0	9	0	0	0	0
c13863	-1	46	0	0	0	-1	-1	-1	19	45	19	49	-1	0	0	0	19	9	0	-1	8	27	9	-1	0	-1	0	-1	19	19
c14064	0	-1	17	-1	0	0	0	0	0	-1	34	9	0	-1	0	0	-1	45	42	-1	-1	-1	-1	15	19	-1	49	0	0	45
c14098	19	-1	48	1	0	0	-1	-1	0	-1	-1	0	0	0	0	-1	26	19	0	0	-1	0	31	0	0	0	-1	-1	2	0
c14490	0	48	-1	19	-1	0	0	0	0	42	0	0	0	0	0	13	0	48	0	0	0	0	0	-1	43	43	-1	0	5	0
