	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3876	0	-1	0	-1	22	10	0	0	47	0	0	0	0	21	0	0	0	-1	0	-1	0	0	0	-1	0	0	0	0	0	-1
c4515	37	3	0	-1	0	0	0	-1	0	49	21	0	0	44	5	10	0	0	0	0	-1	0	30	11	18	25	0	-1	29	0
c5281	-1	-1	0	23	-1	-1	-1	0	47	-1	0	-1	0	-1	0	37	0	-1	17	-1	0	0	17	-1	0	7	0	0	-1	37
c6559	-1	0	10	0	-1	-1	0	29	0	11	-1	0	0	0	-1	-1	0	18	0	0	0	0	33	-1	0	0	0	20	-1	-1
c6769	40	0	-1	0	0	10	12	-1	0	26	0	0	0	49	11	2	-1	0	0	-1	-1	11	0	-1	0	0	0	-1	7	0
c6832	-1	-1	0	2	0	-1	0	0	-1	0	13	0	30	10	-1	-1	0	0	0	-1	0	0	-1	11	-1	0	0	0	7	0
c6947	0	0	0	0	-1	23	0	-1	0	0	20	7	19	40	0	0	-1	30	10	0	-1	13	0	11	36	-1	0	0	-1	0
c7569	0	-1	12	-1	22	10	41	-1	47	0	35	0	0	21	0	0	0	-1	-1	-1	-1	0	8	-1	0	0	-1	-1	0	0
c8162	0	12	18	-1	-1	7	11	0	0	-1	21	12	-1	44	0	-1	0	-1	11	0	0	-1	16	11	0	0	-1	0	30	0
c8190	28	33	0	5	0	0	0	36	0	49	21	18	0	44	0	44	0	27	18	0	10	12	0	11	-1	0	0	-1	-1	0
c8466	7	10	0	18	-1	47	0	44	-1	26	0	0	0	0	0	0	0	-1	11	0	0	0	0	11	18	0	0	0	7	23
c8715	0	-1	-1	0	-1	-1	0	0	-1	0	21	12	-1	44	10	5	-1	47	0	0	0	0	-1	11	0	0	5	0	-1	0
c8735	0	-1	33	-1	0	0	-1	0	0	26	-1	0	34	0	40	37	0	49	44	0	0	0	41	11	18	-1	12	49	7	49
c8969	0	0	0	-1	-1	11	0	0	12	49	-1	0	0	-1	0	0	0	34	0	0	10	-1	5	11	-1	-1	0	-1	-1	7
c9064	0	-1	0	0	0	10	0	0	-1	-1	0	26	0	0	0	0	30	-1	-1	0	0	0	0	-1	-1	0	0	0	0	23
c9182	0	0	-1	0	47	0	0	0	0	49	21	-1	0	-1	0	0	13	0	0	0	10	12	0	-1	0	0	27	-1	10	0
c9218	-1	7	0	0	-1	47	0	4	0	26	23	-1	4	-1	47	0	0	0	0	0	5	29	25	11	0	18	23	0	7	23
c9433	0	0	0	-1	0	0	-1	6	-1	26	50	-1	-1	0	40	37	0	49	0	0	0	0	29	11	38	49	0	-1	7	4
c9530	0	-1	10	0	47	-1	18	0	0	-1	-1	13	0	17	-1	0	31	0	-1	0	0	0	0	11	0	-1	-1	49	7	49
c10170	29	0	47	0	0	0	-1	0	35	-1	0	-1	0	-1	0	-1	21	-1	-1	0	0	0	0	-1	0	0	23	-1	7	0
c10217	12	0	0	10	-1	-1	0	-1	37	-1	10	0	-1	41	48	-1	-1	39	27	0	13	26	0	-1	47	13	0	0	0	-1
c10292	10	0	0	-1	0	0	18	0	0	49	21	-1	7	-1	-1	0	0	0	-1	-1	10	0	-1	-1	0	-1	0	-1	29	31
c10468	0	0	-1	-1	-1	10	0	0	0	26	29	-1	0	-1	-1	39	0	0	0	2	34	0	0	11	36	0	-1	0	7	0
c10577	0	-1	0	10	0	10	0	0	-1	10	0	0	-1	0	0	7	18	-1	11	0	-1	0	0	-1	0	49	0	25	-1	7
c10672	0	-1	0	0	0	0	12	0	-1	26	0	-1	0	-1	0	7	0	0	0	-1	-1	-1	-1	11	0	0	0	0	7	-1
c10966	0	-1	0	0	-1	10	0	0	0	0	-1	-1	0	0	0	-1	0	-1	-1	0	0	0	0	-1	23	0	0	-1	0	0
c11241	0	0	-1	0	-1	7	35	18	4	-1	21	12	-1	44	10	-1	6	47	0	0	0	0	-1	11	-1	0	5	0	-1	0
c11402	0	-1	15	-1	0	10	0	0	-1	-1	0	-1	0	0	-1	-1	0	-1	35	0	0	-1	-1	-1	0	-1	0	10	0	-1
c11578	-1	0	0	0	15	-1	25	-1	0	26	9	-1	24	-1	10	0	49	0	0	0	0	40	0	-1	-1	-1	0	47	-1	-1
c11581	0	0	0	0	7	23	29	-1	0	-1	20	7	-1	40	0	0	18	0	0	0	0	13	0	-1	36	27	0	0	-1	0
c11629	-1	-1	0	23	22	-1	0	0	47	-1	0	-1	0	0	7	0	30	-1	13	-1	26	23	0	-1	0	10	-1	0	0	0
c11686	-1	-1	0	0	-1	-1	0	0	7	-1	21	-1	33	44	-1	29	0	0	0	0	0	34	-1	11	16	0	0	0	0	49
c11817	47	30	0	0	49	0	0	5	-1	26	0	0	0	47	0	7	-1	0	41	0	-1	47	0	11	0	10	0	0	7	-1
c11872	23	0	0	-1	-1	0	0	10	0	26	-1	0	0	0	44	0	0	0	0	-1	-1	0	49	11	18	-1	-1	0	7	0
c11964	-1	0	0	-1	22	0	0	-1	0	0	-1	-1	12	25	-1	0	0	0	0	0	-1	0	0	11	-1	41	0	0	-1	0
c12468	10	0	0	-1	0	0	0	0	0	-1	21	0	0	44	0	-1	0	0	0	0	10	0	-1	11	0	25	0	-1	29	44
c12474	0	0	23	0	30	18	-1	44	-1	26	18	0	5	-1	-1	0	0	0	0	0	0	-1	-1	11	4	0	0	-1	-1	23
c12582	0	-1	-1	23	22	10	41	-1	47	41	0	0	12	-1	0	0	0	-1	0	-1	0	-1	25	-1	0	7	0	0	49	-1
c12644	-1	0	0	0	0	0	0	36	-1	49	21	-1	0	44	0	0	0	-1	0	0	10	12	0	11	-1	0	11	-1	0	27
c12646	47	30	0	0	49	0	-1	-1	0	26	-1	0	0	-1	-1	7	15	0	0	0	0	0	0	11	0	10	0	0	7	0
c12727	0	0	0	0	-1	-1	0	23	0	49	-1	0	-1	44	0	21	-1	0	10	25	-1	-1	49	11	0	-1	0	-1	10	0
c13049	0	11	0	-1	0	-1	43	31	0	49	21	0	-1	-1	0	0	0	29	-1	0	10	0	-1	11	0	25	-1	-1	-1	0
c13159	0	-1	0	7	0	10	-1	-1	0	7	0	0	0	0	0	0	0	-1	0	0	0	0	0	-1	44	0	0	0	0	-1
c13429	-1	0	0	0	0	0	0	0	0	26	49	23	-1	0	-1	0	31	28	0	11	0	0	0	11	49	0	0	49	7	0
c13445	0	24	44	0	-1	0	0	0	0	14	10	-1	25	-1	23	10	-1	0	0	0	0	0	41	11	-1	-1	0	-1	0	-1
c13471	5	-1	0	0	2	5	-1	0	-1	26	0	31	35	0	40	37	0	49	0	0	0	0	0	11	18	-1	0	49	7	49
c13488	-1	-1	21	0	0	0	0	0	0	49	-1	0	0	-1	0	2	0	0	0	0	10	12	7	11	-1	-1	0	-1	0	0
c13734	-1	0	21	-1	0	0	0	0	44	49	21	0	0	-1	0	2	2	0	-1	29	10	12	7	11	0	0	0	-1	44	13
c13914	0	0	0	0	0	-1	-1	0	0	26	0	0	0	-1	40	37	0	-1	10	0	0	17	41	11	18	0	7	49	-1	-1
c14186	10	37	35	-1	0	0	-1	-1	0	49	21	0	0	44	0	0	0	0	0	-1	10	0	0	-1	-1	25	-1	-1	-1	0
c14267	0	-1	-1	0	-1	31	-1	0	0	-1	0	0	-1	0	40	-1	0	-1	0	0	0	17	41	-1	18	0	0	49	7	49
c14307	-1	0	41	-1	-1	0	0	0	0	49	21	0	-1	44	18	0	0	0	-1	-1	10	0	0	11	-1	-1	0	-1	29	0
c14446	0	0	-1	0	7	23	0	0	-1	0	20	7	19	40	0	0	18	0	10	0	0	13	-1	-1	36	0	0	0	-1	0
c14454	10	0	-1	-1	0	41	49	-1	12	49	21	0	0	44	0	0	0	0	0	29	10	0	0	11	0	25	0	-1	29	0
c14572	11	0	-1	0	0	0	0	29	30	0	0	10	0	-1	30	0	-1	23	-1	30	0	44	5	11	-1	3	-1	41	7	0
c14592	0	0	49	-1	0	0	-1	0	0	26	0	0	0	-1	-1	37	18	49	-1	0	-1	13	0	-1	18	0	0	49	7	-1
c14687	0	0	-1	0	0	0	0	0	30	7	-1	0	0	0	16	0	-1	0	-1	30	0	0	0	11	-1	-1	0	0	-1	18
c14845	-1	-1	29	0	-1	0	0	0	33	26	-1	23	0	13	-1	0	31	-1	-1	-1	0	0	0	11	-1	11	0	49	7	5
c14859	12	0	0	0	-1	0	0	-1	0	-1	-1	27	19	41	48	0	17	39	36	0	26	0	0	-1	0	0	-1	0	0	0
c15356	0	0	0	0	0	18	0	10	-1	26	47	0	41	0	0	0	0	-1	-1	25	-1	-1	13	11	0	0	-1	-1	-1	-1
c15357	0	13	0	0	0	18	0	10	0	26	47	0	41	0	0	0	-1	49	0	25	36	-1	-1	11	27	0	-1	-1	-1	-1
c15416	0	-1	49	40	0	-1	0	0	0	49	21	-1	0	-1	0	21	27	0	10	-1	10	-1	29	-1	0	0	0	-1	10	0
c15471	16	-1	21	0	49	10	0	-1	0	13	0	0	0	5	11	0	0	-1	-1	-1	18	0	-1	-1	49	0	0	0	2	0
