cellBC	cell_state
c4003	-6
c4184	-10
c4282	-16
c4373	-6
c4411	-9
c5725	-16
c6202	-7
c6368	-13
c6441	-1
c6844	-9
c6998	-11
c7114	-9
c7652	-12
c7820	-2
c8133	-12
c8444	-6
c8472	-15
c8925	-9
c9267	-5
c9358	-16
c9530	-16
c9540	-7
c9732	-10
c9932	-11
c9948	-13
c9949	-12
c10013	-8
c10164	-7
c10434	-8
c10466	-16
c11110	-2
c11286	-7
c11572	-7
c11633	-8
c11706	-5
c11717	-8
c11815	-7
c12001	-1
c12147	-10
c12469	-2
c12488	-15
c12668	-2
c12715	-6
c12867	-13
c12899	-13
c12938	-11
c12995	-8
c13116	-7
c13186	-13
c13296	-2
c13372	-14
c13419	-7
c13463	-2
c13469	-7
c13616	-12
c13618	-16
c13728	-6
c13827	-12
c13862	-9
c13869	-1
c14175	-2
c14214	-7
c14350	-14
c14498	-9
c14577	-9
c14624	-13
c14625	-12
c14678	-13
c14686	-14
c14731	-6
c14748	-7
c14784	-13
c14825	-16
c14848	-16
c15018	-2
c15050	-5
c15126	-7
c15388	-12
c15403	-5
c15431	-7
c15446	-7
c15463	-14
c15590	-2
c15923	-6
c16169	-14
c16265	-16
c16375	-12
c16494	-15
c16638	-15
c16663	-15
c16705	-7
c16741	-2
c16800	-7
c16803	-14
c16810	-9
c16860	-2
c16878	-11
c17038	-8
c17054	-10
c17100	-2
c17105	-11
c17183	-12
c17184	-14
c17273	-10
c17282	-14
c17322	-7
c17339	-8
c17402	-6
c17670	-8
c17702	-10
c17713	-12
c17837	-2
c17902	-15
c17942	-6
c17946	-7
c17965	-8
c18173	-6
c18281	-11
c18283	-15
c18309	-13
c18412	-7
c18442	-7
c18461	-7
c18495	-5
c18527	-2
c18552	-12
c18553	-12
c18625	-16
c18626	-12
c18632	-13
c18723	-15
c18733	-7
c18767	-16
c18827	-10
c18872	-12
c18873	-12
c18878	-8
c18948	-5
c18982	-9
c19057	-14
c19077	-14
c19135	-7
c19265	-16
c19287	-6
c19358	-10
c19372	-2
c19430	-10
c19523	-15
c19579	-9
c19636	-16
c19663	-9
c19669	-14
c19671	-6
c19676	-7
c19684	-7
c19701	-16
c19702	-7
c19772	-10
c19824	-1
c19858	-16
c19877	-2
c19986	-10
c20000	-12
c20006	-13
c20092	-7
c20094	-6
c20096	-6
c20145	-14
c20147	-6
c20148	-13
c20149	-13
c20167	-16
c20313	-13
c20410	-7
c20443	-7
c20469	-12
c20472	-7
c20477	-6
c20523	-13
c20580	-7
c20591	-1
c20653	-13
c20665	-16
c20746	-10
