	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c2894	20	-1	0	-1	5	9	-1	10	-1	0	0	0	0	0	8	0	-1	17	0	0	-1	5	0	-1	5	0	5	30	-1	0
c3727	-1	0	0	25	5	9	0	10	0	0	-1	0	0	0	8	24	-1	11	0	28	-1	-1	0	0	-1	-1	50	-1	0	-1
c4015	24	17	10	8	42	0	0	29	-1	0	-1	0	0	-1	0	-1	-1	-1	-1	15	0	-1	0	0	-1	34	0	0	28	0
c5067	-1	17	-1	8	42	0	0	0	-1	25	-1	0	0	10	-1	0	-1	0	-1	0	-1	-1	0	0	0	0	0	0	-1	8
c5167	0	0	20	-1	5	-1	0	-1	1	9	0	-1	10	-1	8	43	0	-1	-1	0	0	0	5	0	5	30	29	0	1	-1
c5760	0	-1	-1	0	5	9	0	-1	30	17	-1	49	0	0	8	24	29	0	0	0	0	-1	0	0	0	1	7	17	49	21
c5829	0	42	-1	-1	5	9	5	10	-1	10	49	9	0	0	8	0	0	0	0	9	0	0	0	-1	5	0	-1	0	-1	0
c5913	7	17	10	8	42	0	0	0	-1	0	-1	30	-1	10	0	29	0	0	0	-1	1	-1	0	0	0	-1	0	8	-1	28
c5961	-1	-1	26	0	0	0	-1	0	-1	0	0	49	0	17	39	0	0	-1	0	13	0	0	0	-1	-1	-1	-1	14	0	0
c6304	6	0	-1	-1	5	9	8	10	-1	5	0	0	0	-1	-1	5	-1	-1	10	0	0	0	-1	-1	-1	0	-1	0	-1	0
c6724	-1	-1	-1	0	5	-1	-1	10	-1	-1	-1	0	-1	0	-1	24	0	35	0	6	-1	0	6	0	0	0	0	-1	0	0
c7067	0	17	10	8	-1	0	0	29	-1	-1	-1	0	-1	-1	0	0	0	0	-1	15	0	-1	8	0	0	-1	0	34	28	0
c7836	0	17	10	8	42	0	0	0	-1	0	-1	0	0	-1	8	0	0	10	-1	0	0	-1	43	-1	49	0	-1	-1	-1	-1
c7888	0	-1	8	-1	-1	9	20	10	-1	0	7	0	10	-1	-1	0	0	-1	27	0	0	0	30	-1	5	9	4	0	0	0
c8295	5	0	0	0	5	-1	0	10	5	0	-1	0	5	0	8	0	2	47	0	0	0	5	0	10	0	0	50	7	0	0
c8330	-1	17	10	8	42	0	-1	0	-1	0	-1	0	-1	10	-1	29	0	0	0	18	0	-1	0	0	0	0	0	-1	0	0
c8358	-1	-1	-1	-1	5	9	0	10	0	17	0	-1	0	-1	-1	0	-1	0	-1	0	0	50	0	50	5	0	0	0	0	-1
c8402	24	0	-1	-1	5	9	-1	10	0	25	-1	0	0	50	8	6	-1	0	-1	0	8	0	-1	0	0	-1	20	0	0	8
c8555	42	-1	0	0	0	0	0	0	28	6	-1	0	20	-1	49	0	-1	0	-1	0	0	0	-1	10	-1	-1	11	0	0	-1
c9020	0	17	10	8	-1	11	0	-1	-1	0	-1	0	0	10	-1	29	0	0	0	36	0	-1	-1	-1	0	0	0	0	-1	0
c9480	-1	17	10	8	42	0	0	29	-1	0	-1	0	0	10	0	0	0	0	0	-1	-1	-1	0	0	0	-1	29	0	-1	0
c9673	0	30	12	0	5	9	0	10	8	-1	-1	0	0	0	8	-1	8	0	0	8	-1	0	6	-1	41	0	-1	0	34	0
c9787	6	-1	5	-1	5	9	-1	10	0	-1	0	0	0	29	8	0	0	36	0	5	0	0	-1	0	5	-1	0	50	0	-1
c9806	-1	0	5	-1	-1	9	0	10	0	0	-1	0	0	29	-1	0	0	-1	0	5	0	0	0	8	5	-1	0	0	-1	0
c9896	0	0	0	-1	5	-1	7	10	0	17	-1	49	16	0	8	-1	13	-1	-1	0	0	0	0	0	-1	-1	0	-1	0	-1
c10261	0	0	0	25	-1	9	-1	10	0	17	-1	0	-1	0	-1	24	-1	0	0	6	0	-1	6	-1	0	0	35	29	0	0
c10306	-1	0	0	-1	5	9	17	10	0	0	-1	17	-1	0	8	0	24	0	0	0	46	-1	-1	-1	5	0	5	0	0	0
c10388	0	0	0	0	5	-1	0	10	0	0	-1	-1	0	9	8	-1	0	0	0	26	-1	0	29	9	0	-1	41	0	0	0
c10390	0	-1	0	-1	5	9	-1	10	-1	0	0	-1	0	0	8	43	0	13	0	-1	0	0	5	0	5	30	0	0	0	26
c11031	9	17	-1	-1	42	0	-1	50	-1	0	-1	0	0	10	0	0	0	0	23	0	0	-1	-1	0	-1	0	0	-1	-1	0
c11154	-1	-1	0	0	0	0	23	44	-1	-1	-1	24	0	-1	0	-1	0	0	-1	0	0	-1	-1	0	-1	0	42	0	0	0
c11186	0	17	10	8	42	0	0	0	-1	0	-1	-1	0	10	-1	0	0	0	-1	31	-1	-1	20	0	-1	9	0	-1	0	8
c11381	8	0	0	0	5	-1	-1	-1	8	17	-1	0	0	5	8	24	8	0	0	-1	0	0	6	-1	29	0	31	0	-1	0
c11585	0	17	10	8	-1	0	0	0	-1	0	-1	0	0	-1	-1	10	0	0	0	15	0	-1	0	-1	0	34	0	0	28	0
c11632	0	0	-1	-1	-1	-1	17	10	0	0	-1	0	27	17	8	0	24	0	-1	0	-1	9	0	0	5	0	5	0	-1	0
c11693	0	0	0	-1	5	9	0	10	-1	8	17	0	0	27	8	0	-1	0	-1	5	0	0	0	0	5	0	0	29	-1	-1
c12120	0	0	17	-1	5	9	8	10	0	-1	5	-1	0	0	8	-1	0	0	10	0	0	0	0	33	5	0	0	0	0	-1
c12332	-1	17	10	8	42	0	-1	0	-1	0	-1	0	0	10	0	7	0	-1	-1	-1	0	-1	0	0	-1	0	-1	24	-1	49
c12417	35	-1	14	0	5	9	0	10	-1	17	-1	49	-1	0	8	24	29	8	0	24	0	0	0	0	44	0	-1	0	0	0
c12433	-1	-1	0	-1	5	0	0	44	0	10	-1	0	5	8	0	0	0	0	0	0	41	0	9	0	0	0	42	-1	0	34
c12562	0	-1	0	0	8	-1	-1	-1	0	0	36	0	0	0	-1	27	5	0	29	24	0	0	0	-1	-1	0	-1	10	-1	0
c12631	-1	-1	29	0	5	-1	-1	10	-1	17	-1	-1	-1	0	8	24	0	-1	0	0	10	6	6	49	0	8	20	13	0	0
c12718	0	0	0	41	5	9	7	10	0	17	-1	49	16	0	-1	24	13	0	-1	0	-1	0	-1	0	-1	0	0	29	0	5
c12727	9	-1	10	8	-1	0	0	0	-1	0	-1	-1	0	-1	-1	0	0	-1	23	0	42	-1	0	-1	0	0	-1	0	-1	0
c12751	31	-1	29	-1	-1	9	0	-1	-1	-1	-1	-1	0	0	8	0	-1	0	-1	-1	17	0	0	0	-1	0	0	17	0	0
c12969	0	17	10	8	42	0	0	0	-1	-1	-1	21	14	10	0	29	8	-1	0	-1	-1	-1	0	0	0	0	-1	9	-1	0
c12987	49	0	9	-1	5	9	5	10	0	-1	0	0	47	0	-1	13	17	0	42	5	0	-1	10	0	-1	50	0	0	34	13
c12994	0	-1	14	0	5	9	0	10	30	17	-1	-1	0	0	8	24	29	0	0	0	-1	-1	-1	0	7	0	7	0	-1	0
c13035	-1	0	0	0	13	0	0	-1	8	-1	23	0	0	0	0	16	0	-1	0	0	6	-1	-1	-1	9	-1	11	15	0	0
c13285	0	0	33	0	-1	9	0	10	42	17	-1	0	34	0	8	24	29	49	7	0	0	0	6	-1	-1	0	-1	0	0	0
c13391	26	-1	-1	-1	42	0	0	0	-1	0	-1	-1	-1	10	34	10	0	-1	43	-1	0	-1	-1	-1	42	25	0	45	-1	8
c13442	34	0	42	0	-1	-1	0	0	43	0	10	0	15	-1	8	0	0	-1	30	43	0	0	0	5	9	-1	11	15	-1	0
c13493	0	23	0	-1	5	-1	0	10	0	0	0	0	0	-1	8	-1	0	-1	11	20	0	0	-1	-1	5	0	0	24	0	0
c13533	0	0	18	-1	5	9	-1	10	34	0	47	0	0	0	8	-1	0	31	42	0	0	8	0	0	-1	0	9	10	0	0
c13552	-1	-1	10	8	42	0	0	-1	-1	-1	-1	0	-1	10	0	29	0	0	0	18	1	-1	2	0	0	0	10	0	0	0
c13570	0	0	0	-1	5	-1	8	-1	0	5	0	-1	0	0	8	0	0	-1	10	0	-1	0	0	0	5	0	0	-1	0	0
c13674	27	-1	10	8	42	0	-1	0	-1	0	-1	-1	0	10	-1	0	8	41	-1	40	-1	-1	0	0	-1	0	14	0	-1	0
c13683	0	0	0	-1	5	9	-1	10	0	0	-1	-1	0	-1	-1	24	-1	-1	40	0	0	9	0	20	0	-1	0	0	0	0
c13755	-1	-1	0	2	5	-1	8	10	-1	-1	-1	0	0	0	-1	24	5	0	-1	-1	0	0	6	0	0	0	8	-1	-1	0
c13794	0	0	-1	-1	5	9	0	10	-1	8	-1	0	0	27	-1	0	0	-1	0	5	0	0	0	0	5	0	0	29	0	0
c13807	0	0	0	41	5	9	46	10	-1	-1	-1	-1	0	0	-1	24	13	0	0	-1	0	0	0	11	29	8	-1	29	31	5
c13812	0	-1	34	-1	-1	-1	0	10	8	17	-1	27	29	-1	8	24	8	0	0	0	-1	0	6	0	0	0	0	11	0	0
c13837	9	-1	10	8	42	0	-1	-1	-1	-1	-1	0	0	10	0	0	-1	35	23	0	-1	-1	0	0	-1	-1	5	0	-1	0
c14045	44	17	10	8	-1	0	-1	0	-1	11	-1	-1	8	10	-1	0	0	0	0	0	0	-1	-1	0	29	0	6	0	-1	-1
c14102	0	17	-1	8	42	0	0	0	-1	23	-1	-1	0	10	0	0	0	0	23	0	0	-1	0	-1	0	-1	10	-1	-1	0
c14162	20	0	-1	-1	5	9	29	-1	-1	-1	0	-1	-1	0	8	0	0	0	0	0	-1	0	0	-1	-1	0	0	8	-1	0
c14168	0	15	5	-1	0	0	-1	0	0	-1	0	36	0	-1	-1	0	47	33	-1	13	0	40	44	-1	9	0	11	-1	0	0
c14303	0	17	10	8	42	11	0	0	-1	36	-1	0	-1	10	0	-1	5	-1	-1	0	0	-1	0	-1	-1	0	0	0	-1	-1
c14307	0	17	10	8	42	0	0	-1	-1	-1	-1	-1	14	10	20	0	0	-1	29	0	0	-1	0	-1	-1	-1	0	9	-1	-1
c14385	-1	0	0	0	-1	9	0	-1	-1	20	-1	0	0	0	8	17	0	47	0	8	33	-1	24	10	8	0	50	7	-1	-1
c14391	0	0	0	41	5	9	-1	10	0	17	-1	49	-1	0	8	-1	13	5	-1	0	0	0	0	0	-1	0	0	29	0	-1
c14406	0	0	0	0	5	9	0	-1	8	17	-1	0	0	0	8	24	8	0	0	0	-1	0	6	0	10	0	0	27	-1	21
c14572	26	0	-1	0	0	24	7	0	0	-1	10	0	17	0	0	-1	43	29	0	43	0	0	41	5	9	-1	-1	15	-1	0
c14665	-1	-1	0	0	-1	0	0	44	8	0	0	0	-1	0	-1	0	0	0	0	-1	0	0	0	0	0	0	42	-1	0	0
c14672	9	6	0	18	5	9	46	10	-1	17	-1	31	34	-1	8	24	0	0	-1	0	-1	0	6	0	-1	0	-1	0	-1	0
c14679	0	-1	10	8	42	24	0	5	-1	0	-1	-1	0	10	39	-1	0	-1	0	15	0	-1	0	0	0	-1	0	0	28	-1
