cellBC	cell_state
c3003	-8
c3488	-3
c5147	-16
c5452	-3
c5555	-16
c5591	-2
c5677	-8
c5712	-16
c6964	-6
c6998	-9
c7605	-6
c7745	-6
c8340	-1
c8404	-9
c9099	-15
c9245	-13
c9359	-15
c9429	-2
c9447	-5
c9593	-6
c10038	-3
c10195	-2
c10227	-15
c10326	-15
c10723	-5
c10772	-9
c10873	-9
c10886	-15
c10958	-5
c11022	-4
c11268	-8
c11315	-15
c11325	-9
c11856	-3
c11861	-1
c11956	-3
c12209	-3
c12214	-3
c12312	-3
c12340	-15
c12367	-2
c12488	-13
c12562	-3
c12660	-16
c12837	-16
c12849	-1
c13064	-6
c13121	-5
c13185	-2
c13201	-1
c13553	-9
c13672	-2
c13865	-8
c13957	-6
c14017	-16
c14096	-8
c14102	-2
c14172	-16
c14394	-6
c14421	-6
c14538	-3
c14547	-16
c14580	-6
c14641	-16
c14717	-7
c14742	-1
c14843	-16
c14920	-13
c15284	-15
c15361	-7
c15383	-2
c15554	-3
c15718	-3
c15827	-3
c15899	-2
c15966	-13
c15977	-1
c16184	-3
c16223	-9
c16287	-13
c16448	-2
c16518	-8
c16633	-6
c16725	-4
c16743	-3
c16938	-16
c17121	-1
c17126	-12
c17234	-9
c17269	-4
c17327	-9
c17432	-15
c17435	-9
c17476	-5
c17503	-11
c17525	-13
c17679	-5
c17695	-15
c17698	-11
c17714	-3
c17718	-16
c17774	-12
c17852	-3
c17854	-1
c17992	-8
c18224	-9
c18231	-5
c18241	-6
c18253	-3
c18257	-7
c18381	-1
c18397	-7
c18465	-16
c18612	-6
c18655	-1
c18706	-3
c18771	-6
c18790	-1
c18817	-6
c18848	-2
c18880	-11
c18980	-13
c19043	-7
c19073	-5
c19097	-15
c19143	-15
c19216	-15
c19229	-3
c19273	-5
c19314	-6
c19468	-5
c19508	-3
c19570	-16
c19596	-13
c19617	-3
c19700	-9
c19752	-6
c19776	-5
c19854	-5
c19897	-13
c19944	-3
c19949	-8
c19998	-11
c20017	-12
c20026	-3
c20055	-16
c20122	-3
c20146	-2
c20188	-2
c20389	-16
c20396	-12
c20473	-15
c20583	-3
c20599	-11
c20709	-8
c20779	-16
c20784	-8
c20838	-3
c20847	-13
c20882	-3
c20896	-5
c20972	-1
c21191	-3
c21197	-13
c21221	-3
c21228	-9
c21281	-2
c21283	-6
c21294	-8
c21304	-8
c21331	-5
c21343	-7
c21357	-4
c21441	-9
c21536	-6
c21630	-11
c21704	-7
c21734	-3
c21735	-3
c21886	-7
c21951	-6
c21991	-7
c22083	-5
c22098	-11
c22103	-4
c22141	-7
c22195	-1
c22196	-9
c22233	-3
c22253	-7
c22340	-3
c22385	-2
c22412	-8
c22469	-3
c22493	-8
c22507	-6
c22517	-4
c22540	-3
c22580	-6
c22640	-3
c22686	-8
c22712	-5
c22732	-2
c22749	-9
c22855	-2
c22879	-3
c22914	-12
c22915	-11
