	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1935	34	21	8	0	0	-1	8	1	-1	43	0	8	0	26	-1	24	-1	0	0	16	-1	28	7	0	16	0	-1	45	26	0
c2873	-1	0	0	-1	0	29	0	0	-1	-1	0	0	0	50	0	-1	0	22	43	-1	-1	0	34	0	0	3	1	0	5	5
c3355	0	0	0	1	8	29	0	0	45	43	0	0	0	-1	0	0	5	0	29	44	0	0	-1	0	29	0	-1	22	0	31
c4597	26	0	1	0	0	29	-1	0	0	-1	0	0	30	-1	0	0	-1	8	-1	44	0	0	0	1	0	0	1	1	0	31
c5269	26	26	0	0	0	-1	-1	0	-1	43	0	0	21	0	11	0	41	-1	0	0	0	36	7	0	0	-1	1	-1	32	5
c5634	26	0	0	0	0	29	-1	29	0	43	0	0	0	-1	11	0	41	-1	41	0	-1	-1	0	0	21	0	-1	0	-1	0
c5778	0	0	30	0	0	29	-1	0	-1	43	0	-1	8	0	0	0	-1	-1	6	0	-1	-1	0	0	0	16	1	45	0	0
c5933	26	40	-1	-1	21	29	0	-1	34	-1	0	0	0	0	-1	0	-1	0	-1	0	-1	0	1	0	-1	0	1	0	36	0
c6197	0	0	0	0	-1	29	41	0	0	43	0	0	0	-1	41	-1	17	-1	0	-1	0	0	-1	0	0	0	1	0	-1	0
c6580	0	0	0	0	-1	-1	8	-1	0	43	0	11	-1	0	-1	-1	-1	0	0	0	0	0	0	0	-1	0	1	-1	0	16
c6996	0	0	26	0	25	29	0	16	0	43	0	-1	0	-1	0	0	6	-1	36	0	-1	33	16	41	-1	0	1	-1	0	8
c7385	8	0	8	-1	0	29	46	0	0	43	-1	0	0	0	0	16	-1	0	-1	-1	16	-1	5	0	0	16	1	45	35	-1
c7457	8	0	-1	-1	0	-1	0	0	0	43	-1	0	0	0	0	0	32	-1	0	-1	-1	-1	41	0	0	22	1	-1	0	0
c7536	-1	0	3	-1	0	29	0	-1	0	43	0	0	13	35	-1	-1	-1	-1	29	17	0	0	23	-1	40	0	1	21	5	0
