	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1732	0	5	22	-1	0	0	-1	0	49	0	0	0	0	9	47	9	-1	31	0	0	0	9	22	-1	0	0	-1	12	-1	36
c2072	0	9	0	47	0	49	22	-1	-1	0	-1	0	0	-1	6	9	0	-1	0	0	50	9	-1	-1	-1	0	20	15	-1	0
c2861	-1	0	0	0	50	-1	22	38	49	9	-1	47	0	0	0	9	47	0	9	0	0	5	12	-1	0	23	20	-1	0	-1
c3078	-1	23	-1	22	0	-1	22	-1	49	0	0	-1	0	-1	0	9	-1	9	0	0	0	0	0	-1	0	23	-1	-1	-1	-1
c3293	-1	0	0	47	14	49	22	-1	-1	0	15	-1	0	0	0	9	0	-1	0	0	0	9	0	-1	-1	0	20	0	-1	22
c3677	49	25	-1	-1	-1	38	22	0	49	0	47	0	-1	0	0	9	47	12	0	0	16	0	0	-1	16	0	20	49	0	-1
c3894	-1	-1	0	0	44	-1	22	0	49	0	0	0	0	0	0	-1	47	0	0	0	0	-1	0	-1	0	0	20	2	0	22
c4018	-1	-1	22	0	0	0	22	-1	49	23	0	-1	0	0	0	-1	47	0	0	0	0	-1	0	-1	-1	0	20	0	0	0
c4449	-1	0	9	47	0	0	22	2	49	0	0	48	49	0	22	9	47	0	0	0	-1	0	-1	-1	5	0	20	0	-1	0
c4728	0	-1	-1	-1	-1	49	22	-1	49	0	15	-1	0	5	0	-1	-1	-1	0	-1	-1	-1	9	-1	0	-1	20	2	45	0
c4958	0	0	0	-1	0	0	-1	-1	49	0	15	0	0	0	0	9	0	0	0	0	0	9	-1	-1	45	0	-1	42	27	0
c5372	0	23	0	9	0	-1	22	0	49	-1	9	35	0	0	0	9	0	2	0	0	0	0	0	-1	4	-1	-1	0	0	0
c5507	0	25	0	0	0	-1	-1	-1	49	-1	0	0	0	16	-1	-1	0	0	0	-1	-1	0	0	-1	8	0	20	-1	-1	36
c5871	0	0	0	45	5	0	-1	0	49	0	49	0	0	0	-1	9	47	-1	-1	0	0	9	0	-1	0	15	-1	2	0	-1
c5977	-1	0	0	-1	0	0	22	0	49	0	9	0	-1	0	0	9	47	35	0	47	42	-1	9	-1	5	-1	20	0	0	0
c6112	0	0	48	0	0	-1	22	-1	49	0	0	0	22	9	31	9	0	0	-1	0	-1	0	-1	-1	0	22	20	0	0	49
c6271	-1	23	-1	0	0	11	22	0	49	0	0	35	8	0	-1	-1	0	0	-1	-1	0	0	-1	-1	-1	23	20	0	-1	0
c6359	0	9	0	50	-1	-1	22	0	-1	44	22	-1	0	0	0	9	47	0	45	10	0	9	0	-1	0	0	20	0	0	0
c6793	0	0	18	47	0	22	22	-1	49	16	15	0	0	-1	9	9	0	0	-1	-1	0	9	50	-1	-1	0	20	49	9	0
c6826	-1	-1	-1	9	50	38	22	0	49	9	47	-1	0	0	0	-1	-1	25	0	-1	44	5	0	-1	-1	23	20	-1	-1	49
c6940	0	0	-1	0	0	0	22	0	49	-1	0	0	0	0	42	9	47	0	0	0	2	0	0	-1	-1	0	20	-1	0	-1
