cellBC	cell_state
c1732	-9
c2072	-13
c2861	-9
c3078	-6
c3293	-12
c3677	-9
c3894	-14
c4018	-15
c4449	-5
c4728	-11
c4958	-12
c5372	-8
c5507	-8
c5871	-14
c5977	-7
c6112	-5
c6271	-8
c6359	-14
c6793	-13
c6826	-9
c6940	-15
c7018	-16
c7437	-10
c7534	-7
c7573	-13
c7819	-6
c7950	-11
c7954	-13
c7979	-6
c8050	-14
c8094	-6
c8130	-6
c8225	-11
c8389	-13
c8398	-9
c8861	-8
c8993	-9
c9027	-7
c9439	-2
c9620	-13
c9622	-6
c9642	-5
c9730	-16
c9876	-1
c10042	-5
c10119	-6
c10325	-10
c10566	-10
c10597	-7
c10642	-11
c10930	-8
c10985	-16
c11200	-11
c11538	-8
c11576	-5
c11715	-6
c11904	-13
c11950	-9
c12223	-6
c12357	-13
c12363	-13
c12422	-12
c12471	-12
c12475	-1
c12481	-7
c12573	-6
c12654	-7
c12677	-12
c12715	-6
c12798	-5
c12815	-15
c12870	-2
c12896	-7
c12926	-6
c12942	-6
c13203	-10
c13232	-14
c13357	-12
c13523	-11
c13531	-6
c13650	-12
c13656	-6
c13846	-1
c13865	-6
c13958	-6
c14296	-1
c14310	-6
c14316	-13
c14409	-16
c14434	-2
c14510	-6
c14562	-16
c14583	-10
c14677	-8
c14875	-16
c14931	-6
c14972	-2
c15053	-10
c15104	-1
c15162	-5
c15194	-15
c15335	-10
c15408	-7
c15529	-11
c15559	-5
c15633	-15
c15650	-9
c15859	-9
c15953	-6
c15982	-7
c15989	-7
c16206	-12
c16246	-5
c16259	-11
c16271	-6
c16304	-6
c16351	-15
c16420	-14
c16608	-16
c16722	-12
c16787	-7
c16799	-10
c16821	-8
c16835	-8
c16841	-16
c16910	-6
c16938	-9
c16985	-16
c17055	-13
c17059	-16
c17085	-10
c17123	-13
c17162	-5
c17166	-8
c17181	-11
c17465	-16
c17481	-5
c17499	-5
c17593	-11
c17622	-1
c17628	-7
c17643	-7
