	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c4190	0	14	30	0	-1	0	0	-1	14	0	0	0	0	-1	13	37	48	41	0	0	0	0	0	22	0	0	0	0	-1	0
c4916	0	0	26	34	-1	26	0	-1	-1	0	0	7	-1	36	0	0	-1	22	-1	-1	38	-1	0	0	0	0	0	-1	-1	36
c5264	-1	-1	28	-1	0	0	-1	41	0	0	32	-1	0	-1	0	-1	-1	16	42	0	0	0	-1	19	3	0	-1	0	38	0
c5285	-1	-1	28	-1	-1	0	-1	41	6	0	0	14	0	0	0	-1	0	-1	-1	0	-1	0	-1	31	3	0	0	27	-1	-1
c5605	-1	0	26	38	30	26	0	0	-1	0	45	0	0	0	19	-1	-1	0	0	11	38	-1	0	0	-1	0	40	-1	-1	0
c5852	-1	-1	-1	-1	-1	0	0	41	30	0	0	14	-1	-1	0	-1	0	-1	33	-1	0	0	0	35	3	0	0	27	38	0
c5973	0	-1	30	0	-1	0	0	-1	6	0	0	-1	0	0	13	37	16	0	0	3	-1	0	0	0	0	41	22	0	-1	0
c6254	14	27	0	-1	0	0	0	0	28	19	0	-1	-1	0	0	22	0	-1	-1	14	46	0	30	-1	0	-1	0	32	-1	-1
c6385	0	0	26	0	30	26	0	-1	-1	0	0	0	11	0	0	-1	-1	0	22	11	38	0	0	-1	0	-1	27	24	0	0
c6397	0	-1	-1	-1	26	42	0	-1	0	3	22	0	11	0	38	-1	-1	16	19	0	0	8	0	0	3	0	-1	0	38	14
c6832	0	-1	28	-1	0	0	0	41	-1	0	-1	-1	11	0	38	-1	0	16	19	36	0	8	19	-1	-1	3	19	0	38	0
c6997	0	27	37	30	11	30	0	0	28	3	48	-1	0	0	0	22	0	-1	0	14	0	0	-1	19	48	0	-1	42	0	-1
c7004	42	0	30	0	-1	0	48	-1	0	26	45	0	0	0	13	37	0	0	-1	0	0	0	0	-1	0	34	-1	34	0	0
c7265	-1	-1	-1	-1	-1	43	0	41	0	6	0	14	0	0	0	-1	-1	-1	33	11	-1	0	0	0	3	-1	0	-1	38	0
c8004	50	0	30	0	-1	-1	0	-1	-1	0	0	0	0	0	13	-1	16	0	0	0	-1	-1	0	-1	28	41	0	0	-1	0
c8168	0	0	30	0	-1	0	28	-1	0	26	38	-1	-1	0	-1	37	28	0	0	8	0	0	0	0	0	41	0	0	0	0
c8207	0	0	26	0	30	26	0	0	-1	-1	30	0	19	0	19	-1	-1	0	35	11	38	4	-1	-1	0	-1	17	0	-1	0
c8244	0	-1	13	0	24	-1	0	0	-1	-1	17	38	0	0	36	0	3	0	22	30	0	0	0	0	14	0	41	-1	27	-1
c8272	0	0	-1	-1	-1	-1	0	-1	-1	0	25	14	0	3	13	37	0	-1	0	0	-1	0	-1	0	0	0	-1	-1	-1	-1
c8334	0	-1	0	28	24	-1	0	-1	0	35	17	0	0	0	0	19	-1	0	-1	0	0	30	41	0	14	0	-1	-1	27	-1
c8482	0	-1	26	-1	-1	26	0	12	-1	-1	-1	0	-1	36	0	0	-1	-1	0	-1	-1	-1	0	0	-1	0	11	0	35	0
c8516	17	48	0	0	-1	-1	-1	20	48	11	17	-1	0	-1	0	-1	17	0	-1	34	0	38	17	-1	-1	0	0	0	27	0
c8925	-1	0	-1	0	30	26	0	0	-1	-1	0	14	26	0	19	-1	-1	-1	17	-1	38	-1	-1	0	0	0	-1	0	-1	0
c8969	0	33	26	30	-1	-1	0	0	-1	0	30	6	-1	0	-1	-1	-1	0	0	11	38	0	0	0	27	0	-1	0	0	-1
c9259	0	0	30	-1	-1	-1	0	-1	1	-1	0	14	-1	1	13	-1	0	43	0	0	0	0	0	8	0	8	0	19	-1	0
c9337	0	0	-1	-1	-1	-1	50	-1	0	26	26	0	-1	0	13	37	38	0	0	0	0	0	0	0	0	-1	4	0	0	0
c9584	-1	-1	28	-1	32	0	0	0	9	0	0	42	-1	0	-1	-1	0	0	3	-1	26	0	0	41	-1	3	26	-1	38	17
c9682	-1	-1	28	-1	0	0	0	-1	3	21	40	0	0	0	0	-1	-1	16	0	0	-1	14	0	24	3	0	0	-1	38	0
c9683	-1	-1	28	-1	0	0	0	-1	3	-1	40	0	0	-1	0	-1	0	16	0	0	-1	14	-1	24	3	0	0	0	38	0
c9775	-1	27	0	30	-1	0	-1	0	28	0	0	-1	0	36	-1	22	-1	0	14	-1	0	30	30	0	-1	0	-1	0	0	0
c10017	0	-1	0	19	0	-1	0	0	0	10	17	0	0	0	0	0	0	-1	-1	22	0	38	12	0	14	-1	0	18	27	-1
c10022	-1	-1	-1	0	0	-1	0	0	0	34	-1	0	0	0	0	0	0	0	0	0	0	38	0	22	14	-1	0	-1	27	0
c10333	45	-1	28	-1	-1	-1	0	31	-1	25	0	24	9	0	0	-1	-1	0	-1	0	0	0	0	24	0	20	0	24	38	-1
c10625	-1	-1	-1	-1	-1	0	0	41	45	0	0	0	0	1	0	-1	0	16	0	38	0	0	0	-1	-1	-1	0	0	38	0
c10677	11	-1	-1	-1	0	0	-1	41	0	0	0	0	26	0	0	-1	-1	16	0	6	0	-1	38	0	3	0	0	0	38	46
c10711	17	-1	28	-1	-1	0	-1	0	0	-1	0	-1	-1	0	-1	-1	49	0	0	28	26	0	0	0	-1	27	0	0	0	-1
c10817	0	0	0	0	24	-1	22	0	-1	35	17	38	0	-1	-1	38	3	0	-1	0	0	-1	0	0	14	14	0	0	27	0
c10841	-1	28	11	-1	0	-1	50	0	6	34	-1	0	0	-1	0	0	0	0	30	0	-1	38	0	22	14	0	0	0	27	-1
c11070	0	-1	28	-1	11	0	28	41	20	0	-1	0	0	0	0	-1	-1	16	-1	26	0	0	0	0	3	0	-1	-1	38	0
c11154	-1	-1	28	-1	0	0	34	0	0	0	0	0	-1	0	14	-1	48	0	0	28	0	40	0	-1	30	0	0	11	0	17
c11155	-1	-1	28	-1	0	0	34	0	0	0	0	0	-1	0	14	-1	48	-1	0	28	0	0	0	0	30	0	0	11	0	17
c11308	0	0	26	0	30	26	0	0	-1	0	0	-1	0	38	0	0	-1	0	0	11	38	0	-1	0	0	0	0	0	0	0
c11403	17	1	22	0	-1	-1	-1	20	0	-1	-1	-1	0	-1	0	0	-1	0	0	24	3	38	15	0	-1	1	0	8	27	0
c11413	27	-1	26	0	30	26	0	0	-1	0	0	0	-1	0	19	-1	-1	0	41	11	38	0	-1	-1	0	0	0	0	-1	-1
c11437	-1	-1	28	-1	0	0	41	41	0	0	0	-1	0	0	45	-1	-1	16	-1	0	0	19	-1	0	3	0	17	0	38	0
c11543	22	-1	0	0	0	-1	0	0	19	-1	17	0	33	0	0	0	-1	38	0	0	0	38	0	0	14	-1	5	0	27	0
c11723	0	-1	-1	-1	0	0	0	41	0	3	0	0	11	0	38	-1	0	16	19	-1	0	-1	0	0	3	-1	-1	-1	38	3
c11760	-1	-1	28	-1	28	0	0	-1	-1	0	0	-1	-1	0	-1	-1	0	-1	33	0	0	-1	-1	0	3	30	0	29	38	-1
c11774	0	41	0	0	0	-1	24	0	-1	0	17	0	0	40	44	0	28	0	0	-1	19	38	0	41	14	0	0	-1	27	0
c11827	22	0	26	11	30	26	0	0	-1	22	0	26	0	0	26	-1	-1	0	0	11	38	0	22	0	0	0	0	0	0	38
c12007	0	0	0	0	24	-1	-1	0	0	0	17	17	0	0	0	0	-1	0	0	0	24	0	0	-1	14	-1	-1	-1	27	0
c12033	-1	-1	0	-1	0	0	0	-1	28	0	0	-1	8	0	0	22	-1	-1	0	14	46	-1	30	0	-1	28	0	3	-1	0
c12036	0	0	30	0	-1	-1	0	-1	48	0	22	0	0	0	13	37	16	0	0	-1	-1	-1	0	0	0	41	-1	0	-1	0
c12059	45	-1	28	-1	15	-1	0	-1	0	25	-1	0	9	0	-1	-1	-1	0	-1	-1	27	0	26	-1	0	0	-1	-1	38	0
c12149	-1	0	0	-1	28	-1	-1	0	-1	0	-1	0	15	0	22	0	0	-1	0	41	0	38	-1	-1	14	0	0	25	27	-1
c12300	41	0	0	0	0	30	0	-1	28	26	-1	-1	0	-1	-1	-1	0	0	0	14	0	0	30	22	0	0	-1	0	-1	0
c12417	-1	0	26	11	-1	26	0	-1	-1	22	0	26	-1	0	-1	0	-1	0	0	-1	38	-1	22	-1	0	-1	0	0	0	-1
c12449	0	26	30	0	-1	-1	0	-1	0	0	0	0	0	0	-1	37	16	19	0	0	0	0	0	-1	0	-1	38	0	-1	0
c12611	0	0	26	0	-1	26	0	0	-1	0	0	-1	0	0	19	-1	-1	0	1	-1	38	-1	-1	27	-1	0	0	0	-1	0
c12649	-1	0	-1	0	24	-1	-1	-1	3	48	17	0	0	0	-1	0	3	0	0	-1	24	0	0	0	14	-1	0	8	-1	0
c12727	0	-1	-1	0	-1	-1	0	0	-1	-1	-1	0	22	0	-1	0	-1	2	-1	0	0	-1	-1	-1	14	-1	0	-1	-1	0
c12863	-1	-1	28	-1	0	30	0	41	-1	0	21	36	-1	0	-1	-1	0	-1	0	0	0	14	50	0	-1	0	0	0	38	0
c13007	0	-1	-1	0	30	26	-1	0	-1	36	6	0	-1	0	19	-1	-1	-1	0	11	-1	-1	0	-1	-1	0	40	28	-1	0
c13038	0	34	-1	0	24	-1	0	0	0	19	-1	8	0	0	0	0	3	-1	0	20	0	-1	26	0	14	0	-1	0	-1	0
c13094	-1	0	26	0	30	-1	-1	-1	-1	0	0	0	0	28	19	-1	-1	0	26	11	38	8	0	0	34	0	8	0	-1	0
c13164	0	0	26	0	-1	26	-1	0	-1	-1	0	0	0	-1	19	-1	-1	0	-1	11	38	0	-1	43	-1	-1	-1	0	-1	28
c13195	-1	-1	28	-1	0	-1	0	41	0	46	0	0	0	-1	45	-1	-1	16	33	-1	0	0	0	-1	-1	0	17	0	-1	0
