	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3123	-1	42	26	0	-1	5	0	0	0	35	-1	0	0	0	0	35	0	0	0	-1	0	0	32	-1	0	0	0	0	0	5
c3732	0	0	0	35	22	-1	-1	34	-1	-1	0	49	0	44	32	0	0	0	0	0	0	0	0	0	35	0	-1	35	0	0
c4835	0	0	-1	-1	-1	0	33	3	0	-1	35	0	-1	41	0	-1	0	0	-1	34	-1	8	-1	14	0	0	0	0	0	0
c4906	0	-1	-1	-1	0	0	33	-1	0	-1	-1	0	-1	0	0	23	-1	0	0	43	31	23	0	-1	0	0	-1	0	23	-1
c4909	0	0	0	-1	0	30	33	34	-1	-1	0	31	0	47	43	0	35	23	0	43	31	0	0	-1	-1	0	16	0	23	0
c5323	0	-1	0	-1	-1	-1	33	-1	0	0	33	50	0	41	0	33	-1	0	0	0	-1	8	36	14	21	0	0	0	0	36
c5364	0	0	0	-1	7	-1	33	-1	0	0	-1	7	0	0	0	0	41	35	0	-1	31	-1	0	14	12	43	0	0	35	0
c5464	0	0	0	-1	43	0	33	0	-1	-1	31	43	0	0	-1	0	-1	0	0	0	-1	-1	0	14	0	43	26	0	43	34
c5728	0	0	39	12	28	0	0	-1	-1	0	-1	29	49	28	38	0	-1	0	0	0	-1	-1	0	0	0	7	-1	14	3	-1
c5729	0	-1	-1	12	-1	0	0	0	0	0	17	29	49	28	38	0	0	47	0	10	0	-1	0	0	0	-1	-1	-1	3	0
c5950	0	29	0	-1	0	30	-1	34	0	0	0	0	-1	0	0	0	35	23	0	-1	31	0	7	-1	33	12	-1	0	23	0
c6044	-1	3	0	-1	45	30	33	-1	0	0	0	-1	0	-1	0	0	-1	23	-1	43	-1	12	0	-1	33	6	16	1	-1	0
c6438	33	0	-1	-1	-1	0	0	42	0	0	0	18	0	23	-1	-1	-1	0	-1	0	-1	0	-1	34	0	-1	0	0	0	15
c6973	0	0	-1	0	0	12	-1	-1	-1	0	8	26	0	42	0	-1	0	10	20	0	0	7	43	37	0	0	31	-1	48	0
c7564	0	0	49	0	26	0	0	-1	0	0	-1	0	0	0	0	0	43	36	-1	-1	32	0	0	0	0	0	-1	0	0	0
c7952	0	31	-1	0	0	12	0	-1	47	0	-1	0	35	42	-1	0	-1	10	0	44	0	40	-1	37	7	0	31	7	48	0
c7962	0	36	-1	0	-1	0	19	0	28	0	33	0	0	0	-1	-1	-1	0	10	0	-1	0	0	0	17	0	0	0	19	-1
c8087	0	0	39	0	0	0	0	0	0	0	17	29	0	-1	38	0	0	0	-1	0	-1	-1	10	0	0	7	-1	0	3	0
c8129	0	0	44	-1	0	0	33	0	0	-1	33	35	17	16	-1	0	0	-1	0	-1	31	-1	-1	14	0	11	26	0	43	0
c8154	36	49	39	-1	-1	0	47	0	0	0	0	16	0	-1	38	0	-1	35	0	40	0	42	-1	0	0	7	-1	35	3	0
c8327	16	0	39	0	-1	0	0	0	0	0	-1	29	0	-1	38	0	35	0	7	0	50	-1	10	0	0	7	-1	34	-1	19
c8434	12	-1	0	47	0	-1	-1	2	47	0	0	3	23	42	0	0	0	10	0	0	-1	0	43	37	-1	0	-1	7	48	0
c8518	-1	-1	-1	0	-1	0	-1	12	0	-1	-1	29	0	49	38	0	0	0	0	0	0	42	10	0	-1	7	-1	0	-1	0
c8689	0	0	-1	-1	-1	5	33	0	-1	0	22	-1	15	0	0	43	-1	-1	0	0	31	0	0	14	-1	23	0	-1	0	47
c8738	-1	0	0	-1	0	0	-1	0	-1	0	0	-1	8	0	-1	21	44	12	0	0	-1	-1	0	-1	36	0	0	0	35	0
c8873	-1	0	-1	35	0	32	-1	49	0	-1	32	0	7	-1	38	-1	-1	0	0	23	0	42	43	0	0	7	3	0	3	0
c9297	36	-1	39	-1	43	-1	49	0	0	0	0	0	49	-1	38	0	0	0	0	0	-1	-1	0	0	-1	7	-1	35	-1	0
c9306	-1	-1	0	-1	-1	0	33	-1	0	0	0	0	0	-1	0	0	0	0	-1	12	-1	43	0	14	0	-1	-1	-1	43	0
c9390	-1	0	39	0	23	33	0	-1	0	0	17	29	0	0	38	0	28	-1	0	0	-1	-1	10	16	0	7	-1	0	3	-1
c9606	12	7	0	0	18	0	0	0	50	15	0	0	-1	0	0	0	-1	-1	0	0	43	0	0	0	-1	0	35	0	0	0
c9889	0	21	0	-1	0	0	33	0	0	36	45	0	0	36	-1	0	-1	-1	13	0	31	0	8	14	0	11	-1	45	-1	0
c10002	-1	0	-1	-1	43	49	33	0	0	0	0	-1	-1	26	21	0	0	0	0	35	31	0	-1	14	0	0	26	-1	43	0
c10050	0	-1	0	0	-1	0	-1	0	0	15	0	0	0	0	-1	0	0	0	0	-1	0	-1	0	0	0	0	0	36	-1	0
c10100	-1	0	0	-1	43	14	33	0	0	21	-1	-1	-1	0	0	32	0	43	-1	0	-1	14	0	14	0	-1	-1	0	43	18
c10203	0	34	22	0	18	12	43	0	0	15	-1	0	0	-1	26	14	-1	23	0	0	43	44	-1	12	43	0	33	0	0	0
c10264	0	0	0	0	0	-1	0	-1	47	0	-1	-1	35	-1	0	-1	0	10	0	0	-1	40	0	37	0	0	-1	7	48	0
c10302	49	-1	25	0	26	0	0	-1	15	0	0	-1	0	0	0	-1	0	-1	0	0	0	-1	12	-1	34	0	0	0	0	0
c10342	0	0	44	-1	0	0	33	0	12	0	33	35	17	0	-1	0	0	-1	0	0	-1	0	34	14	0	11	26	0	43	0
c10425	-1	8	28	-1	36	-1	33	34	18	42	0	0	0	0	0	22	35	23	0	43	31	0	42	-1	33	0	16	0	-1	0
c10509	0	0	39	0	-1	12	-1	0	0	0	17	-1	0	0	-1	-1	0	0	0	0	0	-1	-1	0	0	7	-1	-1	3	0
c10624	48	0	0	-1	0	12	33	30	0	0	35	0	0	0	-1	28	0	0	-1	43	-1	0	-1	-1	-1	0	-1	33	23	26
c10628	0	21	0	-1	43	0	33	0	0	0	-1	0	-1	47	0	-1	-1	-1	0	47	31	11	0	14	0	11	26	0	-1	0
c11030	10	36	-1	0	0	0	-1	0	-1	0	-1	0	0	0	0	0	22	35	0	0	49	0	0	0	-1	0	-1	0	19	0
c11054	33	0	0	-1	-1	0	0	42	0	0	0	0	0	23	-1	34	0	0	0	3	0	0	-1	0	0	21	-1	11	0	-1
c11091	7	50	0	-1	16	0	-1	30	0	0	0	0	34	0	34	0	0	0	0	43	-1	41	-1	-1	-1	0	-1	12	-1	-1
c11385	0	43	0	-1	0	22	33	30	-1	0	22	0	0	-1	0	28	0	0	0	43	31	44	-1	-1	0	22	-1	0	23	-1
c11438	0	0	0	-1	-1	16	-1	0	50	3	0	0	0	0	-1	0	34	-1	0	-1	-1	-1	-1	30	-1	-1	-1	0	0	0
c11611	29	49	0	-1	0	-1	33	-1	0	0	0	49	12	0	-1	34	12	-1	0	0	-1	-1	-1	14	35	5	0	0	0	-1
c11647	-1	36	0	0	-1	0	-1	-1	-1	0	33	-1	-1	0	0	0	-1	-1	0	0	49	0	0	-1	-1	-1	0	0	19	0
c11685	0	0	0	-1	8	0	33	-1	0	0	0	2	15	-1	-1	0	43	0	-1	0	31	0	0	14	-1	0	0	0	0	-1
c11748	23	0	0	-1	43	0	33	34	0	0	23	0	0	33	34	0	18	0	0	-1	31	0	-1	14	0	0	26	0	43	-1
c11939	-1	-1	39	-1	0	0	0	12	12	-1	17	29	0	0	38	0	28	-1	12	0	-1	42	10	-1	0	7	-1	0	3	-1
c12290	-1	0	44	0	34	0	-1	0	22	50	50	49	0	26	37	12	26	-1	0	28	49	0	0	18	0	31	0	0	19	-1
c12382	0	-1	39	0	0	43	-1	34	0	7	17	29	43	28	38	-1	-1	-1	49	0	-1	-1	-1	0	0	7	-1	43	3	-1
c12491	0	0	0	0	0	-1	0	0	0	-1	0	24	0	-1	0	0	0	49	0	34	-1	-1	0	0	0	-1	0	0	-1	0
c12733	0	-1	39	0	0	43	-1	0	0	0	17	29	-1	28	38	-1	15	49	0	0	0	42	-1	-1	3	-1	-1	0	3	32
c12957	35	0	0	0	49	12	0	0	-1	11	-1	0	42	0	0	0	0	0	0	0	0	0	0	-1	-1	35	28	20	49	20
c13106	14	0	8	-1	0	0	33	-1	0	0	-1	-1	37	45	-1	-1	0	36	0	43	31	1	0	-1	35	-1	-1	0	-1	0
c13114	0	0	0	0	0	12	-1	-1	-1	0	0	26	0	-1	0	0	0	10	0	-1	0	-1	43	37	0	0	-1	7	48	35
c13394	0	-1	0	-1	0	29	33	0	-1	16	0	-1	-1	0	0	35	0	0	-1	-1	31	0	5	-1	44	-1	-1	0	23	0
c13685	0	0	43	-1	43	-1	33	0	-1	0	-1	-1	0	0	0	0	0	0	-1	33	31	0	0	14	0	-1	-1	-1	43	-1
c13716	-1	0	-1	0	15	0	0	-1	0	-1	17	29	0	8	-1	-1	0	-1	14	35	-1	42	10	-1	0	7	-1	-1	3	0
c13827	0	12	12	-1	29	-1	-1	0	-1	0	0	0	0	-1	32	0	33	0	-1	5	0	0	-1	0	-1	0	-1	0	6	0
c13845	0	12	0	-1	-1	0	0	12	34	12	0	0	-1	0	32	34	-1	0	-1	26	0	10	-1	0	0	0	0	0	35	0
c13856	31	0	0	0	0	-1	0	12	0	-1	0	0	0	0	-1	-1	-1	0	0	0	42	0	0	-1	8	-1	0	-1	10	38
c13915	-1	0	8	-1	0	12	0	-1	47	-1	10	12	35	42	0	-1	0	-1	34	0	-1	0	0	37	8	0	31	7	48	0
c13922	-1	49	25	-1	26	34	0	36	15	0	-1	0	12	0	0	0	0	0	0	0	21	0	0	0	34	-1	0	12	0	0
c13936	0	43	0	0	26	5	0	8	-1	36	0	0	-1	0	11	-1	49	0	-1	0	34	0	-1	-1	0	49	31	18	10	0
c13979	0	0	0	0	26	0	11	-1	-1	0	-1	0	0	0	7	0	0	0	0	0	0	3	0	-1	17	0	0	0	0	0
