cellBC	cell_state
c3347	-13
c3410	-3
c4367	-11
c5731	-9
c5806	-13
c6032	-9
c6441	-13
c6671	-15
c7823	-16
c7967	-12
c8149	-9
c8168	-11
c8347	-8
c8734	-10
c8845	-9
c8888	-7
c9153	-14
c9198	-2
c9295	-3
c9453	-12
c9908	-11
c10367	-13
c10621	-9
c10677	-6
c10766	-13
c10921	-14
c11146	-7
c11165	-6
c11246	-7
c11377	-9
c11529	-13
c11544	-12
c11579	-2
c11697	-12
c11735	-13
c11878	-9
c11935	-10
c12184	-8
c12215	-2
c12269	-9
c12271	-6
c12300	-9
c12352	-7
c12368	-16
c12764	-5
c12847	-14
c13042	-16
c13095	-13
c13201	-6
c13249	-15
c13394	-14
c13448	-5
c13463	-10
c13470	-9
c13723	-12
c13762	-9
c13801	-8
c13901	-14
c13916	-10
c13945	-16
c14001	-12
c14019	-9
c14034	-10
c14125	-10
c14157	-6
c14163	-10
c14164	-13
c14176	-2
c14192	-10
c14268	-12
c14300	-14
c14358	-3
c14384	-14
c14636	-2
c14673	-3
c14720	-2
c14779	-10
c14825	-7
c14837	-13
c14905	-9
c14960	-6
c15006	-2
c15072	-14
c15136	-11
c15359	-5
c15501	-13
c15511	-9
c15614	-3
c15636	-8
c15662	-7
c15669	-12
c15710	-9
c15730	-13
c15757	-7
c15821	-12
c15915	-13
c15948	-11
c16001	-11
c16109	-13
c16324	-9
c16410	-13
c16563	-16
c16719	-15
c16794	-5
c16804	-12
c16805	-12
c16834	-11
c16910	-2
c16989	-11
c17070	-16
c17103	-15
c17120	-16
c17176	-14
c17388	-14
c17409	-7
c17461	-7
c17473	-3
c17485	-7
c17489	-13
c17504	-13
c17518	-13
c17528	-7
c17676	-3
c17691	-12
c17763	-7
c17878	-5
c17937	-14
c17953	-3
c17975	-16
c18101	-3
c18134	-9
c18156	-9
c18223	-10
c18406	-8
c18434	-16
c18482	-2
c18567	-2
c18665	-13
c18700	-12
c18721	-9
c18837	-9
c18863	-13
c18946	-5
c18982	-11
c18998	-10
c19012	-6
c19061	-14
c19072	-6
c19284	-2
c19343	-13
c19352	-13
c19411	-10
c19434	-5
c19450	-8
c19466	-6
c19510	-9
c19541	-12
c19577	-12
c19597	-11
c19610	-3
c19627	-9
c19664	-14
c19675	-13
c19709	-11
c19712	-10
c19747	-12
c19769	-9
c19861	-8
c19941	-9
c19988	-5
c20080	-11
c20091	-13
c20185	-8
c20205	-12
c20274	-12
c20299	-13
c20362	-15
c20409	-8
c20416	-16
c20419	-13
c20462	-15
c20623	-7
c20627	-2
c20902	-13
c20903	-13
c20908	-13
c20988	-15
c20996	-7
c21026	-11
c21058	-16
c21116	-10
c21146	-9
c21192	-9
c21195	-12
c21204	-9
c21213	-3
c21231	-13
c21267	-9
c21288	-2
c21343	-6
c21379	-9
c21403	-14
c21407	-9
c21408	-3
c21459	-6
c21489	-5
c21493	-13
c21494	-9
c21600	-13
c21606	-5
c21680	-5
c21727	-8
c21728	-3
c21756	-10
c21761	-6
c21832	-12
c21839	-3
c21855	-15
c21864	-12
c21865	-12
c21872	-6
c21911	-3
c21921	-14
c21922	-9
c21936	-3
c21992	-2
c22009	-16
c22098	-6
c22139	-14
c22157	-10
c22234	-15
c22282	-13
c22283	-13
c22300	-9
c22308	-15
c22309	-15
c22317	-16
c22366	-2
c22401	-13
c22424	-15
c22432	-9
c22442	-10
c22597	-8
c22621	-8
c22678	-2
c22679	-2
c22695	-9
c22718	-10
c22722	-6
c22767	-2
c22790	-15
c22814	-11
c22828	-13
c22829	-13
c22838	-11
c22864	-2
c22865	-2
c22921	-5
c22949	-7
c22963	-10
c22964	-13
c22965	-13
c23041	-11
c23068	-6
c23080	-11
c23086	-9
c23118	-5
c23158	-6
c23234	-3
c23254	-8
c23287	-13
c23310	-10
c23422	-9
c23471	-13
c23492	-12
c23516	-14
c23518	-16
c23526	-2
c23559	-7
c23565	-3
c23573	-14
c23575	-2
c23632	-13
c23721	-10
c23736	-16
c23754	-16
c23756	-3
c23788	-6
c23808	-3
c23818	-16
c23825	-7
c23844	-16
c23858	-10
c23951	-16
c23985	-14
c23994	-7
c24009	-13
c24044	-13
c24079	-10
c24094	-6
c24116	-13
c24143	-3
c24196	-14
c24202	-14
c24362	-5
c24413	-16
c24443	-8
c24458	-6
c24482	-2
c24515	-12
c24528	-8
c24550	-9
c24566	-11
c24573	-5
c24584	-12
c24605	-16
c24686	-10
c24704	-3
c24813	-5
c24823	-8
c24827	-12
c24849	-8
c24941	-11
c24960	-9
c24964	-16
c24991	-6
c24997	-16
c25010	-13
c25037	-2
c25083	-12
c25162	-5
c25173	-9
c25187	-3
c25188	-9
c25214	-13
c25232	-9
c25288	-5
c25299	-3
c25351	-15
c25353	-2
c25397	-6
c25422	-7
c25450	-2
c25490	-8
c25501	-13
c25539	-5
c25617	-10
