cellBC	cell_state
c2014	-7
c2464	-3
c3888	-14
c4922	-14
c4951	-9
c5362	-11
c5944	-5
c6064	-3
c6819	-6
c6845	-2
c7328	-10
c7485	-15
c7568	-3
c8046	-1
c8199	-1
c8283	-7
c8370	-9
c8694	-4
c8923	-7
c9102	-10
c9452	-6
c9599	-6
c9961	-6
c10089	-4
c10154	-3
c10176	-4
c10253	-4
c10299	-7
c10304	-7
c10353	-5
c10614	-6
c10700	-5
c10836	-11
c10907	-14
c11187	-4
c11297	-14
c11355	-15
c11453	-5
c11523	-14
c11572	-7
c11722	-15
c11886	-3
c11941	-7
c12153	-9
c12221	-10
c12225	-7
c12259	-6
c12434	-6
c12581	-3
c12704	-4
c13059	-9
c13117	-15
c13323	-10
c13459	-3
c13512	-9
c13763	-11
c13953	-2
c13987	-10
c14111	-15
c14234	-10
c14392	-2
c14422	-16
c14500	-3
c14505	-6
c14557	-2
c14634	-12
c14657	-9
c14747	-5
c14803	-3
c14826	-12
c14866	-1
c14881	-7
c14888	-3
c14938	-10
c14954	-6
c15062	-12
c15147	-9
c15153	-3
c15158	-3
c15238	-11
c15472	-5
c15572	-10
c15594	-11
c15636	-3
c15659	-4
c15813	-2
c15824	-3
c15883	-1
c15920	-14
c15997	-3
c16144	-9
c16205	-1
c16231	-4
c16305	-3
c16320	-4
c16567	-10
c16666	-7
c16996	-9
c17068	-9
c17183	-7
c17278	-3
c17307	-12
c17372	-16
c17392	-16
c17399	-1
c17462	-16
c17552	-3
c17609	-6
c17616	-6
c17822	-16
c17840	-10
c17964	-12
c17983	-10
c18011	-5
c18018	-16
c18079	-16
c18129	-10
c18142	-4
c18379	-9
c18406	-1
c18543	-10
c18564	-4
c18738	-5
c18821	-16
c18868	-14
c18908	-3
c19046	-10
c19053	-2
c19094	-9
c19135	-10
c19142	-9
c19158	-16
c19174	-6
c19180	-14
c19191	-4
c19239	-9
c19244	-2
c19330	-7
c19360	-4
c19371	-4
c19427	-6
c19481	-4
c19532	-4
c19570	-3
c19602	-9
c19633	-6
c19658	-3
c19666	-7
c19689	-11
c19778	-12
c19824	-4
c19885	-7
c19958	-4
c19977	-6
c20017	-5
c20037	-7
c20084	-9
c20095	-9
c20131	-5
c20285	-3
c20293	-2
c20320	-3
c20355	-3
c20391	-7
c20424	-11
c20451	-3
c20470	-7
c20491	-15
c20509	-7
c20516	-15
c20521	-9
c20543	-5
c20576	-3
c20606	-11
c20697	-6
c20714	-4
c20797	-10
c20863	-12
c20919	-4
c20948	-15
c20954	-15
c21003	-1
c21023	-6
c21079	-9
c21085	-7
c21088	-16
c21092	-9
c21186	-14
c21387	-15
c21404	-4
c21419	-4
c21439	-10
c21455	-16
c21457	-16
c21473	-7
c21494	-1
c21501	-4
c21672	-4
c21741	-16
c21810	-9
c21856	-15
c21874	-1
c21896	-6
c21897	-6
c21947	-15
c22003	-9
c22050	-3
c22092	-1
c22227	-3
c22230	-15
c22250	-10
c22264	-3
c22297	-7
c22302	-16
c22353	-4
c22394	-14
c22424	-10
c22432	-3
c22479	-7
c22489	-6
c22524	-7
c22572	-6
c22642	-11
c22747	-5
c22759	-7
c22800	-4
c22844	-3
c22882	-7
c22903	-11
c22931	-15
c23010	-10
c23087	-3
c23207	-15
c23212	-4
c23284	-7
c23285	-7
c23292	-10
c23309	-1
c23349	-1
c23377	-1
c23396	-4
c23403	-5
c23447	-4
c23499	-3
c23576	-5
c23606	-5
c23704	-15
c23707	-10
c23718	-7
c23736	-16
c23798	-15
c23866	-4
c23872	-3
c23987	-14
c24012	-11
c24031	-6
c24052	-3
c24073	-4
c24082	-15
c24126	-3
c24127	-3
c24150	-4
c24218	-1
c24302	-3
c24305	-6
c24316	-16
c24324	-14
c24485	-15
c24490	-6
c24496	-3
c24528	-4
c24605	-2
c24637	-3
c24739	-2
c24919	-6
c24955	-14
c25064	-3
c25073	-15
c25085	-5
c25137	-10
c25184	-11
c25190	-14
c25196	-14
c25224	-4
c25245	-5
c25258	-15
c25278	-2
c25330	-3
c25366	-3
c25391	-2
c25411	-1
c25464	-6
c25511	-10
c25555	-7
c25639	-7
c25709	-16
c25754	-10
c25805	-9
c25812	-6
c25916	-9
c25950	-3
c26056	-7
c26057	-7
c26198	-5
c26220	-7
c26238	-2
c26239	-2
c26255	-7
c26270	-4
c26296	-3
c26297	-3
c26319	-7
c26333	-9
c26392	-7
c26394	-2
c26440	-12
c26466	-16
c26492	-15
c26502	-4
c26527	-9
c26532	-2
c26560	-5
c26566	-11
c26641	-4
c26646	-3
c26665	-9
c26724	-4
c26750	-1
c26789	-11
c26796	-3
c26805	-14
c26806	-3
c26899	-10
c26922	-3
c26947	-7
c26980	-5
c27060	-15
c27065	-2
c27098	-10
c27099	-10
c27110	-1
c27111	-1
c27119	-2
c27162	-3
c27168	-15
c27187	-4
c27213	-15
c27243	-16
c27252	-6
c27257	-2
c27290	-7
c27337	-4
c27360	-4
c27415	-4
c27416	-15
c27457	-1
c27464	-14
c27575	-16
c27630	-11
c27777	-7
c27782	-6
c27799	-4
c27905	-3
c27921	-4
c27927	-4
c27946	-4
c27947	-4
c27967	-1
c28000	-5
c28007	-15
c28036	-7
c28043	-7
c28080	-10
c28096	-7
c28106	-11
c28228	-12
c28229	-12
c28295	-1
c28304	-11
c28323	-12
c28352	-14
c28354	-10
c28367	-3
c28370	-3
c28371	-3
c28431	-10
c28485	-6
c28488	-15
c28537	-9
c28539	-14
c28616	-16
c28617	-16
c28630	-5
c28637	-7
c28652	-9
c28712	-10
c28738	-3
c28759	-9
c28772	-3
c28800	-12
c28801	-4
c28834	-5
c28880	-15
c28932	-9
c29004	-10
c29016	-4
c29024	-6
c29026	-1
c29050	-3
c29075	-16
c29086	-11
c29095	-6
c29099	-14
c29116	-12
c29158	-12
c29159	-12
c29226	-11
c29238	-11
c29247	-7
c29257	-16
c29262	-2
c29307	-3
c29320	-2
c29321	-2
c29362	-4
c29364	-7
c29369	-12
c29418	-5
c29438	-4
c29444	-14
c29448	-12
c29454	-12
c29460	-11
c29504	-5
c29511	-10
c29521	-14
c29553	-10
