	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1046	0	0	0	0	2	0	15	0	0	-1	0	16	22	0	26	-1	16	0	0	49	-1	0	0	0	36	30	23	45	30	0
c2379	43	31	0	0	0	45	-1	30	-1	2	41	-1	0	2	26	0	-1	0	0	0	0	0	0	-1	0	19	0	-1	-1	0
c3314	0	0	0	0	2	0	0	-1	0	0	0	0	23	0	-1	0	16	22	0	0	0	-1	30	0	0	2	0	-1	30	23
c3955	49	0	0	16	2	0	0	-1	0	0	50	0	0	0	26	31	16	17	0	-1	0	0	0	13	0	0	0	45	30	-1
c5548	17	0	0	15	2	0	-1	0	0	0	0	0	50	31	26	0	16	0	0	-1	0	-1	30	-1	0	3	0	45	30	-1
c5607	-1	37	0	0	2	-1	48	0	-1	0	13	0	-1	0	26	0	16	-1	0	0	16	45	0	0	0	0	-1	45	30	0
c5667	0	0	0	0	0	0	23	-1	-1	0	2	0	0	0	-1	-1	16	0	-1	2	0	50	0	0	0	19	18	18	0	0
c5687	34	0	0	0	-1	0	0	0	-1	-1	0	0	0	0	-1	0	16	22	0	0	0	0	-1	0	-1	-1	0	-1	30	23
c5720	-1	0	0	38	2	-1	0	-1	23	-1	0	0	0	50	26	45	-1	21	49	0	30	0	0	0	0	-1	0	45	30	30
c5982	0	-1	43	2	2	-1	0	2	31	-1	-1	-1	0	45	26	0	16	-1	22	0	36	-1	-1	0	32	-1	0	-1	30	0
c6913	49	-1	-1	0	0	0	23	30	-1	0	0	0	0	-1	-1	0	16	4	0	0	0	0	0	50	0	19	0	0	0	30
c6963	0	45	0	0	2	0	-1	0	0	0	0	16	-1	37	26	0	16	0	0	-1	-1	23	31	-1	36	30	23	45	30	22
c7317	-1	-1	32	0	2	-1	0	0	0	-1	-1	0	0	0	26	-1	16	33	0	37	3	0	-1	30	2	0	4	45	30	0
c7388	39	45	-1	0	0	-1	0	30	-1	0	0	0	0	6	26	0	16	-1	-1	0	0	-1	0	0	-1	-1	2	30	39	0
c7494	0	30	-1	-1	0	0	0	30	-1	-1	2	0	0	23	26	0	-1	4	18	0	0	0	0	-1	35	19	0	-1	0	30
c7649	17	-1	-1	0	-1	0	0	0	0	22	30	17	-1	0	26	0	16	0	0	-1	0	4	-1	-1	0	0	-1	45	-1	0
c7677	0	0	-1	0	-1	0	-1	-1	0	-1	0	30	0	0	26	0	16	0	0	37	0	0	19	0	0	-1	0	45	30	0
c7686	-1	30	43	0	0	2	-1	30	-1	-1	0	0	0	2	26	0	16	-1	0	36	0	0	-1	18	0	19	0	31	0	43
c7778	0	6	-1	0	2	-1	31	0	0	-1	-1	0	0	0	-1	0	16	22	6	0	0	0	0	0	30	0	50	45	30	23
c7836	-1	0	0	0	2	0	18	0	5	0	0	0	0	-1	26	0	16	3	0	-1	33	-1	0	0	11	0	0	45	-1	0
c7861	-1	-1	0	-1	45	0	0	30	-1	0	0	30	0	36	-1	22	16	4	2	49	0	-1	-1	50	0	19	23	0	6	30
c8686	-1	0	30	-1	2	0	0	-1	0	18	0	0	45	-1	26	0	-1	42	22	37	0	0	36	18	-1	50	0	45	30	-1
c8697	-1	-1	-1	2	2	0	0	31	-1	0	0	11	-1	2	26	-1	16	45	0	-1	32	0	0	-1	32	-1	0	45	-1	0
c8997	22	-1	0	0	2	0	0	-1	-1	0	-1	16	43	16	26	0	16	0	0	49	25	0	0	49	36	30	23	-1	30	0
c9161	-1	17	0	38	2	-1	0	-1	-1	36	0	-1	0	0	26	0	-1	21	0	0	30	50	0	2	0	0	22	45	30	30
c9925	-1	0	-1	2	2	0	-1	-1	-1	30	45	13	20	-1	26	0	-1	0	50	37	46	45	0	-1	32	0	0	45	30	-1
c9967	0	0	2	0	2	2	0	0	0	18	34	-1	0	0	-1	-1	16	22	-1	-1	0	2	-1	0	-1	0	0	-1	30	23
c10347	-1	0	0	0	2	4	-1	0	0	0	-1	0	-1	-1	26	-1	16	47	0	0	39	-1	0	0	-1	-1	0	45	-1	0
c10366	31	0	-1	-1	2	0	25	0	-1	0	0	25	2	-1	26	-1	16	33	0	37	49	-1	0	30	0	0	-1	45	-1	2
c10375	0	-1	0	0	30	0	23	30	-1	0	-1	-1	0	0	26	0	16	-1	0	0	18	0	-1	-1	-1	19	0	18	0	0
