	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c3993	0	-1	45	42	30	0	0	0	7	0	10	47	41	0	0	-1	0	0	5	-1	0	0	0	0	0	0	0	13	50	20
c5109	0	-1	45	-1	30	0	0	-1	44	-1	0	0	-1	0	-1	-1	-1	22	-1	-1	-1	0	-1	0	-1	0	0	0	50	20
c6266	0	-1	45	0	30	-1	0	0	0	0	7	0	0	0	-1	4	0	25	5	-1	-1	8	28	-1	13	37	0	26	0	20
c6281	0	43	-1	0	0	-1	22	0	0	20	-1	0	-1	0	42	0	43	-1	0	-1	0	7	7	0	0	0	0	0	4	-1
c6403	0	0	-1	0	-1	8	0	-1	-1	0	-1	0	50	0	42	10	43	-1	6	-1	0	0	7	-1	-1	43	-1	-1	0	20
c6418	0	40	45	0	30	0	-1	-1	44	0	-1	0	-1	0	0	37	0	22	5	-1	0	-1	28	0	-1	30	-1	0	-1	-1
c6634	29	0	45	-1	0	8	-1	0	22	0	0	0	50	-1	42	0	43	32	33	-1	0	-1	7	0	0	43	29	18	-1	-1
c6850	-1	22	-1	-1	30	0	-1	-1	7	0	10	37	-1	-1	0	-1	0	0	5	-1	-1	0	0	0	0	0	-1	7	0	20
c6934	30	-1	45	0	30	0	-1	0	0	0	0	-1	5	-1	6	0	0	26	5	-1	0	0	0	0	0	0	35	0	-1	-1
c6975	0	-1	45	0	-1	0	0	0	-1	0	10	0	0	-1	-1	0	0	-1	5	-1	0	0	0	0	-1	0	-1	0	0	20
c7103	-1	0	45	0	-1	0	22	0	40	13	-1	0	0	0	42	0	-1	32	-1	-1	0	26	-1	-1	-1	-1	0	0	-1	20
c7151	37	-1	45	-1	30	37	0	-1	0	-1	24	0	0	0	-1	0	-1	16	-1	-1	10	0	-1	0	-1	-1	12	0	-1	-1
c7338	37	0	45	-1	-1	0	37	0	30	37	0	0	-1	33	30	0	43	0	-1	-1	0	43	7	44	0	0	22	-1	-1	-1
c7445	-1	0	45	40	30	-1	-1	-1	0	0	0	0	29	-1	0	0	0	-1	-1	-1	0	0	28	0	13	0	0	0	-1	20
c7481	0	-1	45	0	30	0	0	-1	-1	0	34	0	0	0	0	0	45	37	5	-1	4	-1	28	0	13	-1	0	7	0	-1
c7529	0	0	45	0	30	0	0	0	-1	0	10	0	8	43	0	-1	0	-1	5	-1	-1	0	0	0	-1	0	0	3	0	20
c7591	0	0	45	0	30	0	-1	-1	0	0	0	-1	0	11	6	-1	-1	0	5	-1	0	0	0	50	-1	-1	0	0	0	-1
c7593	0	0	45	32	0	0	22	0	42	13	0	0	37	-1	42	0	-1	32	-1	-1	0	-1	7	0	0	0	0	-1	20	20
c7644	0	0	45	0	30	0	0	-1	0	-1	0	-1	0	0	6	37	-1	-1	5	-1	22	0	0	-1	16	-1	0	0	0	-1
c7659	-1	0	45	0	30	0	-1	35	0	0	13	-1	0	0	-1	50	0	0	5	-1	-1	0	28	0	-1	39	0	-1	-1	-1
c7705	0	39	-1	35	0	8	0	0	0	0	0	0	50	0	42	40	43	32	-1	-1	0	0	7	22	0	43	-1	43	0	20
c7713	0	0	45	0	30	-1	-1	0	-1	-1	10	-1	0	-1	-1	0	0	-1	5	-1	-1	0	0	-1	0	0	0	13	50	20
c8124	0	29	-1	22	-1	-1	0	0	0	0	10	-1	32	25	0	0	0	0	5	-1	0	0	-1	4	-1	0	0	13	50	20
c8167	0	0	45	37	30	42	4	0	0	0	0	0	0	0	6	0	0	0	5	-1	0	0	-1	-1	-1	0	4	33	29	20
c8355	-1	37	45	0	30	0	0	-1	43	30	0	-1	-1	-1	-1	0	33	-1	5	-1	0	-1	22	-1	0	0	0	0	-1	20
c8731	0	-1	-1	-1	0	0	0	0	-1	-1	-1	0	-1	39	-1	0	0	-1	0	0	0	-1	-1	0	33	30	0	-1	-1	0
c8776	16	0	-1	0	40	-1	0	-1	0	-1	0	0	-1	42	-1	0	43	-1	0	-1	41	0	-1	-1	0	-1	25	0	-1	20
c8839	0	3	45	0	30	0	35	0	-1	0	0	-1	-1	0	13	0	-1	0	5	-1	0	0	28	0	-1	0	7	0	0	20
c9068	0	-1	-1	0	30	-1	0	-1	0	0	13	37	-1	26	0	0	0	0	-1	-1	49	0	-1	0	-1	-1	0	-1	0	20
c9198	-1	0	45	39	-1	0	4	0	37	0	44	-1	0	39	-1	0	-1	0	5	-1	43	0	-1	0	0	0	0	33	-1	20
c9397	0	-1	45	0	30	40	0	0	0	0	10	0	0	0	0	-1	0	0	5	-1	-1	0	0	40	-1	0	-1	0	42	20
c9424	37	0	45	-1	0	5	-1	0	20	37	0	0	0	0	42	16	43	0	4	-1	0	-1	7	-1	8	15	0	7	30	20
c9476	0	0	45	8	0	-1	22	0	0	0	0	-1	0	28	42	-1	43	32	0	-1	30	-1	7	0	-1	0	0	0	0	20
c9948	0	0	45	0	30	0	0	-1	50	30	0	0	33	0	6	0	0	0	5	-1	-1	17	0	0	-1	0	0	0	29	-1
c10122	0	0	45	0	30	-1	0	-1	0	-1	0	0	0	7	6	46	0	42	-1	-1	0	29	37	-1	0	0	0	0	0	-1
c10139	-1	-1	45	0	-1	0	0	35	44	0	-1	0	-1	0	0	10	-1	22	5	-1	0	0	-1	-1	-1	0	0	-1	-1	-1
c10373	0	40	45	0	30	37	0	35	44	24	0	0	-1	0	0	0	0	22	-1	-1	0	-1	28	0	-1	37	-1	-1	-1	-1
c10554	37	-1	-1	-1	0	0	37	5	-1	37	0	0	0	0	-1	16	43	0	33	-1	0	0	-1	-1	8	0	-1	-1	30	-1
c10701	0	0	-1	19	15	0	22	-1	-1	13	-1	0	0	0	42	0	43	32	33	-1	0	0	7	0	0	0	0	0	0	20
c10739	-1	0	-1	0	-1	-1	0	0	0	0	44	0	-1	-1	6	10	-1	-1	5	-1	0	0	-1	0	0	0	0	13	-1	-1
c10907	-1	0	45	0	30	-1	0	0	0	0	-1	32	0	11	6	0	-1	0	5	-1	0	0	0	-1	0	0	0	0	30	20
c11013	0	0	-1	0	30	0	-1	-1	0	-1	-1	0	0	0	0	0	0	0	5	-1	8	0	0	0	40	28	0	3	0	20
c11025	37	25	45	-1	-1	4	37	22	-1	37	0	13	0	0	-1	-1	43	0	0	-1	-1	-1	7	37	0	-1	0	7	30	20
c11203	0	40	45	0	30	0	0	35	44	-1	37	-1	-1	0	-1	0	-1	25	5	-1	0	0	28	-1	13	0	-1	0	-1	20
c11251	-1	0	45	0	-1	0	0	33	33	-1	10	0	0	0	0	-1	-1	0	5	-1	0	0	0	29	0	7	-1	0	0	20
c11376	0	0	45	0	30	5	37	4	0	10	0	-1	-1	0	0	0	-1	0	5	-1	-1	43	22	0	0	0	0	7	0	20
c11404	0	-1	45	28	30	0	0	0	-1	0	-1	0	0	0	43	26	0	-1	5	-1	0	0	13	0	0	-1	-1	0	0	20
c11690	0	-1	45	0	30	-1	22	0	-1	0	-1	10	0	10	13	0	27	10	5	-1	0	37	28	44	13	-1	0	-1	15	20
c11707	0	35	-1	-1	30	0	0	-1	-1	0	10	33	0	1	43	0	0	-1	5	-1	0	0	13	0	0	0	42	0	0	20
c11729	-1	0	45	0	30	0	0	0	-1	0	-1	36	-1	-1	6	41	0	0	5	-1	0	0	0	8	0	0	-1	0	22	20
c11957	10	-1	-1	0	30	0	0	0	0	37	49	30	0	0	13	0	0	10	5	-1	0	37	-1	0	13	-1	0	-1	-1	20
c12167	-1	-1	45	0	-1	0	-1	-1	0	0	10	0	15	0	43	0	0	0	5	-1	0	0	0	30	0	0	42	0	0	20
c12209	37	37	45	-1	43	0	37	0	-1	37	7	7	0	33	-1	0	43	0	0	-1	25	27	7	44	0	-1	0	7	30	20
c12397	26	0	45	18	30	0	5	0	20	0	-1	0	26	0	0	-1	0	-1	-1	-1	-1	12	-1	-1	0	37	10	13	-1	20
c12432	0	-1	-1	0	-1	0	0	-1	13	0	0	30	0	0	6	13	0	37	5	-1	0	0	0	0	0	0	0	-1	29	20
c12545	0	0	45	0	30	0	0	0	0	43	45	0	-1	0	6	0	0	41	5	-1	-1	0	0	0	33	43	42	0	0	20
c12621	0	0	45	0	30	4	43	0	40	-1	0	0	0	37	-1	0	21	0	5	-1	0	-1	0	0	0	16	-1	0	0	20
c12870	43	33	45	0	30	0	0	-1	42	0	-1	0	23	-1	0	0	-1	27	5	-1	0	-1	6	0	0	0	0	3	7	20
c13098	36	0	45	0	30	0	37	0	-1	0	0	-1	0	-1	0	0	0	0	-1	-1	0	0	22	8	0	-1	40	0	-1	20
c13206	0	42	45	0	30	0	0	37	0	0	0	0	34	44	-1	0	0	0	5	-1	0	37	-1	0	-1	16	-1	0	-1	20
c13357	0	0	45	28	-1	-1	0	0	0	0	0	10	0	7	6	0	38	0	-1	-1	0	0	-1	0	37	0	-1	0	0	20
c13474	0	0	45	0	30	33	0	28	38	0	0	0	0	0	6	-1	0	0	-1	-1	0	49	0	0	0	-1	-1	0	29	20
c13483	-1	40	45	0	30	-1	0	35	-1	0	0	25	0	0	0	0	-1	22	5	-1	-1	10	28	5	-1	0	0	0	50	20
c13490	-1	0	45	-1	30	0	0	0	0	0	-1	-1	0	0	6	42	0	-1	5	-1	0	0	0	0	30	0	0	-1	0	20
c13491	0	0	45	-1	30	0	7	0	0	0	-1	0	0	0	6	42	0	0	5	-1	-1	0	0	-1	30	0	0	-1	0	20
c13548	8	43	45	0	30	0	0	0	22	45	10	-1	0	0	0	0	0	0	5	-1	0	0	0	22	0	0	40	0	0	20
c13563	0	0	-1	5	-1	-1	0	0	43	0	0	-1	0	-1	6	0	0	-1	5	-1	0	0	0	-1	-1	7	0	0	-1	20
c13601	0	40	-1	-1	30	5	3	-1	-1	-1	0	0	0	0	0	-1	0	-1	-1	-1	0	0	28	45	-1	45	22	0	50	20
c13812	26	0	45	-1	30	0	0	43	7	0	10	-1	12	-1	0	7	0	0	5	-1	0	0	0	0	42	7	0	7	0	20
c13844	0	-1	45	-1	30	0	0	0	4	0	10	0	0	0	-1	-1	-1	0	5	-1	43	22	0	-1	0	0	0	-1	42	20
c13882	-1	0	45	-1	30	0	4	0	37	-1	0	0	-1	0	6	0	0	-1	5	-1	-1	0	-1	0	0	0	0	33	29	20
c13947	-1	0	45	0	30	0	0	9	-1	0	0	33	0	1	-1	0	0	0	5	-1	0	0	-1	0	13	0	-1	-1	0	-1
c13992	-1	40	45	0	30	-1	0	35	44	0	0	16	-1	0	0	0	-1	22	-1	-1	-1	0	28	0	-1	-1	-1	0	50	-1
c14018	-1	40	45	-1	30	-1	0	35	44	37	0	0	42	0	0	10	0	25	5	-1	0	-1	28	0	13	-1	0	0	50	20
c14028	-1	-1	45	26	-1	0	0	-1	32	13	10	-1	0	0	0	-1	-1	0	5	-1	-1	-1	-1	43	0	-1	0	0	-1	-1
c14080	0	0	45	0	0	-1	22	47	0	-1	0	0	37	45	42	8	43	32	0	-1	0	0	7	0	0	0	0	-1	0	20
c14109	0	40	45	0	30	5	0	35	44	37	-1	0	0	-1	-1	0	0	22	5	-1	0	-1	-1	0	-1	45	0	0	50	20
c14167	0	-1	45	0	-1	-1	0	-1	0	-1	10	-1	0	0	43	0	-1	0	5	-1	0	0	0	0	0	0	42	0	0	20
c14268	47	-1	45	0	30	-1	-1	-1	18	0	0	5	0	-1	13	27	-1	0	5	-1	8	8	28	0	13	22	0	0	-1	-1
c14274	33	-1	-1	0	30	0	0	-1	0	0	0	0	-1	11	6	0	0	0	5	-1	0	0	28	-1	0	0	0	18	0	20
c14305	-1	30	45	-1	30	12	0	0	-1	0	16	-1	0	0	6	-1	8	-1	-1	-1	-1	0	-1	28	0	-1	-1	0	0	20
c14357	-1	-1	-1	-1	30	0	0	0	7	12	10	0	-1	0	10	-1	-1	-1	5	-1	0	0	41	0	0	0	0	0	0	20
c14395	-1	0	45	20	-1	0	0	-1	-1	0	0	30	-1	0	-1	0	0	-1	5	-1	12	0	0	0	0	0	-1	0	-1	20
c14413	0	0	45	0	30	0	0	0	0	-1	10	0	0	-1	0	0	0	0	5	-1	0	7	0	0	40	10	0	3	33	20
c14485	0	0	45	0	30	0	12	-1	10	0	-1	6	40	0	0	37	-1	0	5	-1	0	0	0	0	0	0	0	0	-1	-1
c14505	0	-1	45	0	30	0	0	-1	32	0	10	0	-1	0	0	32	-1	0	5	-1	0	0	0	0	0	-1	0	0	26	-1
c14556	30	18	45	0	30	0	-1	0	-1	0	0	0	0	0	6	0	0	0	5	-1	8	7	0	7	0	0	0	0	-1	20
c14692	-1	0	45	0	30	0	0	12	0	0	0	-1	33	0	6	0	0	0	5	-1	7	17	-1	-1	0	-1	0	0	29	-1
c14835	44	7	40	0	0	-1	27	0	-1	0	-1	0	0	39	28	0	0	0	39	0	0	-1	38	0	-1	0	0	0	22	40
c14876	30	0	45	8	30	0	0	0	0	0	45	0	27	0	6	0	-1	-1	5	-1	0	0	0	0	33	46	-1	0	0	20
c14921	0	0	45	0	-1	-1	0	-1	2	0	10	0	-1	-1	0	0	0	-1	5	-1	0	0	26	0	0	-1	-1	13	50	20
c15052	-1	40	45	0	10	8	0	0	0	0	0	0	50	13	42	-1	-1	-1	0	-1	0	26	-1	42	-1	-1	29	0	0	20
c15097	0	27	-1	10	30	0	-1	-1	-1	7	-1	-1	0	-1	6	12	0	0	5	-1	0	0	0	-1	0	45	-1	0	0	20
c15127	0	0	45	0	30	0	0	0	-1	0	0	37	18	0	6	20	40	0	5	-1	13	0	0	0	-1	0	0	0	-1	20
c15168	0	3	45	0	30	0	35	0	-1	0	0	-1	-1	0	13	0	0	37	5	-1	0	0	28	0	-1	0	0	-1	0	20
c15171	0	0	45	0	30	0	-1	0	0	0	10	0	40	0	0	0	-1	-1	5	-1	0	22	0	25	0	0	7	0	0	20
c15255	44	6	45	0	30	-1	0	0	-1	0	10	0	-1	0	0	0	0	-1	5	-1	-1	0	0	-1	25	0	0	-1	-1	-1
c15290	0	40	45	0	30	0	-1	35	44	0	0	0	0	0	-1	0	0	22	5	-1	18	10	28	-1	-1	-1	0	0	50	20
c15332	0	0	45	-1	30	0	0	0	43	-1	0	10	0	0	-1	-1	13	0	-1	-1	0	37	0	26	14	16	0	0	0	20
c15333	0	0	45	8	30	0	-1	0	43	-1	0	0	-1	0	6	0	13	0	5	-1	0	37	0	33	14	16	0	0	0	20
c15422	27	0	45	-1	30	0	-1	0	0	50	6	0	0	0	-1	29	0	0	5	-1	8	0	0	0	7	0	0	0	0	-1
c15423	27	-1	45	-1	30	-1	-1	0	0	0	0	0	0	0	-1	29	-1	-1	-1	-1	8	0	0	0	7	0	0	0	0	-1
