cellBC	cell_state
c3108	-13
c3580	-13
c3642	-11
c3879	-13
c4584	-10
c4790	-6
c4909	-10
c5582	-5
c5738	-10
c5764	-3
c6206	-8
c6249	-5
c6348	-5
c6600	-13
c7384	-11
c7437	-4
c7439	-10
c7693	-10
c7826	-1
c7843	-10
c8135	-1
c8206	-1
c8392	-10
c8513	-8
c8736	-10
c8951	-8
c8956	-1
c9103	-6
c9286	-15
c9367	-8
c9738	-7
c9852	-15
c9999	-3
c10078	-7
c10156	-7
c10257	-6
c10317	-9
c10623	-9
c10638	-6
c10709	-11
c10745	-6
c10917	-10
c10938	-6
c11053	-2
c11078	-15
c11080	-13
c11344	-13
c11459	-11
c11477	-1
c11539	-5
c11628	-2
c11672	-12
c11955	-7
c12024	-7
c12183	-12
c12317	-12
c12336	-12
c12418	-9
c12419	-8
c12540	-9
c12569	-9
c12598	-9
c12622	-11
c12670	-7
c12947	-1
c12967	-12
c12987	-12
c13172	-11
c13459	-2
c13674	-12
c13705	-9
c13714	-4
c13743	-10
c13758	-12
c13931	-7
c13975	-10
c13988	-12
c14004	-2
c14064	-8
c14197	-6
c14254	-4
c14333	-9
c14384	-1
c14389	-6
c14541	-10
c14605	-11
c14669	-5
c14675	-15
c14738	-10
c15064	-2
c15153	-15
c15332	-13
c15379	-3
c15394	-15
c15409	-4
c15493	-13
c15573	-8
c15728	-3
c15744	-12
c15751	-15
c15842	-7
c15946	-12
c15966	-15
c15967	-15
c15975	-10
c16046	-9
c16094	-1
c16107	-3
c16132	-10
c16393	-1
c16404	-12
c16478	-4
c16505	-10
c16749	-9
c16757	-10
c16916	-15
c16922	-12
c16992	-7
c17054	-10
c17068	-6
c17105	-11
c17185	-2
c17217	-1
c17314	-1
c17384	-10
c17433	-4
c17442	-5
c17489	-10
c17536	-5
c17560	-6
c17561	-6
c17575	-5
c17676	-10
c17677	-10
c17699	-12
c17755	-4
c17846	-10
c17864	-2
c18031	-7
c18045	-1
c18105	-6
c18126	-15
c18227	-12
c18358	-4
c18408	-13
c18409	-13
c18484	-2
c18498	-3
c18630	-13
c18645	-6
c18798	-12
c18867	-8
c18926	-9
c18959	-3
c18965	-4
c18980	-12
c19010	-3
c19021	-3
c19055	-12
c19138	-4
c19291	-10
c19390	-4
c19406	-11
c19416	-4
c19496	-2
c19523	-7
c19598	-3
c19614	-10
c19635	-4
c19705	-3
c19728	-11
c19783	-10
c19867	-1
c19885	-11
c19892	-9
c19897	-9
c19900	-10
c19977	-11
c20003	-9
c20005	-7
c20035	-1
c20100	-10
c20107	-8
c20158	-10
c20162	-1
c20163	-2
c20194	-12
c20231	-15
c20245	-15
c20494	-2
c20636	-12
c20704	-2
c20708	-12
c20823	-9
c20826	-11
c20831	-7
c20841	-15
c20952	-10
c20953	-10
c20998	-8
c21011	-12
c21012	-4
c21019	-4
c21047	-10
c21085	-15
c21103	-13
c21180	-4
c21233	-10
c21241	-10
c21294	-9
c21297	-10
c21300	-6
c21329	-15
c21332	-10
c21337	-11
c21344	-9
c21345	-9
c21352	-8
c21491	-5
c21492	-10
c21509	-11
c21564	-13
c21617	-11
c21622	-3
c21630	-12
c21690	-10
c21699	-6
c21729	-9
c21777	-1
c21829	-2
c21843	-5
c21947	-8
c22024	-4
c22059	-10
c22181	-5
c22192	-4
c22283	-8
c22447	-10
c22474	-12
c22475	-12
c22499	-7
c22523	-6
c22595	-12
c22631	-13
c22637	-3
c22650	-5
c22663	-15
c22706	-1
c22716	-7
c22733	-12
c22752	-3
c22802	-13
c22807	-7
c22814	-12
c22816	-15
c22891	-5
c22921	-10
c23029	-10
c23073	-6
c23115	-13
c23118	-15
c23169	-2
c23177	-6
c23205	-1
c23230	-13
c23240	-7
c23286	-12
c23312	-3
c23466	-1
c23500	-12
c23561	-15
c23570	-10
c23604	-13
c23606	-12
c23611	-15
c23628	-1
c23713	-13
c23729	-6
c23731	-8
c23744	-2
c23774	-12
c23785	-10
c23790	-4
c23885	-12
c23976	-12
c24003	-2
c24028	-1
c24056	-3
c24116	-6
c24117	-6
c24318	-12
c24356	-1
c24361	-12
c24489	-8
c24554	-12
c24560	-11
c24564	-1
c24647	-9
c24734	-12
c24808	-3
c24841	-7
c24849	-7
c24880	-12
c24972	-7
c24978	-4
c24986	-10
c24987	-10
c25008	-8
c25066	-6
c25067	-6
c25099	-4
c25286	-12
c25297	-3
c25301	-12
c25330	-10
c25338	-6
c25339	-6
c25340	-10
c25423	-11
c25424	-9
c25431	-15
c25498	-13
c25545	-7
c25558	-6
c25560	-12
c25621	-9
c25637	-7
c25648	-1
c25777	-10
c25811	-11
c25847	-8
c25882	-9
c25896	-12
c25897	-12
c25990	-8
c26005	-12
c26019	-12
c26033	-10
c26061	-1
c26071	-12
c26089	-15
c26094	-11
c26097	-15
c26128	-8
c26151	-2
c26153	-3
c26229	-12
c26254	-12
c26294	-2
c26346	-10
c26347	-10
c26407	-10
c26427	-11
c26437	-15
c26444	-7
c26445	-7
c26540	-10
c26553	-5
c26569	-4
c26581	-9
c26651	-5
c26676	-12
c26708	-13
c26722	-7
c26751	-12
c26755	-11
c26766	-1
c26784	-4
c26789	-7
c26802	-3
c26825	-6
c26826	-9
c26830	-11
c26871	-12
c26877	-3
c26887	-7
c26919	-8
c26932	-3
c26990	-4
c27029	-1
c27102	-3
c27104	-2
c27178	-2
c27190	-4
c27274	-9
c27298	-1
c27303	-10
c27306	-4
c27371	-8
c27402	-11
c27403	-11
c27406	-13
c27415	-1
c27435	-7
c27480	-1
c27512	-12
c27516	-7
c27529	-1
c27549	-9
c27615	-2
c27630	-10
c27645	-10
c27702	-1
c27704	-15
c27753	-7
c27754	-6
c27772	-10
c27951	-5
c27980	-12
c27990	-6
c28132	-2
c28137	-10
c28246	-10
c28255	-1
c28262	-10
c28267	-10
c28322	-4
c28333	-13
c28337	-13
c28350	-4
c28369	-10
c28388	-1
c28400	-12
c28406	-7
c28428	-6
c28456	-8
c28481	-9
c28507	-1
c28510	-5
c28542	-7
c28565	-12
c28581	-2
c28643	-10
c28706	-10
c28727	-3
c28729	-12
c28781	-1
c28787	-1
c28810	-7
c28840	-5
c28870	-4
c28935	-5
c28957	-12
c29019	-2
c29061	-1
c29108	-5
c29119	-9
c29130	-8
c29131	-8
c29184	-9
c29203	-10
c29230	-4
c29329	-12
c29343	-1
c29378	-5
c29392	-8
c29428	-2
c29522	-11
c29556	-3
c29626	-13
c29654	-4
c29658	-11
c29664	-11
c29675	-3
c29722	-12
c29751	-1
c29801	-15
c29823	-12
c29830	-15
c29840	-15
c29882	-10
c29927	-12
c29931	-13
c29961	-13
c29972	-9
c29974	-2
c29999	-8
c30004	-2
c30062	-9
c30063	-9
c30080	-3
c30153	-15
c30198	-9
c30239	-8
c30272	-12
c30343	-9
c30482	-9
c30508	-13
c30533	-10
c30584	-9
c30585	-9
c30589	-7
c30600	-3
c30608	-9
c30613	-2
c30727	-6
c30784	-9
c30831	-8
c30853	-10
c30875	-7
c30902	-9
c30912	-13
c30937	-5
c31057	-2
c31058	-2
c31064	-2
c31076	-11
c31077	-11
c31099	-1
c31109	-3
c31143	-12
c31185	-4
c31190	-9
c31192	-2
c31222	-7
c31239	-10
c31248	-11
c31249	-11
c31260	-10
c31274	-12
c31275	-12
c31294	-9
c31306	-7
c31327	-2
c31339	-6
c31357	-6
c31375	-12
c31415	-1
c31452	-11
c31482	-9
c31483	-9
c31491	-1
c31509	-5
c31525	-5
c31685	-1
c31687	-11
c31724	-2
c31754	-5
c31769	-9
c31770	-11
c31812	-13
c31841	-2
c31848	-11
c31856	-3
c31881	-10
c31913	-2
c31920	-9
c31927	-11
c32024	-1
c32083	-15
c32095	-13
c32120	-12
c32127	-1
c32144	-10
c32166	-10
c32240	-8
c32243	-4
c32246	-2
c32262	-12
c32273	-2
c32321	-3
c32342	-1
c32377	-3
c32384	-3
c32403	-6
c32408	-15
c32448	-15
c32449	-15
c32461	-8
c32482	-2
c32572	-15
c32573	-15
c32603	-4
c32610	-15
c32641	-4
c32680	-15
c32681	-15
c32682	-8
c32683	-8
c32715	-15
c32745	-3
c32755	-13
c32780	-4
c32784	-13
c32818	-1
c32850	-7
c32851	-7
c32853	-15
c32879	-4
c32887	-11
c32996	-7
c33015	-5
c33066	-10
c33080	-13
c33124	-12
c33125	-12
c33128	-11
c33181	-12
c33189	-12
c33209	-12
c33244	-13
c33245	-13
c33283	-3
c33285	-4
c33294	-12
c33323	-10
c33374	-1
c33384	-8
c33404	-3
c33411	-3
c33448	-6
c33464	-6
c33465	-6
c33490	-4
c33538	-4
c33554	-10
c33555	-10
c33565	-4
c33627	-8
c33662	-11
c33663	-11
c33733	-7
c33761	-8
c33795	-12
c33855	-3
c33909	-1
c33913	-11
c33914	-12
c33915	-12
c33936	-1
c33969	-12
c33976	-9
c33988	-12
c33989	-12
c34028	-4
c34034	-1
c34036	-9
c34045	-6
c34048	-2
c34059	-11
c34064	-6
c34074	-10
c34075	-10
c34081	-10
c34129	-2
c34136	-7
c34149	-8
c34151	-15
c34158	-15
c34165	-8
c34183	-12
c34195	-9
c34203	-3
c34238	-3
c34281	-3
c34290	-10
c34297	-12
c34301	-2
c34310	-12
c34311	-12
c34362	-4
c34375	-11
c34392	-2
c34405	-12
c34407	-10
c34413	-12
c34478	-10
c34495	-2
c34498	-6
c34547	-4
c34560	-2
c34608	-3
c34627	-10
c34683	-9
c34688	-6
c34698	-12
c34699	-12
c34710	-3
c34715	-11
c34721	-12
c34740	-12
c34845	-10
c34854	-13
c34855	-13
c34864	-1
c34877	-9
c34878	-15
c34879	-15
c34903	-12
c34904	-15
c34912	-12
c34931	-10
c34995	-11
c35000	-4
c35003	-13
c35052	-12
c35119	-9
c35131	-1
c35137	-10
c35186	-9
c35213	-1
c35224	-8
c35229	-6
c35243	-11
c35248	-7
c35249	-7
c35258	-2
c35260	-13
c35261	-13
c35271	-10
c35277	-4
c35296	-10
c35301	-10
c35313	-5
c35322	-7
c35347	-9
c35358	-11
c35366	-2
c35370	-5
c35381	-4
c35387	-10
c35406	-2
c35408	-10
c35412	-9
c35420	-9
c35421	-9
c35434	-11
c35435	-11
c35506	-12
c35507	-12
c35511	-15
c35513	-6
c35522	-11
c35558	-4
c35565	-11
c35608	-5
c35615	-12
c35623	-7
c35628	-11
c35629	-11
c35631	-5
c35643	-11
c35646	-7
c35647	-7
c35700	-15
c35701	-15
c35717	-11
c35767	-4
c35788	-12
c35796	-11
c35845	-3
c35865	-12
c35873	-4
c35895	-2
c35918	-8
c35922	-11
c35939	-8
c35951	-12
c35961	-12
c35995	-13
c36000	-13
c36002	-11
c36033	-13
c36075	-6
c36082	-6
c36096	-6
c36110	-3
c36180	-4
c36272	-1
c36302	-7
c36329	-3
c36341	-12
c36351	-12
c36367	-10
c36369	-8
c36384	-9
c36390	-12
c36399	-4
c36403	-9
c36436	-12
c36477	-2
c36482	-1
c36520	-8
c36526	-11
c36545	-3
c36556	-1
c36578	-5
c36624	-8
c36628	-10
c36729	-8
c36730	-4
c36736	-13
c36751	-8
c36765	-8
c36767	-13
c36771	-8
c36783	-3
c36853	-12
c36855	-2
c36887	-10
c36908	-6
c36935	-5
c36956	-5
c36967	-2
c36972	-5
c36977	-5
c37003	-6
c37038	-12
c37040	-3
c37070	-2
c37074	-10
c37101	-11
c37126	-12
c37133	-15
c37174	-12
c37192	-3
c37193	-3
c37196	-6
c37197	-6
c37202	-7
c37249	-12
c37251	-10
c37274	-10
c37281	-11
c37296	-7
c37310	-8
c37327	-5
c37330	-15
c37331	-15
c37339	-6
c37358	-6
c37387	-4
c37393	-8
c37407	-1
c37426	-6
c37433	-1
c37442	-1
c37446	-10
c37520	-10
c37522	-4
c37529	-5
c37596	-5
c37648	-10
c37660	-6
c37661	-6
c37670	-8
c37686	-4
c37689	-7
c37706	-10
c37707	-10
c37739	-3
c37742	-5
c37759	-15
c37775	-12
c37808	-13
c37809	-13
c37826	-6
c37832	-15
c37840	-9
c37869	-13
c37881	-2
c37895	-6
c37928	-3
c37932	-5
c38022	-9
c38039	-3
c38059	-2
c38082	-10
c38120	-12
c38176	-10
c38214	-10
c38219	-15
c38258	-8
c38267	-12
c38291	-13
c38315	-2
c38319	-12
c38374	-9
c38381	-5
c38393	-10
c38417	-2
c38480	-3
c38511	-9
c38532	-6
c38533	-6
c38562	-2
c38606	-13
c38607	-13
c38613	-8
c38679	-4
c38691	-5
c38738	-5
c38800	-10
c38806	-8
c38840	-15
c38849	-3
c38852	-4
c38865	-2
c38867	-6
c38910	-12
c38935	-10
c38950	-15
c38951	-15
c38974	-2
c38983	-1
c39001	-9
c39061	-15
c39068	-10
c39069	-10
c39070	-13
c39086	-12
c39090	-13
c39097	-12
c39109	-12
c39110	-5
c39122	-6
c39130	-8
c39195	-1
c39233	-4
c39240	-6
c39243	-2
c39250	-1
c39297	-1
c39379	-7
c39390	-15
c39391	-15
c39448	-15
c39491	-5
c39496	-15
c39512	-12
c39516	-3
c39527	-15
c39532	-10
c39535	-11
c39592	-15
c39593	-15
c39609	-8
c39620	-3
c39625	-12
c39631	-5
c39632	-2
c39651	-13
c39655	-8
c39689	-5
c39717	-3
c39740	-12
c39741	-12
c39776	-13
c39777	-13
c39784	-15
c39797	-11
c39816	-4
c39849	-5
c39872	-8
c39873	-8
c39914	-10
c39925	-11
c39926	-10
c39957	-13
c39978	-10
c39979	-10
c39992	-10
c39997	-8
c39998	-15
c39999	-15
c40020	-5
c40029	-13
c40030	-12
c40042	-6
c40046	-11
c40051	-4
c40054	-12
c40090	-6
c40091	-6
c40136	-13
c40137	-13
c40138	-10
c40140	-2
c40142	-9
c40168	-3
c40207	-13
c40215	-5
c40218	-10
c40219	-10
c40226	-4
c40244	-12
c40245	-12
c40247	-5
c40270	-9
c40298	-12
c40326	-15
c40343	-10
c40363	-12
c40371	-3
c40381	-3
c40384	-5
c40387	-9
c40388	-12
c40402	-12
c40409	-4
c40434	-4
c40455	-7
c40463	-8
c40466	-1
c40487	-2
c40512	-10
c40514	-15
c40563	-3
c40570	-10
c40578	-1
c40635	-4
c40644	-2
c40646	-5
c40650	-7
c40661	-7
c40665	-1
c40667	-1
c40669	-5
c40694	-12
c40702	-8
c40713	-4
c40729	-2
c40730	-15
c40731	-15
c40736	-13
c40773	-12
c40784	-10
c40785	-10
c40798	-13
c40850	-10
c40879	-4
c40894	-7
c40895	-7
c40926	-15
c40927	-15
c40966	-12
c40967	-12
c40981	-4
c40987	-1
c41020	-5
c41034	-13
c41047	-2
c41049	-5
c41073	-4
c41086	-7
c41123	-4
c41126	-10
c41127	-10
c41136	-3
c41159	-3
c41162	-11
c41167	-8
c41168	-6
c41169	-6
c41184	-5
c41197	-3
c41198	-10
c41200	-10
c41201	-10
c41226	-9
c41227	-9
c41228	-10
c41234	-11
c41235	-11
c41265	-5
c41280	-5
c41287	-11
c41296	-3
c41305	-5
c41357	-4
c41363	-6
c41364	-12
c41409	-10
c41412	-10
c41420	-10
c41459	-8
c41491	-10
c41500	-15
c41504	-2
c41516	-4
c41527	-11
c41531	-10
c41541	-10
c41554	-15
c41555	-15
c41580	-6
c41581	-6
c41592	-2
c41594	-8
c41612	-11
c41613	-11
c41641	-4
c41642	-12
c41645	-3
c41674	-12
c41696	-5
c41795	-15
c41803	-1
c41817	-2
c41818	-12
c41819	-12
c41860	-8
c41972	-11
c41984	-13
c41985	-13
c41994	-12
c42010	-10
c42011	-10
c42044	-12
c42057	-3
c42058	-3
c42063	-1
c42097	-10
c42126	-6
c42136	-7
c42165	-5
c42175	-8
c42210	-9
c42215	-6
c42231	-8
c42250	-9
c42254	-9
c42260	-12
c42262	-3
