	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1365	-1	0	0	0	0	0	36	-1	25	-1	39	0	0	0	0	0	0	-1	36	37	0	0	0	0	0	21	0	0	0	-1
c3404	-1	-1	1	-1	-1	0	-1	0	0	-1	39	0	0	0	46	0	0	-1	0	-1	31	47	0	0	0	0	-1	-1	0	9
c3499	34	0	10	-1	0	0	1	-1	-1	-1	39	32	0	0	-1	0	-1	-1	0	-1	-1	0	0	0	0	0	-1	50	50	0
c4056	34	-1	-1	0	0	0	1	0	0	-1	39	-1	0	0	-1	0	0	0	-1	-1	-1	0	0	0	0	-1	-1	50	0	0
c4387	0	-1	37	11	0	0	-1	0	-1	-1	39	-1	-1	0	0	0	0	-1	36	37	0	0	-1	-1	-1	21	0	0	0	-1
c4523	0	0	0	0	-1	32	31	-1	26	-1	39	-1	0	-1	0	25	0	-1	16	0	31	-1	-1	0	0	16	-1	46	0	0
c5113	-1	43	17	39	46	0	0	0	25	-1	39	40	-1	-1	-1	-1	-1	-1	-1	-1	0	0	0	26	0	21	49	0	0	4
c5734	0	-1	0	0	0	0	-1	0	0	-1	39	0	0	-1	-1	0	0	-1	0	-1	31	-1	-1	0	0	17	-1	-1	47	1
c6225	0	43	17	39	0	0	-1	18	25	-1	-1	40	-1	-1	50	-1	0	-1	0	37	-1	-1	-1	0	0	21	49	14	0	4
c6357	0	0	0	12	22	5	1	-1	0	-1	39	13	0	-1	-1	0	39	0	11	-1	-1	0	0	-1	0	-1	-1	50	0	0
c6512	0	43	-1	39	0	0	0	0	25	-1	-1	40	0	-1	0	16	0	-1	0	37	0	0	0	-1	-1	21	49	0	12	4
c6638	0	-1	26	0	0	0	1	0	-1	-1	-1	0	0	0	-1	-1	0	0	-1	37	31	0	0	0	-1	0	-1	50	-1	17
c6772	34	0	0	0	0	0	1	47	0	-1	39	0	0	0	0	-1	31	0	0	14	31	20	-1	0	0	0	-1	50	0	-1
c6809	-1	0	33	0	0	0	-1	0	25	-1	39	-1	39	0	0	5	0	-1	36	37	-1	0	0	0	0	-1	0	0	0	-1
c7188	0	50	31	-1	0	0	1	42	0	-1	39	37	-1	17	20	22	-1	0	0	18	31	0	0	0	0	0	-1	-1	0	0
c7232	0	-1	-1	37	-1	0	0	0	40	-1	39	39	0	0	-1	0	0	10	37	37	31	-1	0	0	0	0	-1	42	0	0
c7235	39	-1	43	-1	0	0	0	0	0	-1	39	0	0	0	46	0	0	0	0	44	31	-1	0	0	0	9	-1	0	0	0
